gameid, time, condition, critical, objectSet, instructionNum, attemptNum, targetX, targetY, distractorX, distractorY, mouseX, mouseY
0366-3,1453326052727,base,0,7,1,0,506.25,231.25,none,none,486,248
0366-3,1453326052753,base,0,7,1,0,506.25,231.25,none,none,490,243
0366-3,1453326052753,base,0,7,1,0,506.25,231.25,none,none,494,239
0366-3,1453326052767,base,0,7,1,0,506.25,231.25,none,none,494,239
0366-3,1453326052933,base,0,7,1,0,506.25,231.25,none,none,494,237
0366-3,1453326052979,base,0,7,1,0,506.25,231.25,none,none,494,235
0366-3,1453326053285,base,0,7,1,0,506.25,231.25,none,none,494,237
0366-3,1453326053299,base,0,7,1,0,506,233.5,none,none,495,247
0366-3,1453326053327,base,0,7,1,0,507,243.5,none,none,495,258
0366-3,1453326053347,base,0,7,1,0,507,253.5,none,none,496,269
0366-3,1453326053353,base,0,7,1,0,508,264.5,none,none,496,283
0366-3,1453326053399,base,0,7,1,0,508,278.5,none,none,496,290
0366-3,1453326053400,base,0,7,1,0,508,286.5,none,none,496,301
0366-3,1453326053433,base,0,7,1,0,508,297.5,none,none,496,307
0366-3,1453326053434,base,0,7,1,0,508,302.5,none,none,496,315
0366-3,1453326053434,base,0,7,1,0,508,311.5,none,none,496,321
0366-3,1453326053459,base,0,7,1,0,508,316.5,none,none,496,326
0366-3,1453326053467,base,0,7,1,0,508,321.5,none,none,496,330
0366-3,1453326053499,base,0,7,1,0,508,326.5,none,none,496,332
0366-3,1453326053519,base,0,7,1,0,508,328.5,none,none,496,335
0366-3,1453326053533,base,0,7,1,0,508,330.5,none,none,496,337
0366-3,1453326053553,base,0,7,1,0,508,332.5,none,none,496,339
0366-3,1453326053567,base,0,7,1,0,508,334.5,none,none,496,342
0366-3,1453326053579,base,0,7,1,0,508,338.5,none,none,496,344
0366-3,1453326053613,base,0,7,1,0,508,340.5,none,none,496,348
0366-3,1453326053614,base,0,7,1,0,508,343.5,none,none,496,352
0366-3,1453326053639,base,0,7,1,0,508,347.5,none,none,496,356
0366-3,1453326053648,base,0,7,1,0,508,352.5,none,none,495,360
0366-3,1453326053653,base,0,7,1,0,507,356.5,none,none,495,363
0366-3,1453326053681,base,0,7,1,0,507,358.5,none,none,495,366
0366-3,1453326053687,base,0,7,1,0,507,361.5,none,none,495,367
0366-3,1453326053739,base,0,7,1,0,507,362.5,none,none,495,368
0366-3,1453326053739,base,0,7,1,0,507,363.5,none,none,495,369
0366-3,1453326053793,base,0,7,1,0,507,365.5,none,none,495,370
0366-3,1453326059739,base,0,7,2,0,368.75,93.75,none,none,298,301
0366-3,1453326059765,base,0,7,2,0,368.75,93.75,none,none,291,301
0366-3,1453326059771,base,0,7,2,0,368.75,93.75,none,none,279,302
0366-3,1453326059799,base,0,7,2,0,368.75,93.75,none,none,253,308
0366-3,1453326059799,base,0,7,2,0,368.75,93.75,none,none,230,311
0366-3,1453326059827,base,0,7,2,0,368.75,93.75,none,none,204,313
0366-3,1453326059853,base,0,7,2,0,368.75,93.75,none,none,188,315
0366-3,1453326059859,base,0,7,2,0,368.75,93.75,none,none,173,316
0366-3,1453326059865,base,0,7,2,0,368.75,93.75,none,none,166,318
0366-3,1453326059893,base,0,7,2,0,368.75,93.75,none,none,159,319
0366-3,1453326059898,base,0,7,2,0,368.75,93.75,none,none,157,319
0366-3,1453326059927,base,0,7,2,0,368.75,93.75,none,none,156,321
0366-3,1453326060379,base,0,7,2,0,368.75,93.75,none,none,155,321
0366-3,1453326060379,base,0,7,2,0,368.75,93.75,none,none,154,321
0366-3,1453326060392,base,0,7,2,0,368.75,93.75,none,none,149,322
0366-3,1453326060427,base,0,7,2,0,368.75,93.75,none,none,142,326
0366-3,1453326060427,base,0,7,2,0,368.75,93.75,none,none,127,332
0366-3,1453326060433,base,0,7,2,0,368.75,93.75,none,none,114,340
0366-3,1453326060459,base,0,7,2,0,368.75,93.75,none,none,95,351
0366-3,1453326060487,base,0,7,2,0,368.75,93.75,none,none,76,363
0366-3,1453326060511,base,0,7,2,0,368.75,93.75,none,none,51,376
0366-3,1453326060519,base,0,7,2,0,368.75,93.75,none,none,29,384
0366-3,1453326060527,base,0,7,2,0,368.75,93.75,none,none,4,390
0366-3,1453326060913,base,0,7,2,0,368.75,93.75,none,none,29,314
0366-3,1453326060939,base,0,7,2,0,368.75,93.75,none,none,154,242
0366-3,1453326060965,base,0,7,2,0,368.75,93.75,none,none,338,155
0366-3,1453326060991,base,0,7,2,0,368.75,93.75,none,none,562,82
0366-3,1453326061633,base,0,7,2,0,368.75,93.75,none,none,390,77
0366-3,1453326061645,base,0,7,2,0,368.75,93.75,none,none,302,94
0366-3,1453326061671,base,0,7,2,0,368.75,93.75,none,none,197,121
0366-3,1453326061679,base,0,7,2,0,368.75,93.75,none,none,139,137
0366-3,1453326061707,base,0,7,2,0,368.75,93.75,none,none,82,155
0366-3,1453326061711,base,0,7,2,0,368.75,93.75,none,none,59,163
0366-3,1453326061739,base,0,7,2,0,368.75,93.75,none,none,44,169
0366-3,1453326061767,base,0,7,2,0,368.75,93.75,none,none,37,172
0366-3,1453326061773,base,0,7,2,0,368.75,93.75,none,none,31,175
0366-3,1453326061779,base,0,7,2,0,368.75,93.75,none,none,25,177
0366-3,1453326061825,base,0,7,2,0,368.75,93.75,none,none,20,179
0366-3,1453326061825,base,0,7,2,0,368.75,93.75,none,none,13,181
0366-3,1453326061838,base,0,7,2,0,368.75,93.75,none,none,5,183
0366-3,1453326066319,base,0,7,2,0,368.75,93.75,none,none,80,38
0366-3,1453326066325,base,0,7,2,0,368.75,93.75,none,none,51,71
0366-3,1453326066371,base,0,7,2,0,368.75,93.75,none,none,29,95
0366-3,1453326066371,base,0,7,2,0,368.75,93.75,none,none,11,118
0366-3,1453326074645,base,0,7,2,0,368.75,93.75,none,none,18,246
0366-3,1453326074707,base,0,7,2,0,368.75,93.75,none,none,156,203
0366-3,1453326074707,base,0,7,2,0,368.75,93.75,none,none,194,192
0366-3,1453326074713,base,0,7,2,0,368.75,93.75,none,none,215,186
0366-3,1453326074718,base,0,7,2,0,368.75,93.75,none,none,229,180
0366-3,1453326074767,base,0,7,2,0,368.75,93.75,none,none,244,176
0366-3,1453326074767,base,0,7,2,0,368.75,93.75,none,none,252,173
0366-3,1453326074799,base,0,7,2,0,368.75,93.75,none,none,257,172
0366-3,1453326074799,base,0,7,2,0,368.75,93.75,none,none,262,169
0366-3,1453326074807,base,0,7,2,0,368.75,93.75,none,none,267,167
0366-3,1453326074833,base,0,7,2,0,368.75,93.75,none,none,272,165
0366-3,1453326074833,base,0,7,2,0,368.75,93.75,none,none,277,164
0366-3,1453326074879,base,0,7,2,0,368.75,93.75,none,none,281,162
0366-3,1453326074879,base,0,7,2,0,368.75,93.75,none,none,285,159
0366-3,1453326074893,base,0,7,2,0,368.75,93.75,none,none,291,152
0366-3,1453326074907,base,0,7,2,0,368.75,93.75,none,none,297,146
0366-3,1453326074918,base,0,7,2,0,368.75,93.75,none,none,305,137
0366-3,1453326074953,base,0,7,2,0,368.75,93.75,none,none,313,128
0366-3,1453326074966,base,0,7,2,0,368.75,93.75,none,none,320,120
0366-3,1453326074979,base,0,7,2,0,368.75,93.75,none,none,321,119
0366-3,1453326074993,base,0,7,2,0,368.75,93.75,none,none,329,112
0366-3,1453326075027,base,0,7,2,0,368.75,93.75,none,none,332,110
0366-3,1453326075038,base,0,7,2,0,368.75,93.75,none,none,337,107
0366-3,1453326075053,base,0,7,2,0,368.75,93.75,none,none,341,105
0366-3,1453326075087,base,0,7,2,0,368.75,93.75,none,none,345,103
0366-3,1453326075099,base,0,7,2,0,368.75,93.75,none,none,348,100
0366-3,1453326075099,base,0,7,2,0,368.75,93.75,none,none,350,99
0366-3,1453326075147,base,0,7,2,0,368.75,93.75,none,none,352,98
0366-3,1453326075148,base,0,7,2,0,368.75,93.75,none,none,354,97
0366-3,1453326075148,base,0,7,2,0,368.75,93.75,none,none,356,96
0366-3,1453326075193,base,0,7,2,0,368.75,93.75,none,none,358,95
0366-3,1453326075193,base,0,7,2,0,368.75,93.75,none,none,360,94
0366-3,1453326075193,base,0,7,2,0,368.75,93.75,none,none,361,93
0366-3,1453326075206,base,0,7,2,0,368.75,93.75,none,none,363,92
0366-3,1453326075220,base,0,7,2,0,368.75,93.75,none,none,365,92
0366-3,1453326075533,base,0,7,2,0,368.75,93.75,none,none,365,92
0366-3,1453326075556,base,0,7,2,0,370,95,none,none,365,100
0366-3,1453326075559,base,0,7,2,0,370,103,none,none,365,111
0366-3,1453326075574,base,0,7,2,0,370,114,none,none,365,123
0366-3,1453326075587,base,0,7,2,0,370,126,none,none,365,134
0366-3,1453326075613,base,0,7,2,0,370,137,none,none,365,147
0366-3,1453326075613,base,0,7,2,0,370,150,none,none,365,155
0366-3,1453326075647,base,0,7,2,0,370,158,none,none,365,166
0366-3,1453326075673,base,0,7,2,0,370,169,none,none,365,174
0366-3,1453326075699,base,0,7,2,0,370,177,none,none,366,180
0366-3,1453326075700,base,0,7,2,0,371,183,none,none,366,187
0366-3,1453326075733,base,0,7,2,0,371,190,none,none,366,191
0366-3,1453326075734,base,0,7,2,0,371,194,none,none,366,195
0366-3,1453326075758,base,0,7,2,0,371,198,none,none,366,200
0366-3,1453326075787,base,0,7,2,0,371,203,none,none,366,204
0366-3,1453326075788,base,0,7,2,0,371,207,none,none,366,207
0366-3,1453326075820,base,0,7,2,0,371,210,none,none,366,212
0366-3,1453326075820,base,0,7,2,0,371,215,none,none,366,214
0366-3,1453326075826,base,0,7,2,0,371,217,none,none,366,217
0366-3,1453326075838,base,0,7,2,0,371,220,none,none,366,218
0366-3,1453326075853,base,0,7,2,0,371,221,none,none,365,219
0366-3,1453326075887,base,0,7,2,0,370,222,none,none,365,220
0366-3,1453326075898,base,0,7,2,0,370,223,none,none,365,222
0366-3,1453326075918,base,0,7,2,0,370,225,none,none,365,223
0366-3,1453326075927,base,0,7,2,0,370,226,none,none,365,225
0366-3,1453326075960,base,0,7,2,0,370,228,none,none,365,226
0366-3,1453326076040,base,0,7,2,0,370,229,none,none,365,228
0366-3,1453326076040,base,0,7,2,0,370,231,none,none,365,230
0366-3,1453326076041,base,0,7,2,0,370,233,none,none,365,231
0366-3,1453326078659,base,1,7,3,0,93.75,93.75,93.75,368.75,295,299
0366-3,1453326078672,base,1,7,3,0,93.75,93.75,93.75,368.75,283,299
0366-3,1453326078718,base,1,7,3,0,93.75,93.75,93.75,368.75,266,299
0366-3,1453326078724,base,1,7,3,0,93.75,93.75,93.75,368.75,225,300
0366-3,1453326078779,base,1,7,3,0,93.75,93.75,93.75,368.75,180,302
0366-3,1453326078779,base,1,7,3,0,93.75,93.75,93.75,368.75,132,302
0366-3,1453326078779,base,1,7,3,0,93.75,93.75,93.75,368.75,91,302
0366-3,1453326078813,base,1,7,3,0,93.75,93.75,93.75,368.75,70,302
0366-3,1453326078813,base,1,7,3,0,93.75,93.75,93.75,368.75,45,300
0366-3,1453326078814,base,1,7,3,0,93.75,93.75,93.75,368.75,25,299
0366-3,1453326078819,base,1,7,3,0,93.75,93.75,93.75,368.75,12,299
0366-3,1453326078867,base,1,7,3,0,93.75,93.75,93.75,368.75,3,298
0366-3,1453326093813,base,1,7,3,0,93.75,93.75,93.75,368.75,3,187
0366-3,1453326093819,base,1,7,3,0,93.75,93.75,93.75,368.75,16,166
0366-3,1453326093847,base,1,7,3,0,93.75,93.75,93.75,368.75,30,146
0366-3,1453326093852,base,1,7,3,0,93.75,93.75,93.75,368.75,37,134
0366-3,1453326093900,base,1,7,3,0,93.75,93.75,93.75,368.75,48,118
0366-3,1453326093906,base,1,7,3,0,93.75,93.75,93.75,368.75,57,107
0366-3,1453326093933,base,1,7,3,0,93.75,93.75,93.75,368.75,64,97
0366-3,1453326093959,base,1,7,3,0,93.75,93.75,93.75,368.75,71,90
0366-3,1453326093960,base,1,7,3,0,93.75,93.75,93.75,368.75,78,83
0366-3,1453326093987,base,1,7,3,0,93.75,93.75,93.75,368.75,81,80
0366-3,1453326093993,base,1,7,3,0,93.75,93.75,93.75,368.75,86,77
0366-3,1453326094020,base,1,7,3,0,93.75,93.75,93.75,368.75,87,75
0366-3,1453326094027,base,1,7,3,0,93.75,93.75,93.75,368.75,88,75
0366-3,1453326094439,base,1,7,3,0,93.75,93.75,93.75,368.75,88,77
0366-3,1453326094450,base,1,7,3,0,94.5,96,93.75,368.75,88,83
0366-3,1453326094478,base,1,7,3,0,94.5,102,93.75,368.75,89,97
0366-3,1453326094532,base,1,7,3,0,95.5,116,93.75,368.75,89,112
0366-3,1453326094533,base,1,7,3,0,95.5,132,93.75,368.75,89,126
0366-3,1453326094539,base,1,7,3,0,95.5,146,93.75,368.75,89,136
0366-3,1453326094573,base,1,7,3,0,95.5,155,93.75,368.75,89,145
0366-3,1453326094574,base,1,7,3,0,95.5,164,93.75,368.75,88,153
0366-3,1453326094575,base,1,7,3,0,94.5,173,93.75,368.75,87,160
0366-3,1453326094599,base,1,7,3,0,93.5,179,93.75,368.75,86,165
0366-3,1453326094613,base,1,7,3,0,92.5,184,93.75,368.75,85,169
0366-3,1453326094647,base,1,7,3,0,91.5,189,93.75,368.75,84,171
0366-3,1453326094648,base,1,7,3,0,90.5,190,93.75,368.75,84,175
0366-3,1453326094653,base,1,7,3,0,90.5,194,93.75,368.75,82,179
0366-3,1453326094680,base,1,7,3,0,89.5,198,93.75,368.75,82,182
0366-3,1453326094707,base,1,7,3,0,89.5,202,93.75,368.75,82,185
0366-3,1453326094734,base,1,7,3,0,89.5,204,93.75,368.75,81,187
0366-3,1453326094739,base,1,7,3,0,88.5,206,93.75,368.75,81,189
0366-3,1453326094739,base,1,7,3,0,88.5,208,93.75,368.75,80,192
0366-3,1453326094773,base,1,7,3,0,87.5,211,93.75,368.75,80,195
0366-3,1453326094794,base,1,7,3,0,87.5,215,93.75,368.75,80,198
0366-3,1453326094806,base,1,7,3,0,87.5,217,93.75,368.75,79,199
0366-3,1453326094821,base,1,7,3,0,86.5,218,93.75,368.75,79,199
0366-3,1453326096671,exp,0,6,0,0,506.25,368.75,none,none,297,300
0366-3,1453326096679,exp,0,6,0,0,506.25,368.75,none,none,294,300
0366-3,1453326096727,exp,0,6,0,0,506.25,368.75,none,none,286,294
0366-3,1453326096727,exp,0,6,0,0,506.25,368.75,none,none,265,274
0366-3,1453326096751,exp,0,6,0,0,506.25,368.75,none,none,235,235
0366-3,1453326096757,exp,0,6,0,0,506.25,368.75,none,none,200,179
0366-3,1453326096766,exp,0,6,0,0,506.25,368.75,none,none,174,130
0366-3,1453326096794,exp,0,6,0,0,506.25,368.75,none,none,158,91
0366-3,1453326096800,exp,0,6,0,0,506.25,368.75,none,none,146,53
0366-3,1453326096827,exp,0,6,0,0,506.25,368.75,none,none,143,35
0366-3,1453326096833,exp,0,6,0,0,506.25,368.75,none,none,142,16
0366-3,1453326096879,exp,0,6,0,0,506.25,368.75,none,none,141,8
0366-3,1453326096947,exp,0,6,0,0,506.25,368.75,none,none,141,0
0366-3,1453326100097,exp,0,6,0,0,506.25,368.75,none,none,209,31
0366-3,1453326100127,exp,0,6,0,0,506.25,368.75,none,none,191,63
0366-3,1453326100139,exp,0,6,0,0,506.25,368.75,none,none,166,94
0366-3,1453326100151,exp,0,6,0,0,506.25,368.75,none,none,143,116
0366-3,1453326100177,exp,0,6,0,0,506.25,368.75,none,none,122,134
0366-3,1453326100177,exp,0,6,0,0,506.25,368.75,none,none,111,145
0366-3,1453326100205,exp,0,6,0,0,506.25,368.75,none,none,103,151
0366-3,1453326100211,exp,0,6,0,0,506.25,368.75,none,none,87,163
0366-3,1453326100230,exp,0,6,0,0,506.25,368.75,none,none,75,172
0366-3,1453326100246,exp,0,6,0,0,506.25,368.75,none,none,64,179
0366-3,1453326100251,exp,0,6,0,0,506.25,368.75,none,none,56,183
0366-3,1453326100277,exp,0,6,0,0,506.25,368.75,none,none,48,189
0366-3,1453326100293,exp,0,6,0,0,506.25,368.75,none,none,40,194
0366-3,1453326100326,exp,0,6,0,0,506.25,368.75,none,none,31,203
0366-3,1453326100333,exp,0,6,0,0,506.25,368.75,none,none,19,213
0366-3,1453326100339,exp,0,6,0,0,506.25,368.75,none,none,9,220
0366-3,1453326103411,exp,0,6,0,0,506.25,368.75,none,none,31,260
0366-3,1453326103445,exp,0,6,0,0,506.25,368.75,none,none,101,260
0366-3,1453326103445,exp,0,6,0,0,506.25,368.75,none,none,152,263
0366-3,1453326103446,exp,0,6,0,0,506.25,368.75,none,none,209,275
0366-3,1453326103465,exp,0,6,0,0,506.25,368.75,none,none,240,282
0366-3,1453326103479,exp,0,6,0,0,506.25,368.75,none,none,253,284
0366-3,1453326103507,exp,0,6,0,0,506.25,368.75,none,none,268,287
0366-3,1453326103513,exp,0,6,0,0,506.25,368.75,none,none,282,288
0366-3,1453326103541,exp,0,6,0,0,506.25,368.75,none,none,290,290
0366-3,1453326103567,exp,0,6,0,0,506.25,368.75,none,none,296,290
0366-3,1453326103579,exp,0,6,0,0,506.25,368.75,none,none,304,290
0366-3,1453326103592,exp,0,6,0,0,506.25,368.75,none,none,309,290
0366-3,1453326103607,exp,0,6,0,0,506.25,368.75,none,none,315,290
0366-3,1453326103619,exp,0,6,0,0,506.25,368.75,none,none,323,290
0366-3,1453326103632,exp,0,6,0,0,506.25,368.75,none,none,332,290
0366-3,1453326103647,exp,0,6,0,0,506.25,368.75,none,none,340,291
0366-3,1453326103673,exp,0,6,0,0,506.25,368.75,none,none,349,292
0366-3,1453326103699,exp,0,6,0,0,506.25,368.75,none,none,357,296
0366-3,1453326103727,exp,0,6,0,0,506.25,368.75,none,none,362,299
0366-3,1453326103732,exp,0,6,0,0,506.25,368.75,none,none,368,303
0366-3,1453326103739,exp,0,6,0,0,506.25,368.75,none,none,373,307
0366-3,1453326103787,exp,0,6,0,0,506.25,368.75,none,none,378,312
0366-3,1453326103787,exp,0,6,0,0,506.25,368.75,none,none,386,317
0366-3,1453326103787,exp,0,6,0,0,506.25,368.75,none,none,393,325
0366-3,1453326103813,exp,0,6,0,0,506.25,368.75,none,none,404,331
0366-3,1453326103813,exp,0,6,0,0,506.25,368.75,none,none,414,338
0366-3,1453326103859,exp,0,6,0,0,506.25,368.75,none,none,422,341
0366-3,1453326103867,exp,0,6,0,0,506.25,368.75,none,none,431,344
0366-3,1453326103893,exp,0,6,0,0,506.25,368.75,none,none,439,346
0366-3,1453326103919,exp,0,6,0,0,506.25,368.75,none,none,446,349
0366-3,1453326103919,exp,0,6,0,0,506.25,368.75,none,none,452,351
0366-3,1453326103927,exp,0,6,0,0,506.25,368.75,none,none,456,353
0366-3,1453326103932,exp,0,6,0,0,506.25,368.75,none,none,459,355
0366-3,1453326103957,exp,0,6,0,0,506.25,368.75,none,none,465,356
0366-3,1453326103965,exp,0,6,0,0,506.25,368.75,none,none,468,358
0366-3,1453326103993,exp,0,6,0,0,506.25,368.75,none,none,472,363
0366-3,1453326103999,exp,0,6,0,0,506.25,368.75,none,none,475,364
0366-3,1453326104028,exp,0,6,0,0,506.25,368.75,none,none,479,366
0366-3,1453326104051,exp,0,6,0,0,506.25,368.75,none,none,480,367
0366-3,1453326104087,exp,0,6,0,0,506.25,368.75,none,none,483,369
0366-3,1453326104399,exp,0,6,0,0,506.25,368.75,none,none,483,367
0366-3,1453326104413,exp,0,6,0,0,506,367.5,none,none,483,360
0366-3,1453326104433,exp,0,6,0,0,506,361.5,none,none,484,339
0366-3,1453326104460,exp,0,6,0,0,507,339.5,none,none,486,309
0366-3,1453326104465,exp,0,6,0,0,509,309.5,none,none,486,299
0366-3,1453326104493,exp,0,6,0,0,509,299.5,none,none,486,278
0366-3,1453326104498,exp,0,6,0,0,509,279.5,none,none,486,264
0366-3,1453326104499,exp,0,6,0,0,509,265.5,none,none,484,254
0366-3,1453326104531,exp,0,6,0,0,507,254.5,none,none,483,249
0366-3,1453326104553,exp,0,6,0,0,506,250.5,none,none,483,245
0366-3,1453326104554,exp,0,6,0,0,506,245.5,none,none,482,240
0366-3,1453326104585,exp,0,6,0,0,505,240.5,none,none,482,235
0366-3,1453326104607,exp,0,6,0,0,505,236.5,none,none,481,233
0366-3,1453326104608,exp,0,6,0,0,504,233.5,none,none,481,230
0366-3,1453326104633,exp,0,6,0,0,504,230.5,none,none,480,227
0366-3,1453326104633,exp,0,6,0,0,503,227.5,none,none,480,226
0366-3,1453326104647,exp,0,6,0,0,503,226.5,none,none,480,223
0366-3,1453326104699,exp,0,6,0,0,503,224.5,none,none,479,221
0366-3,1453326107153,exp,0,6,1,0,368.75,368.75,none,none,296,299
0366-3,1453326107179,exp,0,6,1,0,368.75,368.75,none,none,284,299
0366-3,1453326107187,exp,0,6,1,0,368.75,368.75,none,none,257,304
0366-3,1453326107233,exp,0,6,1,0,368.75,368.75,none,none,202,312
0366-3,1453326107244,exp,0,6,1,0,368.75,368.75,none,none,158,317
0366-3,1453326107273,exp,0,6,1,0,368.75,368.75,none,none,103,322
0366-3,1453326107273,exp,0,6,1,0,368.75,368.75,none,none,56,324
0366-3,1453326107274,exp,0,6,1,0,368.75,368.75,none,none,25,324
0366-3,1453326116139,exp,0,6,1,0,368.75,368.75,none,none,183,376
0366-3,1453326116173,exp,0,6,1,0,368.75,368.75,none,none,249,387
0366-3,1453326116187,exp,0,6,1,0,368.75,368.75,none,none,298,397
0366-3,1453326116217,exp,0,6,1,0,368.75,368.75,none,none,336,403
0366-3,1453326116217,exp,0,6,1,0,368.75,368.75,none,none,375,407
0366-3,1453326116225,exp,0,6,1,0,368.75,368.75,none,none,391,408
0366-3,1453326116253,exp,0,6,1,0,368.75,368.75,none,none,408,410
0366-3,1453326116253,exp,0,6,1,0,368.75,368.75,none,none,416,411
0366-3,1453326116265,exp,0,6,1,0,368.75,368.75,none,none,422,411
0366-3,1453326116313,exp,0,6,1,0,368.75,368.75,none,none,427,411
0366-3,1453326116313,exp,0,6,1,0,368.75,368.75,none,none,429,411
0366-3,1453326116319,exp,0,6,1,0,368.75,368.75,none,none,431,411
0366-3,1453326116345,exp,0,6,1,0,368.75,368.75,none,none,433,411
0366-3,1453326116354,exp,0,6,1,0,368.75,368.75,none,none,435,411
0366-3,1453326116407,exp,0,6,1,0,368.75,368.75,none,none,436,411
0366-3,1453326116407,exp,0,6,1,0,368.75,368.75,none,none,439,411
0366-3,1453326116413,exp,0,6,1,0,368.75,368.75,none,none,441,411
0366-3,1453326116439,exp,0,6,1,0,368.75,368.75,none,none,442,409
0366-3,1453326116445,exp,0,6,1,0,368.75,368.75,none,none,443,406
0366-3,1453326116453,exp,0,6,1,0,368.75,368.75,none,none,443,401
0366-3,1453326116499,exp,0,6,1,0,368.75,368.75,none,none,440,396
0366-3,1453326116499,exp,0,6,1,0,368.75,368.75,none,none,434,389
0366-3,1453326116511,exp,0,6,1,0,368.75,368.75,none,none,427,385
0366-3,1453326116545,exp,0,6,1,0,368.75,368.75,none,none,418,382
0366-3,1453326116545,exp,0,6,1,0,368.75,368.75,none,none,408,381
0366-3,1453326116571,exp,0,6,1,0,368.75,368.75,none,none,400,381
0366-3,1453326116599,exp,0,6,1,0,368.75,368.75,none,none,388,381
0366-3,1453326116605,exp,0,6,1,0,368.75,368.75,none,none,377,380
0366-3,1453326116633,exp,0,6,1,0,368.75,368.75,none,none,363,378
0366-3,1453326116659,exp,0,6,1,0,368.75,368.75,none,none,356,376
0366-3,1453326116659,exp,0,6,1,0,368.75,368.75,none,none,348,375
0366-3,1453326116693,exp,0,6,1,0,368.75,368.75,none,none,344,372
0366-3,1453326117035,exp,0,6,1,0,368.75,368.75,none,none,346,371
0366-3,1453326117087,exp,0,6,1,0,371,368,none,none,359,370
0366-3,1453326117094,exp,0,6,1,0,384,367,none,none,365,369
0366-3,1453326117094,exp,0,6,1,0,390,366,none,none,379,368
0366-3,1453326117119,exp,0,6,1,0,404,364,none,none,393,368
0366-3,1453326117129,exp,0,6,1,0,418,364,none,none,409,366
0366-3,1453326117133,exp,0,6,1,0,435,362,none,none,423,365
0366-3,1453326117158,exp,0,6,1,0,449,361,none,none,435,364
0366-3,1453326117165,exp,0,6,1,0,460,360,none,none,446,360
0366-3,1453326117213,exp,0,6,1,0,471,357,none,none,453,360
0366-3,1453326117220,exp,0,6,1,0,478,357,none,none,457,360
0366-3,1453326117247,exp,0,6,1,0,482,357,none,none,461,360
0366-3,1453326117273,exp,0,6,1,0,486,357,none,none,462,360
0366-3,1453326117281,exp,0,6,1,0,487,357,none,none,465,360
0366-3,1453326117330,exp,0,6,1,0,490,357,none,none,465,360
0366-3,1453326117345,exp,0,6,1,0,490,357,none,none,467,360
0366-3,1453326117373,exp,0,6,1,0,492,357,none,none,470,360
0366-3,1453326117407,exp,0,6,1,0,495,357,none,none,472,362
0366-3,1453326117433,exp,0,6,1,0,497,358,none,none,473,364
0366-3,1453326117434,exp,0,6,1,0,498,360,none,none,475,364
0366-3,1453326117447,exp,0,6,1,0,500,360,none,none,476,365
0366-3,1453326117458,exp,0,6,1,0,501,361,none,none,479,365
0366-3,1453326117472,exp,0,6,1,0,504,361,none,none,481,366
0366-3,1453326117494,exp,0,6,1,0,506,362,none,none,482,366
0366-3,1453326117519,exp,0,6,1,0,507,362,none,none,484,366
0366-3,1453326117571,exp,0,6,1,0,509,362,none,none,485,366
0366-3,1453326120327,exp,1,6,2,0,231.25,506.25,93.75,368.75,297,303
0366-3,1453326120413,exp,1,6,2,0,231.25,506.25,93.75,368.75,282,291
0366-3,1453326120413,exp,1,6,2,0,231.25,506.25,93.75,368.75,262,275
0366-3,1453326120413,exp,1,6,2,0,231.25,506.25,93.75,368.75,209,216
0366-3,1453326120414,exp,1,6,2,0,231.25,506.25,93.75,368.75,168,162
0366-3,1453326120417,exp,1,6,2,0,231.25,506.25,93.75,368.75,130,93
0366-3,1453326120437,exp,1,6,2,0,231.25,506.25,93.75,368.75,122,68
0366-3,1453326120473,exp,1,6,2,0,231.25,506.25,93.75,368.75,108,14
0366-3,1453326124919,exp,1,6,2,0,231.25,506.25,93.75,368.75,129,27
0366-3,1453326124919,exp,1,6,2,0,231.25,506.25,93.75,368.75,102,55
0366-3,1453326124967,exp,1,6,2,0,231.25,506.25,93.75,368.75,73,85
0366-3,1453326124967,exp,1,6,2,0,231.25,506.25,93.75,368.75,47,111
0366-3,1453326124977,exp,1,6,2,0,231.25,506.25,93.75,368.75,30,126
0366-3,1453326125014,exp,1,6,2,0,231.25,506.25,93.75,368.75,8,146
0366-3,1453326132699,exp,1,6,2,0,231.25,506.25,93.75,368.75,5,250
0366-3,1453326132733,exp,1,6,2,0,231.25,506.25,93.75,368.75,22,267
0366-3,1453326132733,exp,1,6,2,0,231.25,506.25,93.75,368.75,33,277
0366-3,1453326132766,exp,1,6,2,0,231.25,506.25,93.75,368.75,46,288
0366-3,1453326132767,exp,1,6,2,0,231.25,506.25,93.75,368.75,57,299
0366-3,1453326132793,exp,1,6,2,0,231.25,506.25,93.75,368.75,64,305
0366-3,1453326132793,exp,1,6,2,0,231.25,506.25,93.75,368.75,70,310
0366-3,1453326132819,exp,1,6,2,0,231.25,506.25,93.75,368.75,74,313
0366-3,1453326132827,exp,1,6,2,0,231.25,506.25,93.75,368.75,77,315
0366-3,1453326132874,exp,1,6,2,0,231.25,506.25,93.75,368.75,80,316
0366-3,1453326132919,exp,1,6,2,0,231.25,506.25,93.75,368.75,80,317
0366-3,1453326132947,exp,1,6,2,0,231.25,506.25,93.75,368.75,80,318
0366-3,1453326133007,exp,1,6,2,0,231.25,506.25,93.75,368.75,80,327
0366-3,1453326133013,exp,1,6,2,0,231.25,506.25,93.75,368.75,81,331
0366-3,1453326133059,exp,1,6,2,0,231.25,506.25,93.75,368.75,84,336
