gameid, time, condition, critical, objectSet, instructionNum, attemptNum, targetX, targetY, distractorX, distractorY, mouseX, mouseY
4878-0,1453329976584,base,0,1,0,0,231.25,93.75,none,none,297,100
4878-0,1453329976594,base,0,1,0,0,231.25,93.75,none,none,296,97
4878-0,1453329976605,base,0,1,0,0,231.25,93.75,none,none,296,93
4878-0,1453329976609,base,0,1,0,0,231.25,93.75,none,none,295,90
4878-0,1453329976617,base,0,1,0,0,231.25,93.75,none,none,295,89
4878-0,1453329976624,base,0,1,0,0,231.25,93.75,none,none,295,86
4878-0,1453329976634,base,0,1,0,0,231.25,93.75,none,none,294,84
4878-0,1453329976640,base,0,1,0,0,231.25,93.75,none,none,293,83
4878-0,1453329976647,base,0,1,0,0,231.25,93.75,none,none,293,81
4878-0,1453329976675,base,0,1,0,0,231.25,93.75,none,none,292,79
4878-0,1453329976711,base,0,1,0,0,231.25,93.75,none,none,290,79
4878-0,1453329976725,base,0,1,0,0,231.25,93.75,none,none,290,77
4878-0,1453329976744,base,0,1,0,0,231.25,93.75,none,none,289,77
4878-0,1453329976771,base,0,1,0,0,231.25,93.75,none,none,287,77
4878-0,1453329976776,base,0,1,0,0,231.25,93.75,none,none,286,77
4878-0,1453329976794,base,0,1,0,0,231.25,93.75,none,none,284,77
4878-0,1453329976800,base,0,1,0,0,231.25,93.75,none,none,281,77
4878-0,1453329976807,base,0,1,0,0,231.25,93.75,none,none,279,77
4878-0,1453329976816,base,0,1,0,0,231.25,93.75,none,none,277,77
4878-0,1453329976824,base,0,1,0,0,231.25,93.75,none,none,275,77
4878-0,1453329976832,base,0,1,0,0,231.25,93.75,none,none,274,77
4878-0,1453329976840,base,0,1,0,0,231.25,93.75,none,none,270,77
4878-0,1453329976848,base,0,1,0,0,231.25,93.75,none,none,267,77
4878-0,1453329976855,base,0,1,0,0,231.25,93.75,none,none,265,79
4878-0,1453329976864,base,0,1,0,0,231.25,93.75,none,none,262,80
4878-0,1453329976871,base,0,1,0,0,231.25,93.75,none,none,259,81
4878-0,1453329976880,base,0,1,0,0,231.25,93.75,none,none,254,82
4878-0,1453329976888,base,0,1,0,0,231.25,93.75,none,none,250,82
4878-0,1453329976901,base,0,1,0,0,231.25,93.75,none,none,247,83
4878-0,1453329976905,base,0,1,0,0,231.25,93.75,none,none,243,84
4878-0,1453329976912,base,0,1,0,0,231.25,93.75,none,none,239,86
4878-0,1453329976923,base,0,1,0,0,231.25,93.75,none,none,238,88
4878-0,1453329976929,base,0,1,0,0,231.25,93.75,none,none,235,89
4878-0,1453329976944,base,0,1,0,0,231.25,93.75,none,none,233,89
4878-0,1453329976961,base,0,1,0,0,231.25,93.75,none,none,232,90
4878-0,1453329977040,base,0,1,0,0,231.25,93.75,none,none,232,91
4878-0,1453329977281,base,0,1,0,0,231.25,93.75,none,none,233,91
4878-0,1453329977304,base,0,1,0,0,232,94,none,none,234,91
4878-0,1453329977312,base,0,1,0,0,233,94,none,none,235,91
4878-0,1453329977320,base,0,1,0,0,235,94,none,none,236,91
4878-0,1453329977328,base,0,1,0,0,236,94,none,none,239,91
4878-0,1453329977337,base,0,1,0,0,238,94,none,none,241,91
4878-0,1453329977344,base,0,1,0,0,240,94,none,none,244,91
4878-0,1453329977352,base,0,1,0,0,244,94,none,none,247,91
4878-0,1453329977361,base,0,1,0,0,246,94,none,none,249,91
4878-0,1453329977370,base,0,1,0,0,248,94,none,none,252,91
4878-0,1453329977377,base,0,1,0,0,251,94,none,none,253,91
4878-0,1453329977383,base,0,1,0,0,253,94,none,none,256,91
4878-0,1453329977392,base,0,1,0,0,255,94,none,none,258,92
4878-0,1453329977401,base,0,1,0,0,257,95,none,none,260,92
4878-0,1453329977416,base,0,1,0,0,259,95,none,none,262,92
4878-0,1453329977428,base,0,1,0,0,262,95,none,none,263,92
4878-0,1453329977435,base,0,1,0,0,263,95,none,none,265,92
4878-0,1453329977440,base,0,1,0,0,264,95,none,none,266,92
4878-0,1453329977447,base,0,1,0,0,265,95,none,none,267,92
4878-0,1453329977456,base,0,1,0,0,266,95,none,none,269,92
4878-0,1453329977464,base,0,1,0,0,268,95,none,none,271,92
4878-0,1453329977475,base,0,1,0,0,271,95,none,none,274,92
4878-0,1453329977482,base,0,1,0,0,273,95,none,none,275,92
4878-0,1453329977488,base,0,1,0,0,274,95,none,none,277,92
4878-0,1453329977495,base,0,1,0,0,276,95,none,none,278,92
4878-0,1453329977505,base,0,1,0,0,277,95,none,none,278,90
4878-0,1453329977512,base,0,1,0,0,277,93,none,none,280,90
4878-0,1453329977521,base,0,1,0,0,280,93,none,none,283,90
4878-0,1453329977530,base,0,1,0,0,282,93,none,none,284,90
4878-0,1453329977540,base,0,1,0,0,283,93,none,none,285,90
4878-0,1453329977546,base,0,1,0,0,284,93,none,none,287,90
4878-0,1453329977552,base,0,1,0,0,286,93,none,none,288,90
4878-0,1453329977559,base,0,1,0,0,287,93,none,none,290,90
4878-0,1453329977570,base,0,1,0,0,290,93,none,none,293,90
4878-0,1453329977576,base,0,1,0,0,292,93,none,none,294,89
4878-0,1453329977588,base,0,1,0,0,293,92,none,none,296,89
4878-0,1453329977594,base,0,1,0,0,295,92,none,none,298,89
4878-0,1453329977600,base,0,1,0,0,298,92,none,none,299,89
4878-0,1453329977607,base,0,1,0,0,299,92,none,none,302,89
4878-0,1453329977617,base,0,1,0,0,301,92,none,none,305,89
4878-0,1453329977624,base,0,1,0,0,304,92,none,none,306,89
4878-0,1453329977632,base,0,1,0,0,305,92,none,none,310,89
4878-0,1453329977642,base,0,1,0,0,309,92,none,none,312,89
4878-0,1453329977648,base,0,1,0,0,311,92,none,none,313,89
4878-0,1453329977656,base,0,1,0,0,312,92,none,none,315,89
4878-0,1453329977664,base,0,1,0,0,314,92,none,none,316,89
4878-0,1453329977672,base,0,1,0,0,316,92,none,none,319,89
4878-0,1453329977680,base,0,1,0,0,318,92,none,none,320,89
4878-0,1453329977691,base,0,1,0,0,319,92,none,none,321,89
4878-0,1453329977697,base,0,1,0,0,320,92,none,none,322,89
4878-0,1453329977706,base,0,1,0,0,321,92,none,none,324,89
4878-0,1453329977729,base,0,1,0,0,323,92,none,none,326,89
4878-0,1453329977744,base,0,1,0,0,326,92,none,none,329,89
4878-0,1453329977764,base,0,1,0,0,328,92,none,none,330,89
4878-0,1453329977770,base,0,1,0,0,329,92,none,none,331,89
4878-0,1453329977776,base,0,1,0,0,330,92,none,none,332,89
4878-0,1453329977783,base,0,1,0,0,331,92,none,none,333,89
4878-0,1453329977793,base,0,1,0,0,332,92,none,none,334,89
4878-0,1453329977801,base,0,1,0,0,334,92,none,none,337,89
4878-0,1453329977816,base,0,1,0,0,336,92,none,none,338,89
4878-0,1453329977825,base,0,1,0,0,337,92,none,none,339,89
4878-0,1453329977834,base,0,1,0,0,338,92,none,none,340,89
4878-0,1453329977850,base,0,1,0,0,339,92,none,none,341,89
4878-0,1453329977857,base,0,1,0,0,340,92,none,none,342,89
4878-0,1453329977876,base,0,1,0,0,341,92,none,none,343,89
4878-0,1453329977904,base,0,1,0,0,343,92,none,none,344,89
4878-0,1453329977921,base,0,1,0,0,344,92,none,none,346,89
4878-0,1453329977929,base,0,1,0,0,345,92,none,none,347,89
4878-0,1453329977946,base,0,1,0,0,346,92,none,none,348,89
4878-0,1453329977952,base,0,1,0,0,347,92,none,none,349,89
4878-0,1453329977970,base,0,1,0,0,348,92,none,none,350,89
4878-0,1453329977979,base,0,1,0,0,349,92,none,none,351,89
4878-0,1453329977985,base,0,1,0,0,350,92,none,none,352,89
4878-0,1453329978000,base,0,1,0,0,352,92,none,none,353,89
4878-0,1453329978010,base,0,1,0,0,353,92,none,none,356,89
4878-0,1453329978032,base,0,1,0,0,355,92,none,none,357,89
4878-0,1453329978042,base,0,1,0,0,356,92,none,none,358,89
4878-0,1453329978056,base,0,1,0,0,357,92,none,none,359,89
4878-0,1453329978072,base,0,1,0,0,358,92,none,none,360,89
4878-0,1453329978090,base,0,1,0,0,359,92,none,none,361,89
4878-0,1453329980122,base,1,1,1,0,368.75,506.25,93.75,368.75,302,297
4878-0,1453329980609,base,1,1,1,0,368.75,506.25,93.75,368.75,301,299
4878-0,1453329980625,base,1,1,1,0,368.75,506.25,93.75,368.75,298,300
4878-0,1453329981393,base,1,1,1,0,368.75,506.25,93.75,368.75,296,300
4878-0,1453329983170,base,1,1,1,0,368.75,506.25,93.75,368.75,296,299
4878-0,1453329983210,base,1,1,1,0,368.75,506.25,93.75,368.75,297,298
4878-0,1453329983242,base,1,1,1,0,368.75,506.25,93.75,368.75,297,297
4878-0,1453329983907,base,1,1,1,0,368.75,506.25,93.75,368.75,297,296
4878-0,1453329984171,base,1,1,1,0,368.75,506.25,93.75,368.75,297,294
4878-0,1453329984635,base,1,1,1,0,368.75,506.25,93.75,368.75,297,291
4878-0,1453329984643,base,1,1,1,0,368.75,506.25,93.75,368.75,297,287
4878-0,1453329984682,base,1,1,1,0,368.75,506.25,93.75,368.75,297,284
4878-0,1453329992915,base,1,1,1,0,368.75,506.25,93.75,368.75,297,285
4878-0,1453329992922,base,1,1,1,0,368.75,506.25,93.75,368.75,297,287
4878-0,1453329992929,base,1,1,1,0,368.75,506.25,93.75,368.75,297,288
4878-0,1453329992937,base,1,1,1,0,368.75,506.25,93.75,368.75,297,289
4878-0,1453329992950,base,1,1,1,0,368.75,506.25,93.75,368.75,297,290
4878-0,1453329992955,base,1,1,1,0,368.75,506.25,93.75,368.75,297,291
4878-0,1453329992963,base,1,1,1,0,368.75,506.25,93.75,368.75,297,292
4878-0,1453329992971,base,1,1,1,0,368.75,506.25,93.75,368.75,297,293
4878-0,1453329992986,base,1,1,1,0,368.75,506.25,93.75,368.75,297,294
4878-0,1453329992994,base,1,1,1,0,368.75,506.25,93.75,368.75,297,296
4878-0,1453329993013,base,1,1,1,0,368.75,506.25,93.75,368.75,297,297
4878-0,1453329993018,base,1,1,1,0,368.75,506.25,93.75,368.75,297,299
4878-0,1453329993027,base,1,1,1,0,368.75,506.25,93.75,368.75,297,301
4878-0,1453329993044,base,1,1,1,0,368.75,506.25,93.75,368.75,297,302
4878-0,1453329993053,base,1,1,1,0,368.75,506.25,93.75,368.75,297,305
4878-0,1453329993059,base,1,1,1,0,368.75,506.25,93.75,368.75,297,306
4878-0,1453329993067,base,1,1,1,0,368.75,506.25,93.75,368.75,297,310
4878-0,1453329993076,base,1,1,1,0,368.75,506.25,93.75,368.75,297,312
4878-0,1453329993085,base,1,1,1,0,368.75,506.25,93.75,368.75,297,317
4878-0,1453329993091,base,1,1,1,0,368.75,506.25,93.75,368.75,297,320
4878-0,1453329993102,base,1,1,1,0,368.75,506.25,93.75,368.75,297,323
4878-0,1453329993107,base,1,1,1,0,368.75,506.25,93.75,368.75,297,326
4878-0,1453329993115,base,1,1,1,0,368.75,506.25,93.75,368.75,297,330
4878-0,1453329993123,base,1,1,1,0,368.75,506.25,93.75,368.75,297,336
4878-0,1453329993131,base,1,1,1,0,368.75,506.25,93.75,368.75,296,341
4878-0,1453329993140,base,1,1,1,0,368.75,506.25,93.75,368.75,295,347
4878-0,1453329993147,base,1,1,1,0,368.75,506.25,93.75,368.75,292,355
4878-0,1453329993153,base,1,1,1,0,368.75,506.25,93.75,368.75,292,359
4878-0,1453329993161,base,1,1,1,0,368.75,506.25,93.75,368.75,290,365
4878-0,1453329993171,base,1,1,1,0,368.75,506.25,93.75,368.75,289,370
4878-0,1453329993181,base,1,1,1,0,368.75,506.25,93.75,368.75,287,377
4878-0,1453329993188,base,1,1,1,0,368.75,506.25,93.75,368.75,285,384
4878-0,1453329993204,base,1,1,1,0,368.75,506.25,93.75,368.75,284,397
4878-0,1453329993209,base,1,1,1,0,368.75,506.25,93.75,368.75,283,402
4878-0,1453329993219,base,1,1,1,0,368.75,506.25,93.75,368.75,283,407
4878-0,1453329993225,base,1,1,1,0,368.75,506.25,93.75,368.75,283,413
4878-0,1453329993236,base,1,1,1,0,368.75,506.25,93.75,368.75,281,417
4878-0,1453329993249,base,1,1,1,0,368.75,506.25,93.75,368.75,281,422
4878-0,1453329993251,base,1,1,1,0,368.75,506.25,93.75,368.75,281,426
4878-0,1453329993259,base,1,1,1,0,368.75,506.25,93.75,368.75,281,431
4878-0,1453329993265,base,1,1,1,0,368.75,506.25,93.75,368.75,281,433
4878-0,1453329993275,base,1,1,1,0,368.75,506.25,93.75,368.75,280,436
4878-0,1453329993283,base,1,1,1,0,368.75,506.25,93.75,368.75,280,442
4878-0,1453329993290,base,1,1,1,0,368.75,506.25,93.75,368.75,280,444
4878-0,1453329993299,base,1,1,1,0,368.75,506.25,93.75,368.75,280,449
4878-0,1453329993307,base,1,1,1,0,368.75,506.25,93.75,368.75,280,450
4878-0,1453329993315,base,1,1,1,0,368.75,506.25,93.75,368.75,280,453
4878-0,1453329993322,base,1,1,1,0,368.75,506.25,93.75,368.75,280,455
4878-0,1453329993329,base,1,1,1,0,368.75,506.25,93.75,368.75,280,456
4878-0,1453329993339,base,1,1,1,0,368.75,506.25,93.75,368.75,280,459
4878-0,1453329993347,base,1,1,1,0,368.75,506.25,93.75,368.75,280,460
4878-0,1453329993357,base,1,1,1,0,368.75,506.25,93.75,368.75,280,461
4878-0,1453329993363,base,1,1,1,0,368.75,506.25,93.75,368.75,280,463
4878-0,1453329993371,base,1,1,1,0,368.75,506.25,93.75,368.75,280,465
4878-0,1453329993398,base,1,1,1,0,368.75,506.25,93.75,368.75,280,466
4878-0,1453329993403,base,1,1,1,0,368.75,506.25,93.75,368.75,280,468
4878-0,1453329993419,base,1,1,1,0,368.75,506.25,93.75,368.75,281,468
4878-0,1453329993461,base,1,1,1,0,368.75,506.25,93.75,368.75,281,469
4878-0,1453329993644,base,1,1,1,0,368.75,506.25,93.75,368.75,281,470
4878-0,1453329993651,base,1,1,1,0,368.75,506.25,93.75,368.75,283,470
4878-0,1453329993661,base,1,1,1,0,368.75,506.25,93.75,368.75,284,471
4878-0,1453329993665,base,1,1,1,0,368.75,506.25,93.75,368.75,285,471
4878-0,1453329993675,base,1,1,1,0,368.75,506.25,93.75,368.75,286,471
4878-0,1453329993691,base,1,1,1,0,368.75,506.25,93.75,368.75,287,472
4878-0,1453329993699,base,1,1,1,0,368.75,506.25,93.75,368.75,288,473
4878-0,1453329993719,base,1,1,1,0,368.75,506.25,93.75,368.75,290,474
4878-0,1453329993730,base,1,1,1,0,368.75,506.25,93.75,368.75,292,474
4878-0,1453329993780,base,1,1,1,0,368.75,506.25,93.75,368.75,293,475
4878-0,1453329993802,base,1,1,1,0,368.75,506.25,93.75,368.75,294,477
4878-0,1453329993819,base,1,1,1,0,368.75,506.25,93.75,368.75,295,478
4878-0,1453329993841,base,1,1,1,0,368.75,506.25,93.75,368.75,296,478
4878-0,1453329993849,base,1,1,1,0,368.75,506.25,93.75,368.75,297,479
4878-0,1453329993859,base,1,1,1,0,368.75,506.25,93.75,368.75,298,480
4878-0,1453329993876,base,1,1,1,0,368.75,506.25,93.75,368.75,299,480
4878-0,1453329993883,base,1,1,1,0,368.75,506.25,93.75,368.75,301,481
4878-0,1453329993891,base,1,1,1,0,368.75,506.25,93.75,368.75,302,481
4878-0,1453329993905,base,1,1,1,0,368.75,506.25,93.75,368.75,303,481
4878-0,1453329993916,base,1,1,1,0,368.75,506.25,93.75,368.75,305,482
4878-0,1453329993962,base,1,1,1,0,368.75,506.25,93.75,368.75,306,484
4878-0,1453329993974,base,1,1,1,0,368.75,506.25,93.75,368.75,307,484
4878-0,1453329993987,base,1,1,1,0,368.75,506.25,93.75,368.75,308,484
4878-0,1453329994003,base,1,1,1,0,368.75,506.25,93.75,368.75,310,484
4878-0,1453329994010,base,1,1,1,0,368.75,506.25,93.75,368.75,311,484
4878-0,1453329994025,base,1,1,1,0,368.75,506.25,93.75,368.75,314,484
4878-0,1453329994043,base,1,1,1,0,368.75,506.25,93.75,368.75,315,486
4878-0,1453329994059,base,1,1,1,0,368.75,506.25,93.75,368.75,316,486
4878-0,1453329994067,base,1,1,1,0,368.75,506.25,93.75,368.75,317,486
4878-0,1453329994083,base,1,1,1,0,368.75,506.25,93.75,368.75,319,487
4878-0,1453329994147,base,1,1,1,0,368.75,506.25,93.75,368.75,320,488
4878-0,1453329994171,base,1,1,1,0,368.75,506.25,93.75,368.75,322,489
4878-0,1453329994186,base,1,1,1,0,368.75,506.25,93.75,368.75,323,490
4878-0,1453329994203,base,1,1,1,0,368.75,506.25,93.75,368.75,324,491
4878-0,1453329994218,base,1,1,1,0,368.75,506.25,93.75,368.75,325,492
4878-0,1453329994234,base,1,1,1,0,368.75,506.25,93.75,368.75,326,493
4878-0,1453329994241,base,1,1,1,0,368.75,506.25,93.75,368.75,329,495
4878-0,1453329994259,base,1,1,1,0,368.75,506.25,93.75,368.75,329,496
4878-0,1453329994285,base,1,1,1,0,368.75,506.25,93.75,368.75,330,497
4878-0,1453329994291,base,1,1,1,0,368.75,506.25,93.75,368.75,331,498
4878-0,1453329994323,base,1,1,1,0,368.75,506.25,93.75,368.75,332,499
4878-0,1453329994387,base,1,1,1,0,368.75,506.25,93.75,368.75,334,499
4878-0,1453329994410,base,1,1,1,0,368.75,506.25,93.75,368.75,334,500
4878-0,1453329994435,base,1,1,1,0,368.75,506.25,93.75,368.75,335,501
4878-0,1453329994466,base,1,1,1,0,368.75,506.25,93.75,368.75,338,501
4878-0,1453329994492,base,1,1,1,0,368.75,506.25,93.75,368.75,339,501
4878-0,1453329994519,base,1,1,1,0,368.75,506.25,93.75,368.75,340,502
4878-0,1453329994932,base,1,1,1,0,368.75,506.25,93.75,368.75,341,502
4878-0,1453329994954,base,1,1,1,0,370,506.5,93.75,368.75,342,502
4878-0,1453329994963,base,1,1,1,0,371,506.5,93.75,368.75,343,502
4878-0,1453329994971,base,1,1,1,0,372,506.5,93.75,368.75,344,502
4878-0,1453329994981,base,1,1,1,0,373,506.5,93.75,368.75,346,502
4878-0,1453329994987,base,1,1,1,0,374,506.5,93.75,368.75,348,502
4878-0,1453329994998,base,1,1,1,0,377,506.5,93.75,368.75,350,502
4878-0,1453329995005,base,1,1,1,0,379,506.5,93.75,368.75,352,502
4878-0,1453329995011,base,1,1,1,0,381,506.5,93.75,368.75,355,502
4878-0,1453329995021,base,1,1,1,0,383,506.5,93.75,368.75,358,502
4878-0,1453329995027,base,1,1,1,0,387,506.5,93.75,368.75,359,502
4878-0,1453329995035,base,1,1,1,0,388,506.5,93.75,368.75,360,502
4878-0,1453329995054,base,1,1,1,0,389,506.5,93.75,368.75,364,502
4878-0,1453329995059,base,1,1,1,0,392,506.5,93.75,368.75,365,502
4878-0,1453329995085,base,1,1,1,0,393,506.5,93.75,368.75,367,502
4878-0,1453329995091,base,1,1,1,0,396,506.5,93.75,368.75,368,502
4878-0,1453329995107,base,1,1,1,0,397,506.5,93.75,368.75,369,502
4878-0,1453329995115,base,1,1,1,0,398,506.5,93.75,368.75,370,502
4878-0,1453329995121,base,1,1,1,0,399,506.5,93.75,368.75,371,502
4878-0,1453329995139,base,1,1,1,0,400,506.5,93.75,368.75,374,502
4878-0,1453329995152,base,1,1,1,0,402,506.5,93.75,368.75,375,502
4878-0,1453329995153,base,1,1,1,0,404,506.5,93.75,368.75,376,502
4878-0,1453329995163,base,1,1,1,0,405,506.5,93.75,368.75,377,502
4878-0,1453329995171,base,1,1,1,0,406,506.5,93.75,368.75,378,502
4878-0,1453329995184,base,1,1,1,0,407,506.5,93.75,368.75,380,501
4878-0,1453329995185,base,1,1,1,0,409,505.5,93.75,368.75,384,501
4878-0,1453329995195,base,1,1,1,0,413,505.5,93.75,368.75,387,500
4878-0,1453329995203,base,1,1,1,0,416,504.5,93.75,368.75,388,500
4878-0,1453329995211,base,1,1,1,0,417,504.5,93.75,368.75,393,499
4878-0,1453329995219,base,1,1,1,0,422,502.5,93.75,368.75,395,498
4878-0,1453329995227,base,1,1,1,0,424,501.5,93.75,368.75,400,498
4878-0,1453329995233,base,1,1,1,0,428,501.5,93.75,368.75,403,498
4878-0,1453329995246,base,1,1,1,0,432,501.5,93.75,368.75,404,496
4878-0,1453329995253,base,1,1,1,0,433,499.5,93.75,368.75,409,496
4878-0,1453329995259,base,1,1,1,0,437,499.5,93.75,368.75,412,496
4878-0,1453329995270,base,1,1,1,0,441,499.5,93.75,368.75,414,496
4878-0,1453329995274,base,1,1,1,0,443,499.5,93.75,368.75,419,493
4878-0,1453329995283,base,1,1,1,0,447,497.5,93.75,368.75,421,493
4878-0,1453329995291,base,1,1,1,0,450,497.5,93.75,368.75,424,493
4878-0,1453329995297,base,1,1,1,0,453,497.5,93.75,368.75,426,493
4878-0,1453329995305,base,1,1,1,0,455,497.5,93.75,368.75,430,493
4878-0,1453329995316,base,1,1,1,0,459,497.5,93.75,368.75,432,491
4878-0,1453329995322,base,1,1,1,0,461,495.5,93.75,368.75,434,491
4878-0,1453329995331,base,1,1,1,0,463,495.5,93.75,368.75,437,491
4878-0,1453329995338,base,1,1,1,0,465,495.5,93.75,368.75,438,491
4878-0,1453329995357,base,1,1,1,0,467,495.5,93.75,368.75,440,491
4878-0,1453329995363,base,1,1,1,0,469,495.5,93.75,368.75,442,491
4878-0,1453329995370,base,1,1,1,0,471,495.5,93.75,368.75,443,491
4878-0,1453329995379,base,1,1,1,0,472,495.5,93.75,368.75,444,491
4878-0,1453329995386,base,1,1,1,0,473,495.5,93.75,368.75,446,491
4878-0,1453329995395,base,1,1,1,0,474,495.5,93.75,368.75,447,491
4878-0,1453329995402,base,1,1,1,0,476,495.5,93.75,368.75,448,491
4878-0,1453329995411,base,1,1,1,0,477,495.5,93.75,368.75,449,491
4878-0,1453329995421,base,1,1,1,0,478,495.5,93.75,368.75,451,491
4878-0,1453329995427,base,1,1,1,0,480,495.5,93.75,368.75,452,491
4878-0,1453329995434,base,1,1,1,0,481,495.5,93.75,368.75,453,491
4878-0,1453329995444,base,1,1,1,0,482,495.5,93.75,368.75,455,491
4878-0,1453329995453,base,1,1,1,0,483,495.5,93.75,368.75,457,491
4878-0,1453329995466,base,1,1,1,0,486,495.5,93.75,368.75,458,491
4878-0,1453329995476,base,1,1,1,0,487,495.5,93.75,368.75,459,491
4878-0,1453329995483,base,1,1,1,0,488,495.5,93.75,368.75,460,491
4878-0,1453329995508,base,1,1,1,0,489,495.5,93.75,368.75,461,491
4878-0,1453329995515,base,1,1,1,0,490,495.5,93.75,368.75,462,491
4878-0,1453329995521,base,1,1,1,0,491,495.5,93.75,368.75,464,491
4878-0,1453329995540,base,1,1,1,0,492,495.5,93.75,368.75,466,491
4878-0,1453329995555,base,1,1,1,0,495,495.5,93.75,368.75,468,491
4878-0,1453329995572,base,1,1,1,0,497,495.5,93.75,368.75,469,491
4878-0,1453329995577,base,1,1,1,0,498,495.5,93.75,368.75,470,491
4878-0,1453329995594,base,1,1,1,0,499,495.5,93.75,368.75,471,491
4878-0,1453329995603,base,1,1,1,0,500,495.5,93.75,368.75,473,491
4878-0,1453329995610,base,1,1,1,0,501,495.5,93.75,368.75,474,491
4878-0,1453329995627,base,1,1,1,0,503,495.5,93.75,368.75,475,491
4878-0,1453329995634,base,1,1,1,0,504,495.5,93.75,368.75,476,491
4878-0,1453329995652,base,1,1,1,0,505,495.5,93.75,368.75,477,491
4878-0,1453329997885,base,0,1,2,0,506.25,231.25,none,none,297,300
4878-0,1453329998724,base,0,1,2,0,506.25,231.25,none,none,299,300
4878-0,1453329998735,base,0,1,2,0,506.25,231.25,none,none,299,301
4878-0,1453329998739,base,0,1,2,0,506.25,231.25,none,none,302,302
4878-0,1453329998746,base,0,1,2,0,506.25,231.25,none,none,302,305
4878-0,1453329998756,base,0,1,2,0,506.25,231.25,none,none,303,306
4878-0,1453329998763,base,0,1,2,0,506.25,231.25,none,none,304,307
4878-0,1453329998770,base,0,1,2,0,506.25,231.25,none,none,305,309
4878-0,1453329998779,base,0,1,2,0,506.25,231.25,none,none,306,311
4878-0,1453329998788,base,0,1,2,0,506.25,231.25,none,none,307,314
4878-0,1453329998795,base,0,1,2,0,506.25,231.25,none,none,308,317
4878-0,1453329998804,base,0,1,2,0,506.25,231.25,none,none,310,318
4878-0,1453329998811,base,0,1,2,0,506.25,231.25,none,none,311,320
4878-0,1453329998820,base,0,1,2,0,506.25,231.25,none,none,311,323
4878-0,1453329998826,base,0,1,2,0,506.25,231.25,none,none,312,324
4878-0,1453329998837,base,0,1,2,0,506.25,231.25,none,none,312,327
4878-0,1453329998842,base,0,1,2,0,506.25,231.25,none,none,312,332
4878-0,1453329998852,base,0,1,2,0,506.25,231.25,none,none,312,334
4878-0,1453329998859,base,0,1,2,0,506.25,231.25,none,none,312,336
4878-0,1453329998867,base,0,1,2,0,506.25,231.25,none,none,312,339
4878-0,1453329998875,base,0,1,2,0,506.25,231.25,none,none,312,344
4878-0,1453329998883,base,0,1,2,0,506.25,231.25,none,none,312,345
4878-0,1453329998891,base,0,1,2,0,506.25,231.25,none,none,312,346
4878-0,1453329998899,base,0,1,2,0,506.25,231.25,none,none,312,348
4878-0,1453329998907,base,0,1,2,0,506.25,231.25,none,none,310,352
4878-0,1453329998915,base,0,1,2,0,506.25,231.25,none,none,308,353
4878-0,1453329998925,base,0,1,2,0,506.25,231.25,none,none,307,354
4878-0,1453329998931,base,0,1,2,0,506.25,231.25,none,none,305,355
4878-0,1453329998938,base,0,1,2,0,506.25,231.25,none,none,302,357
4878-0,1453329998947,base,0,1,2,0,506.25,231.25,none,none,297,359
4878-0,1453329998957,base,0,1,2,0,506.25,231.25,none,none,295,360
4878-0,1453329998963,base,0,1,2,0,506.25,231.25,none,none,289,361
4878-0,1453329998970,base,0,1,2,0,506.25,231.25,none,none,285,362
4878-0,1453329998979,base,0,1,2,0,506.25,231.25,none,none,280,363
4878-0,1453329998986,base,0,1,2,0,506.25,231.25,none,none,275,363
4878-0,1453329998995,base,0,1,2,0,506.25,231.25,none,none,270,363
4878-0,1453329999003,base,0,1,2,0,506.25,231.25,none,none,266,363
4878-0,1453329999011,base,0,1,2,0,506.25,231.25,none,none,258,363
4878-0,1453329999019,base,0,1,2,0,506.25,231.25,none,none,249,363
4878-0,1453329999028,base,0,1,2,0,506.25,231.25,none,none,240,362
4878-0,1453329999044,base,0,1,2,0,506.25,231.25,none,none,224,356
4878-0,1453329999056,base,0,1,2,0,506.25,231.25,none,none,218,354
4878-0,1453329999059,base,0,1,2,0,506.25,231.25,none,none,213,352
4878-0,1453329999067,base,0,1,2,0,506.25,231.25,none,none,212,352
4878-0,1453329999075,base,0,1,2,0,506.25,231.25,none,none,209,348
4878-0,1453329999093,base,0,1,2,0,506.25,231.25,none,none,207,345
4878-0,1453329999098,base,0,1,2,0,506.25,231.25,none,none,206,342
4878-0,1453329999107,base,0,1,2,0,506.25,231.25,none,none,206,339
4878-0,1453329999114,base,0,1,2,0,506.25,231.25,none,none,206,334
4878-0,1453329999121,base,0,1,2,0,506.25,231.25,none,none,206,332
4878-0,1453329999130,base,0,1,2,0,506.25,231.25,none,none,206,328
4878-0,1453329999144,base,0,1,2,0,506.25,231.25,none,none,209,325
4878-0,1453329999146,base,0,1,2,0,506.25,231.25,none,none,211,321
4878-0,1453329999155,base,0,1,2,0,506.25,231.25,none,none,213,319
4878-0,1453329999162,base,0,1,2,0,506.25,231.25,none,none,216,318
4878-0,1453329999171,base,0,1,2,0,506.25,231.25,none,none,218,316
4878-0,1453329999182,base,0,1,2,0,506.25,231.25,none,none,222,314
4878-0,1453329999189,base,0,1,2,0,506.25,231.25,none,none,225,311
4878-0,1453329999195,base,0,1,2,0,506.25,231.25,none,none,230,311
4878-0,1453329999201,base,0,1,2,0,506.25,231.25,none,none,234,309
4878-0,1453329999211,base,0,1,2,0,506.25,231.25,none,none,240,309
