gameid, time, condition, critical, objectSet, instructionNum, attemptNum, targetX, targetY, distractorX, distractorY, mouseX, mouseY
4928-d,1453328583712,base,0,5,0,0,354,171,none,none,408,181
4928-d,1453328583727,base,0,5,0,0,354,171,none,none,408,182
4928-d,1453328583734,base,0,5,0,0,354,173,none,none,408,184
4928-d,1453328583743,base,0,5,0,0,354,175,none,none,409,186
4928-d,1453328583751,base,0,5,0,0,355,176,none,none,409,186
4928-d,1453328583758,base,0,5,0,0,355,177,none,none,409,189
4928-d,1453328583767,base,0,5,0,0,355,180,none,none,409,191
4928-d,1453328583774,base,0,5,0,0,355,182,none,none,411,193
4928-d,1453328583782,base,0,5,0,0,356,184,none,none,411,197
4928-d,1453328583790,base,0,5,0,0,356,188,none,none,411,204
4928-d,1453328583799,base,0,5,0,0,356,195,none,none,412,209
4928-d,1453328583807,base,0,5,0,0,357,200,none,none,412,214
4928-d,1453328583814,base,0,5,0,0,358,205,none,none,412,218
4928-d,1453328583823,base,0,5,0,0,358,209,none,none,412,222
4928-d,1453328583830,base,0,5,0,0,358,212,none,none,413,225
4928-d,1453328583839,base,0,5,0,0,359,216,none,none,414,226
4928-d,1453328583855,base,0,5,0,0,360,216,none,none,414,227
4928-d,1453328583895,base,0,5,0,0,360,217,none,none,415,227
4928-d,1453328585153,base,1,5,1,0,368.75,506.25,506.25,93.75,302,304
4928-d,1453328586008,base,1,5,1,0,368.75,506.25,506.25,93.75,302,302
4928-d,1453328586015,base,1,5,1,0,368.75,506.25,506.25,93.75,303,301
4928-d,1453328586024,base,1,5,1,0,368.75,506.25,506.25,93.75,303,300
4928-d,1453328586031,base,1,5,1,0,368.75,506.25,506.25,93.75,303,299
4928-d,1453328587208,base,1,5,1,0,368.75,506.25,506.25,93.75,303,298
4928-d,1453328588624,base,1,5,1,0,368.75,506.25,506.25,93.75,302,298
4928-d,1453328588631,base,1,5,1,0,368.75,506.25,506.25,93.75,302,298
4928-d,1453328588647,base,1,5,1,0,368.75,506.25,506.25,93.75,301,298
4928-d,1453328588671,base,1,5,1,0,368.75,506.25,506.25,93.75,300,298
4928-d,1453328588697,base,1,5,1,0,368.75,506.25,506.25,93.75,299,298
4928-d,1453328588825,base,1,5,1,0,368.75,506.25,506.25,93.75,298,298
4928-d,1453328596024,base,1,5,1,0,368.75,506.25,506.25,93.75,306,302
4928-d,1453328596031,base,1,5,1,0,368.75,506.25,506.25,93.75,312,309
4928-d,1453328596039,base,1,5,1,0,368.75,506.25,506.25,93.75,316,317
4928-d,1453328596047,base,1,5,1,0,368.75,506.25,506.25,93.75,324,332
4928-d,1453328596056,base,1,5,1,0,368.75,506.25,506.25,93.75,329,347
4928-d,1453328596064,base,1,5,1,0,368.75,506.25,506.25,93.75,337,363
4928-d,1453328596071,base,1,5,1,0,368.75,506.25,506.25,93.75,345,380
4928-d,1453328596080,base,1,5,1,0,368.75,506.25,506.25,93.75,351,394
4928-d,1453328596087,base,1,5,1,0,368.75,506.25,506.25,93.75,355,407
4928-d,1453328596096,base,1,5,1,0,368.75,506.25,506.25,93.75,358,413
4928-d,1453328596104,base,1,5,1,0,368.75,506.25,506.25,93.75,359,419
4928-d,1453328596111,base,1,5,1,0,368.75,506.25,506.25,93.75,360,423
4928-d,1453328596119,base,1,5,1,0,368.75,506.25,506.25,93.75,362,425
4928-d,1453328596127,base,1,5,1,0,368.75,506.25,506.25,93.75,362,427
4928-d,1453328596239,base,1,5,1,0,368.75,506.25,506.25,93.75,362,428
4928-d,1453328596264,base,1,5,1,0,368.75,506.25,506.25,93.75,362,429
4928-d,1453328596271,base,1,5,1,0,368.75,506.25,506.25,93.75,362,431
4928-d,1453328596279,base,1,5,1,0,368.75,506.25,506.25,93.75,362,436
4928-d,1453328596287,base,1,5,1,0,368.75,506.25,506.25,93.75,362,442
4928-d,1453328596295,base,1,5,1,0,368.75,506.25,506.25,93.75,362,450
4928-d,1453328596303,base,1,5,1,0,368.75,506.25,506.25,93.75,362,458
4928-d,1453328596311,base,1,5,1,0,368.75,506.25,506.25,93.75,362,467
4928-d,1453328596320,base,1,5,1,0,368.75,506.25,506.25,93.75,362,473
4928-d,1453328596327,base,1,5,1,0,368.75,506.25,506.25,93.75,362,479
4928-d,1453328596334,base,1,5,1,0,368.75,506.25,506.25,93.75,362,484
4928-d,1453328596343,base,1,5,1,0,368.75,506.25,506.25,93.75,362,485
4928-d,1453328596350,base,1,5,1,0,368.75,506.25,506.25,93.75,362,487
4928-d,1453328596367,base,1,5,1,0,368.75,506.25,506.25,93.75,363,488
4928-d,1453328596383,base,1,5,1,0,368.75,506.25,506.25,93.75,364,488
4928-d,1453328596399,base,1,5,1,0,368.75,506.25,506.25,93.75,365,488
4928-d,1453328596415,base,1,5,1,0,368.75,506.25,506.25,93.75,367,488
4928-d,1453328596432,base,1,5,1,0,368.75,506.25,506.25,93.75,367,488
4928-d,1453328596640,base,1,5,1,0,368.75,506.25,506.25,93.75,367,487
4928-d,1453328596655,base,1,5,1,0,369,505,506.25,93.75,367,487
4928-d,1453328596664,base,1,5,1,0,368,505,506.25,93.75,363,487
4928-d,1453328596671,base,1,5,1,0,365,505,506.25,93.75,359,484
4928-d,1453328596680,base,1,5,1,0,360,503,506.25,93.75,353,483
4928-d,1453328596687,base,1,5,1,0,355,502,506.25,93.75,350,483
4928-d,1453328596695,base,1,5,1,0,351,501,506.25,93.75,345,482
4928-d,1453328596703,base,1,5,1,0,346,500,506.25,93.75,340,480
4928-d,1453328596711,base,1,5,1,0,341,499,506.25,93.75,335,479
4928-d,1453328596718,base,1,5,1,0,336,498,506.25,93.75,328,478
4928-d,1453328596727,base,1,5,1,0,330,497,506.25,93.75,322,478
4928-d,1453328596768,base,1,5,1,0,324,496,506.25,93.75,316,478
4928-d,1453328596769,base,1,5,1,0,317,496,506.25,93.75,296,478
4928-d,1453328596774,base,1,5,1,0,297,496,506.25,93.75,291,479
4928-d,1453328596783,base,1,5,1,0,292,498,506.25,93.75,286,481
4928-d,1453328596790,base,1,5,1,0,287,500,506.25,93.75,280,482
4928-d,1453328596799,base,1,5,1,0,281,500,506.25,93.75,276,483
4928-d,1453328596807,base,1,5,1,0,278,502,506.25,93.75,273,484
4928-d,1453328596815,base,1,5,1,0,274,503,506.25,93.75,271,484
4928-d,1453328596824,base,1,5,1,0,272,503,506.25,93.75,268,484
4928-d,1453328596830,base,1,5,1,0,269,503,506.25,93.75,266,485
4928-d,1453328596839,base,1,5,1,0,268,504,506.25,93.75,265,485
4928-d,1453328596855,base,1,5,1,0,266,504,506.25,93.75,264,485
4928-d,1453328596863,base,1,5,1,0,265,504,506.25,93.75,262,485
4928-d,1453328596871,base,1,5,1,0,264,504,506.25,93.75,261,485
4928-d,1453328596879,base,1,5,1,0,262,504,506.25,93.75,259,485
4928-d,1453328596887,base,1,5,1,0,260,504,506.25,93.75,256,485
4928-d,1453328597215,base,1,5,1,0,258,504,506.25,93.75,253,483
4928-d,1453328597216,base,1,5,1,0,254,502,506.25,93.75,251,483
4928-d,1453328597216,base,1,5,1,0,252,501,506.25,93.75,250,482
4928-d,1453328597216,base,1,5,1,0,251,500,506.25,93.75,248,482
4928-d,1453328597216,base,1,5,1,0,249,500,506.25,93.75,246,481
4928-d,1453328597217,base,1,5,1,0,248,500,506.25,93.75,246,481
4928-d,1453328597217,base,1,5,1,0,247,500,506.25,93.75,245,481
4928-d,1453328597217,base,1,5,1,0,246,500,506.25,93.75,244,481
4928-d,1453328597217,base,1,5,1,0,245,500,506.25,93.75,243,481
4928-d,1453328598426,base,0,5,2,0,506.25,368.75,none,none,297,299
4928-d,1453328605447,base,0,5,2,0,506.25,368.75,none,none,297,298
4928-d,1453328605455,base,0,5,2,0,506.25,368.75,none,none,295,292
4928-d,1453328605465,base,0,5,2,0,506.25,368.75,none,none,293,287
4928-d,1453328605471,base,0,5,2,0,506.25,368.75,none,none,289,278
4928-d,1453328605480,base,0,5,2,0,506.25,368.75,none,none,284,272
4928-d,1453328605487,base,0,5,2,0,506.25,368.75,none,none,281,266
4928-d,1453328605496,base,0,5,2,0,506.25,368.75,none,none,280,260
4928-d,1453328605504,base,0,5,2,0,506.25,368.75,none,none,279,257
4928-d,1453328605512,base,0,5,2,0,506.25,368.75,none,none,279,252
4928-d,1453328605519,base,0,5,2,0,506.25,368.75,none,none,279,248
4928-d,1453328605527,base,0,5,2,0,506.25,368.75,none,none,279,247
4928-d,1453328605535,base,0,5,2,0,506.25,368.75,none,none,279,245
4928-d,1453328605544,base,0,5,2,0,506.25,368.75,none,none,282,242
4928-d,1453328605552,base,0,5,2,0,506.25,368.75,none,none,285,242
4928-d,1453328605559,base,0,5,2,0,506.25,368.75,none,none,286,240
4928-d,1453328605568,base,0,5,2,0,506.25,368.75,none,none,287,239
4928-d,1453328605575,base,0,5,2,0,506.25,368.75,none,none,287,238
4928-d,1453328605744,base,0,5,2,0,506.25,368.75,none,none,287,237
4928-d,1453328605752,base,0,5,2,0,506.25,368.75,none,none,287,234
4928-d,1453328605759,base,0,5,2,0,506.25,368.75,none,none,287,233
4928-d,1453328605768,base,0,5,2,0,506.25,368.75,none,none,287,232
4928-d,1453328605775,base,0,5,2,0,506.25,368.75,none,none,289,231
4928-d,1453328605799,base,0,5,2,0,506.25,368.75,none,none,289,230
4928-d,1453328605839,base,0,5,2,0,506.25,368.75,none,none,290,230
4928-d,1453328606040,base,0,5,2,0,506.25,368.75,none,none,291,230
4928-d,1453328606080,base,0,5,2,0,506.25,368.75,none,none,291,230
4928-d,1453328606087,base,0,5,2,0,506.25,368.75,none,none,296,232
4928-d,1453328606096,base,0,5,2,0,506.25,368.75,none,none,298,239
4928-d,1453328606105,base,0,5,2,0,506.25,368.75,none,none,302,244
4928-d,1453328606111,base,0,5,2,0,506.25,368.75,none,none,306,248
4928-d,1453328606121,base,0,5,2,0,506.25,368.75,none,none,311,254
4928-d,1453328606127,base,0,5,2,0,506.25,368.75,none,none,313,257
4928-d,1453328606136,base,0,5,2,0,506.25,368.75,none,none,313,258
4928-d,1453328606392,base,0,5,2,0,506.25,368.75,none,none,315,261
4928-d,1453328606399,base,0,5,2,0,506.25,368.75,none,none,317,261
4928-d,1453328606408,base,0,5,2,0,506.25,368.75,none,none,317,262
4928-d,1453328606432,base,0,5,2,0,506.25,368.75,none,none,317,262
4928-d,1453328606520,base,0,5,2,0,506.25,368.75,none,none,318,262
4928-d,1453328606552,base,0,5,2,0,506.25,368.75,none,none,318,263
4928-d,1453328606625,base,0,5,2,0,506.25,368.75,none,none,319,263
4928-d,1453328606632,base,0,5,2,0,506.25,368.75,none,none,320,263
4928-d,1453328606895,base,0,5,2,0,506.25,368.75,none,none,322,263
4928-d,1453328606967,base,0,5,2,0,506.25,368.75,none,none,322,263
4928-d,1453328607232,base,0,5,2,0,506.25,368.75,none,none,328,267
4928-d,1453328607239,base,0,5,2,0,506.25,368.75,none,none,342,276
4928-d,1453328607247,base,0,5,2,0,506.25,368.75,none,none,368,287
4928-d,1453328607255,base,0,5,2,0,506.25,368.75,none,none,391,297
4928-d,1453328607263,base,0,5,2,0,506.25,368.75,none,none,414,306
4928-d,1453328607272,base,0,5,2,0,506.25,368.75,none,none,445,317
4928-d,1453328607279,base,0,5,2,0,506.25,368.75,none,none,471,327
4928-d,1453328607288,base,0,5,2,0,506.25,368.75,none,none,493,331
4928-d,1453328607295,base,0,5,2,0,506.25,368.75,none,none,511,337
4928-d,1453328607304,base,0,5,2,0,506.25,368.75,none,none,520,338
4928-d,1453328607311,base,0,5,2,0,506.25,368.75,none,none,526,339
4928-d,1453328607319,base,0,5,2,0,506.25,368.75,none,none,527,340
4928-d,1453328607327,base,0,5,2,0,506.25,368.75,none,none,528,340
4928-d,1453328607528,base,0,5,2,0,506.25,368.75,none,none,528,341
4928-d,1453328607544,base,0,5,2,0,506.25,368.75,none,none,528,342
4928-d,1453328607688,base,0,5,2,0,506.25,368.75,none,none,527,342
4928-d,1453328607695,base,0,5,2,0,505,370,none,none,525,345
4928-d,1453328607706,base,0,5,2,0,504,372,none,none,525,346
4928-d,1453328607711,base,0,5,2,0,504,373,none,none,524,347
4928-d,1453328607720,base,0,5,2,0,503,374,none,none,523,348
4928-d,1453328607728,base,0,5,2,0,501,375,none,none,520,351
4928-d,1453328607736,base,0,5,2,0,499,378,none,none,517,352
4928-d,1453328607743,base,0,5,2,0,495,380,none,none,513,355
4928-d,1453328607751,base,0,5,2,0,491,382,none,none,508,357
4928-d,1453328607759,base,0,5,2,0,487,384,none,none,504,358
4928-d,1453328607767,base,0,5,2,0,483,385,none,none,502,358
4928-d,1453328607775,base,0,5,2,0,480,385,none,none,498,359
4928-d,1453328607784,base,0,5,2,0,476,386,none,none,496,359
4928-d,1453328607791,base,0,5,2,0,475,386,none,none,493,359
4928-d,1453328607798,base,0,5,2,0,471,386,none,none,492,359
4928-d,1453328607807,base,0,5,2,0,470,386,none,none,488,359
4928-d,1453328607815,base,0,5,2,0,467,386,none,none,484,359
4928-d,1453328607823,base,0,5,2,0,463,386,none,none,481,359
4928-d,1453328607831,base,0,5,2,0,460,386,none,none,475,358
4928-d,1453328607839,base,0,5,2,0,454,385,none,none,469,357
4928-d,1453328607847,base,0,5,2,0,448,385,none,none,466,357
4928-d,1453328607856,base,0,5,2,0,445,384,none,none,462,357
4928-d,1453328607863,base,0,5,2,0,440,384,none,none,459,357
4928-d,1453328607871,base,0,5,2,0,438,384,none,none,456,357
4928-d,1453328607879,base,0,5,2,0,435,384,none,none,454,357
4928-d,1453328607887,base,0,5,2,0,433,384,none,none,451,357
4928-d,1453328607895,base,0,5,2,0,429,384,none,none,448,357
4928-d,1453328607903,base,0,5,2,0,427,384,none,none,443,357
4928-d,1453328607912,base,0,5,2,0,422,385,none,none,441,358
4928-d,1453328607919,base,0,5,2,0,419,385,none,none,438,359
4928-d,1453328607927,base,0,5,2,0,417,386,none,none,433,362
4928-d,1453328607935,base,0,5,2,0,412,389,none,none,431,363
4928-d,1453328607943,base,0,5,2,0,409,390,none,none,427,363
4928-d,1453328607951,base,0,5,2,0,405,390,none,none,421,367
4928-d,1453328607959,base,0,5,2,0,399,394,none,none,416,368
4928-d,1453328607967,base,0,5,2,0,394,395,none,none,412,368
4928-d,1453328607975,base,0,5,2,0,391,395,none,none,407,369
4928-d,1453328607984,base,0,5,2,0,385,396,none,none,405,369
4928-d,1453328607991,base,0,5,2,0,384,396,none,none,402,369
4928-d,1453328607999,base,0,5,2,0,381,396,none,none,401,369
4928-d,1453328608015,base,0,5,2,0,379,396,none,none,400,369
4928-d,1453328608040,base,0,5,2,0,379,396,none,none,399,369
4928-d,1453328608071,base,0,5,2,0,378,396,none,none,399,368
4928-d,1453328608079,base,0,5,2,0,378,395,none,none,397,368
4928-d,1453328608087,base,0,5,2,0,376,395,none,none,397,367
4928-d,1453328608112,base,0,5,2,0,376,394,none,none,397,366
4928-d,1453328609449,base,0,5,3,0,231.25,93.75,none,none,302,297
4928-d,1453328611352,base,0,5,3,0,231.25,93.75,none,none,302,297
4928-d,1453328614368,base,0,5,3,0,231.25,93.75,none,none,302,295
4928-d,1453328614376,base,0,5,3,0,231.25,93.75,none,none,302,294
4928-d,1453328614608,base,0,5,3,0,231.25,93.75,none,none,302,292
4928-d,1453328615072,base,0,5,3,0,231.25,93.75,none,none,302,292
4928-d,1453328615080,base,0,5,3,0,231.25,93.75,none,none,302,290
4928-d,1453328619298,base,0,5,3,0,231.25,93.75,none,none,302,290
4928-d,1453328619302,base,0,5,3,0,231.25,93.75,none,none,302,290
4928-d,1453328619303,base,0,5,3,0,231.25,93.75,none,none,302,290
4928-d,1453328619992,base,0,5,3,0,231.25,93.75,none,none,302,285
4928-d,1453328619999,base,0,5,3,0,231.25,93.75,none,none,302,277
4928-d,1453328620008,base,0,5,3,0,231.25,93.75,none,none,302,273
4928-d,1453328620016,base,0,5,3,0,231.25,93.75,none,none,302,268
4928-d,1453328620025,base,0,5,3,0,231.25,93.75,none,none,301,262
4928-d,1453328620032,base,0,5,3,0,231.25,93.75,none,none,300,255
4928-d,1453328620039,base,0,5,3,0,231.25,93.75,none,none,298,244
4928-d,1453328620047,base,0,5,3,0,231.25,93.75,none,none,297,234
4928-d,1453328620055,base,0,5,3,0,231.25,93.75,none,none,296,224
4928-d,1453328620064,base,0,5,3,0,231.25,93.75,none,none,293,209
4928-d,1453328620072,base,0,5,3,0,231.25,93.75,none,none,290,196
4928-d,1453328620080,base,0,5,3,0,231.25,93.75,none,none,285,181
4928-d,1453328620088,base,0,5,3,0,231.25,93.75,none,none,281,171
4928-d,1453328620095,base,0,5,3,0,231.25,93.75,none,none,281,158
4928-d,1453328620104,base,0,5,3,0,231.25,93.75,none,none,280,147
4928-d,1453328620111,base,0,5,3,0,231.25,93.75,none,none,280,140
4928-d,1453328620120,base,0,5,3,0,231.25,93.75,none,none,278,134
4928-d,1453328620127,base,0,5,3,0,231.25,93.75,none,none,278,126
4928-d,1453328620135,base,0,5,3,0,231.25,93.75,none,none,278,122
4928-d,1453328620145,base,0,5,3,0,231.25,93.75,none,none,278,119
4928-d,1453328620151,base,0,5,3,0,231.25,93.75,none,none,277,115
4928-d,1453328620160,base,0,5,3,0,231.25,93.75,none,none,277,111
4928-d,1453328620167,base,0,5,3,0,231.25,93.75,none,none,277,105
4928-d,1453328620175,base,0,5,3,0,231.25,93.75,none,none,277,101
4928-d,1453328620183,base,0,5,3,0,231.25,93.75,none,none,277,97
4928-d,1453328620191,base,0,5,3,0,231.25,93.75,none,none,277,96
4928-d,1453328620200,base,0,5,3,0,231.25,93.75,none,none,277,93
4928-d,1453328620216,base,0,5,3,0,231.25,93.75,none,none,277,91
4928-d,1453328620282,base,0,5,3,0,231.25,93.75,none,none,277,91
4928-d,1453328620337,base,0,5,3,0,231.25,93.75,none,none,277,89
4928-d,1453328620352,base,0,5,3,0,231.25,93.75,none,none,277,87
4928-d,1453328620360,base,0,5,3,0,231.25,93.75,none,none,277,86
4928-d,1453328620400,base,0,5,3,0,231.25,93.75,none,none,276,84
4928-d,1453328620576,base,0,5,3,0,231.25,93.75,none,none,276,84
4928-d,1453328620593,base,0,5,3,0,231.25,93.75,none,none,275,84
4928-d,1453328620600,base,0,5,3,0,231.25,93.75,none,none,273,84
4928-d,1453328620607,base,0,5,3,0,231.25,93.75,none,none,272,84
4928-d,1453328620616,base,0,5,3,0,231.25,93.75,none,none,270,83
4928-d,1453328620632,base,0,5,3,0,231.25,93.75,none,none,267,82
4928-d,1453328620639,base,0,5,3,0,231.25,93.75,none,none,266,81
4928-d,1453328620656,base,0,5,3,0,231.25,93.75,none,none,266,81
4928-d,1453328620664,base,0,5,3,0,231.25,93.75,none,none,265,81
4928-d,1453328620672,base,0,5,3,0,231.25,93.75,none,none,264,81
4928-d,1453328620704,base,0,5,3,0,231.25,93.75,none,none,263,81
4928-d,1453328620720,base,0,5,3,0,231.25,93.75,none,none,262,81
4928-d,1453328620777,base,0,5,3,0,231.25,93.75,none,none,262,82
4928-d,1453328620849,base,0,5,3,0,231,94.5,none,none,262,83
4928-d,1453328620856,base,0,5,3,0,231,95.5,none,none,267,83
4928-d,1453328620864,base,0,5,3,0,236,95.5,none,none,275,83
4928-d,1453328620872,base,0,5,3,0,244,95.5,none,none,286,83
4928-d,1453328620879,base,0,5,3,0,255,95.5,none,none,297,83
4928-d,1453328620888,base,0,5,3,0,265,95.5,none,none,309,83
4928-d,1453328620896,base,0,5,3,0,278,95.5,none,none,320,82
4928-d,1453328620903,base,0,5,3,0,289,94.5,none,none,332,80
4928-d,1453328620912,base,0,5,3,0,300,92.5,none,none,343,80
4928-d,1453328620919,base,0,5,3,0,312,92.5,none,none,352,80
4928-d,1453328620928,base,0,5,3,0,321,92.5,none,none,360,80
4928-d,1453328620935,base,0,5,3,0,329,92.5,none,none,366,80
4928-d,1453328620943,base,0,5,3,0,335,92.5,none,none,368,80
4928-d,1453328620951,base,0,5,3,0,337,92.5,none,none,373,81
4928-d,1453328620959,base,0,5,3,0,342,93.5,none,none,375,83
4928-d,1453328620968,base,0,5,3,0,344,95.5,none,none,376,84
4928-d,1453328620975,base,0,5,3,0,345,96.5,none,none,377,85
4928-d,1453328620984,base,0,5,3,0,346,97.5,none,none,379,86
4928-d,1453328620991,base,0,5,3,0,348,97.5,none,none,381,86
4928-d,1453328621000,base,0,5,3,0,350,98.5,none,none,384,88
4928-d,1453328621007,base,0,5,3,0,353,100.5,none,none,386,88
4928-d,1453328621016,base,0,5,3,0,355,100.5,none,none,388,88
4928-d,1453328621024,base,0,5,3,0,357,100.5,none,none,392,88
4928-d,1453328621033,base,0,5,3,0,361,100.5,none,none,395,88
4928-d,1453328621040,base,0,5,3,0,364,100.5,none,none,397,88
4928-d,1453328621048,base,0,5,3,0,366,100.5,none,none,399,88
4928-d,1453328621056,base,0,5,3,0,368,100.5,none,none,400,88
4928-d,1453328621071,base,0,5,3,0,369,100.5,none,none,401,88
4928-d,1453328622169,exp,0,7,0,0,231.25,368.75,none,none,298,302
4928-d,1453328622720,exp,0,7,0,0,231.25,368.75,none,none,299,302
4928-d,1453328622727,exp,0,7,0,0,231.25,368.75,none,none,299,302
4928-d,1453328622736,exp,0,7,0,0,231.25,368.75,none,none,299,300
4928-d,1453328622743,exp,0,7,0,0,231.25,368.75,none,none,299,299
4928-d,1453328622751,exp,0,7,0,0,231.25,368.75,none,none,300,297
4928-d,1453328622759,exp,0,7,0,0,231.25,368.75,none,none,301,295
4928-d,1453328622768,exp,0,7,0,0,231.25,368.75,none,none,301,294
4928-d,1453328622776,exp,0,7,0,0,231.25,368.75,none,none,301,292
4928-d,1453328622784,exp,0,7,0,0,231.25,368.75,none,none,302,292
4928-d,1453328622792,exp,0,7,0,0,231.25,368.75,none,none,302,291
4928-d,1453328622800,exp,0,7,0,0,231.25,368.75,none,none,302,290
4928-d,1453328622808,exp,0,7,0,0,231.25,368.75,none,none,302,289
4928-d,1453328622815,exp,0,7,0,0,231.25,368.75,none,none,302,287
4928-d,1453328622824,exp,0,7,0,0,231.25,368.75,none,none,302,287
4928-d,1453328622832,exp,0,7,0,0,231.25,368.75,none,none,303,285
4928-d,1453328622839,exp,0,7,0,0,231.25,368.75,none,none,303,283
4928-d,1453328622848,exp,0,7,0,0,231.25,368.75,none,none,305,282
4928-d,1453328622855,exp,0,7,0,0,231.25,368.75,none,none,306,277
4928-d,1453328622864,exp,0,7,0,0,231.25,368.75,none,none,306,274
4928-d,1453328622871,exp,0,7,0,0,231.25,368.75,none,none,307,272
4928-d,1453328622879,exp,0,7,0,0,231.25,368.75,none,none,309,267
4928-d,1453328622888,exp,0,7,0,0,231.25,368.75,none,none,311,259
4928-d,1453328622896,exp,0,7,0,0,231.25,368.75,none,none,316,253
4928-d,1453328622904,exp,0,7,0,0,231.25,368.75,none,none,320,246
4928-d,1453328622911,exp,0,7,0,0,231.25,368.75,none,none,323,242
4928-d,1453328622920,exp,0,7,0,0,231.25,368.75,none,none,326,237
4928-d,1453328622927,exp,0,7,0,0,231.25,368.75,none,none,327,232
4928-d,1453328622936,exp,0,7,0,0,231.25,368.75,none,none,330,226
4928-d,1453328622945,exp,0,7,0,0,231.25,368.75,none,none,332,221
4928-d,1453328622951,exp,0,7,0,0,231.25,368.75,none,none,332,217
4928-d,1453328622960,exp,0,7,0,0,231.25,368.75,none,none,334,214
4928-d,1453328622967,exp,0,7,0,0,231.25,368.75,none,none,335,212
4928-d,1453328622976,exp,0,7,0,0,231.25,368.75,none,none,335,210
4928-d,1453328622984,exp,0,7,0,0,231.25,368.75,none,none,335,208
4928-d,1453328622991,exp,0,7,0,0,231.25,368.75,none,none,335,207
4928-d,1453328623041,exp,0,7,0,0,231.25,368.75,none,none,335,206
4928-d,1453328623048,exp,0,7,0,0,231.25,368.75,none,none,336,206
4928-d,1453328623055,exp,0,7,0,0,231.25,368.75,none,none,337,204
4928-d,1453328623064,exp,0,7,0,0,231.25,368.75,none,none,338,203
4928-d,1453328623080,exp,0,7,0,0,231.25,368.75,none,none,340,201
4928-d,1453328623088,exp,0,7,0,0,231.25,368.75,none,none,341,201
4928-d,1453328623105,exp,0,7,0,0,231.25,368.75,none,none,342,200
4928-d,1453328623111,exp,0,7,0,0,231.25,368.75,none,none,342,200
4928-d,1453328623120,exp,0,7,0,0,231.25,368.75,none,none,343,199
4928-d,1453328623127,exp,0,7,0,0,231.25,368.75,none,none,343,198
4928-d,1453328623145,exp,0,7,0,0,231.25,368.75,none,none,344,197
4928-d,1453328623176,exp,0,7,0,0,231.25,368.75,none,none,344,196
4928-d,1453328623185,exp,0,7,0,0,231.25,368.75,none,none,345,192
4928-d,1453328623192,exp,0,7,0,0,231.25,368.75,none,none,347,188
4928-d,1453328623199,exp,0,7,0,0,231.25,368.75,none,none,347,186
4928-d,1453328623207,exp,0,7,0,0,231.25,368.75,none,none,349,182
4928-d,1453328623216,exp,0,7,0,0,231.25,368.75,none,none,349,180
4928-d,1453328623223,exp,0,7,0,0,231.25,368.75,none,none,350,177
4928-d,1453328623232,exp,0,7,0,0,231.25,368.75,none,none,351,175
4928-d,1453328623239,exp,0,7,0,0,231.25,368.75,none,none,351,172
4928-d,1453328623247,exp,0,7,0,0,231.25,368.75,none,none,351,171
4928-d,1453328623497,exp,0,7,0,0,231.25,368.75,none,none,352,171
4928-d,1453328623512,exp,0,7,0,0,231.25,368.75,none,none,352,171
4928-d,1453328623528,exp,0,7,0,0,231.25,368.75,none,none,353,171
4928-d,1453328623785,exp,0,7,0,0,231.25,368.75,none,none,353,170
4928-d,1453328623792,exp,0,7,0,0,231.25,368.75,none,none,356,166
4928-d,1453328623800,exp,0,7,0,0,231.25,368.75,none,none,358,162
4928-d,1453328623808,exp,0,7,0,0,231.25,368.75,none,none,360,160
4928-d,1453328623952,exp,0,7,0,0,231.25,368.75,none,none,367,160
4928-d,1453328623960,exp,0,7,0,0,231.25,368.75,none,none,367,159
4928-d,1453328623967,exp,0,7,0,0,231.25,368.75,none,none,367,159
4928-d,1453328623976,exp,0,7,0,0,231.25,368.75,none,none,366,159
4928-d,1453328624000,exp,0,7,0,0,231.25,368.75,none,none,366,161
4928-d,1453328624017,exp,0,7,0,0,231.25,368.75,none,none,366,161
4928-d,1453328624031,exp,0,7,0,0,231.25,368.75,none,none,365,161
4928-d,1453328624088,exp,0,7,0,0,231.25,368.75,none,none,364,161
4928-d,1453328624096,exp,0,7,0,0,231.25,368.75,none,none,364,158
4928-d,1453328624105,exp,0,7,0,0,231.25,368.75,none,none,365,156
4928-d,1453328624112,exp,0,7,0,0,231.25,368.75,none,none,365,154
4928-d,1453328624119,exp,0,7,0,0,231.25,368.75,none,none,366,151
4928-d,1453328624128,exp,0,7,0,0,231.25,368.75,none,none,366,147
4928-d,1453328624136,exp,0,7,0,0,231.25,368.75,none,none,366,146
4928-d,1453328624143,exp,0,7,0,0,231.25,368.75,none,none,366,145
4928-d,1453328624151,exp,0,7,0,0,231.25,368.75,none,none,366,142
4928-d,1453328624168,exp,0,7,0,0,231.25,368.75,none,none,366,141
4928-d,1453328624384,exp,0,7,0,0,231.25,368.75,none,none,367,141
4928-d,1453328626569,exp,0,7,0,0,231.25,368.75,none,none,363,141
4928-d,1453328626576,exp,0,7,0,0,231.25,368.75,none,none,359,146
4928-d,1453328626585,exp,0,7,0,0,231.25,368.75,none,none,355,148
4928-d,1453328626591,exp,0,7,0,0,231.25,368.75,none,none,352,151
4928-d,1453328626600,exp,0,7,0,0,231.25,368.75,none,none,351,152
4928-d,1453328626608,exp,0,7,0,0,231.25,368.75,none,none,350,153
4928-d,1453328626616,exp,0,7,0,0,231.25,368.75,none,none,349,154
4928-d,1453328626648,exp,0,7,0,0,231.25,368.75,none,none,349,155
