gameid, time, condition, critical, objectSet, instructionNum, attemptNum, targetX, targetY, distractorX, distractorY, mouseX, mouseY
9693-5,1453326762902,exp,0,6,0,0,506.25,368.75,none,none,286,347
9693-5,1453326762920,exp,0,6,0,0,506.25,368.75,none,none,286,347
9693-5,1453326762936,exp,0,6,0,0,506.25,368.75,none,none,286,345
9693-5,1453326762954,exp,0,6,0,0,506.25,368.75,none,none,286,343
9693-5,1453326763010,exp,0,6,0,0,506.25,368.75,none,none,284,337
9693-5,1453326763022,exp,0,6,0,0,506.25,368.75,none,none,284,336
9693-5,1453326763040,exp,0,6,0,0,506.25,368.75,none,none,284,335
9693-5,1453326763058,exp,0,6,0,0,506.25,368.75,none,none,284,334
9693-5,1453326763074,exp,0,6,0,0,506.25,368.75,none,none,284,333
9693-5,1453326763092,exp,0,6,0,0,506.25,368.75,none,none,283,332
9693-5,1453326763458,exp,0,6,0,0,506.25,368.75,none,none,284,312
9693-5,1453326763624,exp,0,6,0,0,506.25,368.75,none,none,284,312
9693-5,1453326763642,exp,0,6,0,0,506.25,368.75,none,none,284,314
9693-5,1453326763658,exp,0,6,0,0,506.25,368.75,none,none,285,315
9693-5,1453326763676,exp,0,6,0,0,506.25,368.75,none,none,290,316
9693-5,1453326763693,exp,0,6,0,0,506.25,368.75,none,none,299,316
9693-5,1453326763715,exp,0,6,0,0,506.25,368.75,none,none,305,314
9693-5,1453326763730,exp,0,6,0,0,506.25,368.75,none,none,309,311
9693-5,1453326763747,exp,0,6,0,0,506.25,368.75,none,none,311,310
9693-5,1453326763763,exp,0,6,0,0,506.25,368.75,none,none,311,309
9693-5,1453326763788,exp,0,6,0,0,506.25,368.75,none,none,311,308
9693-5,1453326763808,exp,0,6,0,0,506.25,368.75,none,none,311,308
9693-5,1453326763827,exp,0,6,0,0,506.25,368.75,none,none,311,307
9693-5,1453326763842,exp,0,6,0,0,506.25,368.75,none,none,310,306
9693-5,1453326763862,exp,0,6,0,0,506.25,368.75,none,none,309,305
9693-5,1453326763878,exp,0,6,0,0,506.25,368.75,none,none,308,304
9693-5,1453326763908,exp,0,6,0,0,506.25,368.75,none,none,306,303
9693-5,1453326763914,exp,0,6,0,0,506.25,368.75,none,none,304,302
9693-5,1453326763928,exp,0,6,0,0,506.25,368.75,none,none,300,301
9693-5,1453326763948,exp,0,6,0,0,506.25,368.75,none,none,296,300
9693-5,1453326763970,exp,0,6,0,0,506.25,368.75,none,none,293,300
9693-5,1453326763982,exp,0,6,0,0,506.25,368.75,none,none,292,299
9693-5,1453326764148,exp,0,6,0,0,506.25,368.75,none,none,293,299
9693-5,1453326764166,exp,0,6,0,0,506.25,368.75,none,none,293,299
9693-5,1453326764184,exp,0,6,0,0,506.25,368.75,none,none,294,299
9693-5,1453326764316,exp,0,6,0,0,506.25,368.75,none,none,294,299
9693-5,1453326764332,exp,0,6,0,0,506.25,368.75,none,none,295,299
9693-5,1453326764348,exp,0,6,0,0,506.25,368.75,none,none,296,299
9693-5,1453326764366,exp,0,6,0,0,506.25,368.75,none,none,298,299
9693-5,1453326764382,exp,0,6,0,0,506.25,368.75,none,none,299,300
9693-5,1453326764400,exp,0,6,0,0,506.25,368.75,none,none,301,300
9693-5,1453326764418,exp,0,6,0,0,506.25,368.75,none,none,302,300
9693-5,1453326764653,exp,0,6,0,0,506.25,368.75,none,none,302,300
9693-5,1453326764680,exp,0,6,0,0,506.25,368.75,none,none,302,299
9693-5,1453326764709,exp,0,6,0,0,506.25,368.75,none,none,302,298
9693-5,1453326764727,exp,0,6,0,0,506.25,368.75,none,none,303,298
9693-5,1453326764744,exp,0,6,0,0,506.25,368.75,none,none,303,298
9693-5,1453326764779,exp,0,6,0,0,506.25,368.75,none,none,303,297
9693-5,1453326764798,exp,0,6,0,0,506.25,368.75,none,none,304,297
9693-5,1453326764815,exp,0,6,0,0,506.25,368.75,none,none,311,297
9693-5,1453326764831,exp,0,6,0,0,506.25,368.75,none,none,334,297
9693-5,1453326764848,exp,0,6,0,0,506.25,368.75,none,none,365,298
9693-5,1453326764864,exp,0,6,0,0,506.25,368.75,none,none,407,301
9693-5,1453326764882,exp,0,6,0,0,506.25,368.75,none,none,448,305
9693-5,1453326764898,exp,0,6,0,0,506.25,368.75,none,none,484,310
9693-5,1453326764918,exp,0,6,0,0,506.25,368.75,none,none,501,314
9693-5,1453326764932,exp,0,6,0,0,506.25,368.75,none,none,508,318
9693-5,1453326764958,exp,0,6,0,0,506.25,368.75,none,none,509,320
9693-5,1453326764966,exp,0,6,0,0,506.25,368.75,none,none,510,323
9693-5,1453326764984,exp,0,6,0,0,506.25,368.75,none,none,510,325
9693-5,1453326765001,exp,0,6,0,0,506.25,368.75,none,none,510,327
9693-5,1453326765016,exp,0,6,0,0,506.25,368.75,none,none,511,332
9693-5,1453326765035,exp,0,6,0,0,506.25,368.75,none,none,512,340
9693-5,1453326765060,exp,0,6,0,0,506.25,368.75,none,none,512,344
9693-5,1453326765068,exp,0,6,0,0,506.25,368.75,none,none,512,348
9693-5,1453326765084,exp,0,6,0,0,506.25,368.75,none,none,511,351
9693-5,1453326765102,exp,0,6,0,0,506.25,368.75,none,none,511,355
9693-5,1453326765118,exp,0,6,0,0,506.25,368.75,none,none,511,357
9693-5,1453326765136,exp,0,6,0,0,506.25,368.75,none,none,511,359
9693-5,1453326765159,exp,0,6,0,0,506.25,368.75,none,none,511,359
9693-5,1453326765170,exp,0,6,0,0,506.25,368.75,none,none,511,360
9693-5,1453326765189,exp,0,6,0,0,506.25,368.75,none,none,511,360
9693-5,1453326765209,exp,0,6,0,0,506.25,368.75,none,none,511,361
9693-5,1453326765224,exp,0,6,0,0,506.25,368.75,none,none,511,362
9693-5,1453326765335,exp,0,6,0,0,506.25,368.75,none,none,511,361
9693-5,1453326765349,exp,0,6,0,0,506,368.5,none,none,511,360
9693-5,1453326765369,exp,0,6,0,0,506,366.5,none,none,511,356
9693-5,1453326765386,exp,0,6,0,0,506,363.5,none,none,511,348
9693-5,1453326765408,exp,0,6,0,0,506,354.5,none,none,510,334
9693-5,1453326765417,exp,0,6,0,0,505,341.5,none,none,509,317
9693-5,1453326765432,exp,0,6,0,0,504,323.5,none,none,507,297
9693-5,1453326765451,exp,0,6,0,0,502,303.5,none,none,504,282
9693-5,1453326765466,exp,0,6,0,0,500,288.5,none,none,503,269
9693-5,1453326765486,exp,0,6,0,0,498,275.5,none,none,502,261
9693-5,1453326765502,exp,0,6,0,0,497,268.5,none,none,501,257
9693-5,1453326765518,exp,0,6,0,0,496,263.5,none,none,501,255
9693-5,1453326765534,exp,0,6,0,0,496,261.5,none,none,501,252
9693-5,1453326765552,exp,0,6,0,0,496,259.5,none,none,501,251
9693-5,1453326765573,exp,0,6,0,0,496,257.5,none,none,501,248
9693-5,1453326765584,exp,0,6,0,0,496,255.5,none,none,501,247
9693-5,1453326765603,exp,0,6,0,0,496,253.5,none,none,501,244
9693-5,1453326765620,exp,0,6,0,0,496,251.5,none,none,501,242
9693-5,1453326765649,exp,0,6,0,0,496,248.5,none,none,501,240
9693-5,1453326765655,exp,0,6,0,0,496,246.5,none,none,501,239
9693-5,1453326765673,exp,0,6,0,0,496,245.5,none,none,501,238
9693-5,1453326765689,exp,0,6,0,0,496,245.5,none,none,501,238
9693-5,1453326765707,exp,0,6,0,0,496,244.5,none,none,501,237
9693-5,1453326765723,exp,0,6,0,0,496,243.5,none,none,502,237
9693-5,1453326765740,exp,0,6,0,0,497,243.5,none,none,502,235
9693-5,1453326765758,exp,0,6,0,0,497,242.5,none,none,503,234
9693-5,1453326765775,exp,0,6,0,0,498,240.5,none,none,503,233
9693-5,1453326765800,exp,0,6,0,0,498,240.5,none,none,503,232
9693-5,1453326767691,exp,0,6,1,0,368.75,368.75,none,none,300,301
9693-5,1453326775730,exp,0,6,1,0,368.75,368.75,none,none,301,301
9693-5,1453326775746,exp,0,6,1,0,368.75,368.75,none,none,302,301
9693-5,1453326775764,exp,0,6,1,0,368.75,368.75,none,none,312,298
9693-5,1453326775780,exp,0,6,1,0,368.75,368.75,none,none,329,294
9693-5,1453326775796,exp,0,6,1,0,368.75,368.75,none,none,336,294
9693-5,1453326775818,exp,0,6,1,0,368.75,368.75,none,none,336,295
9693-5,1453326775868,exp,0,6,1,0,368.75,368.75,none,none,333,307
9693-5,1453326775869,exp,0,6,1,0,368.75,368.75,none,none,335,315
9693-5,1453326775886,exp,0,6,1,0,368.75,368.75,none,none,341,326
9693-5,1453326775902,exp,0,6,1,0,368.75,368.75,none,none,346,335
9693-5,1453326775920,exp,0,6,1,0,368.75,368.75,none,none,347,342
9693-5,1453326775936,exp,0,6,1,0,368.75,368.75,none,none,347,347
9693-5,1453326775958,exp,0,6,1,0,368.75,368.75,none,none,348,351
9693-5,1453326776008,exp,0,6,1,0,368.75,368.75,none,none,348,353
9693-5,1453326776018,exp,0,6,1,0,368.75,368.75,none,none,348,353
9693-5,1453326776036,exp,0,6,1,0,368.75,368.75,none,none,349,355
9693-5,1453326776228,exp,0,6,1,0,368.75,368.75,none,none,349,355
9693-5,1453326776244,exp,0,6,1,0,369,369,none,none,355,355
9693-5,1453326776262,exp,0,6,1,0,375,369,none,none,370,356
9693-5,1453326776278,exp,0,6,1,0,390,370,none,none,389,358
9693-5,1453326776296,exp,0,6,1,0,409,372,none,none,416,360
9693-5,1453326776315,exp,0,6,1,0,436,374,none,none,442,362
9693-5,1453326776330,exp,0,6,1,0,462,377,none,none,462,363
9693-5,1453326776346,exp,0,6,1,0,482,377,none,none,475,363
9693-5,1453326776364,exp,0,6,1,0,495,377,none,none,482,363
9693-5,1453326776382,exp,0,6,1,0,502,377,none,none,483,363
9693-5,1453326787694,exp,1,6,2,0,231.25,506.25,93.75,368.75,304,294
9693-5,1453326787724,exp,1,6,2,0,231.25,506.25,93.75,368.75,304,294
9693-5,1453326787739,exp,1,6,2,0,231.25,506.25,93.75,368.75,299,299
9693-5,1453326787756,exp,1,6,2,0,231.25,506.25,93.75,368.75,287,310
9693-5,1453326787780,exp,1,6,2,0,231.25,506.25,93.75,368.75,271,320
9693-5,1453326787790,exp,1,6,2,0,231.25,506.25,93.75,368.75,251,329
9693-5,1453326787808,exp,1,6,2,0,231.25,506.25,93.75,368.75,224,336
9693-5,1453326787824,exp,1,6,2,0,231.25,506.25,93.75,368.75,198,341
9693-5,1453326787842,exp,1,6,2,0,231.25,506.25,93.75,368.75,170,347
9693-5,1453326787858,exp,1,6,2,0,231.25,506.25,93.75,368.75,144,351
9693-5,1453326787876,exp,1,6,2,0,231.25,506.25,93.75,368.75,125,355
9693-5,1453326787894,exp,1,6,2,0,231.25,506.25,93.75,368.75,109,358
9693-5,1453326787910,exp,1,6,2,0,231.25,506.25,93.75,368.75,100,360
9693-5,1453326787926,exp,1,6,2,0,231.25,506.25,93.75,368.75,99,361
9693-5,1453326788122,exp,1,6,2,0,231.25,506.25,93.75,368.75,99,361
9693-5,1453326788144,exp,1,6,2,0,231.25,506.25,93.75,368.75,99,362
9693-5,1453326788158,exp,1,6,2,0,231.25,506.25,93.75,368.75,99,362
9693-5,1453326788210,exp,1,6,2,0,231.25,506.25,93.75,368.75,99,363
9693-5,1453326788210,exp,1,6,2,0,231.25,506.25,93.75,368.75,100,363
9693-5,1453326788232,exp,1,6,2,0,231.25,506.25,93.75,368.75,100,363
9693-5,1453326788249,exp,1,6,2,0,231.25,506.25,93.75,368.75,101,364
9693-5,1453326788266,exp,1,6,2,0,231.25,506.25,93.75,368.75,102,365
9693-5,1453326788282,exp,1,6,2,0,231.25,506.25,93.75,368.75,104,366
9693-5,1453326788304,exp,1,6,2,0,231.25,506.25,93.75,368.75,106,368
9693-5,1453326788316,exp,1,6,2,0,231.25,506.25,93.75,368.75,113,370
9693-5,1453326788332,exp,1,6,2,0,231.25,506.25,93.75,368.75,124,377
9693-5,1453326788350,exp,1,6,2,0,231.25,506.25,93.75,368.75,136,384
9693-5,1453326788366,exp,1,6,2,0,231.25,506.25,93.75,368.75,150,395
9693-5,1453326788384,exp,1,6,2,0,231.25,506.25,93.75,368.75,162,405
9693-5,1453326788400,exp,1,6,2,0,231.25,506.25,93.75,368.75,173,416
9693-5,1453326788418,exp,1,6,2,0,231.25,506.25,93.75,368.75,186,429
9693-5,1453326788441,exp,1,6,2,0,231.25,506.25,93.75,368.75,198,442
9693-5,1453326788457,exp,1,6,2,0,231.25,506.25,93.75,368.75,209,456
9693-5,1453326788478,exp,1,6,2,0,231.25,506.25,93.75,368.75,219,471
9693-5,1453326788484,exp,1,6,2,0,231.25,506.25,93.75,368.75,227,481
9693-5,1453326788502,exp,1,6,2,0,231.25,506.25,93.75,368.75,229,485
9693-5,1453326788520,exp,1,6,2,0,231.25,506.25,93.75,368.75,230,486
9693-5,1453326788536,exp,1,6,2,0,231.25,506.25,93.75,368.75,231,488
9693-5,1453326788560,exp,1,6,2,0,231.25,506.25,93.75,368.75,232,489
9693-5,1453326788582,exp,1,6,2,0,231.25,506.25,93.75,368.75,232,490
9693-5,1453326788632,exp,1,6,2,0,231.25,506.25,93.75,368.75,233,490
9693-5,1453326788638,exp,1,6,2,0,231.25,506.25,93.75,368.75,234,491
9693-5,1453326788656,exp,1,6,2,0,231.25,506.25,93.75,368.75,238,496
9693-5,1453326788672,exp,1,6,2,0,231.25,506.25,93.75,368.75,242,500
9693-5,1453326788690,exp,1,6,2,0,231.25,506.25,93.75,368.75,245,501
9693-5,1453326788706,exp,1,6,2,0,231.25,506.25,93.75,368.75,249,503
9693-5,1453326788724,exp,1,6,2,0,231.25,506.25,93.75,368.75,251,505
9693-5,1453326789182,exp,1,6,2,0,231.25,506.25,93.75,368.75,251,504
9693-5,1453326789200,exp,1,6,2,0,231,505.5,93.75,368.75,251,503
9693-5,1453326789220,exp,1,6,2,0,231,504.5,93.75,368.75,250,502
9693-5,1453326789234,exp,1,6,2,0,231,503.5,93.75,368.75,250,501
9693-5,1453326789252,exp,1,6,2,0,231,502.5,93.75,368.75,250,500
9693-5,1453326789268,exp,1,6,2,0,231,501.5,93.75,368.75,250,498
9693-5,1453326789284,exp,1,6,2,0,230,499.5,93.75,368.75,250,496
9693-5,1453326789300,exp,1,6,2,0,230,497.5,93.75,368.75,250,491
9693-5,1453326789318,exp,1,6,2,0,230,492.5,93.75,368.75,250,484
9693-5,1453326789340,exp,1,6,2,0,230,485.5,93.75,368.75,250,477
9693-5,1453326789352,exp,1,6,2,0,230,478.5,93.75,368.75,250,469
9693-5,1453326789368,exp,1,6,2,0,231,470.5,93.75,368.75,251,461
9693-5,1453326789388,exp,1,6,2,0,231,462.5,93.75,368.75,251,456
9693-5,1453326789402,exp,1,6,2,0,232,457.5,93.75,368.75,252,451
9693-5,1453326789420,exp,1,6,2,0,232,452.5,93.75,368.75,252,445
9693-5,1453326789436,exp,1,6,2,0,232,446.5,93.75,368.75,253,441
9693-5,1453326789455,exp,1,6,2,0,233,442.5,93.75,368.75,253,433
9693-5,1453326789468,exp,1,6,2,0,233,434.5,93.75,368.75,254,422
9693-5,1453326789486,exp,1,6,2,0,234,423.5,93.75,368.75,255,411
9693-5,1453326789503,exp,1,6,2,0,235,412.5,93.75,368.75,256,404
9693-5,1453326789520,exp,1,6,2,0,236,405.5,93.75,368.75,256,397
9693-5,1453326789536,exp,1,6,2,0,236,398.5,93.75,368.75,257,389
9693-5,1453326789554,exp,1,6,2,0,237,390.5,93.75,368.75,257,382
9693-5,1453326789574,exp,1,6,2,0,237,383.5,93.75,368.75,257,377
9693-5,1453326789586,exp,1,6,2,0,237,378.5,93.75,368.75,257,374
9693-5,1453326789606,exp,1,6,2,0,237,375.5,93.75,368.75,257,371
9693-5,1453326789620,exp,1,6,2,0,237,373.5,93.75,368.75,257,370
9693-5,1453326789640,exp,1,6,2,0,237,371.5,93.75,368.75,257,368
9693-5,1453326789656,exp,1,6,2,0,237,369.5,93.75,368.75,256,366
9693-5,1453326789672,exp,1,6,2,0,236,367.5,93.75,368.75,256,365
9693-5,1453326789694,exp,1,6,2,0,236,366.5,93.75,368.75,255,364
9693-5,1453326789706,exp,1,6,2,0,236,365.5,93.75,368.75,255,362
9693-5,1453326789724,exp,1,6,2,0,236,363.5,93.75,368.75,255,361
9693-5,1453326789740,exp,1,6,2,0,236,362.5,93.75,368.75,255,361
9693-5,1453326799666,exp,0,6,3,0,368.75,506.25,none,none,300,299
9693-5,1453326799680,exp,0,6,3,0,368.75,506.25,none,none,303,301
9693-5,1453326799692,exp,0,6,3,0,368.75,506.25,none,none,307,305
9693-5,1453326799703,exp,0,6,3,0,368.75,506.25,none,none,310,311
9693-5,1453326799720,exp,0,6,3,0,368.75,506.25,none,none,313,319
9693-5,1453326799738,exp,0,6,3,0,368.75,506.25,none,none,318,332
9693-5,1453326799753,exp,0,6,3,0,368.75,506.25,none,none,323,347
9693-5,1453326799775,exp,0,6,3,0,368.75,506.25,none,none,328,362
9693-5,1453326799785,exp,0,6,3,0,368.75,506.25,none,none,330,377
9693-5,1453326799804,exp,0,6,3,0,368.75,506.25,none,none,330,388
9693-5,1453326799821,exp,0,6,3,0,368.75,506.25,none,none,330,404
9693-5,1453326799837,exp,0,6,3,0,368.75,506.25,none,none,332,416
9693-5,1453326799856,exp,0,6,3,0,368.75,506.25,none,none,336,433
9693-5,1453326799871,exp,0,6,3,0,368.75,506.25,none,none,340,445
9693-5,1453326799887,exp,0,6,3,0,368.75,506.25,none,none,343,454
9693-5,1453326799903,exp,0,6,3,0,368.75,506.25,none,none,345,459
9693-5,1453326799921,exp,0,6,3,0,368.75,506.25,none,none,347,461
9693-5,1453326799955,exp,0,6,3,0,368.75,506.25,none,none,350,463
9693-5,1453326799976,exp,0,6,3,0,368.75,506.25,none,none,355,466
9693-5,1453326799990,exp,0,6,3,0,368.75,506.25,none,none,357,469
9693-5,1453326800066,exp,0,6,3,0,368.75,506.25,none,none,363,475
9693-5,1453326800080,exp,0,6,3,0,368.75,506.25,none,none,364,475
9693-5,1453326800091,exp,0,6,3,0,368.75,506.25,none,none,364,477
9693-5,1453326800108,exp,0,6,3,0,368.75,506.25,none,none,368,481
9693-5,1453326800126,exp,0,6,3,0,368.75,506.25,none,none,372,485
9693-5,1453326800142,exp,0,6,3,0,368.75,506.25,none,none,373,487
9693-5,1453326800160,exp,0,6,3,0,368.75,506.25,none,none,375,488
9693-5,1453326800188,exp,0,6,3,0,368.75,506.25,none,none,377,489
9693-5,1453326800194,exp,0,6,3,0,368.75,506.25,none,none,380,490
9693-5,1453326800210,exp,0,6,3,0,368.75,506.25,none,none,381,491
9693-5,1453326800228,exp,0,6,3,0,368.75,506.25,none,none,382,492
9693-5,1453326800260,exp,0,6,3,0,368.75,506.25,none,none,382,492
9693-5,1453326800264,exp,0,6,3,0,368.75,506.25,none,none,383,492
9693-5,1453326800354,exp,0,6,3,0,368.75,506.25,none,none,382,492
9693-5,1453326800372,exp,0,6,3,0,368,506,none,none,376,492
9693-5,1453326800388,exp,0,6,3,0,362,506,none,none,366,492
9693-5,1453326800406,exp,0,6,3,0,351,506,none,none,346,492
9693-5,1453326800422,exp,0,6,3,0,332,506,none,none,322,492
9693-5,1453326800440,exp,0,6,3,0,307,506,none,none,297,492
9693-5,1453326800456,exp,0,6,3,0,283,506,none,none,279,493
9693-5,1453326800472,exp,0,6,3,0,265,507,none,none,261,494
9693-5,1453326800495,exp,0,6,3,0,247,508,none,none,245,495
9693-5,1453326800506,exp,0,6,3,0,231,508,none,none,233,495
9693-5,1453326800522,exp,0,6,3,0,219,509,none,none,226,495
9693-5,1453326800540,exp,0,6,3,0,212,509,none,none,224,496
9693-5,1453326800560,exp,0,6,3,0,210,510,none,none,224,496
9693-5,1453326800795,exp,0,6,3,0,210,510,none,none,224,496
9693-5,1453326800807,exp,0,6,3,0,210,510,none,none,226,496
9693-5,1453326800822,exp,0,6,3,0,211,510,none,none,227,497
9693-5,1453326800840,exp,0,6,3,0,212,511,none,none,228,497
9693-5,1453326800860,exp,0,6,3,0,214,511,none,none,228,497
9693-5,1453326800874,exp,0,6,3,0,214,511,none,none,229,497
9693-5,1453326801940,exp,0,6,3,0,215,511,none,none,230,497
9693-5,1453326801952,exp,0,6,3,0,215,511,none,none,231,497
9693-5,1453326801968,exp,0,6,3,0,216,511,none,none,232,497
9693-5,1453326801986,exp,0,6,3,0,218,511,none,none,234,497
9693-5,1453326802002,exp,0,6,3,0,220,511,none,none,237,497
9693-5,1453326802018,exp,0,6,3,0,223,511,none,none,239,497
9693-5,1453326805109,base,0,5,0,0,368.75,93.75,none,none,309,297
9693-5,1453326805109,base,0,5,0,0,368.75,93.75,none,none,309,297
9693-5,1453326805124,base,0,5,0,0,368.75,93.75,none,none,312,296
9693-5,1453326805146,base,0,5,0,0,368.75,93.75,none,none,313,296
9693-5,1453326805164,base,0,5,0,0,368.75,93.75,none,none,313,297
9693-5,1453326805183,base,0,5,0,0,368.75,93.75,none,none,313,298
9693-5,1453326805201,base,0,5,0,0,368.75,93.75,none,none,314,298
9693-5,1453326805248,base,0,5,0,0,368.75,93.75,none,none,315,299
9693-5,1453326805254,base,0,5,0,0,368.75,93.75,none,none,316,299
9693-5,1453326805307,base,0,5,0,0,368.75,93.75,none,none,316,299
9693-5,1453326805343,base,0,5,0,0,368.75,93.75,none,none,317,299
9693-5,1453326805390,base,0,5,0,0,368.75,93.75,none,none,318,299
9693-5,1453326805402,base,0,5,0,0,368.75,93.75,none,none,318,299
9693-5,1453326805418,base,0,5,0,0,368.75,93.75,none,none,320,298
9693-5,1453326805434,base,0,5,0,0,368.75,93.75,none,none,322,297
9693-5,1453326805452,base,0,5,0,0,368.75,93.75,none,none,324,297
9693-5,1453326805468,base,0,5,0,0,368.75,93.75,none,none,327,296
9693-5,1453326805486,base,0,5,0,0,368.75,93.75,none,none,329,296
9693-5,1453326805518,base,0,5,0,0,368.75,93.75,none,none,330,295
9693-5,1453326805522,base,0,5,0,0,368.75,93.75,none,none,332,294
9693-5,1453326805538,base,0,5,0,0,368.75,93.75,none,none,334,293
9693-5,1453326805554,base,0,5,0,0,368.75,93.75,none,none,337,292
9693-5,1453326805570,base,0,5,0,0,368.75,93.75,none,none,344,289
9693-5,1453326805588,base,0,5,0,0,368.75,93.75,none,none,355,284
9693-5,1453326805604,base,0,5,0,0,368.75,93.75,none,none,368,278
9693-5,1453326805674,base,0,5,0,0,368.75,93.75,none,none,434,247
9693-5,1453326805690,base,0,5,0,0,368.75,93.75,none,none,447,239
9693-5,1453326805706,base,0,5,0,0,368.75,93.75,none,none,463,231
9693-5,1453326805722,base,0,5,0,0,368.75,93.75,none,none,481,222
9693-5,1453326805741,base,0,5,0,0,368.75,93.75,none,none,499,212
9693-5,1453326805766,base,0,5,0,0,368.75,93.75,none,none,516,202
9693-5,1453326805825,base,0,5,0,0,368.75,93.75,none,none,593,154
9693-5,1453326814562,base,0,5,0,0,368.75,93.75,none,none,376,175
9693-5,1453326814600,base,0,5,0,0,368.75,93.75,none,none,358,130
9693-5,1453326814600,base,0,5,0,0,368.75,93.75,none,none,370,224
9693-5,1453326817138,base,1,5,1,0,368.75,506.25,506.25,93.75,296,299
9693-5,1453326817156,base,1,5,1,0,368.75,506.25,506.25,93.75,297,298
9693-5,1453326817204,base,1,5,1,0,368.75,506.25,506.25,93.75,297,298
9693-5,1453326817222,base,1,5,1,0,368.75,506.25,506.25,93.75,299,297
9693-5,1453326817246,base,1,5,1,0,368.75,506.25,506.25,93.75,299,297
9693-5,1453326817256,base,1,5,1,0,368.75,506.25,506.25,93.75,300,297
9693-5,1453326817576,base,1,5,1,0,368.75,506.25,506.25,93.75,300,297
9693-5,1453326817598,base,1,5,1,0,368.75,506.25,506.25,93.75,301,297
9693-5,1453326817616,base,1,5,1,0,368.75,506.25,506.25,93.75,301,298
9693-5,1453326817635,base,1,5,1,0,368.75,506.25,506.25,93.75,302,298
9693-5,1453326817650,base,1,5,1,0,368.75,506.25,506.25,93.75,302,298
9693-5,1453326818170,base,1,5,1,0,368.75,506.25,506.25,93.75,301,298
9693-5,1453326818186,base,1,5,1,0,368.75,506.25,506.25,93.75,299,298
9693-5,1453326818202,base,1,5,1,0,368.75,506.25,506.25,93.75,296,298
9693-5,1453326818306,base,1,5,1,0,368.75,506.25,506.25,93.75,296,298
9693-5,1453326818438,base,1,5,1,0,368.75,506.25,506.25,93.75,295,298
9693-5,1453326818506,base,1,5,1,0,368.75,506.25,506.25,93.75,295,298
9693-5,1453326818526,base,1,5,1,0,368.75,506.25,506.25,93.75,294,298
9693-5,1453326818571,base,1,5,1,0,368.75,506.25,506.25,93.75,294,298
9693-5,1453326818640,base,1,5,1,0,368.75,506.25,506.25,93.75,293,298
9693-5,1453326818956,base,1,5,1,0,368.75,506.25,506.25,93.75,293,298
9693-5,1453326818979,base,1,5,1,0,368.75,506.25,506.25,93.75,294,298
9693-5,1453326825801,base,1,5,1,0,368.75,506.25,506.25,93.75,294,298
9693-5,1453326825819,base,1,5,1,0,368.75,506.25,506.25,93.75,295,301
9693-5,1453326825835,base,1,5,1,0,368.75,506.25,506.25,93.75,299,307
9693-5,1453326825851,base,1,5,1,0,368.75,506.25,506.25,93.75,303,315
9693-5,1453326825879,base,1,5,1,0,368.75,506.25,506.25,93.75,308,327
9693-5,1453326825885,base,1,5,1,0,368.75,506.25,506.25,93.75,314,344
9693-5,1453326825903,base,1,5,1,0,368.75,506.25,506.25,93.75,321,370
9693-5,1453326825919,base,1,5,1,0,368.75,506.25,506.25,93.75,327,394
9693-5,1453326825941,base,1,5,1,0,368.75,506.25,506.25,93.75,334,416
9693-5,1453326825953,base,1,5,1,0,368.75,506.25,506.25,93.75,344,443
9693-5,1453326825975,base,1,5,1,0,368.75,506.25,506.25,93.75,354,465
9693-5,1453326825987,base,1,5,1,0,368.75,506.25,506.25,93.75,363,482
9693-5,1453326826003,base,1,5,1,0,368.75,506.25,506.25,93.75,370,495
9693-5,1453326826022,base,1,5,1,0,368.75,506.25,506.25,93.75,373,501
9693-5,1453326826037,base,1,5,1,0,368.75,506.25,506.25,93.75,375,502
9693-5,1453326826059,base,1,5,1,0,368.75,506.25,506.25,93.75,375,503
9693-5,1453326826087,base,1,5,1,0,368.75,506.25,506.25,93.75,375,504
9693-5,1453326826105,base,1,5,1,0,368.75,506.25,506.25,93.75,376,504
9693-5,1453326826123,base,1,5,1,0,368.75,506.25,506.25,93.75,377,504
9693-5,1453326826139,base,1,5,1,0,368.75,506.25,506.25,93.75,378,504
9693-5,1453326826155,base,1,5,1,0,368.75,506.25,506.25,93.75,379,505
9693-5,1453326826549,base,1,5,1,0,368.75,506.25,506.25,93.75,378,505
9693-5,1453326826565,base,1,5,1,0,368,506,506.25,93.75,375,505
9693-5,1453326826583,base,1,5,1,0,365,506,506.25,93.75,371,505
9693-5,1453326826599,base,1,5,1,0,361,506,506.25,93.75,366,504
9693-5,1453326826617,base,1,5,1,0,356,506,506.25,93.75,359,503
9693-5,1453326826633,base,1,5,1,0,349,505,506.25,93.75,354,502
9693-5,1453326826649,base,1,5,1,0,345,504,506.25,93.75,349,502
9693-5,1453326826667,base,1,5,1,0,339,503,506.25,93.75,343,501
9693-5,1453326826683,base,1,5,1,0,333,503,506.25,93.75,338,501
9693-5,1453326826702,base,1,5,1,0,328,503,506.25,93.75,332,501
9693-5,1453326826719,base,1,5,1,0,322,503,506.25,93.75,321,501
9693-5,1453326826735,base,1,5,1,0,311,503,506.25,93.75,308,501
9693-5,1453326826753,base,1,5,1,0,298,503,506.25,93.75,296,501
9693-5,1453326826774,base,1,5,1,0,287,503,506.25,93.75,291,501
9693-5,1453326826796,base,1,5,1,0,281,503,506.25,93.75,289,501
9693-5,1453326826803,base,1,5,1,0,279,503,506.25,93.75,287,501
