gameid, time, condition, critical, objectSet, instructionNum, attemptNum, targetX, targetY, distractorX, distractorY, mouseX, mouseY
6811-a,1453323225199,exp,0,2,1,0,210,88.5,none,none,215,82
6811-a,1453323225214,exp,0,2,1,0,211,88.5,none,none,216,82
6811-a,1453323225243,exp,0,2,1,0,212,88.5,none,none,216,82
6811-a,1453323225306,exp,0,2,1,0,212,88.5,none,none,217,82
6811-a,1453323225324,exp,0,2,1,0,213,88.5,none,none,219,83
6811-a,1453323225339,exp,0,2,1,0,215,89.5,none,none,221,83
6811-a,1453323225392,exp,0,2,1,0,217,89.5,none,none,227,84
6811-a,1453323225397,exp,0,2,1,0,223,90.5,none,none,228,86
6811-a,1453323225414,exp,0,2,1,0,224,91.5,none,none,230,86
6811-a,1453323225441,exp,0,2,1,0,226,91.5,none,none,231,86
6811-a,1453323227186,exp,1,2,2,0,506.25,368.75,506.25,506.25,298,296
6811-a,1453323227203,exp,1,2,2,0,506.25,368.75,506.25,506.25,298,292
6811-a,1453323227225,exp,1,2,2,0,506.25,368.75,506.25,506.25,297,282
6811-a,1453323227236,exp,1,2,2,0,506.25,368.75,506.25,506.25,296,265
6811-a,1453323227256,exp,1,2,2,0,506.25,368.75,506.25,506.25,294,242
6811-a,1453323227272,exp,1,2,2,0,506.25,368.75,506.25,506.25,283,217
6811-a,1453323227300,exp,1,2,2,0,506.25,368.75,506.25,506.25,271,186
6811-a,1453323227305,exp,1,2,2,0,506.25,368.75,506.25,506.25,250,145
6811-a,1453323227331,exp,1,2,2,0,506.25,368.75,506.25,506.25,219,92
6811-a,1453323227342,exp,1,2,2,0,506.25,368.75,506.25,506.25,182,40
6811-a,1453323234275,exp,1,2,2,0,506.25,368.75,506.25,506.25,241,35
6811-a,1453323234291,exp,1,2,2,0,506.25,368.75,506.25,506.25,226,86
6811-a,1453323234308,exp,1,2,2,0,506.25,368.75,506.25,506.25,209,135
6811-a,1453323234326,exp,1,2,2,0,506.25,368.75,506.25,506.25,197,181
6811-a,1453323234352,exp,1,2,2,0,506.25,368.75,506.25,506.25,192,220
6811-a,1453323234380,exp,1,2,2,0,506.25,368.75,506.25,506.25,216,280
6811-a,1453323234407,exp,1,2,2,0,506.25,368.75,506.25,506.25,237,296
6811-a,1453323234424,exp,1,2,2,0,506.25,368.75,506.25,506.25,249,302
6811-a,1453323234429,exp,1,2,2,0,506.25,368.75,506.25,506.25,252,302
6811-a,1453323234446,exp,1,2,2,0,506.25,368.75,506.25,506.25,252,299
6811-a,1453323234463,exp,1,2,2,0,506.25,368.75,506.25,506.25,250,295
6811-a,1453323235365,exp,1,2,2,0,506.25,368.75,506.25,506.25,250,293
6811-a,1453323235379,exp,1,2,2,0,506.25,368.75,506.25,506.25,257,288
6811-a,1453323235397,exp,1,2,2,0,506.25,368.75,506.25,506.25,263,283
6811-a,1453323235418,exp,1,2,2,0,506.25,368.75,506.25,506.25,270,278
6811-a,1453323235430,exp,1,2,2,0,506.25,368.75,506.25,506.25,274,275
6811-a,1453323235449,exp,1,2,2,0,506.25,368.75,506.25,506.25,277,272
6811-a,1453323235466,exp,1,2,2,0,506.25,368.75,506.25,506.25,285,269
6811-a,1453323235483,exp,1,2,2,0,506.25,368.75,506.25,506.25,292,263
6811-a,1453323235499,exp,1,2,2,0,506.25,368.75,506.25,506.25,299,258
6811-a,1453323235520,exp,1,2,2,0,506.25,368.75,506.25,506.25,308,254
6811-a,1453323235535,exp,1,2,2,0,506.25,368.75,506.25,506.25,312,253
6811-a,1453323235550,exp,1,2,2,0,506.25,368.75,506.25,506.25,313,253
6811-a,1453323235697,exp,1,2,2,0,506.25,368.75,506.25,506.25,302,249
6811-a,1453323235709,exp,1,2,2,0,506.25,368.75,506.25,506.25,286,247
6811-a,1453323235724,exp,1,2,2,0,506.25,368.75,506.25,506.25,277,245
6811-a,1453323235749,exp,1,2,2,0,506.25,368.75,506.25,506.25,273,245
6811-a,1453323235759,exp,1,2,2,0,506.25,368.75,506.25,506.25,268,245
6811-a,1453323235775,exp,1,2,2,0,506.25,368.75,506.25,506.25,256,245
6811-a,1453323235794,exp,1,2,2,0,506.25,368.75,506.25,506.25,234,252
6811-a,1453323235812,exp,1,2,2,0,506.25,368.75,506.25,506.25,176,263
6811-a,1453323235828,exp,1,2,2,0,506.25,368.75,506.25,506.25,87,271
6811-a,1453323243721,exp,1,2,2,0,506.25,368.75,506.25,506.25,1,91
6811-a,1453323243756,exp,1,2,2,0,506.25,368.75,506.25,506.25,32,91
6811-a,1453323243759,exp,1,2,2,0,506.25,368.75,506.25,506.25,58,91
6811-a,1453323243778,exp,1,2,2,0,506.25,368.75,506.25,506.25,75,91
6811-a,1453323243781,exp,1,2,2,0,506.25,368.75,506.25,506.25,93,94
6811-a,1453323243801,exp,1,2,2,0,506.25,368.75,506.25,506.25,108,100
6811-a,1453323243816,exp,1,2,2,0,506.25,368.75,506.25,506.25,130,109
6811-a,1453323243832,exp,1,2,2,0,506.25,368.75,506.25,506.25,155,124
6811-a,1453323243856,exp,1,2,2,0,506.25,368.75,506.25,506.25,182,144
6811-a,1453323243874,exp,1,2,2,0,506.25,368.75,506.25,506.25,208,168
6811-a,1453323243891,exp,1,2,2,0,506.25,368.75,506.25,506.25,230,189
6811-a,1453323243905,exp,1,2,2,0,506.25,368.75,506.25,506.25,250,209
6811-a,1453323243923,exp,1,2,2,0,506.25,368.75,506.25,506.25,258,217
6811-a,1453323243948,exp,1,2,2,0,506.25,368.75,506.25,506.25,260,222
6811-a,1453323243955,exp,1,2,2,0,506.25,368.75,506.25,506.25,261,223
6811-a,1453323243975,exp,1,2,2,0,506.25,368.75,506.25,506.25,260,223
6811-a,1453323243991,exp,1,2,2,0,506.25,368.75,506.25,506.25,258,223
6811-a,1453323244010,exp,1,2,2,0,506.25,368.75,506.25,506.25,255,220
6811-a,1453323244023,exp,1,2,2,0,506.25,368.75,506.25,506.25,255,217
6811-a,1453323244037,exp,1,2,2,0,506.25,368.75,506.25,506.25,254,217
6811-a,1453323244445,exp,1,2,2,0,506.25,368.75,506.25,506.25,254,215
6811-a,1453323244466,exp,1,2,2,0,506.25,368.75,506.25,506.25,255,215
6811-a,1453323244501,exp,1,2,2,0,506.25,368.75,506.25,506.25,256,215
6811-a,1453323244535,exp,1,2,2,0,506.25,368.75,506.25,506.25,257,215
6811-a,1453323244541,exp,1,2,2,0,506.25,368.75,506.25,506.25,258,216
6811-a,1453323244563,exp,1,2,2,0,506.25,368.75,506.25,506.25,259,216
6811-a,1453323244625,exp,1,2,2,0,506.25,368.75,506.25,506.25,259,217
6811-a,1453323244648,exp,1,2,2,0,506.25,368.75,506.25,506.25,259,218
6811-a,1453323244660,exp,1,2,2,0,506.25,368.75,506.25,506.25,259,220
6811-a,1453323244677,exp,1,2,2,0,506.25,368.75,506.25,506.25,259,222
6811-a,1453323244696,exp,1,2,2,0,506.25,368.75,506.25,506.25,260,225
6811-a,1453323244711,exp,1,2,2,0,506.25,368.75,506.25,506.25,261,231
6811-a,1453323244742,exp,1,2,2,0,506.25,368.75,506.25,506.25,264,243
6811-a,1453323244746,exp,1,2,2,0,506.25,368.75,506.25,506.25,271,260
6811-a,1453323244763,exp,1,2,2,0,506.25,368.75,506.25,506.25,281,283
6811-a,1453323244779,exp,1,2,2,0,506.25,368.75,506.25,506.25,297,314
6811-a,1453323244796,exp,1,2,2,0,506.25,368.75,506.25,506.25,323,349
6811-a,1453323244814,exp,1,2,2,0,506.25,368.75,506.25,506.25,356,383
6811-a,1453323244830,exp,1,2,2,0,506.25,368.75,506.25,506.25,393,416
6811-a,1453323244849,exp,1,2,2,0,506.25,368.75,506.25,506.25,415,437
6811-a,1453323244869,exp,1,2,2,0,506.25,368.75,506.25,506.25,428,449
6811-a,1453323244881,exp,1,2,2,0,506.25,368.75,506.25,506.25,436,458
6811-a,1453323244898,exp,1,2,2,0,506.25,368.75,506.25,506.25,442,463
6811-a,1453323244916,exp,1,2,2,0,506.25,368.75,506.25,506.25,451,471
6811-a,1453323244932,exp,1,2,2,0,506.25,368.75,506.25,506.25,461,477
6811-a,1453323244949,exp,1,2,2,0,506.25,368.75,506.25,506.25,467,481
6811-a,1453323244968,exp,1,2,2,0,506.25,368.75,506.25,506.25,471,483
6811-a,1453323244983,exp,1,2,2,0,506.25,368.75,506.25,506.25,474,485
6811-a,1453323245003,exp,1,2,2,0,506.25,368.75,506.25,506.25,478,488
6811-a,1453323245019,exp,1,2,2,0,506.25,368.75,506.25,506.25,486,490
6811-a,1453323245039,exp,1,2,2,0,506.25,368.75,506.25,506.25,491,492
6811-a,1453323245052,exp,1,2,2,0,506.25,368.75,506.25,506.25,496,492
6811-a,1453323245133,exp,1,2,2,0,506.25,368.75,506.25,506.25,496,493
6811-a,1453323245152,exp,1,2,2,0,506.25,368.75,506.25,506.25,496,494
6811-a,1453323245267,exp,1,2,2,0,506.25,368.75,506.25,506.25,496,495
6811-a,1453323245282,exp,1,2,2,0,506.25,368.75,506.25,506.25,495,496
6811-a,1453323245299,exp,1,2,2,0,506.25,368.75,506.25,506.25,495,497
6811-a,1453323245324,exp,1,2,2,0,506.25,368.75,506.25,506.25,495,498
6811-a,1453323245371,exp,1,2,2,0,506.25,368.75,506.25,506.25,495,499
6811-a,1453323245767,exp,1,2,2,0,506.25,368.75,506.25,506.25,495,498
6811-a,1453323245785,exp,1,2,2,0,506.25,368.75,506.25,506.25,493,493
6811-a,1453323245808,exp,1,2,2,0,506.25,368.75,506.25,506.25,490,479
6811-a,1453323245819,exp,1,2,2,0,506.25,368.75,506.25,506.25,488,461
6811-a,1453323245841,exp,1,2,2,0,506.25,368.75,506.25,506.25,488,440
6811-a,1453323245898,exp,1,2,2,0,506.25,368.75,506.25,506.25,487,425
6811-a,1453323245905,exp,1,2,2,0,506.25,368.75,506.25,506.25,487,425
6811-a,1453323245928,exp,1,2,2,0,506.25,368.75,506.25,506.25,487,423
6811-a,1453323245937,exp,1,2,2,0,506.25,368.75,506.25,506.25,487,421
6811-a,1453323245949,exp,1,2,2,0,506.25,368.75,506.25,506.25,487,417
6811-a,1453323245967,exp,1,2,2,0,506.25,368.75,506.25,506.25,487,415
6811-a,1453323245983,exp,1,2,2,0,506.25,368.75,506.25,506.25,487,414
6811-a,1453323246001,exp,1,2,2,0,506.25,368.75,506.25,506.25,487,413
6811-a,1453323246018,exp,1,2,2,0,506.25,368.75,506.25,506.25,487,411
6811-a,1453323246041,exp,1,2,2,0,506.25,368.75,506.25,506.25,487,409
6811-a,1453323246051,exp,1,2,2,0,506.25,368.75,506.25,506.25,487,405
6811-a,1453323246072,exp,1,2,2,0,506.25,368.75,506.25,506.25,488,403
6811-a,1453323246085,exp,1,2,2,0,506.25,368.75,506.25,506.25,488,401
6811-a,1453323246136,exp,1,2,2,0,506.25,368.75,506.25,506.25,488,400
6811-a,1453323246137,exp,1,2,2,0,506.25,368.75,506.25,506.25,488,398
6811-a,1453323246140,exp,1,2,2,0,506.25,368.75,506.25,506.25,489,396
6811-a,1453323246158,exp,1,2,2,0,506.25,368.75,506.25,506.25,489,395
6811-a,1453323246175,exp,1,2,2,0,506.25,368.75,506.25,506.25,489,394
6811-a,1453323246195,exp,1,2,2,0,506.25,368.75,506.25,506.25,489,392
6811-a,1453323246211,exp,1,2,2,0,506.25,368.75,506.25,506.25,490,391
6811-a,1453323246226,exp,1,2,2,0,506.25,368.75,506.25,506.25,490,390
6811-a,1453323246244,exp,1,2,2,0,506.25,368.75,506.25,506.25,490,389
6811-a,1453323246291,exp,1,2,2,0,506.25,368.75,506.25,506.25,490,388
6811-a,1453323246474,exp,1,2,2,0,506.25,368.75,506.25,506.25,490,387
6811-a,1453323246474,exp,1,2,2,0,506.25,368.75,506.25,506.25,490,386
6811-a,1453323246476,exp,1,2,2,0,506.25,368.75,506.25,506.25,491,386
6811-a,1453323246491,exp,1,2,2,0,506.25,368.75,506.25,506.25,491,385
6811-a,1453323246564,exp,1,2,2,0,506.25,368.75,506.25,506.25,491,384
6811-a,1453323246631,exp,1,2,2,0,506.25,368.75,506.25,506.25,493,381
6811-a,1453323246831,exp,1,2,2,0,506.25,368.75,506.25,506.25,493,382
6811-a,1453323246854,exp,1,2,2,0,506.25,368.75,506.25,506.25,493,385
6811-a,1453323246860,exp,1,2,2,0,506.25,368.75,506.25,506.25,493,388
6811-a,1453323246877,exp,1,2,2,0,506.25,368.75,506.25,506.25,493,391
6811-a,1453323246930,exp,1,2,2,0,506.25,368.75,506.25,506.25,493,392
6811-a,1453323247178,exp,1,2,2,0,506.25,368.75,506.25,506.25,494,392
6811-a,1453323247200,exp,1,2,2,0,506.25,368.75,506.25,506.25,494,391
6811-a,1453323247244,exp,1,2,2,0,506.25,368.75,506.25,506.25,495,388
6811-a,1453323247245,exp,1,2,2,0,506.25,368.75,506.25,506.25,495,387
6811-a,1453323247500,exp,1,2,2,0,506.25,368.75,506.25,506.25,391,388
6811-a,1453323247536,exp,1,2,2,0,403,370,506.25,506.25,381,388
6811-a,1453323247539,exp,1,2,2,0,393,370,506.25,506.25,377,388
6811-a,1453323247609,exp,1,2,2,0,388,370,506.25,506.25,375,388
6811-a,1453323247626,exp,1,2,2,0,386,370,506.25,506.25,374,388
6811-a,1453323247654,exp,1,2,2,0,385,370,506.25,506.25,373,388
6811-a,1453323247670,exp,1,2,2,0,384,370,506.25,506.25,371,388
6811-a,1453323247694,exp,1,2,2,0,383,370,506.25,506.25,370,388
6811-a,1453323247716,exp,1,2,2,0,382,370,506.25,506.25,369,388
6811-a,1453323249393,exp,0,2,3,0,93.75,231.25,none,none,301,299
6811-a,1453323249411,exp,0,2,3,0,93.75,231.25,none,none,296,288
6811-a,1453323249427,exp,0,2,3,0,93.75,231.25,none,none,288,274
6811-a,1453323249452,exp,0,2,3,0,93.75,231.25,none,none,277,250
6811-a,1453323249461,exp,0,2,3,0,93.75,231.25,none,none,264,224
6811-a,1453323249477,exp,0,2,3,0,93.75,231.25,none,none,257,205
6811-a,1453323249495,exp,0,2,3,0,93.75,231.25,none,none,252,191
6811-a,1453323249513,exp,0,2,3,0,93.75,231.25,none,none,252,186
6811-a,1453323249529,exp,0,2,3,0,93.75,231.25,none,none,253,186
6811-a,1453323249549,exp,0,2,3,0,93.75,231.25,none,none,254,189
6811-a,1453323249562,exp,0,2,3,0,93.75,231.25,none,none,254,191
6811-a,1453323249580,exp,0,2,3,0,93.75,231.25,none,none,256,191
6811-a,1453323249596,exp,0,2,3,0,93.75,231.25,none,none,258,193
6811-a,1453323249615,exp,0,2,3,0,93.75,231.25,none,none,260,193
6811-a,1453323249636,exp,0,2,3,0,93.75,231.25,none,none,262,195
6811-a,1453323249975,exp,0,2,3,0,93.75,231.25,none,none,262,190
6811-a,1453323249991,exp,0,2,3,0,93.75,231.25,none,none,256,181
6811-a,1453323250003,exp,0,2,3,0,93.75,231.25,none,none,242,155
6811-a,1453323250025,exp,0,2,3,0,93.75,231.25,none,none,210,101
6811-a,1453323250041,exp,0,2,3,0,93.75,231.25,none,none,161,29
6811-a,1453323259312,exp,0,2,3,0,93.75,231.25,none,none,212,81
6811-a,1453323259322,exp,0,2,3,0,93.75,231.25,none,none,191,170
6811-a,1453323259392,exp,0,2,3,0,93.75,231.25,none,none,148,372
6811-a,1453323259397,exp,0,2,3,0,93.75,231.25,none,none,141,378
6811-a,1453323259413,exp,0,2,3,0,93.75,231.25,none,none,138,378
6811-a,1453323259518,exp,0,2,3,0,93.75,231.25,none,none,134,371
6811-a,1453323260059,exp,0,2,3,0,93.75,231.25,none,none,140,371
6811-a,1453323260074,exp,0,2,3,0,93.75,231.25,none,none,143,372
6811-a,1453323260095,exp,0,2,3,0,93.75,231.25,none,none,149,372
6811-a,1453323260107,exp,0,2,3,0,93.75,231.25,none,none,157,363
6811-a,1453323260131,exp,0,2,3,0,93.75,231.25,none,none,167,356
6811-a,1453323260144,exp,0,2,3,0,93.75,231.25,none,none,185,343
6811-a,1453323260213,exp,0,2,3,0,93.75,231.25,none,none,288,241
6811-a,1453323260229,exp,0,2,3,0,93.75,231.25,none,none,302,225
6811-a,1453323260243,exp,0,2,3,0,93.75,231.25,none,none,306,217
6811-a,1453323260262,exp,0,2,3,0,93.75,231.25,none,none,308,212
6811-a,1453323260277,exp,0,2,3,0,93.75,231.25,none,none,308,211
6811-a,1453323260297,exp,0,2,3,0,93.75,231.25,none,none,308,210
6811-a,1453323260450,exp,0,2,3,0,93.75,231.25,none,none,308,214
6811-a,1453323260524,exp,0,2,3,0,93.75,231.25,none,none,308,212
6811-a,1453323260541,exp,0,2,3,0,93.75,231.25,none,none,307,209
6811-a,1453323260555,exp,0,2,3,0,93.75,231.25,none,none,304,208
6811-a,1453323260626,exp,0,2,3,0,93.75,231.25,none,none,303,208
6811-a,1453323260641,exp,0,2,3,0,93.75,231.25,none,none,302,210
6811-a,1453323260658,exp,0,2,3,0,93.75,231.25,none,none,301,213
6811-a,1453323260674,exp,0,2,3,0,93.75,231.25,none,none,300,223
6811-a,1453323260692,exp,0,2,3,0,93.75,231.25,none,none,297,249
6811-a,1453323260772,exp,0,2,3,0,93.75,231.25,none,none,293,271
6811-a,1453323260773,exp,0,2,3,0,93.75,231.25,none,none,293,294
6811-a,1453323260776,exp,0,2,3,0,93.75,231.25,none,none,294,310
6811-a,1453323260778,exp,0,2,3,0,93.75,231.25,none,none,300,321
6811-a,1453323260778,exp,0,2,3,0,93.75,231.25,none,none,307,332
6811-a,1453323260793,exp,0,2,3,0,93.75,231.25,none,none,320,354
6811-a,1453323260810,exp,0,2,3,0,93.75,231.25,none,none,331,377
6811-a,1453323260862,exp,0,2,3,0,93.75,231.25,none,none,344,398
6811-a,1453323260863,exp,0,2,3,0,93.75,231.25,none,none,349,406
6811-a,1453323260865,exp,0,2,3,0,93.75,231.25,none,none,353,411
6811-a,1453323260880,exp,0,2,3,0,93.75,231.25,none,none,355,413
6811-a,1453323260902,exp,0,2,3,0,93.75,231.25,none,none,357,414
6811-a,1453323260916,exp,0,2,3,0,93.75,231.25,none,none,360,414
6811-a,1453323260979,exp,0,2,3,0,93.75,231.25,none,none,411,445
6811-a,1453323260984,exp,0,2,3,0,93.75,231.25,none,none,432,458
6811-a,1453323260999,exp,0,2,3,0,93.75,231.25,none,none,446,468
6811-a,1453323261017,exp,0,2,3,0,93.75,231.25,none,none,453,471
6811-a,1453323261123,exp,0,2,3,0,93.75,231.25,none,none,453,469
6811-a,1453323261138,exp,0,2,3,0,93.75,231.25,none,none,450,464
6811-a,1453323261155,exp,0,2,3,0,93.75,231.25,none,none,443,453
6811-a,1453323261173,exp,0,2,3,0,93.75,231.25,none,none,428,437
6811-a,1453323261197,exp,0,2,3,0,93.75,231.25,none,none,415,430
6811-a,1453323261206,exp,0,2,3,0,93.75,231.25,none,none,410,427
6811-a,1453323261225,exp,0,2,3,0,93.75,231.25,none,none,409,426
6811-a,1453323261239,exp,0,2,3,0,93.75,231.25,none,none,409,425
6811-a,1453323261255,exp,0,2,3,0,93.75,231.25,none,none,408,422
6811-a,1453323261282,exp,0,2,3,0,93.75,231.25,none,none,405,418
6811-a,1453323261290,exp,0,2,3,0,93.75,231.25,none,none,401,416
6811-a,1453323261310,exp,0,2,3,0,93.75,231.25,none,none,398,415
6811-a,1453323261325,exp,0,2,3,0,93.75,231.25,none,none,397,412
6811-a,1453323261342,exp,0,2,3,0,93.75,231.25,none,none,393,406
6811-a,1453323261358,exp,0,2,3,0,93.75,231.25,none,none,387,394
6811-a,1453323261382,exp,0,2,3,0,93.75,231.25,none,none,366,371
6811-a,1453323261393,exp,0,2,3,0,93.75,231.25,none,none,325,339
6811-a,1453323261416,exp,0,2,3,0,93.75,231.25,none,none,247,304
6811-a,1453323261427,exp,0,2,3,0,93.75,231.25,none,none,175,277
6811-a,1453323261445,exp,0,2,3,0,93.75,231.25,none,none,133,266
6811-a,1453323261463,exp,0,2,3,0,93.75,231.25,none,none,120,261
6811-a,1453323261481,exp,0,2,3,0,93.75,231.25,none,none,118,260
6811-a,1453323261674,exp,0,2,3,0,93.75,231.25,none,none,118,258
6811-a,1453323261684,exp,0,2,3,0,93.75,231.25,none,none,116,258
6811-a,1453323261752,exp,0,2,3,0,93.75,231.25,none,none,119,258
6811-a,1453323261793,exp,0,2,3,0,96,231,none,none,121,257
6811-a,1453323261796,exp,0,2,3,0,98,230,none,none,125,256
6811-a,1453323261799,exp,0,2,3,0,102,229,none,none,136,255
6811-a,1453323261812,exp,0,2,3,0,113,228,none,none,153,253
6811-a,1453323261821,exp,0,2,3,0,130,226,none,none,174,251
6811-a,1453323261841,exp,0,2,3,0,151,224,none,none,188,250
6811-a,1453323261856,exp,0,2,3,0,165,223,none,none,200,250
6811-a,1453323261871,exp,0,2,3,0,177,223,none,none,214,250
6811-a,1453323261902,exp,0,2,3,0,191,223,none,none,222,250
6811-a,1453323261906,exp,0,2,3,0,200,223,none,none,226,249
6811-a,1453323261923,exp,0,2,3,0,203,222,none,none,227,249
6811-a,1453323261955,exp,0,2,3,0,204,222,none,none,228,249
6811-a,1453323261970,exp,0,2,3,0,205,222,none,none,229,249
6811-a,1453323262008,exp,0,2,3,0,206,222,none,none,230,249
6811-a,1453323262033,exp,0,2,3,0,207,222,none,none,230,249
6811-a,1453323262051,exp,0,2,3,0,207,222,none,none,231,249
6811-a,1453323262074,exp,0,2,3,0,208,222,none,none,232,249
6811-a,1453323262085,exp,0,2,3,0,209,222,none,none,235,249
6811-a,1453323262122,exp,0,2,3,0,213,222,none,none,236,249
6811-a,1453323263401,exp,0,3,0,0,93.75,231.25,none,none,300,303
6811-a,1453323263447,exp,0,3,0,0,93.75,231.25,none,none,297,305
6811-a,1453323263451,exp,0,3,0,0,93.75,231.25,none,none,289,310
6811-a,1453323263481,exp,0,3,0,0,93.75,231.25,none,none,283,315
6811-a,1453323263485,exp,0,3,0,0,93.75,231.25,none,none,274,319
6811-a,1453323263542,exp,0,3,0,0,93.75,231.25,none,none,269,321
6811-a,1453323263548,exp,0,3,0,0,93.75,231.25,none,none,266,323
6811-a,1453323263555,exp,0,3,0,0,93.75,231.25,none,none,262,323
6811-a,1453323263560,exp,0,3,0,0,93.75,231.25,none,none,261,323
6811-a,1453323263572,exp,0,3,0,0,93.75,231.25,none,none,260,323
6811-a,1453323264163,exp,0,3,0,0,93.75,231.25,none,none,261,323
6811-a,1453323264177,exp,0,3,0,0,93.75,231.25,none,none,262,323
6811-a,1453323264195,exp,0,3,0,0,93.75,231.25,none,none,264,324
6811-a,1453323267938,exp,0,3,0,0,93.75,231.25,none,none,267,350
6811-a,1453323267981,exp,0,3,0,0,93.75,231.25,none,none,279,374
6811-a,1453323267982,exp,0,3,0,0,93.75,231.25,none,none,279,374
6811-a,1453323268005,exp,0,3,0,0,93.75,231.25,none,none,281,377
6811-a,1453323268042,exp,0,3,0,0,93.75,231.25,none,none,283,379
6811-a,1453323268043,exp,0,3,0,0,93.75,231.25,none,none,283,378
6811-a,1453323268058,exp,0,3,0,0,93.75,231.25,none,none,283,377
6811-a,1453323268163,exp,0,3,0,0,93.75,231.25,none,none,282,377
6811-a,1453323268805,exp,0,3,0,0,93.75,231.25,none,none,283,377
6811-a,1453323268838,exp,0,3,0,0,93.75,231.25,none,none,285,377
6811-a,1453323268944,exp,0,3,0,0,93.75,231.25,none,none,286,377
6811-a,1453323270454,exp,0,3,0,0,93.75,231.25,none,none,286,376
6811-a,1453323270457,exp,0,3,0,0,93.75,231.25,none,none,287,372
6811-a,1453323276131,exp,0,3,0,0,93.75,231.25,none,none,287,372
6811-a,1453323276181,exp,0,3,0,0,93.75,231.25,none,none,287,373
6811-a,1453323276216,exp,0,3,0,0,93.75,231.25,none,none,287,374
6811-a,1453323276233,exp,0,3,0,0,93.75,231.25,none,none,288,374
6811-a,1453323276254,exp,0,3,0,0,93.75,231.25,none,none,289,374
6811-a,1453323276274,exp,0,3,0,0,93.75,231.25,none,none,293,374
6811-a,1453323276284,exp,0,3,0,0,93.75,231.25,none,none,295,374
6811-a,1453323276302,exp,0,3,0,0,93.75,231.25,none,none,302,374
6811-a,1453323276321,exp,0,3,0,0,93.75,231.25,none,none,309,374
6811-a,1453323276336,exp,0,3,0,0,93.75,231.25,none,none,312,374
6811-a,1453323276355,exp,0,3,0,0,93.75,231.25,none,none,314,373
6811-a,1453323276369,exp,0,3,0,0,93.75,231.25,none,none,315,373
6811-a,1453323276402,exp,0,3,0,0,93.75,231.25,none,none,317,371
6811-a,1453323276403,exp,0,3,0,0,93.75,231.25,none,none,319,370
6811-a,1453323276421,exp,0,3,0,0,93.75,231.25,none,none,320,369
6811-a,1453323276436,exp,0,3,0,0,93.75,231.25,none,none,321,368
6811-a,1453323276560,exp,0,3,0,0,93.75,231.25,none,none,321,367
6811-a,1453323276578,exp,0,3,0,0,93.75,231.25,none,none,321,362
6811-a,1453323276594,exp,0,3,0,0,93.75,231.25,none,none,321,358
6811-a,1453323276612,exp,0,3,0,0,93.75,231.25,none,none,319,352
6811-a,1453323276627,exp,0,3,0,0,93.75,231.25,none,none,314,346
6811-a,1453323276644,exp,0,3,0,0,93.75,231.25,none,none,308,337
6811-a,1453323276663,exp,0,3,0,0,93.75,231.25,none,none,300,329
6811-a,1453323276683,exp,0,3,0,0,93.75,231.25,none,none,296,321
6811-a,1453323276696,exp,0,3,0,0,93.75,231.25,none,none,293,318
6811-a,1453323276714,exp,0,3,0,0,93.75,231.25,none,none,292,315
6811-a,1453323276731,exp,0,3,0,0,93.75,231.25,none,none,290,312
6811-a,1453323276750,exp,0,3,0,0,93.75,231.25,none,none,289,311
6811-a,1453323276765,exp,0,3,0,0,93.75,231.25,none,none,289,310
6811-a,1453323276891,exp,0,3,0,0,93.75,231.25,none,none,288,308
6811-a,1453323276972,exp,0,3,0,0,93.75,231.25,none,none,287,308
6811-a,1453323276985,exp,0,3,0,0,93.75,231.25,none,none,284,307
6811-a,1453323277042,exp,0,3,0,0,93.75,231.25,none,none,276,306
6811-a,1453323277046,exp,0,3,0,0,93.75,231.25,none,none,266,304
6811-a,1453323277047,exp,0,3,0,0,93.75,231.25,none,none,253,303
6811-a,1453323277057,exp,0,3,0,0,93.75,231.25,none,none,237,301
6811-a,1453323277072,exp,0,3,0,0,93.75,231.25,none,none,222,296
6811-a,1453323277091,exp,0,3,0,0,93.75,231.25,none,none,213,292
6811-a,1453323277105,exp,0,3,0,0,93.75,231.25,none,none,208,290
6811-a,1453323277124,exp,0,3,0,0,93.75,231.25,none,none,203,287
6811-a,1453323277198,exp,0,3,0,0,93.75,231.25,none,none,185,280
6811-a,1453323277235,exp,0,3,0,0,93.75,231.25,none,none,178,279
6811-a,1453323277241,exp,0,3,0,0,93.75,231.25,none,none,168,276
6811-a,1453323277243,exp,0,3,0,0,93.75,231.25,none,none,154,272
6811-a,1453323277261,exp,0,3,0,0,93.75,231.25,none,none,138,267
6811-a,1453323277283,exp,0,3,0,0,93.75,231.25,none,none,118,262
6811-a,1453323277294,exp,0,3,0,0,93.75,231.25,none,none,109,260
6811-a,1453323277311,exp,0,3,0,0,93.75,231.25,none,none,107,260
6811-a,1453323277533,exp,0,3,0,0,93.75,231.25,none,none,123,258
6811-a,1453323277536,exp,0,3,0,0,110,230,none,none,147,253
6811-a,1453323277543,exp,0,3,0,0,134,225,none,none,178,251
6811-a,1453323277558,exp,0,3,0,0,165,223,none,none,201,250
6811-a,1453323277580,exp,0,3,0,0,188,222,none,none,217,250
6811-a,1453323277594,exp,0,3,0,0,204,222,none,none,223,249
6811-a,1453323277612,exp,0,3,0,0,210,220,none,none,227,249
6811-a,1453323277629,exp,0,3,0,0,214,220,none,none,229,249
6811-a,1453323277651,exp,0,3,0,0,216,220,none,none,230,249
6811-a,1453323277671,exp,0,3,0,0,217,220,none,none,231,249
