gameid, time, condition, critical, objectSet, instructionNum, attemptNum, targetX, targetY, distractorX, distractorY, mouseX, mouseY
4726-f,1453331583752,base,0,7,0,0,235,432,none,none,245,438
4726-f,1453331583768,base,0,7,0,0,236,437,none,none,245,442
4726-f,1453331583783,base,0,7,0,0,236,440,none,none,245,445
4726-f,1453331583793,base,0,7,0,0,236,444,none,none,245,449
4726-f,1453331583809,base,0,7,0,0,236,448,none,none,245,452
4726-f,1453331583812,base,0,7,0,0,236,451,none,none,246,456
4726-f,1453331583838,base,0,7,0,0,237,455,none,none,246,460
4726-f,1453331583838,base,0,7,0,0,237,458,none,none,246,463
4726-f,1453331583847,base,0,7,0,0,237,462,none,none,247,467
4726-f,1453331583897,base,0,7,0,0,238,465,none,none,247,470
4726-f,1453331583898,base,0,7,0,0,238,469,none,none,249,476
4726-f,1453331583906,base,0,7,0,0,240,475,none,none,249,477
4726-f,1453331583906,base,0,7,0,0,240,476,none,none,249,479
4726-f,1453331583947,base,0,7,0,0,240,477,none,none,249,480
4726-f,1453331583948,base,0,7,0,0,240,479,none,none,249,483
4726-f,1453331583957,base,0,7,0,0,240,482,none,none,249,485
4726-f,1453331583994,base,0,7,0,0,240,483,none,none,249,486
4726-f,1453331584072,base,0,7,0,0,240,485,none,none,249,489
4726-f,1453331584085,base,0,7,0,0,240,488,none,none,249,492
4726-f,1453331584098,base,0,7,0,0,240,491,none,none,249,494
4726-f,1453331584113,base,0,7,0,0,240,493,none,none,249,495
4726-f,1453331584123,base,0,7,0,0,240,494,none,none,249,497
4726-f,1453331584130,base,0,7,0,0,240,495,none,none,249,498
4726-f,1453331584323,base,0,7,0,0,240,497,none,none,249,507
4726-f,1453331584338,base,0,7,0,0,240,506,none,none,249,508
4726-f,1453331584348,base,0,7,0,0,240,507,none,none,249,511
4726-f,1453331584360,base,0,7,0,0,240,510,none,none,249,512
4726-f,1453331584378,base,0,7,0,0,240,511,none,none,249,513
4726-f,1453331586511,base,0,7,1,0,506.25,231.25,none,none,301,300
4726-f,1453331586513,base,0,7,1,0,506.25,231.25,none,none,304,307
4726-f,1453331586527,base,0,7,1,0,506.25,231.25,none,none,305,314
4726-f,1453331586551,base,0,7,1,0,506.25,231.25,none,none,306,322
4726-f,1453331586556,base,0,7,1,0,506.25,231.25,none,none,306,334
4726-f,1453331586581,base,0,7,1,0,506.25,231.25,none,none,305,352
4726-f,1453331586582,base,0,7,1,0,506.25,231.25,none,none,295,384
4726-f,1453331586601,base,0,7,1,0,506.25,231.25,none,none,282,424
4726-f,1453331586601,base,0,7,1,0,506.25,231.25,none,none,274,477
4726-f,1453331586616,base,0,7,1,0,506.25,231.25,none,none,264,534
4726-f,1453331586632,base,0,7,1,0,506.25,231.25,none,none,258,587
4726-f,1453331586933,base,0,7,1,0,506.25,231.25,none,none,198,580
4726-f,1453331586947,base,0,7,1,0,506.25,231.25,none,none,169,561
4726-f,1453331586957,base,0,7,1,0,506.25,231.25,none,none,152,555
4726-f,1453331586976,base,0,7,1,0,506.25,231.25,none,none,140,554
4726-f,1453331586978,base,0,7,1,0,506.25,231.25,none,none,130,554
4726-f,1453331586998,base,0,7,1,0,506.25,231.25,none,none,123,556
4726-f,1453331587007,base,0,7,1,0,506.25,231.25,none,none,118,557
4726-f,1453331587027,base,0,7,1,0,506.25,231.25,none,none,116,561
4726-f,1453331587035,base,0,7,1,0,506.25,231.25,none,none,114,565
4726-f,1453331587047,base,0,7,1,0,506.25,231.25,none,none,114,569
4726-f,1453331587062,base,0,7,1,0,506.25,231.25,none,none,114,577
4726-f,1453331587221,base,0,7,1,0,506.25,231.25,none,none,114,575
4726-f,1453331587227,base,0,7,1,0,506.25,231.25,none,none,114,571
4726-f,1453331587243,base,0,7,1,0,506.25,231.25,none,none,116,565
4726-f,1453331587257,base,0,7,1,0,506.25,231.25,none,none,118,560
4726-f,1453331587285,base,0,7,1,0,506.25,231.25,none,none,118,559
4726-f,1453331587285,base,0,7,1,0,506.25,231.25,none,none,115,559
4726-f,1453331587305,base,0,7,1,0,506.25,231.25,none,none,106,562
4726-f,1453331587316,base,0,7,1,0,506.25,231.25,none,none,93,571
4726-f,1453331587340,base,0,7,1,0,506.25,231.25,none,none,79,581
4726-f,1453331587342,base,0,7,1,0,506.25,231.25,none,none,66,593
4726-f,1453331593323,base,0,7,1,0,506.25,231.25,none,none,34,569
4726-f,1453331593336,base,0,7,1,0,506.25,231.25,none,none,26,541
4726-f,1453331593344,base,0,7,1,0,506.25,231.25,none,none,19,520
4726-f,1453331593363,base,0,7,1,0,506.25,231.25,none,none,13,507
4726-f,1453331593368,base,0,7,1,0,506.25,231.25,none,none,10,501
4726-f,1453331593383,base,0,7,1,0,506.25,231.25,none,none,7,497
4726-f,1453331593398,base,0,7,1,0,506.25,231.25,none,none,5,497
4726-f,1453331593402,base,0,7,1,0,506.25,231.25,none,none,1,497
4726-f,1453331614146,base,0,7,1,0,506.25,231.25,none,none,16,390
4726-f,1453331614161,base,0,7,1,0,506.25,231.25,none,none,36,366
4726-f,1453331614177,base,0,7,1,0,506.25,231.25,none,none,50,344
4726-f,1453331614217,base,0,7,1,0,506.25,231.25,none,none,62,321
4726-f,1453331614226,base,0,7,1,0,506.25,231.25,none,none,62,320
4726-f,1453331614237,base,0,7,1,0,506.25,231.25,none,none,62,319
4726-f,1453331614249,base,0,7,1,0,506.25,231.25,none,none,61,316
4726-f,1453331614467,base,0,7,1,0,506.25,231.25,none,none,66,321
4726-f,1453331614482,base,0,7,1,0,506.25,231.25,none,none,71,327
4726-f,1453331614496,base,0,7,1,0,506.25,231.25,none,none,77,337
4726-f,1453331614506,base,0,7,1,0,506.25,231.25,none,none,83,347
4726-f,1453331614517,base,0,7,1,0,506.25,231.25,none,none,89,359
4726-f,1453331614531,base,0,7,1,0,506.25,231.25,none,none,92,372
4726-f,1453331614545,base,0,7,1,0,506.25,231.25,none,none,96,385
4726-f,1453331614562,base,0,7,1,0,506.25,231.25,none,none,97,396
4726-f,1453331614563,base,0,7,1,0,506.25,231.25,none,none,99,405
4726-f,1453331614610,base,0,7,1,0,506.25,231.25,none,none,102,428
4726-f,1453331614616,base,0,7,1,0,506.25,231.25,none,none,102,436
4726-f,1453331614625,base,0,7,1,0,506.25,231.25,none,none,102,442
4726-f,1453331614832,base,0,7,1,0,506.25,231.25,none,none,104,440
4726-f,1453331614833,base,0,7,1,0,506.25,231.25,none,none,105,437
4726-f,1453331614846,base,0,7,1,0,506.25,231.25,none,none,106,432
4726-f,1453331614862,base,0,7,1,0,506.25,231.25,none,none,109,426
4726-f,1453331614874,base,0,7,1,0,506.25,231.25,none,none,112,417
4726-f,1453331614887,base,0,7,1,0,506.25,231.25,none,none,118,403
4726-f,1453331614897,base,0,7,1,0,506.25,231.25,none,none,123,387
4726-f,1453331614913,base,0,7,1,0,506.25,231.25,none,none,129,366
4726-f,1453331614926,base,0,7,1,0,506.25,231.25,none,none,136,346
4726-f,1453331614932,base,0,7,1,0,506.25,231.25,none,none,143,329
4726-f,1453331614947,base,0,7,1,0,506.25,231.25,none,none,148,313
4726-f,1453331614958,base,0,7,1,0,506.25,231.25,none,none,154,301
4726-f,1453331614975,base,0,7,1,0,506.25,231.25,none,none,157,290
4726-f,1453331614977,base,0,7,1,0,506.25,231.25,none,none,159,284
4726-f,1453331614997,base,0,7,1,0,506.25,231.25,none,none,159,282
4726-f,1453331615008,base,0,7,1,0,506.25,231.25,none,none,159,280
4726-f,1453331615026,base,0,7,1,0,506.25,231.25,none,none,158,280
4726-f,1453331615026,base,0,7,1,0,506.25,231.25,none,none,153,279
4726-f,1453331615048,base,0,7,1,0,506.25,231.25,none,none,141,278
4726-f,1453331615247,base,0,7,1,0,506.25,231.25,none,none,146,278
4726-f,1453331615247,base,0,7,1,0,506.25,231.25,none,none,155,278
4726-f,1453331615253,base,0,7,1,0,506.25,231.25,none,none,172,274
4726-f,1453331615268,base,0,7,1,0,506.25,231.25,none,none,200,266
4726-f,1453331615282,base,0,7,1,0,506.25,231.25,none,none,234,248
4726-f,1453331615293,base,0,7,1,0,506.25,231.25,none,none,270,224
4726-f,1453331615303,base,0,7,1,0,506.25,231.25,none,none,299,205
4726-f,1453331615317,base,0,7,1,0,506.25,231.25,none,none,325,188
4726-f,1453331615332,base,0,7,1,0,506.25,231.25,none,none,337,182
4726-f,1453331615342,base,0,7,1,0,506.25,231.25,none,none,345,178
4726-f,1453331615353,base,0,7,1,0,506.25,231.25,none,none,348,176
4726-f,1453331615364,base,0,7,1,0,506.25,231.25,none,none,350,176
4726-f,1453331615383,base,0,7,1,0,506.25,231.25,none,none,351,176
4726-f,1453331615392,base,0,7,1,0,506.25,231.25,none,none,351,179
4726-f,1453331615403,base,0,7,1,0,506.25,231.25,none,none,349,182
4726-f,1453331615414,base,0,7,1,0,506.25,231.25,none,none,342,186
4726-f,1453331615581,base,0,7,1,0,506.25,231.25,none,none,342,187
4726-f,1453331615587,base,0,7,1,0,506.25,231.25,none,none,342,188
4726-f,1453331615601,base,0,7,1,0,506.25,231.25,none,none,346,192
4726-f,1453331615661,base,0,7,1,0,506.25,231.25,none,none,386,199
4726-f,1453331615663,base,0,7,1,0,506.25,231.25,none,none,397,199
4726-f,1453331615671,base,0,7,1,0,506.25,231.25,none,none,407,198
4726-f,1453331615691,base,0,7,1,0,506.25,231.25,none,none,419,196
4726-f,1453331615692,base,0,7,1,0,506.25,231.25,none,none,429,193
4726-f,1453331615711,base,0,7,1,0,506.25,231.25,none,none,437,192
4726-f,1453331615720,base,0,7,1,0,506.25,231.25,none,none,443,190
4726-f,1453331615737,base,0,7,1,0,506.25,231.25,none,none,446,190
4726-f,1453331615751,base,0,7,1,0,506.25,231.25,none,none,447,190
4726-f,1453331615771,base,0,7,1,0,506.25,231.25,none,none,448,188
4726-f,1453331615982,base,0,7,1,0,506.25,231.25,none,none,449,188
4726-f,1453331615995,base,0,7,1,0,506.25,231.25,none,none,452,188
4726-f,1453331616007,base,0,7,1,0,506.25,231.25,none,none,454,188
4726-f,1453331616020,base,0,7,1,0,506.25,231.25,none,none,456,188
4726-f,1453331616034,base,0,7,1,0,506.25,231.25,none,none,461,190
4726-f,1453331616045,base,0,7,1,0,506.25,231.25,none,none,465,190
4726-f,1453331616057,base,0,7,1,0,506.25,231.25,none,none,467,191
4726-f,1453331616066,base,0,7,1,0,506.25,231.25,none,none,470,191
4726-f,1453331616095,base,0,7,1,0,506.25,231.25,none,none,471,191
4726-f,1453331616657,base,0,7,1,0,506.25,231.25,none,none,473,192
4726-f,1453331616691,base,0,7,1,0,506.25,231.25,none,none,473,193
4726-f,1453331616711,base,0,7,1,0,506.25,231.25,none,none,474,196
4726-f,1453331616719,base,0,7,1,0,506.25,231.25,none,none,475,199
4726-f,1453331616732,base,0,7,1,0,506.25,231.25,none,none,478,206
4726-f,1453331616750,base,0,7,1,0,506.25,231.25,none,none,479,211
4726-f,1453331616756,base,0,7,1,0,506.25,231.25,none,none,480,218
4726-f,1453331616769,base,0,7,1,0,506.25,231.25,none,none,480,222
4726-f,1453331616787,base,0,7,1,0,506.25,231.25,none,none,480,225
4726-f,1453331616795,base,0,7,1,0,506.25,231.25,none,none,480,228
4726-f,1453331616806,base,0,7,1,0,506.25,231.25,none,none,481,230
4726-f,1453331616833,base,0,7,1,0,506.25,231.25,none,none,483,236
4726-f,1453331616857,base,0,7,1,0,506.25,231.25,none,none,484,246
4726-f,1453331616865,base,0,7,1,0,506.25,231.25,none,none,485,251
4726-f,1453331616880,base,0,7,1,0,506.25,231.25,none,none,485,257
4726-f,1453331616892,base,0,7,1,0,506.25,231.25,none,none,485,260
4726-f,1453331616905,base,0,7,1,0,506.25,231.25,none,none,486,265
4726-f,1453331616912,base,0,7,1,0,506.25,231.25,none,none,486,270
4726-f,1453331616930,base,0,7,1,0,506.25,231.25,none,none,487,277
4726-f,1453331616942,base,0,7,1,0,506.25,231.25,none,none,487,283
4726-f,1453331616955,base,0,7,1,0,506.25,231.25,none,none,489,288
4726-f,1453331616957,base,0,7,1,0,506.25,231.25,none,none,489,295
4726-f,1453331616975,base,0,7,1,0,506.25,231.25,none,none,490,303
4726-f,1453331616987,base,0,7,1,0,506.25,231.25,none,none,490,309
4726-f,1453331617005,base,0,7,1,0,506.25,231.25,none,none,491,314
4726-f,1453331617013,base,0,7,1,0,506.25,231.25,none,none,492,320
4726-f,1453331617027,base,0,7,1,0,506.25,231.25,none,none,492,323
4726-f,1453331617041,base,0,7,1,0,506.25,231.25,none,none,492,327
4726-f,1453331617052,base,0,7,1,0,506.25,231.25,none,none,492,329
4726-f,1453331617065,base,0,7,1,0,506.25,231.25,none,none,492,331
4726-f,1453331617212,base,0,7,1,0,506.25,231.25,none,none,492,326
4726-f,1453331617228,base,0,7,1,0,506.25,231.25,none,none,492,317
4726-f,1453331617237,base,0,7,1,0,506.25,231.25,none,none,492,304
4726-f,1453331617250,base,0,7,1,0,506.25,231.25,none,none,491,283
4726-f,1453331617263,base,0,7,1,0,506.25,231.25,none,none,487,252
4726-f,1453331617276,base,0,7,1,0,506.25,231.25,none,none,487,216
4726-f,1453331617298,base,0,7,1,0,506.25,231.25,none,none,486,186
4726-f,1453331617298,base,0,7,1,0,506.25,231.25,none,none,486,169
4726-f,1453331617310,base,0,7,1,0,506.25,231.25,none,none,486,161
4726-f,1453331617323,base,0,7,1,0,506.25,231.25,none,none,486,157
4726-f,1453331617337,base,0,7,1,0,506.25,231.25,none,none,486,155
4726-f,1453331617397,base,0,7,1,0,506.25,231.25,none,none,486,157
4726-f,1453331617410,base,0,7,1,0,506.25,231.25,none,none,486,161
4726-f,1453331617643,base,0,7,1,0,506.25,231.25,none,none,487,162
4726-f,1453331617657,base,0,7,1,0,506.25,231.25,none,none,490,166
4726-f,1453331617670,base,0,7,1,0,506.25,231.25,none,none,493,173
4726-f,1453331617674,base,0,7,1,0,506.25,231.25,none,none,498,180
4726-f,1453331617685,base,0,7,1,0,506.25,231.25,none,none,502,188
4726-f,1453331617707,base,0,7,1,0,506.25,231.25,none,none,507,199
4726-f,1453331617715,base,0,7,1,0,506.25,231.25,none,none,511,210
4726-f,1453331617730,base,0,7,1,0,506.25,231.25,none,none,515,223
4726-f,1453331617745,base,0,7,1,0,506.25,231.25,none,none,518,234
4726-f,1453331617757,base,0,7,1,0,506.25,231.25,none,none,520,240
4726-f,1453331617765,base,0,7,1,0,506.25,231.25,none,none,521,243
4726-f,1453331617781,base,0,7,1,0,506.25,231.25,none,none,521,245
4726-f,1453331618260,base,0,7,1,0,506.25,231.25,none,none,521,247
4726-f,1453331618271,base,0,7,1,0,506,233.5,none,none,522,253
4726-f,1453331618287,base,0,7,1,0,507,239.5,none,none,522,264
4726-f,1453331618295,base,0,7,1,0,507,250.5,none,none,523,279
4726-f,1453331618307,base,0,7,1,0,509,265.5,none,none,524,296
4726-f,1453331618321,base,0,7,1,0,510,282.5,none,none,524,310
4726-f,1453331618330,base,0,7,1,0,510,296.5,none,none,524,322
4726-f,1453331618345,base,0,7,1,0,510,308.5,none,none,524,331
4726-f,1453331618352,base,0,7,1,0,510,317.5,none,none,524,337
4726-f,1453331618365,base,0,7,1,0,510,323.5,none,none,524,340
4726-f,1453331618380,base,0,7,1,0,510,326.5,none,none,524,342
4726-f,1453331618405,base,0,7,1,0,510,329.5,none,none,524,344
4726-f,1453331618541,base,0,7,1,0,510,330.5,none,none,524,347
4726-f,1453331618557,base,0,7,1,0,510,333.5,none,none,524,351
4726-f,1453331618567,base,0,7,1,0,510,337.5,none,none,524,354
4726-f,1453331618580,base,0,7,1,0,510,341.5,none,none,524,357
4726-f,1453331618591,base,0,7,1,0,510,343.5,none,none,524,358
4726-f,1453331618640,base,0,7,1,0,510,344.5,none,none,524,359
4726-f,1453331618751,base,0,7,1,0,510,345.5,none,none,524,362
4726-f,1453331618760,base,0,7,1,0,510,348.5,none,none,524,365
4726-f,1453331618770,base,0,7,1,0,510,351.5,none,none,524,366
4726-f,1453331618785,base,0,7,1,0,510,353.5,none,none,524,368
4726-f,1453331621620,base,0,7,2,0,368.75,93.75,none,none,302,304
4726-f,1453331621626,base,0,7,2,0,368.75,93.75,none,none,304,308
4726-f,1453331621643,base,0,7,2,0,368.75,93.75,none,none,305,315
4726-f,1453331621656,base,0,7,2,0,368.75,93.75,none,none,305,328
4726-f,1453331621666,base,0,7,2,0,368.75,93.75,none,none,302,351
4726-f,1453331621716,base,0,7,2,0,368.75,93.75,none,none,282,480
4726-f,1453331621726,base,0,7,2,0,368.75,93.75,none,none,278,517
4726-f,1453331621737,base,0,7,2,0,368.75,93.75,none,none,276,550
4726-f,1453331621738,base,0,7,2,0,368.75,93.75,none,none,276,571
4726-f,1453331621937,base,0,7,2,0,368.75,93.75,none,none,276,568
4726-f,1453331621945,base,0,7,2,0,368.75,93.75,none,none,277,555
4726-f,1453331621965,base,0,7,2,0,368.75,93.75,none,none,276,541
4726-f,1453331621971,base,0,7,2,0,368.75,93.75,none,none,264,510
4726-f,1453331621990,base,0,7,2,0,368.75,93.75,none,none,238,474
4726-f,1453331621995,base,0,7,2,0,368.75,93.75,none,none,212,450
4726-f,1453331622011,base,0,7,2,0,368.75,93.75,none,none,196,442
4726-f,1453331622060,base,0,7,2,0,368.75,93.75,none,none,167,444
4726-f,1453331622067,base,0,7,2,0,368.75,93.75,none,none,163,448
4726-f,1453331622073,base,0,7,2,0,368.75,93.75,none,none,161,454
4726-f,1453331622322,base,0,7,2,0,368.75,93.75,none,none,159,454
4726-f,1453331622335,base,0,7,2,0,368.75,93.75,none,none,154,458
4726-f,1453331622343,base,0,7,2,0,368.75,93.75,none,none,145,469
4726-f,1453331622352,base,0,7,2,0,368.75,93.75,none,none,133,485
4726-f,1453331622365,base,0,7,2,0,368.75,93.75,none,none,117,511
4726-f,1453331622378,base,0,7,2,0,368.75,93.75,none,none,102,536
4726-f,1453331622391,base,0,7,2,0,368.75,93.75,none,none,92,557
4726-f,1453331622406,base,0,7,2,0,368.75,93.75,none,none,87,580
4726-f,1453331622420,base,0,7,2,0,368.75,93.75,none,none,85,598
4726-f,1453331622633,base,0,7,2,0,368.75,93.75,none,none,86,593
4726-f,1453331622651,base,0,7,2,0,368.75,93.75,none,none,79,579
4726-f,1453331622665,base,0,7,2,0,368.75,93.75,none,none,56,554
4726-f,1453331622672,base,0,7,2,0,368.75,93.75,none,none,36,537
4726-f,1453331622690,base,0,7,2,0,368.75,93.75,none,none,18,528
4726-f,1453331622701,base,0,7,2,0,368.75,93.75,none,none,6,524
4726-f,1453331654427,base,0,7,2,0,368.75,93.75,none,none,5,295
4726-f,1453331654727,base,0,7,2,0,368.75,93.75,none,none,9,295
4726-f,1453331654735,base,0,7,2,0,368.75,93.75,none,none,13,295
4726-f,1453331654750,base,0,7,2,0,368.75,93.75,none,none,23,295
4726-f,1453331654757,base,0,7,2,0,368.75,93.75,none,none,37,289
4726-f,1453331654775,base,0,7,2,0,368.75,93.75,none,none,57,272
4726-f,1453331654795,base,0,7,2,0,368.75,93.75,none,none,86,247
4726-f,1453331654805,base,0,7,2,0,368.75,93.75,none,none,112,214
4726-f,1453331654810,base,0,7,2,0,368.75,93.75,none,none,135,184
4726-f,1453331654831,base,0,7,2,0,368.75,93.75,none,none,151,157
4726-f,1453331654835,base,0,7,2,0,368.75,93.75,none,none,159,144
4726-f,1453331654842,base,0,7,2,0,368.75,93.75,none,none,164,137
4726-f,1453331654861,base,0,7,2,0,368.75,93.75,none,none,166,136
4726-f,1453331654875,base,0,7,2,0,368.75,93.75,none,none,166,135
4726-f,1453331654897,base,0,7,2,0,368.75,93.75,none,none,165,137
4726-f,1453331654910,base,0,7,2,0,368.75,93.75,none,none,159,143
4726-f,1453331655086,base,0,7,2,0,368.75,93.75,none,none,160,143
4726-f,1453331655092,base,0,7,2,0,368.75,93.75,none,none,164,143
4726-f,1453331655110,base,0,7,2,0,368.75,93.75,none,none,172,143
4726-f,1453331655121,base,0,7,2,0,368.75,93.75,none,none,188,143
4726-f,1453331655131,base,0,7,2,0,368.75,93.75,none,none,209,143
4726-f,1453331655142,base,0,7,2,0,368.75,93.75,none,none,240,141
4726-f,1453331655155,base,0,7,2,0,368.75,93.75,none,none,269,133
4726-f,1453331655171,base,0,7,2,0,368.75,93.75,none,none,283,130
4726-f,1453331655185,base,0,7,2,0,368.75,93.75,none,none,292,128
4726-f,1453331655192,base,0,7,2,0,368.75,93.75,none,none,295,126
4726-f,1453331655257,base,0,7,2,0,368.75,93.75,none,none,289,128
4726-f,1453331655440,base,0,7,2,0,368.75,93.75,none,none,292,128
4726-f,1453331655448,base,0,7,2,0,368.75,93.75,none,none,294,128
4726-f,1453331655464,base,0,7,2,0,368.75,93.75,none,none,296,129
4726-f,1453331655482,base,0,7,2,0,368.75,93.75,none,none,299,130
4726-f,1453331655490,base,0,7,2,0,368.75,93.75,none,none,300,133
4726-f,1453331655503,base,0,7,2,0,368.75,93.75,none,none,301,136
4726-f,1453331655510,base,0,7,2,0,368.75,93.75,none,none,302,139
4726-f,1453331655525,base,0,7,2,0,368.75,93.75,none,none,302,144
4726-f,1453331655537,base,0,7,2,0,368.75,93.75,none,none,302,149
4726-f,1453331655555,base,0,7,2,0,368.75,93.75,none,none,302,154
4726-f,1453331655563,base,0,7,2,0,368.75,93.75,none,none,302,160
4726-f,1453331655574,base,0,7,2,0,368.75,93.75,none,none,301,162
4726-f,1453331655591,base,0,7,2,0,368.75,93.75,none,none,301,165
4726-f,1453331655603,base,0,7,2,0,368.75,93.75,none,none,301,166
4726-f,1453331655620,base,0,7,2,0,368.75,93.75,none,none,301,167
4726-f,1453331655735,base,0,7,2,0,368.75,93.75,none,none,301,166
4726-f,1453331655747,base,0,7,2,0,368.75,93.75,none,none,304,162
4726-f,1453331655765,base,0,7,2,0,368.75,93.75,none,none,305,157
4726-f,1453331655766,base,0,7,2,0,368.75,93.75,none,none,308,153
4726-f,1453331655782,base,0,7,2,0,368.75,93.75,none,none,312,145
4726-f,1453331655800,base,0,7,2,0,368.75,93.75,none,none,317,136
4726-f,1453331655805,base,0,7,2,0,368.75,93.75,none,none,323,128
4726-f,1453331655822,base,0,7,2,0,368.75,93.75,none,none,327,120
4726-f,1453331655835,base,0,7,2,0,368.75,93.75,none,none,332,114
4726-f,1453331655840,base,0,7,2,0,368.75,93.75,none,none,336,111
4726-f,1453331655860,base,0,7,2,0,368.75,93.75,none,none,338,108
4726-f,1453331655872,base,0,7,2,0,368.75,93.75,none,none,341,106
4726-f,1453331655895,base,0,7,2,0,368.75,93.75,none,none,342,106
4726-f,1453331655910,base,0,7,2,0,368.75,93.75,none,none,342,105
4726-f,1453331655983,base,0,7,2,0,368.75,93.75,none,none,342,104
4726-f,1453331656005,base,0,7,2,0,368.75,93.75,none,none,342,102
4726-f,1453331656348,base,0,7,2,0,368.75,93.75,none,none,349,100
4726-f,1453331656360,base,0,7,2,0,368.75,93.75,none,none,351,99
4726-f,1453331656370,base,0,7,2,0,368.75,93.75,none,none,352,98
4726-f,1453331656391,base,0,7,2,0,368.75,93.75,none,none,355,96
4726-f,1453331656391,base,0,7,2,0,368.75,93.75,none,none,356,95
4726-f,1453331656415,base,0,7,2,0,368.75,93.75,none,none,357,94
4726-f,1453331658827,base,0,7,2,0,369,94,none,none,357,98
4726-f,1453331658832,base,0,7,2,0,369,97,none,none,357,102
4726-f,1453331658848,base,0,7,2,0,369,102,none,none,358,108
4726-f,1453331658861,base,0,7,2,0,370,108,none,none,358,116
4726-f,1453331658873,base,0,7,2,0,370,115,none,none,358,122
4726-f,1453331658890,base,0,7,2,0,370,121,none,none,358,129
4726-f,1453331658917,base,0,7,2,0,370,128,none,none,360,135
4726-f,1453331658918,base,0,7,2,0,371,134,none,none,360,139
4726-f,1453331658918,base,0,7,2,0,371,139,none,none,360,143
4726-f,1453331658932,base,0,7,2,0,371,143,none,none,360,147
4726-f,1453331658962,base,0,7,2,0,371,146,none,none,360,150
4726-f,1453331658963,base,0,7,2,0,371,150,none,none,360,154
4726-f,1453331658972,base,0,7,2,0,371,153,none,none,360,157
4726-f,1453331658980,base,0,7,2,0,371,157,none,none,360,160
4726-f,1453331658993,base,0,7,2,0,371,159,none,none,360,163
4726-f,1453331659008,base,0,7,2,0,371,163,none,none,360,166
4726-f,1453331659017,base,0,7,2,0,371,165,none,none,360,167
4726-f,1453331659055,base,0,7,2,0,371,167,none,none,360,174
4726-f,1453331659089,base,0,7,2,0,371,174,none,none,361,176
4726-f,1453331659089,base,0,7,2,0,372,176,none,none,361,179
4726-f,1453331659108,base,0,7,2,0,372,179,none,none,361,184
4726-f,1453331659118,base,0,7,2,0,372,183,none,none,361,186
4726-f,1453331659130,base,0,7,2,0,372,186,none,none,361,188
4726-f,1453331659140,base,0,7,2,0,372,188,none,none,361,190
4726-f,1453331659163,base,0,7,2,0,372,189,none,none,361,191
4726-f,1453331659204,base,0,7,2,0,372,190,none,none,361,192
4726-f,1453331659233,base,0,7,2,0,372,192,none,none,361,194
4726-f,1453331659250,base,0,7,2,0,372,194,none,none,361,198
4726-f,1453331659258,base,0,7,2,0,372,198,none,none,361,202
4726-f,1453331659267,base,0,7,2,0,372,201,none,none,361,205
4726-f,1453331659280,base,0,7,2,0,372,205,none,none,361,208
4726-f,1453331659303,base,0,7,2,0,372,207,none,none,361,209
4726-f,1453331661801,base,1,7,3,0,93.75,93.75,93.75,368.75,300,308
4726-f,1453331661817,base,1,7,3,0,93.75,93.75,93.75,368.75,304,317
4726-f,1453331661817,base,1,7,3,0,93.75,93.75,93.75,368.75,307,329
4726-f,1453331661837,base,1,7,3,0,93.75,93.75,93.75,368.75,314,346
4726-f,1453331661850,base,1,7,3,0,93.75,93.75,93.75,368.75,321,364
4726-f,1453331661862,base,1,7,3,0,93.75,93.75,93.75,368.75,332,390
4726-f,1453331661872,base,1,7,3,0,93.75,93.75,93.75,368.75,341,414
4726-f,1453331661886,base,1,7,3,0,93.75,93.75,93.75,368.75,349,438
4726-f,1453331661895,base,1,7,3,0,93.75,93.75,93.75,368.75,355,461
4726-f,1453331661907,base,1,7,3,0,93.75,93.75,93.75,368.75,358,479
4726-f,1453331661923,base,1,7,3,0,93.75,93.75,93.75,368.75,361,495
4726-f,1453331661932,base,1,7,3,0,93.75,93.75,93.75,368.75,361,511
4726-f,1453331661946,base,1,7,3,0,93.75,93.75,93.75,368.75,361,525
4726-f,1453331661958,base,1,7,3,0,93.75,93.75,93.75,368.75,361,535
4726-f,1453331661973,base,1,7,3,0,93.75,93.75,93.75,368.75,361,544
4726-f,1453331661981,base,1,7,3,0,93.75,93.75,93.75,368.75,361,553
4726-f,1453331662186,base,1,7,3,0,93.75,93.75,93.75,368.75,363,550
4726-f,1453331662203,base,1,7,3,0,93.75,93.75,93.75,368.75,364,543
4726-f,1453331662203,base,1,7,3,0,93.75,93.75,93.75,368.75,367,534
4726-f,1453331662257,base,1,7,3,0,93.75,93.75,93.75,368.75,326,442
4726-f,1453331662262,base,1,7,3,0,93.75,93.75,93.75,368.75,302,424
4726-f,1453331662277,base,1,7,3,0,93.75,93.75,93.75,368.75,282,415
4726-f,1453331662292,base,1,7,3,0,93.75,93.75,93.75,368.75,268,415
4726-f,1453331662302,base,1,7,3,0,93.75,93.75,93.75,368.75,256,418
4726-f,1453331662317,base,1,7,3,0,93.75,93.75,93.75,368.75,247,424
4726-f,1453331662331,base,1,7,3,0,93.75,93.75,93.75,368.75,241,432
4726-f,1453331662337,base,1,7,3,0,93.75,93.75,93.75,368.75,238,438
4726-f,1453331662357,base,1,7,3,0,93.75,93.75,93.75,368.75,237,445
4726-f,1453331662366,base,1,7,3,0,93.75,93.75,93.75,368.75,237,454
4726-f,1453331662377,base,1,7,3,0,93.75,93.75,93.75,368.75,237,462
