gameid, time, condition, critical, objectSet, instructionNum, attemptNum, targetX, targetY, distractorX, distractorY, mouseX, mouseY
7865-e,1453323048870,exp,1,1,1,0,368.75,506.25,93.75,368.75,306,81
7865-e,1453323048887,exp,1,1,1,0,368.75,506.25,93.75,368.75,317,87
7865-e,1453323048905,exp,1,1,1,0,368.75,506.25,93.75,368.75,330,96
7865-e,1453323048921,exp,1,1,1,0,368.75,506.25,93.75,368.75,334,99
7865-e,1453323048938,exp,1,1,1,0,368.75,506.25,93.75,368.75,338,104
7865-e,1453323048956,exp,1,1,1,0,368.75,506.25,93.75,368.75,341,107
7865-e,1453323048972,exp,1,1,1,0,368.75,506.25,93.75,368.75,342,109
7865-e,1453323048989,exp,1,1,1,0,368.75,506.25,93.75,368.75,342,110
7865-e,1453323049007,exp,1,1,1,0,368.75,506.25,93.75,368.75,343,111
7865-e,1453323049874,exp,1,1,1,0,368.75,506.25,93.75,368.75,344,111
7865-e,1453323049905,exp,1,1,1,0,368.75,506.25,93.75,368.75,345,111
7865-e,1453323049922,exp,1,1,1,0,368.75,506.25,93.75,368.75,348,110
7865-e,1453323049932,exp,1,1,1,0,368.75,506.25,93.75,368.75,351,110
7865-e,1453323049945,exp,1,1,1,0,368.75,506.25,93.75,368.75,355,110
7865-e,1453323049962,exp,1,1,1,0,368.75,506.25,93.75,368.75,362,109
7865-e,1453323049980,exp,1,1,1,0,368.75,506.25,93.75,368.75,368,109
7865-e,1453323049996,exp,1,1,1,0,368.75,506.25,93.75,368.75,376,108
7865-e,1453323050013,exp,1,1,1,0,368.75,506.25,93.75,368.75,386,108
7865-e,1453323050029,exp,1,1,1,0,368.75,506.25,93.75,368.75,396,108
7865-e,1453323050046,exp,1,1,1,0,368.75,506.25,93.75,368.75,406,108
7865-e,1453323050065,exp,1,1,1,0,368.75,506.25,93.75,368.75,417,108
7865-e,1453323050084,exp,1,1,1,0,368.75,506.25,93.75,368.75,429,108
7865-e,1453323050097,exp,1,1,1,0,368.75,506.25,93.75,368.75,439,109
7865-e,1453323050114,exp,1,1,1,0,368.75,506.25,93.75,368.75,449,109
7865-e,1453323050130,exp,1,1,1,0,368.75,506.25,93.75,368.75,456,110
7865-e,1453323050151,exp,1,1,1,0,368.75,506.25,93.75,368.75,464,111
7865-e,1453323050168,exp,1,1,1,0,368.75,506.25,93.75,368.75,471,112
7865-e,1453323050184,exp,1,1,1,0,368.75,506.25,93.75,368.75,480,113
7865-e,1453323050201,exp,1,1,1,0,368.75,506.25,93.75,368.75,487,114
7865-e,1453323050218,exp,1,1,1,0,368.75,506.25,93.75,368.75,492,115
7865-e,1453323050232,exp,1,1,1,0,368.75,506.25,93.75,368.75,497,116
7865-e,1453323050251,exp,1,1,1,0,368.75,506.25,93.75,368.75,500,117
7865-e,1453323050270,exp,1,1,1,0,368.75,506.25,93.75,368.75,502,117
7865-e,1453323050285,exp,1,1,1,0,368.75,506.25,93.75,368.75,503,117
7865-e,1453323050304,exp,1,1,1,0,368.75,506.25,93.75,368.75,504,117
7865-e,1453323058840,exp,1,1,1,1,368.75,506.25,93.75,368.75,298,299
7865-e,1453323058855,exp,1,1,1,1,368.75,506.25,93.75,368.75,294,368
7865-e,1453323058872,exp,1,1,1,1,368.75,506.25,93.75,368.75,291,398
7865-e,1453323058889,exp,1,1,1,1,368.75,506.25,93.75,368.75,287,439
7865-e,1453323058908,exp,1,1,1,1,368.75,506.25,93.75,368.75,284,478
7865-e,1453323058924,exp,1,1,1,1,368.75,506.25,93.75,368.75,279,515
7865-e,1453323058940,exp,1,1,1,1,368.75,506.25,93.75,368.75,277,536
7865-e,1453323058957,exp,1,1,1,1,368.75,506.25,93.75,368.75,274,548
7865-e,1453323058974,exp,1,1,1,1,368.75,506.25,93.75,368.75,272,556
7865-e,1453323058992,exp,1,1,1,1,368.75,506.25,93.75,368.75,271,560
7865-e,1453323059010,exp,1,1,1,1,368.75,506.25,93.75,368.75,271,561
7865-e,1453323059026,exp,1,1,1,1,368.75,506.25,93.75,368.75,270,562
7865-e,1453323059045,exp,1,1,1,1,368.75,506.25,93.75,368.75,270,562
7865-e,1453323059068,exp,1,1,1,1,368.75,506.25,93.75,368.75,269,562
7865-e,1453323059094,exp,1,1,1,1,368.75,506.25,93.75,368.75,268,562
7865-e,1453323059110,exp,1,1,1,1,368.75,506.25,93.75,368.75,267,562
7865-e,1453323059142,exp,1,1,1,1,368.75,506.25,93.75,368.75,266,562
7865-e,1453323059167,exp,1,1,1,1,368.75,506.25,93.75,368.75,266,562
7865-e,1453323059182,exp,1,1,1,1,368.75,506.25,93.75,368.75,266,560
7865-e,1453323059200,exp,1,1,1,1,368.75,506.25,93.75,368.75,266,557
7865-e,1453323059219,exp,1,1,1,1,368.75,506.25,93.75,368.75,269,553
7865-e,1453323059234,exp,1,1,1,1,368.75,506.25,93.75,368.75,272,549
7865-e,1453323059253,exp,1,1,1,1,368.75,506.25,93.75,368.75,277,544
7865-e,1453323059267,exp,1,1,1,1,368.75,506.25,93.75,368.75,283,539
7865-e,1453323059285,exp,1,1,1,1,368.75,506.25,93.75,368.75,291,534
7865-e,1453323059302,exp,1,1,1,1,368.75,506.25,93.75,368.75,298,530
7865-e,1453323059320,exp,1,1,1,1,368.75,506.25,93.75,368.75,304,525
7865-e,1453323059335,exp,1,1,1,1,368.75,506.25,93.75,368.75,310,524
7865-e,1453323059353,exp,1,1,1,1,368.75,506.25,93.75,368.75,317,521
7865-e,1453323059370,exp,1,1,1,1,368.75,506.25,93.75,368.75,322,520
7865-e,1453323059414,exp,1,1,1,1,368.75,506.25,93.75,368.75,326,519
7865-e,1453323059415,exp,1,1,1,1,368.75,506.25,93.75,368.75,330,518
7865-e,1453323059421,exp,1,1,1,1,368.75,506.25,93.75,368.75,332,518
7865-e,1453323059439,exp,1,1,1,1,368.75,506.25,93.75,368.75,333,518
7865-e,1453323059458,exp,1,1,1,1,368.75,506.25,93.75,368.75,334,518
7865-e,1453323059476,exp,1,1,1,1,368.75,506.25,93.75,368.75,335,518
7865-e,1453323059491,exp,1,1,1,1,368.75,506.25,93.75,368.75,336,518
7865-e,1453323059540,exp,1,1,1,1,368.75,506.25,93.75,368.75,337,517
7865-e,1453323059568,exp,1,1,1,1,368.75,506.25,93.75,368.75,337,517
7865-e,1453323059584,exp,1,1,1,1,368.75,506.25,93.75,368.75,338,516
7865-e,1453323059600,exp,1,1,1,1,368.75,506.25,93.75,368.75,339,515
7865-e,1453323059623,exp,1,1,1,1,368.75,506.25,93.75,368.75,339,514
7865-e,1453323059642,exp,1,1,1,1,368.75,506.25,93.75,368.75,340,513
7865-e,1453323059663,exp,1,1,1,1,368.75,506.25,93.75,368.75,341,512
7865-e,1453323059686,exp,1,1,1,1,368.75,506.25,93.75,368.75,341,512
7865-e,1453323059704,exp,1,1,1,1,368.75,506.25,93.75,368.75,342,512
7865-e,1453323059723,exp,1,1,1,1,368.75,506.25,93.75,368.75,342,510
7865-e,1453323059740,exp,1,1,1,1,368.75,506.25,93.75,368.75,343,509
7865-e,1453323059758,exp,1,1,1,1,368.75,506.25,93.75,368.75,343,508
7865-e,1453323059775,exp,1,1,1,1,368.75,506.25,93.75,368.75,344,507
7865-e,1453323059791,exp,1,1,1,1,368.75,506.25,93.75,368.75,344,506
7865-e,1453323059810,exp,1,1,1,1,368.75,506.25,93.75,368.75,344,505
7865-e,1453323059825,exp,1,1,1,1,368.75,506.25,93.75,368.75,345,505
7865-e,1453323059845,exp,1,1,1,1,368.75,506.25,93.75,368.75,345,504
7865-e,1453323060496,exp,1,1,1,1,368.75,506.25,93.75,368.75,347,504
7865-e,1453323060516,exp,1,1,1,1,371,506.5,93.75,368.75,349,504
7865-e,1453323060534,exp,1,1,1,1,373,506.5,93.75,368.75,354,504
7865-e,1453323060548,exp,1,1,1,1,378,506.5,93.75,368.75,361,503
7865-e,1453323060563,exp,1,1,1,1,385,505.5,93.75,368.75,368,503
7865-e,1453323060580,exp,1,1,1,1,391,505.5,93.75,368.75,376,502
7865-e,1453323060597,exp,1,1,1,1,400,504.5,93.75,368.75,388,501
7865-e,1453323060615,exp,1,1,1,1,412,503.5,93.75,368.75,399,500
7865-e,1453323060632,exp,1,1,1,1,423,502.5,93.75,368.75,419,500
7865-e,1453323060649,exp,1,1,1,1,443,502.5,93.75,368.75,434,500
7865-e,1453323060693,exp,1,1,1,1,458,502.5,93.75,368.75,455,500
7865-e,1453323060694,exp,1,1,1,1,479,502.5,93.75,368.75,474,500
7865-e,1453323060700,exp,1,1,1,1,498,502.5,93.75,368.75,483,500
7865-e,1453323060716,exp,1,1,1,1,507,502.5,93.75,368.75,491,500
7865-e,1453323060734,exp,1,1,1,1,510,502.5,93.75,368.75,495,500
7865-e,1453323060751,exp,1,1,1,1,510,502.5,93.75,368.75,499,501
7865-e,1453323060769,exp,1,1,1,1,510,503.5,93.75,368.75,499,502
7865-e,1453323060785,exp,1,1,1,1,510,504.5,93.75,368.75,499,502
7865-e,1453323060804,exp,1,1,1,1,510,504.5,93.75,368.75,499,503
7865-e,1453323060827,exp,1,1,1,1,510,505.5,93.75,368.75,500,503
7865-e,1453323071137,exp,0,1,2,0,506.25,231.25,none,none,301,293
7865-e,1453323071151,exp,0,1,2,0,506.25,231.25,none,none,394,196
7865-e,1453323071169,exp,0,1,2,0,506.25,231.25,none,none,407,189
7865-e,1453323071188,exp,0,1,2,0,506.25,231.25,none,none,421,181
7865-e,1453323071203,exp,0,1,2,0,506.25,231.25,none,none,429,178
7865-e,1453323071219,exp,0,1,2,0,506.25,231.25,none,none,438,176
7865-e,1453323071237,exp,0,1,2,0,506.25,231.25,none,none,442,176
7865-e,1453323071254,exp,0,1,2,0,506.25,231.25,none,none,445,176
7865-e,1453323071489,exp,0,1,2,0,506.25,231.25,none,none,445,177
7865-e,1453323071505,exp,0,1,2,0,506.25,231.25,none,none,445,182
7865-e,1453323071523,exp,0,1,2,0,506.25,231.25,none,none,445,188
7865-e,1453323071594,exp,0,1,2,0,506.25,231.25,none,none,445,193
7865-e,1453323071598,exp,0,1,2,0,506.25,231.25,none,none,445,199
7865-e,1453323071598,exp,0,1,2,0,506.25,231.25,none,none,445,203
7865-e,1453323071599,exp,0,1,2,0,506.25,231.25,none,none,445,205
7865-e,1453323071607,exp,0,1,2,0,506.25,231.25,none,none,445,207
7865-e,1453323071629,exp,0,1,2,0,506.25,231.25,none,none,445,210
7865-e,1453323071641,exp,0,1,2,0,506.25,231.25,none,none,445,212
7865-e,1453323071657,exp,0,1,2,0,506.25,231.25,none,none,446,214
7865-e,1453323071674,exp,0,1,2,0,506.25,231.25,none,none,446,215
7865-e,1453323071691,exp,0,1,2,0,506.25,231.25,none,none,447,217
7865-e,1453323071708,exp,0,1,2,0,506.25,231.25,none,none,448,218
7865-e,1453323071727,exp,0,1,2,0,506.25,231.25,none,none,449,220
7865-e,1453323071743,exp,0,1,2,0,506.25,231.25,none,none,451,221
7865-e,1453323071759,exp,0,1,2,0,506.25,231.25,none,none,454,222
7865-e,1453323071777,exp,0,1,2,0,506.25,231.25,none,none,457,223
7865-e,1453323071794,exp,0,1,2,0,506.25,231.25,none,none,460,224
7865-e,1453323071809,exp,0,1,2,0,506.25,231.25,none,none,462,225
7865-e,1453323071827,exp,0,1,2,0,506.25,231.25,none,none,465,225
7865-e,1453323071844,exp,0,1,2,0,506.25,231.25,none,none,467,225
7865-e,1453323071863,exp,0,1,2,0,506.25,231.25,none,none,468,226
7865-e,1453323071879,exp,0,1,2,0,506.25,231.25,none,none,469,228
7865-e,1453323072347,exp,0,1,2,0,506.25,231.25,none,none,469,229
7865-e,1453323072368,exp,0,1,2,0,506.5,232,none,none,469,232
7865-e,1453323072382,exp,0,1,2,0,506.5,235,none,none,469,237
7865-e,1453323072399,exp,0,1,2,0,506.5,240,none,none,469,243
7865-e,1453323072422,exp,0,1,2,0,506.5,246,none,none,470,252
7865-e,1453323072437,exp,0,1,2,0,507.5,255,none,none,470,257
7865-e,1453323072452,exp,0,1,2,0,507.5,260,none,none,471,267
7865-e,1453323072499,exp,0,1,2,0,508.5,270,none,none,472,284
7865-e,1453323072580,exp,0,1,2,0,509.5,287,none,none,474,324
7865-e,1453323072586,exp,0,1,2,0,511.5,327,none,none,474,330
7865-e,1453323072617,exp,0,1,2,0,511.5,333,none,none,475,337
7865-e,1453323072625,exp,0,1,2,0,512.5,340,none,none,475,342
7865-e,1453323072645,exp,0,1,2,0,512.5,345,none,none,475,346
7865-e,1453323072666,exp,0,1,2,0,512.5,349,none,none,475,350
7865-e,1453323072679,exp,0,1,2,0,512.5,353,none,none,475,352
7865-e,1453323072690,exp,0,1,2,0,512.5,355,none,none,475,356
7865-e,1453323072707,exp,0,1,2,0,512.5,359,none,none,475,358
7865-e,1453323072725,exp,0,1,2,0,512.5,361,none,none,475,361
7865-e,1453323072741,exp,0,1,2,0,512.5,363,none,none,475,365
7865-e,1453323072767,exp,0,1,2,0,512.5,367,none,none,475,367
7865-e,1453323072775,exp,0,1,2,0,512.5,369,none,none,475,369
7865-e,1453323072792,exp,0,1,2,0,512.5,371,none,none,475,373
7865-e,1453323072806,exp,0,1,2,0,512.5,375,none,none,475,375
7865-e,1453323072846,exp,0,1,2,0,512.5,377,none,none,475,377
7865-e,1453323072847,exp,0,1,2,0,512.5,380,none,none,475,378
7865-e,1453323072864,exp,0,1,2,0,512.5,381,none,none,475,380
7865-e,1453323072884,exp,0,1,2,0,512.5,383,none,none,475,381
7865-e,1453323085288,exp,0,1,3,0,231.25,506.25,none,none,293,295
7865-e,1453323085307,exp,0,1,3,0,231.25,506.25,none,none,245,303
7865-e,1453323085321,exp,0,1,3,0,231.25,506.25,none,none,226,310
7865-e,1453323085346,exp,0,1,3,0,231.25,506.25,none,none,208,322
7865-e,1453323085360,exp,0,1,3,0,231.25,506.25,none,none,184,337
7865-e,1453323085372,exp,0,1,3,0,231.25,506.25,none,none,163,353
7865-e,1453323085388,exp,0,1,3,0,231.25,506.25,none,none,148,367
7865-e,1453323085405,exp,0,1,3,0,231.25,506.25,none,none,135,381
7865-e,1453323085422,exp,0,1,3,0,231.25,506.25,none,none,128,389
7865-e,1453323085439,exp,0,1,3,0,231.25,506.25,none,none,119,398
7865-e,1453323085457,exp,0,1,3,0,231.25,506.25,none,none,113,404
7865-e,1453323085473,exp,0,1,3,0,231.25,506.25,none,none,110,407
7865-e,1453323085499,exp,0,1,3,0,231.25,506.25,none,none,107,408
7865-e,1453323085507,exp,0,1,3,0,231.25,506.25,none,none,106,409
7865-e,1453323085564,exp,0,1,3,0,231.25,506.25,none,none,106,409
7865-e,1453323085580,exp,0,1,3,0,231.25,506.25,none,none,112,409
7865-e,1453323085599,exp,0,1,3,0,231.25,506.25,none,none,118,410
7865-e,1453323085638,exp,0,1,3,0,231.25,506.25,none,none,126,414
7865-e,1453323085640,exp,0,1,3,0,231.25,506.25,none,none,133,420
7865-e,1453323085648,exp,0,1,3,0,231.25,506.25,none,none,141,427
7865-e,1453323085688,exp,0,1,3,0,231.25,506.25,none,none,148,435
7865-e,1453323085689,exp,0,1,3,0,231.25,506.25,none,none,152,444
7865-e,1453323085701,exp,0,1,3,0,231.25,506.25,none,none,156,450
7865-e,1453323085717,exp,0,1,3,0,231.25,506.25,none,none,159,454
7865-e,1453323085733,exp,0,1,3,0,231.25,506.25,none,none,162,458
7865-e,1453323085759,exp,0,1,3,0,231.25,506.25,none,none,166,460
7865-e,1453323085766,exp,0,1,3,0,231.25,506.25,none,none,168,462
7865-e,1453323085783,exp,0,1,3,0,231.25,506.25,none,none,170,464
7865-e,1453323085800,exp,0,1,3,0,231.25,506.25,none,none,172,467
7865-e,1453323085817,exp,0,1,3,0,231.25,506.25,none,none,174,469
7865-e,1453323085834,exp,0,1,3,0,231.25,506.25,none,none,176,471
7865-e,1453323085852,exp,0,1,3,0,231.25,506.25,none,none,178,472
7865-e,1453323085869,exp,0,1,3,0,231.25,506.25,none,none,181,475
7865-e,1453323085885,exp,0,1,3,0,231.25,506.25,none,none,184,477
7865-e,1453323085903,exp,0,1,3,0,231.25,506.25,none,none,187,480
7865-e,1453323085919,exp,0,1,3,0,231.25,506.25,none,none,191,484
7865-e,1453323085938,exp,0,1,3,0,231.25,506.25,none,none,195,486
7865-e,1453323085956,exp,0,1,3,0,231.25,506.25,none,none,197,488
7865-e,1453323085971,exp,0,1,3,0,231.25,506.25,none,none,200,491
7865-e,1453323085988,exp,0,1,3,0,231.25,506.25,none,none,202,492
7865-e,1453323086006,exp,0,1,3,0,231.25,506.25,none,none,204,494
7865-e,1453323086023,exp,0,1,3,0,231.25,506.25,none,none,206,498
7865-e,1453323086482,exp,0,1,3,0,231.25,506.25,none,none,206,496
7865-e,1453323086498,exp,0,1,3,0,231.5,504,none,none,206,493
7865-e,1453323086515,exp,0,1,3,0,231.5,501,none,none,206,489
7865-e,1453323086532,exp,0,1,3,0,231.5,497,none,none,206,486
7865-e,1453323086549,exp,0,1,3,0,231.5,494,none,none,206,481
7865-e,1453323086566,exp,0,1,3,0,231.5,489,none,none,206,476
7865-e,1453323086583,exp,0,1,3,0,231.5,485,none,none,206,468
7865-e,1453323086609,exp,0,1,3,0,231.5,477,none,none,206,461
7865-e,1453323086619,exp,0,1,3,0,231.5,470,none,none,206,453
7865-e,1453323086645,exp,0,1,3,0,231.5,462,none,none,206,447
7865-e,1453323086659,exp,0,1,3,0,231.5,455,none,none,206,437
7865-e,1453323086675,exp,0,1,3,0,231.5,445,none,none,207,430
7865-e,1453323086695,exp,0,1,3,0,232.5,438,none,none,207,422
7865-e,1453323086710,exp,0,1,3,0,232.5,430,none,none,207,416
7865-e,1453323086726,exp,0,1,3,0,232.5,424,none,none,208,409
7865-e,1453323086743,exp,0,1,3,0,233.5,417,none,none,208,403
7865-e,1453323086759,exp,0,1,3,0,233.5,412,none,none,209,397
7865-e,1453323086777,exp,0,1,3,0,234.5,406,none,none,209,394
7865-e,1453323086795,exp,0,1,3,0,234.5,403,none,none,209,390
7865-e,1453323086811,exp,0,1,3,0,234.5,399,none,none,209,387
7865-e,1453323086829,exp,0,1,3,0,234.5,396,none,none,209,384
7865-e,1453323086844,exp,0,1,3,0,234.5,393,none,none,209,381
7865-e,1453323086862,exp,0,1,3,0,234.5,390,none,none,209,380
7865-e,1453323086877,exp,0,1,3,0,234.5,389,none,none,209,378
7865-e,1453323086912,exp,0,1,3,0,234.5,387,none,none,209,376
7865-e,1453323086913,exp,0,1,3,0,234.5,385,none,none,209,375
7865-e,1453323086927,exp,0,1,3,0,234.5,384,none,none,209,374
7865-e,1453323086944,exp,0,1,3,0,234.5,382,none,none,209,373
7865-e,1453323086960,exp,0,1,3,0,234.5,381,none,none,209,372
7865-e,1453323086977,exp,0,1,3,0,234.5,380,none,none,209,371
7865-e,1453323086993,exp,0,1,3,0,234.5,379,none,none,209,370
7865-e,1453323087010,exp,0,1,3,0,234.5,378,none,none,209,369
7865-e,1453323087028,exp,0,1,3,0,234.5,377,none,none,209,368
7865-e,1453323087061,exp,0,1,3,0,234.5,376,none,none,209,367
7865-e,1453323087097,exp,0,1,3,0,234.5,375,none,none,209,367
7865-e,1453323087138,exp,0,1,3,0,234.5,375,none,none,209,366
7865-e,1453323087172,exp,0,1,3,0,234.5,374,none,none,209,365
7865-e,1453323087210,exp,0,1,3,0,234.5,373,none,none,209,365
7865-e,1453323087237,exp,0,1,3,0,234.5,373,none,none,209,364
7865-e,1453323087269,exp,0,1,3,0,234.5,372,none,none,209,363
7865-e,1453323087308,exp,0,1,3,0,234.5,371,none,none,209,362
7865-e,1453323097796,base,0,2,0,0,93.75,506.25,none,none,295,300
7865-e,1453323097809,base,0,2,0,0,93.75,506.25,none,none,299,295
7865-e,1453323097826,base,0,2,0,0,93.75,506.25,none,none,302,289
7865-e,1453323097843,base,0,2,0,0,93.75,506.25,none,none,307,284
7865-e,1453323097860,base,0,2,0,0,93.75,506.25,none,none,313,280
7865-e,1453323097877,base,0,2,0,0,93.75,506.25,none,none,318,275
7865-e,1453323097894,base,0,2,0,0,93.75,506.25,none,none,324,271
7865-e,1453323097919,base,0,2,0,0,93.75,506.25,none,none,329,268
7865-e,1453323097932,base,0,2,0,0,93.75,506.25,none,none,335,265
7865-e,1453323097945,base,0,2,0,0,93.75,506.25,none,none,339,263
7865-e,1453323097960,base,0,2,0,0,93.75,506.25,none,none,344,262
7865-e,1453323097978,base,0,2,0,0,93.75,506.25,none,none,351,260
7865-e,1453323097995,base,0,2,0,0,93.75,506.25,none,none,357,259
7865-e,1453323098012,base,0,2,0,0,93.75,506.25,none,none,363,259
7865-e,1453323098028,base,0,2,0,0,93.75,506.25,none,none,369,259
7865-e,1453323098048,base,0,2,0,0,93.75,506.25,none,none,376,259
7865-e,1453323098064,base,0,2,0,0,93.75,506.25,none,none,383,259
7865-e,1453323098081,base,0,2,0,0,93.75,506.25,none,none,389,260
7865-e,1453323098097,base,0,2,0,0,93.75,506.25,none,none,394,262
7865-e,1453323098115,base,0,2,0,0,93.75,506.25,none,none,398,265
7865-e,1453323098131,base,0,2,0,0,93.75,506.25,none,none,401,266
7865-e,1453323098149,base,0,2,0,0,93.75,506.25,none,none,403,268
7865-e,1453323098165,base,0,2,0,0,93.75,506.25,none,none,404,269
7865-e,1453323098181,base,0,2,0,0,93.75,506.25,none,none,404,270
7865-e,1453323098199,base,0,2,0,0,93.75,506.25,none,none,405,270
7865-e,1453323098281,base,0,2,0,0,93.75,506.25,none,none,405,268
7865-e,1453323098297,base,0,2,0,0,93.75,506.25,none,none,405,264
7865-e,1453323098314,base,0,2,0,0,93.75,506.25,none,none,405,257
7865-e,1453323098332,base,0,2,0,0,93.75,506.25,none,none,405,246
7865-e,1453323098349,base,0,2,0,0,93.75,506.25,none,none,405,234
7865-e,1453323098369,base,0,2,0,0,93.75,506.25,none,none,405,220
7865-e,1453323098382,base,0,2,0,0,93.75,506.25,none,none,405,206
7865-e,1453323098430,base,0,2,0,0,93.75,506.25,none,none,404,192
7865-e,1453323098431,base,0,2,0,0,93.75,506.25,none,none,403,182
7865-e,1453323098432,base,0,2,0,0,93.75,506.25,none,none,401,171
7865-e,1453323098451,base,0,2,0,0,93.75,506.25,none,none,399,163
7865-e,1453323098473,base,0,2,0,0,93.75,506.25,none,none,398,158
7865-e,1453323098505,base,0,2,0,0,93.75,506.25,none,none,396,152
7865-e,1453323098520,base,0,2,0,0,93.75,506.25,none,none,396,151
7865-e,1453323098536,base,0,2,0,0,93.75,506.25,none,none,395,150
7865-e,1453323098693,base,0,2,0,0,93.75,506.25,none,none,395,151
7865-e,1453323098740,base,0,2,0,0,93.75,506.25,none,none,395,152
7865-e,1453323098796,base,0,2,0,0,93.75,506.25,none,none,395,153
7865-e,1453323098868,base,0,2,0,0,93.75,506.25,none,none,395,154
7865-e,1453323098891,base,0,2,0,0,93.75,506.25,none,none,395,154
7865-e,1453323098917,base,0,2,0,0,93.75,506.25,none,none,395,155
7865-e,1453323098939,base,0,2,0,0,93.75,506.25,none,none,395,156
7865-e,1453323098957,base,0,2,0,0,93.75,506.25,none,none,395,157
7865-e,1453323098979,base,0,2,0,0,93.75,506.25,none,none,395,157
7865-e,1453323098997,base,0,2,0,0,93.75,506.25,none,none,395,159
7865-e,1453323099019,base,0,2,0,0,93.75,506.25,none,none,395,159
7865-e,1453323099072,base,0,2,0,0,93.75,506.25,none,none,395,160
7865-e,1453323099300,base,0,2,0,0,93.75,506.25,none,none,395,161
7865-e,1453323099317,base,0,2,0,0,93.75,506.25,none,none,395,163
7865-e,1453323099335,base,0,2,0,0,93.75,506.25,none,none,395,171
7865-e,1453323099350,base,0,2,0,0,93.75,506.25,none,none,391,184
7865-e,1453323099370,base,0,2,0,0,93.75,506.25,none,none,385,207
7865-e,1453323099391,base,0,2,0,0,93.75,506.25,none,none,374,243
7865-e,1453323099408,base,0,2,0,0,93.75,506.25,none,none,358,283
7865-e,1453323099420,base,0,2,0,0,93.75,506.25,none,none,334,325
7865-e,1453323099433,base,0,2,0,0,93.75,506.25,none,none,292,386
7865-e,1453323099452,base,0,2,0,0,93.75,506.25,none,none,264,421
7865-e,1453323099469,base,0,2,0,0,93.75,506.25,none,none,239,447
7865-e,1453323099486,base,0,2,0,0,93.75,506.25,none,none,221,463
7865-e,1453323099502,base,0,2,0,0,93.75,506.25,none,none,212,469
7865-e,1453323099519,base,0,2,0,0,93.75,506.25,none,none,201,474
7865-e,1453323099536,base,0,2,0,0,93.75,506.25,none,none,195,475
7865-e,1453323099554,base,0,2,0,0,93.75,506.25,none,none,190,475
7865-e,1453323099570,base,0,2,0,0,93.75,506.25,none,none,187,475
7865-e,1453323099587,base,0,2,0,0,93.75,506.25,none,none,184,474
7865-e,1453323099607,base,0,2,0,0,93.75,506.25,none,none,180,473
7865-e,1453323099620,base,0,2,0,0,93.75,506.25,none,none,178,473
7865-e,1453323099637,base,0,2,0,0,93.75,506.25,none,none,176,472
7865-e,1453323099656,base,0,2,0,0,93.75,506.25,none,none,172,472
7865-e,1453323099672,base,0,2,0,0,93.75,506.25,none,none,169,472
7865-e,1453323099712,base,0,2,0,0,93.75,506.25,none,none,166,472
7865-e,1453323099713,base,0,2,0,0,93.75,506.25,none,none,162,472
7865-e,1453323099724,base,0,2,0,0,93.75,506.25,none,none,159,473
7865-e,1453323099741,base,0,2,0,0,93.75,506.25,none,none,154,475
7865-e,1453323099758,base,0,2,0,0,93.75,506.25,none,none,150,477
7865-e,1453323099775,base,0,2,0,0,93.75,506.25,none,none,147,479
7865-e,1453323099792,base,0,2,0,0,93.75,506.25,none,none,141,482
7865-e,1453323099809,base,0,2,0,0,93.75,506.25,none,none,137,486
7865-e,1453323099822,base,0,2,0,0,93.75,506.25,none,none,131,488
7865-e,1453323099843,base,0,2,0,0,93.75,506.25,none,none,126,491
7865-e,1453323099877,base,0,2,0,0,93.75,506.25,none,none,123,493
7865-e,1453323099879,base,0,2,0,0,93.75,506.25,none,none,118,495
7865-e,1453323099893,base,0,2,0,0,93.75,506.25,none,none,114,497
7865-e,1453323099911,base,0,2,0,0,93.75,506.25,none,none,111,498
7865-e,1453323099927,base,0,2,0,0,93.75,506.25,none,none,110,498
7865-e,1453323099949,base,0,2,0,0,93.75,506.25,none,none,109,498
7865-e,1453323100483,base,0,2,0,0,93.75,506.25,none,none,110,498
7865-e,1453323100499,base,0,2,0,0,95,506,none,none,113,498
7865-e,1453323100516,base,0,2,0,0,98,506,none,none,118,498
7865-e,1453323100533,base,0,2,0,0,103,506,none,none,123,498
7865-e,1453323100550,base,0,2,0,0,108,506,none,none,132,498
7865-e,1453323100568,base,0,2,0,0,116,506,none,none,139,498
7865-e,1453323100585,base,0,2,0,0,123,506,none,none,148,498
7865-e,1453323100604,base,0,2,0,0,132,506,none,none,157,499
7865-e,1453323100620,base,0,2,0,0,142,507,none,none,164,499
7865-e,1453323100637,base,0,2,0,0,149,507,none,none,172,500
7865-e,1453323100654,base,0,2,0,0,157,508,none,none,177,500
7865-e,1453323100671,base,0,2,0,0,162,508,none,none,183,500
7865-e,1453323100689,base,0,2,0,0,168,508,none,none,187,500
7865-e,1453323100706,base,0,2,0,0,172,508,none,none,192,500
7865-e,1453323100722,base,0,2,0,0,177,508,none,none,195,500
7865-e,1453323100739,base,0,2,0,0,180,508,none,none,198,500
7865-e,1453323100757,base,0,2,0,0,183,508,none,none,201,500
7865-e,1453323100774,base,0,2,0,0,186,508,none,none,203,500
7865-e,1453323100792,base,0,2,0,0,188,508,none,none,207,500
7865-e,1453323100813,base,0,2,0,0,191,508,none,none,209,500
7865-e,1453323100837,base,0,2,0,0,193,508,none,none,211,500
7865-e,1453323100849,base,0,2,0,0,195,508,none,none,212,500
7865-e,1453323100866,base,0,2,0,0,196,508,none,none,214,500
