gameid, time, condition, critical, objectSet, instructionNum, attemptNum, targetX, targetY, distractorX, distractorY, mouseX, mouseY
3247-a,1453322187962,base,0,6,0,0,506.25,368.75,none,none,204,282
3247-a,1453322187974,base,0,6,0,0,506.25,368.75,none,none,204,281
3247-a,1453322187986,base,0,6,0,0,506.25,368.75,none,none,204,280
3247-a,1453322188011,base,0,6,0,0,506.25,368.75,none,none,204,279
3247-a,1453322188426,base,0,6,0,0,506.25,368.75,none,none,203,279
3247-a,1453322188463,base,0,6,0,0,506.25,368.75,none,none,202,279
3247-a,1453322188487,base,0,6,0,0,506.25,368.75,none,none,201,279
3247-a,1453322188496,base,0,6,0,0,506.25,368.75,none,none,201,279
3247-a,1453322188504,base,0,6,0,0,506.25,368.75,none,none,200,279
3247-a,1453322188518,base,0,6,0,0,506.25,368.75,none,none,198,279
3247-a,1453322188534,base,0,6,0,0,506.25,368.75,none,none,197,279
3247-a,1453322188541,base,0,6,0,0,506.25,368.75,none,none,196,280
3247-a,1453322188550,base,0,6,0,0,506.25,368.75,none,none,195,281
3247-a,1453322188558,base,0,6,0,0,506.25,368.75,none,none,194,283
3247-a,1453322188566,base,0,6,0,0,506.25,368.75,none,none,193,285
3247-a,1453322188574,base,0,6,0,0,506.25,368.75,none,none,191,288
3247-a,1453322188581,base,0,6,0,0,506.25,368.75,none,none,191,293
3247-a,1453322188587,base,0,6,0,0,506.25,368.75,none,none,190,300
3247-a,1453322188597,base,0,6,0,0,506.25,368.75,none,none,190,307
3247-a,1453322188603,base,0,6,0,0,506.25,368.75,none,none,188,314
3247-a,1453322188612,base,0,6,0,0,506.25,368.75,none,none,188,324
3247-a,1453322188620,base,0,6,0,0,506.25,368.75,none,none,188,331
3247-a,1453322188628,base,0,6,0,0,506.25,368.75,none,none,187,340
3247-a,1453322188635,base,0,6,0,0,506.25,368.75,none,none,187,348
3247-a,1453322188643,base,0,6,0,0,506.25,368.75,none,none,187,355
3247-a,1453322188652,base,0,6,0,0,506.25,368.75,none,none,187,362
3247-a,1453322188660,base,0,6,0,0,506.25,368.75,none,none,187,369
3247-a,1453322188669,base,0,6,0,0,506.25,368.75,none,none,187,375
3247-a,1453322188676,base,0,6,0,0,506.25,368.75,none,none,187,383
3247-a,1453322188681,base,0,6,0,0,506.25,368.75,none,none,187,390
3247-a,1453322188690,base,0,6,0,0,506.25,368.75,none,none,188,397
3247-a,1453322188697,base,0,6,0,0,506.25,368.75,none,none,191,400
3247-a,1453322188705,base,0,6,0,0,506.25,368.75,none,none,195,404
3247-a,1453322188713,base,0,6,0,0,506.25,368.75,none,none,199,406
3247-a,1453322188721,base,0,6,0,0,506.25,368.75,none,none,204,408
3247-a,1453322188730,base,0,6,0,0,506.25,368.75,none,none,210,408
3247-a,1453322188737,base,0,6,0,0,506.25,368.75,none,none,214,408
3247-a,1453322188745,base,0,6,0,0,506.25,368.75,none,none,217,407
3247-a,1453322188777,base,0,6,0,0,506.25,368.75,none,none,219,404
3247-a,1453322188781,base,0,6,0,0,506.25,368.75,none,none,218,399
3247-a,1453322188787,base,0,6,0,0,506.25,368.75,none,none,216,396
3247-a,1453322188791,base,0,6,0,0,506.25,368.75,none,none,210,393
3247-a,1453322188799,base,0,6,0,0,506.25,368.75,none,none,205,389
3247-a,1453322188807,base,0,6,0,0,506.25,368.75,none,none,201,384
3247-a,1453322188815,base,0,6,0,0,506.25,368.75,none,none,195,376
3247-a,1453322188824,base,0,6,0,0,506.25,368.75,none,none,193,369
3247-a,1453322188830,base,0,6,0,0,506.25,368.75,none,none,193,359
3247-a,1453322188839,base,0,6,0,0,506.25,368.75,none,none,193,351
3247-a,1453322188844,base,0,6,0,0,506.25,368.75,none,none,193,341
3247-a,1453322188853,base,0,6,0,0,506.25,368.75,none,none,193,336
3247-a,1453322188861,base,0,6,0,0,506.25,368.75,none,none,193,329
3247-a,1453322188869,base,0,6,0,0,506.25,368.75,none,none,194,325
3247-a,1453322188877,base,0,6,0,0,506.25,368.75,none,none,195,323
3247-a,1453322188885,base,0,6,0,0,506.25,368.75,none,none,196,318
3247-a,1453322188893,base,0,6,0,0,506.25,368.75,none,none,196,313
3247-a,1453322188901,base,0,6,0,0,506.25,368.75,none,none,198,309
3247-a,1453322188909,base,0,6,0,0,506.25,368.75,none,none,201,307
3247-a,1453322188918,base,0,6,0,0,506.25,368.75,none,none,201,302
3247-a,1453322188923,base,0,6,0,0,506.25,368.75,none,none,201,300
3247-a,1453322188932,base,0,6,0,0,506.25,368.75,none,none,202,297
3247-a,1453322188939,base,0,6,0,0,506.25,368.75,none,none,203,296
3247-a,1453322188946,base,0,6,0,0,506.25,368.75,none,none,204,295
3247-a,1453322188955,base,0,6,0,0,506.25,368.75,none,none,208,294
3247-a,1453322188963,base,0,6,0,0,506.25,368.75,none,none,213,294
3247-a,1453322188972,base,0,6,0,0,506.25,368.75,none,none,218,294
3247-a,1453322188979,base,0,6,0,0,506.25,368.75,none,none,225,295
3247-a,1453322188987,base,0,6,0,0,506.25,368.75,none,none,232,296
3247-a,1453322188995,base,0,6,0,0,506.25,368.75,none,none,235,298
3247-a,1453322189003,base,0,6,0,0,506.25,368.75,none,none,240,301
3247-a,1453322189011,base,0,6,0,0,506.25,368.75,none,none,245,304
3247-a,1453322189017,base,0,6,0,0,506.25,368.75,none,none,249,307
3247-a,1453322189025,base,0,6,0,0,506.25,368.75,none,none,255,311
3247-a,1453322189413,base,0,6,0,0,506.25,368.75,none,none,261,317
3247-a,1453322189416,base,0,6,0,0,506.25,368.75,none,none,481,376
3247-a,1453322189427,base,0,6,0,0,506.25,368.75,none,none,482,375
3247-a,1453322189434,base,0,6,0,0,506.25,368.75,none,none,483,374
3247-a,1453322189438,base,0,6,0,0,506.25,368.75,none,none,484,373
3247-a,1453322189447,base,0,6,0,0,506.25,368.75,none,none,486,372
3247-a,1453322189455,base,0,6,0,0,506.25,368.75,none,none,488,370
3247-a,1453322189464,base,0,6,0,0,506.25,368.75,none,none,489,370
3247-a,1453322189479,base,0,6,0,0,506.25,368.75,none,none,490,370
3247-a,1453322189628,base,0,6,0,0,506.25,368.75,none,none,490,371
3247-a,1453322189635,base,0,6,0,0,506.25,368.75,none,none,490,372
3247-a,1453322189643,base,0,6,0,0,506.25,368.75,none,none,490,373
3247-a,1453322189652,base,0,6,0,0,506.25,368.75,none,none,490,375
3247-a,1453322189668,base,0,6,0,0,506.25,368.75,none,none,490,376
3247-a,1453322189681,base,0,6,0,0,506.25,368.75,none,none,490,377
3247-a,1453322189690,base,0,6,0,0,506.25,368.75,none,none,490,378
3247-a,1453322189713,base,0,6,0,0,506.25,368.75,none,none,490,379
3247-a,1453322189839,base,0,6,0,0,506.25,368.75,none,none,491,379
3247-a,1453322189856,base,0,6,0,0,507,368.5,none,none,492,378
3247-a,1453322189862,base,0,6,0,0,509,367.5,none,none,494,376
3247-a,1453322189866,base,0,6,0,0,510,365.5,none,none,497,374
3247-a,1453322189871,base,0,6,0,0,510,364.5,none,none,499,370
3247-a,1453322189886,base,0,6,0,0,510,360.5,none,none,502,363
3247-a,1453322189892,base,0,6,0,0,510,352.5,none,none,502,357
3247-a,1453322189900,base,0,6,0,0,510,347.5,none,none,502,353
3247-a,1453322189910,base,0,6,0,0,510,342.5,none,none,502,348
3247-a,1453322189916,base,0,6,0,0,510,337.5,none,none,502,341
3247-a,1453322189922,base,0,6,0,0,510,331.5,none,none,502,336
3247-a,1453322189931,base,0,6,0,0,510,325.5,none,none,501,329
3247-a,1453322189938,base,0,6,0,0,510,318.5,none,none,500,323
3247-a,1453322189946,base,0,6,0,0,510,312.5,none,none,498,317
3247-a,1453322189955,base,0,6,0,0,510,306.5,none,none,497,310
3247-a,1453322189962,base,0,6,0,0,510,300.5,none,none,496,303
3247-a,1453322189970,base,0,6,0,0,510,292.5,none,none,496,296
3247-a,1453322189978,base,0,6,0,0,510,286.5,none,none,495,289
3247-a,1453322189986,base,0,6,0,0,510,278.5,none,none,495,282
3247-a,1453322189994,base,0,6,0,0,510,272.5,none,none,495,277
3247-a,1453322190003,base,0,6,0,0,510,266.5,none,none,496,271
3247-a,1453322190011,base,0,6,0,0,510,260.5,none,none,497,265
3247-a,1453322190017,base,0,6,0,0,510,255.5,none,none,497,262
3247-a,1453322190025,base,0,6,0,0,510,252.5,none,none,497,259
3247-a,1453322190032,base,0,6,0,0,510,248.5,none,none,498,256
3247-a,1453322190041,base,0,6,0,0,510,245.5,none,none,498,253
3247-a,1453322190048,base,0,6,0,0,510,242.5,none,none,499,250
3247-a,1453322190057,base,0,6,0,0,510,240.5,none,none,499,247
3247-a,1453322190064,base,0,6,0,0,510,237.5,none,none,499,244
3247-a,1453322190072,base,0,6,0,0,510,233.5,none,none,499,241
3247-a,1453322190080,base,0,6,0,0,510,230.5,none,none,499,238
3247-a,1453322190088,base,0,6,0,0,510,227.5,none,none,499,236
3247-a,1453322190094,base,0,6,0,0,510,226.5,none,none,499,235
3247-a,1453322190103,base,0,6,0,0,510,225.5,none,none,498,233
3247-a,1453322190111,base,0,6,0,0,510,223.5,none,none,498,232
3247-a,1453322190119,base,0,6,0,0,510,222.5,none,none,498,231
3247-a,1453322190135,base,0,6,0,0,510,221.5,none,none,498,231
3247-a,1453322190172,base,0,6,0,0,510,220.5,none,none,499,230
3247-a,1453322201920,base,0,6,1,0,368.75,368.75,none,none,296,295
3247-a,1453322202200,base,0,6,1,0,368.75,368.75,none,none,296,296
3247-a,1453322202204,base,0,6,1,0,368.75,368.75,none,none,294,298
3247-a,1453322202209,base,0,6,1,0,368.75,368.75,none,none,293,299
3247-a,1453322202213,base,0,6,1,0,368.75,368.75,none,none,292,300
3247-a,1453322202221,base,0,6,1,0,368.75,368.75,none,none,291,300
3247-a,1453322202229,base,0,6,1,0,368.75,368.75,none,none,289,302
3247-a,1453322202238,base,0,6,1,0,368.75,368.75,none,none,288,302
3247-a,1453322202243,base,0,6,1,0,368.75,368.75,none,none,286,303
3247-a,1453322202250,base,0,6,1,0,368.75,368.75,none,none,286,304
3247-a,1453322202259,base,0,6,1,0,368.75,368.75,none,none,285,305
3247-a,1453322202267,base,0,6,1,0,368.75,368.75,none,none,285,306
3247-a,1453322202275,base,0,6,1,0,368.75,368.75,none,none,284,307
3247-a,1453322202282,base,0,6,1,0,368.75,368.75,none,none,284,308
3247-a,1453322202291,base,0,6,1,0,368.75,368.75,none,none,284,310
3247-a,1453322202299,base,0,6,1,0,368.75,368.75,none,none,284,311
3247-a,1453322202307,base,0,6,1,0,368.75,368.75,none,none,283,312
3247-a,1453322202323,base,0,6,1,0,368.75,368.75,none,none,283,313
3247-a,1453322202394,base,0,6,1,0,368.75,368.75,none,none,283,311
3247-a,1453322202402,base,0,6,1,0,368.75,368.75,none,none,282,309
3247-a,1453322202410,base,0,6,1,0,368.75,368.75,none,none,280,308
3247-a,1453322202418,base,0,6,1,0,368.75,368.75,none,none,280,307
3247-a,1453322202572,base,0,6,1,0,368.75,368.75,none,none,280,308
3247-a,1453322202582,base,0,6,1,0,368.75,368.75,none,none,280,309
3247-a,1453322202588,base,0,6,1,0,368.75,368.75,none,none,280,310
3247-a,1453322202604,base,0,6,1,0,368.75,368.75,none,none,280,311
3247-a,1453322202611,base,0,6,1,0,368.75,368.75,none,none,279,312
3247-a,1453322202620,base,0,6,1,0,368.75,368.75,none,none,279,313
3247-a,1453322202628,base,0,6,1,0,368.75,368.75,none,none,279,314
3247-a,1453322202636,base,0,6,1,0,368.75,368.75,none,none,279,316
3247-a,1453322202644,base,0,6,1,0,368.75,368.75,none,none,279,317
3247-a,1453322202652,base,0,6,1,0,368.75,368.75,none,none,279,319
3247-a,1453322202659,base,0,6,1,0,368.75,368.75,none,none,281,319
3247-a,1453322202666,base,0,6,1,0,368.75,368.75,none,none,284,321
3247-a,1453322202674,base,0,6,1,0,368.75,368.75,none,none,290,322
3247-a,1453322202682,base,0,6,1,0,368.75,368.75,none,none,296,323
3247-a,1453322202690,base,0,6,1,0,368.75,368.75,none,none,305,323
3247-a,1453322202697,base,0,6,1,0,368.75,368.75,none,none,313,323
3247-a,1453322202705,base,0,6,1,0,368.75,368.75,none,none,323,323
3247-a,1453322202713,base,0,6,1,0,368.75,368.75,none,none,327,323
3247-a,1453322202723,base,0,6,1,0,368.75,368.75,none,none,334,323
3247-a,1453322202731,base,0,6,1,0,368.75,368.75,none,none,339,323
3247-a,1453322202739,base,0,6,1,0,368.75,368.75,none,none,346,322
3247-a,1453322202749,base,0,6,1,0,368.75,368.75,none,none,353,321
3247-a,1453322202753,base,0,6,1,0,368.75,368.75,none,none,358,320
3247-a,1453322202761,base,0,6,1,0,368.75,368.75,none,none,365,318
3247-a,1453322202767,base,0,6,1,0,368.75,368.75,none,none,371,316
3247-a,1453322202775,base,0,6,1,0,368.75,368.75,none,none,378,314
3247-a,1453322202784,base,0,6,1,0,368.75,368.75,none,none,384,313
3247-a,1453322202792,base,0,6,1,0,368.75,368.75,none,none,388,311
3247-a,1453322202799,base,0,6,1,0,368.75,368.75,none,none,392,308
3247-a,1453322202807,base,0,6,1,0,368.75,368.75,none,none,396,307
3247-a,1453322202815,base,0,6,1,0,368.75,368.75,none,none,399,306
3247-a,1453322202823,base,0,6,1,0,368.75,368.75,none,none,400,304
3247-a,1453322202829,base,0,6,1,0,368.75,368.75,none,none,403,303
3247-a,1453322202837,base,0,6,1,0,368.75,368.75,none,none,406,301
3247-a,1453322202845,base,0,6,1,0,368.75,368.75,none,none,409,299
3247-a,1453322202852,base,0,6,1,0,368.75,368.75,none,none,410,297
3247-a,1453322202861,base,0,6,1,0,368.75,368.75,none,none,413,295
3247-a,1453322202870,base,0,6,1,0,368.75,368.75,none,none,414,293
3247-a,1453322202878,base,0,6,1,0,368.75,368.75,none,none,415,292
3247-a,1453322202885,base,0,6,1,0,368.75,368.75,none,none,415,291
3247-a,1453322202894,base,0,6,1,0,368.75,368.75,none,none,416,289
3247-a,1453322202901,base,0,6,1,0,368.75,368.75,none,none,416,289
3247-a,1453322202910,base,0,6,1,0,368.75,368.75,none,none,416,287
3247-a,1453322202915,base,0,6,1,0,368.75,368.75,none,none,418,286
3247-a,1453322202924,base,0,6,1,0,368.75,368.75,none,none,418,285
3247-a,1453322202931,base,0,6,1,0,368.75,368.75,none,none,418,283
3247-a,1453322202940,base,0,6,1,0,368.75,368.75,none,none,418,282
3247-a,1453322202955,base,0,6,1,0,368.75,368.75,none,none,418,280
3247-a,1453322202979,base,0,6,1,0,368.75,368.75,none,none,418,279
3247-a,1453322202987,base,0,6,1,0,368.75,368.75,none,none,417,279
3247-a,1453322202994,base,0,6,1,0,368.75,368.75,none,none,416,278
3247-a,1453322203002,base,0,6,1,0,368.75,368.75,none,none,414,278
3247-a,1453322203010,base,0,6,1,0,368.75,368.75,none,none,412,278
3247-a,1453322203019,base,0,6,1,0,368.75,368.75,none,none,410,278
3247-a,1453322203026,base,0,6,1,0,368.75,368.75,none,none,409,278
3247-a,1453322203033,base,0,6,1,0,368.75,368.75,none,none,407,278
3247-a,1453322203042,base,0,6,1,0,368.75,368.75,none,none,405,277
3247-a,1453322203049,base,0,6,1,0,368.75,368.75,none,none,404,277
3247-a,1453322203057,base,0,6,1,0,368.75,368.75,none,none,402,277
3247-a,1453322203065,base,0,6,1,0,368.75,368.75,none,none,401,277
3247-a,1453322203073,base,0,6,1,0,368.75,368.75,none,none,400,277
3247-a,1453322203079,base,0,6,1,0,368.75,368.75,none,none,400,277
3247-a,1453322203138,base,0,6,1,0,368.75,368.75,none,none,399,277
3247-a,1453322203143,base,0,6,1,0,368.75,368.75,none,none,398,277
3247-a,1453322203362,base,0,6,1,0,368.75,368.75,none,none,398,277
3247-a,1453322203396,base,0,6,1,0,368.75,368.75,none,none,399,277
3247-a,1453322203410,base,0,6,1,0,368.75,368.75,none,none,400,277
3247-a,1453322203418,base,0,6,1,0,368.75,368.75,none,none,400,276
3247-a,1453322203432,base,0,6,1,0,368.75,368.75,none,none,401,276
3247-a,1453322203533,base,0,6,1,0,368.75,368.75,none,none,403,276
3247-a,1453322203542,base,0,6,1,0,368.75,368.75,none,none,405,276
3247-a,1453322203557,base,0,6,1,0,368.75,368.75,none,none,407,276
3247-a,1453322203573,base,0,6,1,0,368.75,368.75,none,none,408,276
3247-a,1453322203580,base,0,6,1,0,368.75,368.75,none,none,409,276
3247-a,1453322203588,base,0,6,1,0,368.75,368.75,none,none,410,275
3247-a,1453322203596,base,0,6,1,0,368.75,368.75,none,none,412,274
3247-a,1453322203603,base,0,6,1,0,368.75,368.75,none,none,415,274
3247-a,1453322203612,base,0,6,1,0,368.75,368.75,none,none,416,273
3247-a,1453322203619,base,0,6,1,0,368.75,368.75,none,none,417,273
3247-a,1453322203628,base,0,6,1,0,368.75,368.75,none,none,420,272
3247-a,1453322203635,base,0,6,1,0,368.75,368.75,none,none,423,271
3247-a,1453322204012,base,0,6,1,0,368.75,368.75,none,none,424,271
3247-a,1453322204087,base,0,6,1,0,368.75,368.75,none,none,424,270
3247-a,1453322204093,base,0,6,1,0,368.75,368.75,none,none,425,270
3247-a,1453322204111,base,0,6,1,0,368.75,368.75,none,none,426,270
3247-a,1453322204151,base,0,6,1,0,368.75,368.75,none,none,427,270
3247-a,1453322204160,base,0,6,1,0,368.75,368.75,none,none,427,269
3247-a,1453322204902,base,0,6,1,0,368.75,368.75,none,none,428,269
3247-a,1453322204925,base,0,6,1,0,368.75,368.75,none,none,429,269
3247-a,1453322204988,base,0,6,1,0,368.75,368.75,none,none,430,269
3247-a,1453322205066,base,0,6,1,0,368.75,368.75,none,none,431,269
3247-a,1453322205096,base,0,6,1,0,368.75,368.75,none,none,431,268
3247-a,1453322207169,base,0,6,1,0,368.75,368.75,none,none,431,269
3247-a,1453322215002,base,0,6,1,0,368.75,368.75,none,none,59,428
3247-a,1453322215010,base,0,6,1,0,368.75,368.75,none,none,99,421
3247-a,1453322215018,base,0,6,1,0,368.75,368.75,none,none,118,415
3247-a,1453322215025,base,0,6,1,0,368.75,368.75,none,none,127,413
3247-a,1453322215034,base,0,6,1,0,368.75,368.75,none,none,132,409
3247-a,1453322215041,base,0,6,1,0,368.75,368.75,none,none,133,407
3247-a,1453322215050,base,0,6,1,0,368.75,368.75,none,none,133,406
3247-a,1453322215252,base,0,6,1,0,368.75,368.75,none,none,134,406
3247-a,1453322215260,base,0,6,1,0,368.75,368.75,none,none,148,406
3247-a,1453322215267,base,0,6,1,0,368.75,368.75,none,none,180,406
3247-a,1453322215276,base,0,6,1,0,368.75,368.75,none,none,214,404
3247-a,1453322215284,base,0,6,1,0,368.75,368.75,none,none,238,404
3247-a,1453322215292,base,0,6,1,0,368.75,368.75,none,none,256,404
3247-a,1453322215299,base,0,6,1,0,368.75,368.75,none,none,267,404
3247-a,1453322215308,base,0,6,1,0,368.75,368.75,none,none,274,404
3247-a,1453322215314,base,0,6,1,0,368.75,368.75,none,none,277,404
3247-a,1453322215322,base,0,6,1,0,368.75,368.75,none,none,278,404
3247-a,1453322215378,base,0,6,1,0,368.75,368.75,none,none,278,403
3247-a,1453322215386,base,0,6,1,0,368.75,368.75,none,none,281,402
3247-a,1453322215394,base,0,6,1,0,368.75,368.75,none,none,284,401
3247-a,1453322215402,base,0,6,1,0,368.75,368.75,none,none,288,400
3247-a,1453322215408,base,0,6,1,0,368.75,368.75,none,none,291,400
3247-a,1453322215416,base,0,6,1,0,368.75,368.75,none,none,294,399
3247-a,1453322215423,base,0,6,1,0,368.75,368.75,none,none,297,399
3247-a,1453322215431,base,0,6,1,0,368.75,368.75,none,none,302,398
3247-a,1453322215440,base,0,6,1,0,368.75,368.75,none,none,306,398
3247-a,1453322215448,base,0,6,1,0,368.75,368.75,none,none,310,396
3247-a,1453322215455,base,0,6,1,0,368.75,368.75,none,none,315,394
3247-a,1453322215463,base,0,6,1,0,368.75,368.75,none,none,323,392
3247-a,1453322215471,base,0,6,1,0,368.75,368.75,none,none,330,391
3247-a,1453322215478,base,0,6,1,0,368.75,368.75,none,none,339,389
3247-a,1453322215485,base,0,6,1,0,368.75,368.75,none,none,345,386
3247-a,1453322215494,base,0,6,1,0,368.75,368.75,none,none,349,386
3247-a,1453322215502,base,0,6,1,0,368.75,368.75,none,none,352,385
3247-a,1453322215510,base,0,6,1,0,368.75,368.75,none,none,354,384
3247-a,1453322215518,base,0,6,1,0,368.75,368.75,none,none,355,383
3247-a,1453322215526,base,0,6,1,0,368.75,368.75,none,none,355,382
3247-a,1453322215533,base,0,6,1,0,368.75,368.75,none,none,355,380
3247-a,1453322215541,base,0,6,1,0,368.75,368.75,none,none,355,377
3247-a,1453322215549,base,0,6,1,0,368.75,368.75,none,none,355,375
3247-a,1453322215555,base,0,6,1,0,368.75,368.75,none,none,355,374
3247-a,1453322215783,base,0,6,1,0,368.75,368.75,none,none,363,374
3247-a,1453322215793,base,0,6,1,0,376,369,none,none,375,374
3247-a,1453322215799,base,0,6,1,0,388,369,none,none,387,374
3247-a,1453322215812,base,0,6,1,0,401,369,none,none,398,373
3247-a,1453322215815,base,0,6,1,0,411,368,none,none,404,373
3247-a,1453322215823,base,0,6,1,0,418,368,none,none,412,372
3247-a,1453322215837,base,0,6,1,0,425,367,none,none,427,369
3247-a,1453322215844,base,0,6,1,0,440,364,none,none,432,369
3247-a,1453322215853,base,0,6,1,0,446,363,none,none,437,368
3247-a,1453322215861,base,0,6,1,0,450,362,none,none,443,367
3247-a,1453322215869,base,0,6,1,0,456,361,none,none,448,366
3247-a,1453322215877,base,0,6,1,0,462,360,none,none,451,366
3247-a,1453322215885,base,0,6,1,0,464,360,none,none,453,366
3247-a,1453322215891,base,0,6,1,0,466,360,none,none,457,365
3247-a,1453322215899,base,0,6,1,0,470,359,none,none,461,364
3247-a,1453322215907,base,0,6,1,0,474,358,none,none,463,363
3247-a,1453322215915,base,0,6,1,0,477,357,none,none,466,363
3247-a,1453322215923,base,0,6,1,0,480,357,none,none,469,362
3247-a,1453322215931,base,0,6,1,0,482,357,none,none,471,362
3247-a,1453322215938,base,0,6,1,0,484,357,none,none,474,362
3247-a,1453322215947,base,0,6,1,0,487,357,none,none,477,361
3247-a,1453322215954,base,0,6,1,0,491,356,none,none,480,361
3247-a,1453322215962,base,0,6,1,0,494,356,none,none,484,361
3247-a,1453322215971,base,0,6,1,0,497,356,none,none,488,361
3247-a,1453322215979,base,0,6,1,0,501,356,none,none,490,361
3247-a,1453322215984,base,0,6,1,0,503,356,none,none,491,361
3247-a,1453322215993,base,0,6,1,0,504,356,none,none,492,361
3247-a,1453322216001,base,0,6,1,0,506,356,none,none,493,361
3247-a,1453322216009,base,0,6,1,0,507,356,none,none,495,361
3247-a,1453322216017,base,0,6,1,0,509,356,none,none,496,361
3247-a,1453322216026,base,0,6,1,0,510,356,none,none,497,361
3247-a,1453322221434,base,1,6,2,0,231.25,506.25,93.75,368.75,303,294
3247-a,1453322221455,base,1,6,2,0,231.25,506.25,93.75,368.75,302,296
3247-a,1453322221463,base,1,6,2,0,231.25,506.25,93.75,368.75,302,297
3247-a,1453322221471,base,1,6,2,0,231.25,506.25,93.75,368.75,299,299
3247-a,1453322221478,base,1,6,2,0,231.25,506.25,93.75,368.75,297,299
3247-a,1453322221485,base,1,6,2,0,231.25,506.25,93.75,368.75,294,302
3247-a,1453322221493,base,1,6,2,0,231.25,506.25,93.75,368.75,292,303
3247-a,1453322221501,base,1,6,2,0,231.25,506.25,93.75,368.75,289,306
3247-a,1453322221509,base,1,6,2,0,231.25,506.25,93.75,368.75,286,308
3247-a,1453322221518,base,1,6,2,0,231.25,506.25,93.75,368.75,281,310
3247-a,1453322221525,base,1,6,2,0,231.25,506.25,93.75,368.75,277,314
3247-a,1453322221535,base,1,6,2,0,231.25,506.25,93.75,368.75,272,318
3247-a,1453322221541,base,1,6,2,0,231.25,506.25,93.75,368.75,267,322
3247-a,1453322221549,base,1,6,2,0,231.25,506.25,93.75,368.75,262,326
3247-a,1453322221555,base,1,6,2,0,231.25,506.25,93.75,368.75,257,330
3247-a,1453322221566,base,1,6,2,0,231.25,506.25,93.75,368.75,252,335
3247-a,1453322221571,base,1,6,2,0,231.25,506.25,93.75,368.75,247,339
3247-a,1453322221579,base,1,6,2,0,231.25,506.25,93.75,368.75,242,346
3247-a,1453322221588,base,1,6,2,0,231.25,506.25,93.75,368.75,238,352
3247-a,1453322221595,base,1,6,2,0,231.25,506.25,93.75,368.75,234,358
3247-a,1453322221603,base,1,6,2,0,231.25,506.25,93.75,368.75,228,368
3247-a,1453322221611,base,1,6,2,0,231.25,506.25,93.75,368.75,223,375
3247-a,1453322221619,base,1,6,2,0,231.25,506.25,93.75,368.75,217,384
3247-a,1453322221628,base,1,6,2,0,231.25,506.25,93.75,368.75,213,392
3247-a,1453322221636,base,1,6,2,0,231.25,506.25,93.75,368.75,209,399
3247-a,1453322221642,base,1,6,2,0,231.25,506.25,93.75,368.75,205,404
3247-a,1453322221649,base,1,6,2,0,231.25,506.25,93.75,368.75,200,412
3247-a,1453322221658,base,1,6,2,0,231.25,506.25,93.75,368.75,196,419
3247-a,1453322221665,base,1,6,2,0,231.25,506.25,93.75,368.75,190,428
3247-a,1453322221674,base,1,6,2,0,231.25,506.25,93.75,368.75,186,435
3247-a,1453322221680,base,1,6,2,0,231.25,506.25,93.75,368.75,183,442
3247-a,1453322221689,base,1,6,2,0,231.25,506.25,93.75,368.75,180,447
3247-a,1453322221697,base,1,6,2,0,231.25,506.25,93.75,368.75,179,452
3247-a,1453322221706,base,1,6,2,0,231.25,506.25,93.75,368.75,179,455
3247-a,1453322221712,base,1,6,2,0,231.25,506.25,93.75,368.75,178,456
3247-a,1453322221719,base,1,6,2,0,231.25,506.25,93.75,368.75,178,457
3247-a,1453322221902,base,1,6,2,0,231.25,506.25,93.75,368.75,178,456
3247-a,1453322221909,base,1,6,2,0,231.25,506.25,93.75,368.75,178,451
3247-a,1453322221916,base,1,6,2,0,231.25,506.25,93.75,368.75,178,446
3247-a,1453322221923,base,1,6,2,0,231.25,506.25,93.75,368.75,178,444
3247-a,1453322221954,base,1,6,2,0,231.25,506.25,93.75,368.75,178,442
3247-a,1453322221958,base,1,6,2,0,231.25,506.25,93.75,368.75,178,434
3247-a,1453322221963,base,1,6,2,0,231.25,506.25,93.75,368.75,179,430
3247-a,1453322221971,base,1,6,2,0,231.25,506.25,93.75,368.75,179,428
3247-a,1453322221977,base,1,6,2,0,231.25,506.25,93.75,368.75,179,424
3247-a,1453322221986,base,1,6,2,0,231.25,506.25,93.75,368.75,179,421
3247-a,1453322221993,base,1,6,2,0,231.25,506.25,93.75,368.75,179,416
3247-a,1453322222002,base,1,6,2,0,231.25,506.25,93.75,368.75,179,410
3247-a,1453322222009,base,1,6,2,0,231.25,506.25,93.75,368.75,179,401
3247-a,1453322222017,base,1,6,2,0,231.25,506.25,93.75,368.75,179,392
3247-a,1453322222025,base,1,6,2,0,231.25,506.25,93.75,368.75,180,386
3247-a,1453322222033,base,1,6,2,0,231.25,506.25,93.75,368.75,180,384
3247-a,1453322222042,base,1,6,2,0,231.25,506.25,93.75,368.75,180,383
3247-a,1453322222049,base,1,6,2,0,231.25,506.25,93.75,368.75,180,382
3247-a,1453322222298,base,1,6,2,0,231.25,506.25,93.75,368.75,180,381
3247-a,1453322222309,base,1,6,2,0,231.25,506.25,93.75,368.75,179,381
3247-a,1453322222321,base,1,6,2,0,231.25,506.25,93.75,368.75,178,381
3247-a,1453322222362,base,1,6,2,0,231.25,506.25,93.75,368.75,178,380
3247-a,1453322222394,base,1,6,2,0,231.25,506.25,93.75,368.75,177,380
3247-a,1453322222416,base,1,6,2,0,231.25,506.25,93.75,368.75,176,379
3247-a,1453322224360,base,1,6,2,0,231.25,506.25,93.75,368.75,174,378
