gameid, time, condition, critical, objectSet, instructionNum, attemptNum, targetX, targetY, distractorX, distractorY, mouseX, mouseY
8969-c,1453329587431,base,0,4,3,0,506.25,231.25,none,none,500,236
8969-c,1453329587431,base,0,4,3,0,506.25,231.25,none,none,501,237
8969-c,1453329587431,base,0,4,3,0,506.25,231.25,none,none,502,237
8969-c,1453329587431,base,0,4,3,0,506.25,231.25,none,none,504,239
8969-c,1453329587431,base,0,4,3,0,506.25,231.25,none,none,505,242
8969-c,1453329587431,base,0,4,3,0,506.25,231.25,none,none,505,243
8969-c,1453329587441,base,0,4,3,0,506.25,231.25,none,none,508,245
8969-c,1453329587441,base,0,4,3,0,506.25,231.25,none,none,508,247
8969-c,1453329587441,base,0,4,3,0,506.25,231.25,none,none,508,248
8969-c,1453329587441,base,0,4,3,0,506.25,231.25,none,none,509,250
8969-c,1453329587441,base,0,4,3,0,506.25,231.25,none,none,509,251
8969-c,1453329587441,base,0,4,3,0,506.25,231.25,none,none,510,252
8969-c,1453329587441,base,0,4,3,0,506.25,231.25,none,none,510,252
8969-c,1453329587442,base,0,4,3,0,506.25,231.25,none,none,511,251
8969-c,1453329587442,base,0,4,3,0,506.25,231.25,none,none,512,250
8969-c,1453329587442,base,0,4,3,0,506.25,231.25,none,none,512,250
8969-c,1453329587520,base,0,4,3,0,506.25,231.25,none,none,512,250
8969-c,1453329587651,base,0,4,3,0,506.25,231.25,none,none,512,250
8969-c,1453329587781,base,0,4,3,0,506.5,231,none,none,511,250
8969-c,1453329587800,base,0,4,3,0,505.5,231,none,none,508,250
8969-c,1453329587831,base,0,4,3,0,501.5,231,none,none,491,251
8969-c,1453329587861,base,0,4,3,0,484.5,232,none,none,464,251
8969-c,1453329587890,base,0,4,3,0,458.5,232,none,none,448,247
8969-c,1453329587921,base,0,4,3,0,441.5,229,none,none,425,242
8969-c,1453329587961,base,0,4,3,0,418.5,223,none,none,404,236
8969-c,1453329599692,exp,0,3,0,0,93.75,231.25,none,none,306,301
8969-c,1453329599721,exp,0,3,0,0,93.75,231.25,none,none,306,301
8969-c,1453329599971,exp,0,3,0,0,93.75,231.25,none,none,306,301
8969-c,1453329600134,exp,0,3,0,0,93.75,231.25,none,none,306,301
8969-c,1453329600910,exp,0,3,0,0,93.75,231.25,none,none,304,301
8969-c,1453329600934,exp,0,3,0,0,93.75,231.25,none,none,304,301
8969-c,1453329600934,exp,0,3,0,0,93.75,231.25,none,none,304,302
8969-c,1453329600934,exp,0,3,0,0,93.75,231.25,none,none,304,306
8969-c,1453329600935,exp,0,3,0,0,93.75,231.25,none,none,304,308
8969-c,1453329600935,exp,0,3,0,0,93.75,231.25,none,none,304,312
8969-c,1453329600935,exp,0,3,0,0,93.75,231.25,none,none,304,314
8969-c,1453329600935,exp,0,3,0,0,93.75,231.25,none,none,304,318
8969-c,1453329600935,exp,0,3,0,0,93.75,231.25,none,none,306,325
8969-c,1453329600935,exp,0,3,0,0,93.75,231.25,none,none,307,330
8969-c,1453329600935,exp,0,3,0,0,93.75,231.25,none,none,309,337
8969-c,1453329600935,exp,0,3,0,0,93.75,231.25,none,none,310,341
8969-c,1453329600935,exp,0,3,0,0,93.75,231.25,none,none,313,349
8969-c,1453329600935,exp,0,3,0,0,93.75,231.25,none,none,315,358
8969-c,1453329600936,exp,0,3,0,0,93.75,231.25,none,none,316,364
8969-c,1453329600936,exp,0,3,0,0,93.75,231.25,none,none,318,370
8969-c,1453329600936,exp,0,3,0,0,93.75,231.25,none,none,321,378
8969-c,1453329600936,exp,0,3,0,0,93.75,231.25,none,none,323,386
8969-c,1453329600936,exp,0,3,0,0,93.75,231.25,none,none,326,395
8969-c,1453329600936,exp,0,3,0,0,93.75,231.25,none,none,326,399
8969-c,1453329600936,exp,0,3,0,0,93.75,231.25,none,none,327,406
8969-c,1453329600936,exp,0,3,0,0,93.75,231.25,none,none,327,407
8969-c,1453329600936,exp,0,3,0,0,93.75,231.25,none,none,327,408
8969-c,1453329600936,exp,0,3,0,0,93.75,231.25,none,none,327,411
8969-c,1453329600937,exp,0,3,0,0,93.75,231.25,none,none,327,415
8969-c,1453329600937,exp,0,3,0,0,93.75,231.25,none,none,327,417
8969-c,1453329600937,exp,0,3,0,0,93.75,231.25,none,none,327,423
8969-c,1453329600937,exp,0,3,0,0,93.75,231.25,none,none,325,426
8969-c,1453329600937,exp,0,3,0,0,93.75,231.25,none,none,324,429
8969-c,1453329600937,exp,0,3,0,0,93.75,231.25,none,none,324,431
8969-c,1453329600937,exp,0,3,0,0,93.75,231.25,none,none,323,433
8969-c,1453329608340,exp,0,3,0,0,93.75,231.25,none,none,323,437
8969-c,1453329608341,exp,0,3,0,0,93.75,231.25,none,none,323,440
8969-c,1453329608341,exp,0,3,0,0,93.75,231.25,none,none,323,446
8969-c,1453329608341,exp,0,3,0,0,93.75,231.25,none,none,323,446
8969-c,1453329608341,exp,0,3,0,0,93.75,231.25,none,none,323,451
8969-c,1453329608342,exp,0,3,0,0,93.75,231.25,none,none,323,459
8969-c,1453329608342,exp,0,3,0,0,93.75,231.25,none,none,323,465
8969-c,1453329608390,exp,0,3,0,0,93.75,231.25,none,none,323,472
8969-c,1453329608390,exp,0,3,0,0,93.75,231.25,none,none,322,478
8969-c,1453329608390,exp,0,3,0,0,93.75,231.25,none,none,318,483
8969-c,1453329608390,exp,0,3,0,0,93.75,231.25,none,none,315,490
8969-c,1453329608390,exp,0,3,0,0,93.75,231.25,none,none,314,493
8969-c,1453329608391,exp,0,3,0,0,93.75,231.25,none,none,311,500
8969-c,1453329608391,exp,0,3,0,0,93.75,231.25,none,none,308,502
8969-c,1453329608391,exp,0,3,0,0,93.75,231.25,none,none,307,505
8969-c,1453329612050,exp,0,3,0,0,93.75,231.25,none,none,306,505
8969-c,1453329612050,exp,0,3,0,0,93.75,231.25,none,none,304,505
8969-c,1453329612050,exp,0,3,0,0,93.75,231.25,none,none,303,505
8969-c,1453329612051,exp,0,3,0,0,93.75,231.25,none,none,298,505
8969-c,1453329612051,exp,0,3,0,0,93.75,231.25,none,none,293,505
8969-c,1453329612051,exp,0,3,0,0,93.75,231.25,none,none,285,508
8969-c,1453329612051,exp,0,3,0,0,93.75,231.25,none,none,277,509
8969-c,1453329612130,exp,0,3,0,0,93.75,231.25,none,none,271,510
8969-c,1453329612130,exp,0,3,0,0,93.75,231.25,none,none,269,513
8969-c,1453329612130,exp,0,3,0,0,93.75,231.25,none,none,263,514
8969-c,1453329612130,exp,0,3,0,0,93.75,231.25,none,none,261,514
8969-c,1453329612131,exp,0,3,0,0,93.75,231.25,none,none,256,515
8969-c,1453329612131,exp,0,3,0,0,93.75,231.25,none,none,253,515
8969-c,1453329612131,exp,0,3,0,0,93.75,231.25,none,none,250,515
8969-c,1453329616721,exp,0,3,0,0,93.75,231.25,none,none,248,515
8969-c,1453329616721,exp,0,3,0,0,93.75,231.25,none,none,248,515
8969-c,1453329616721,exp,0,3,0,0,93.75,231.25,none,none,245,515
8969-c,1453329616721,exp,0,3,0,0,93.75,231.25,none,none,242,514
8969-c,1453329616721,exp,0,3,0,0,93.75,231.25,none,none,241,514
8969-c,1453329616721,exp,0,3,0,0,93.75,231.25,none,none,239,513
8969-c,1453329616721,exp,0,3,0,0,93.75,231.25,none,none,237,511
8969-c,1453329616721,exp,0,3,0,0,93.75,231.25,none,none,236,510
8969-c,1453329616741,exp,0,3,0,0,93.75,231.25,none,none,234,509
8969-c,1453329616742,exp,0,3,0,0,93.75,231.25,none,none,234,508
8969-c,1453329616742,exp,0,3,0,0,93.75,231.25,none,none,233,508
8969-c,1453329616742,exp,0,3,0,0,93.75,231.25,none,none,233,507
8969-c,1453329616742,exp,0,3,0,0,93.75,231.25,none,none,232,507
8969-c,1453329616742,exp,0,3,0,0,93.75,231.25,none,none,231,506
8969-c,1453329616742,exp,0,3,0,0,93.75,231.25,none,none,230,505
8969-c,1453329617913,exp,0,3,0,0,93.75,231.25,none,none,229,505
8969-c,1453329617913,exp,0,3,0,0,93.75,231.25,none,none,228,503
8969-c,1453329617913,exp,0,3,0,0,93.75,231.25,none,none,228,502
8969-c,1453329617913,exp,0,3,0,0,93.75,231.25,none,none,228,501
8969-c,1453329617914,exp,0,3,0,0,93.75,231.25,none,none,228,501
8969-c,1453329617914,exp,0,3,0,0,93.75,231.25,none,none,226,501
8969-c,1453329617914,exp,0,3,0,0,93.75,231.25,none,none,226,501
8969-c,1453329617914,exp,0,3,0,0,93.75,231.25,none,none,226,501
8969-c,1453329619341,exp,0,3,0,0,93.75,231.25,none,none,226,501
8969-c,1453329619341,exp,0,3,0,0,93.75,231.25,none,none,226,501
8969-c,1453329619342,exp,0,3,0,0,93.75,231.25,none,none,226,501
8969-c,1453329619342,exp,0,3,0,0,93.75,231.25,none,none,226,501
8969-c,1453329619342,exp,0,3,0,0,93.75,231.25,none,none,226,501
8969-c,1453329619342,exp,0,3,0,0,93.75,231.25,none,none,226,501
8969-c,1453329619342,exp,0,3,0,0,93.75,231.25,none,none,226,501
8969-c,1453329619351,exp,0,3,0,0,93.75,231.25,none,none,226,501
8969-c,1453329619351,exp,0,3,0,0,93.75,231.25,none,none,226,501
8969-c,1453329619351,exp,0,3,0,0,93.75,231.25,none,none,226,501
8969-c,1453329619352,exp,0,3,0,0,93.75,231.25,none,none,226,501
8969-c,1453329619352,exp,0,3,0,0,93.75,231.25,none,none,226,501
8969-c,1453329619352,exp,0,3,0,0,93.75,231.25,none,none,226,501
8969-c,1453329619352,exp,0,3,0,0,93.75,231.25,none,none,226,501
8969-c,1453329619362,exp,0,3,0,0,93.75,231.25,none,none,226,501
8969-c,1453329619362,exp,0,3,0,0,93.75,231.25,none,none,226,501
8969-c,1453329619362,exp,0,3,0,0,93.75,231.25,none,none,226,501
8969-c,1453329619362,exp,0,3,0,0,93.75,231.25,none,none,226,501
8969-c,1453329619363,exp,0,3,0,0,93.75,231.25,none,none,226,501
8969-c,1453329619363,exp,0,3,0,0,93.75,231.25,none,none,226,501
8969-c,1453329619363,exp,0,3,0,0,93.75,231.25,none,none,226,501
8969-c,1453329619363,exp,0,3,0,0,93.75,231.25,none,none,226,501
8969-c,1453329619363,exp,0,3,0,0,93.75,231.25,none,none,226,501
8969-c,1453329619364,exp,0,3,0,0,93.75,231.25,none,none,226,501
8969-c,1453329619752,exp,0,3,0,0,93.75,231.25,none,none,226,501
8969-c,1453329619753,exp,0,3,0,0,93.75,231.25,none,none,226,501
8969-c,1453329619753,exp,0,3,0,0,93.75,231.25,none,none,226,501
8969-c,1453329619753,exp,0,3,0,0,93.75,231.25,none,none,226,501
8969-c,1453329619753,exp,0,3,0,0,93.75,231.25,none,none,226,501
8969-c,1453329619753,exp,0,3,0,0,93.75,231.25,none,none,226,501
8969-c,1453329619753,exp,0,3,0,0,93.75,231.25,none,none,226,501
8969-c,1453329619753,exp,0,3,0,0,93.75,231.25,none,none,226,501
8969-c,1453329619830,exp,0,3,0,0,93.75,231.25,none,none,226,501
8969-c,1453329619830,exp,0,3,0,0,93.75,231.25,none,none,226,501
8969-c,1453329619830,exp,0,3,0,0,93.75,231.25,none,none,226,501
8969-c,1453329619830,exp,0,3,0,0,93.75,231.25,none,none,226,501
8969-c,1453329619830,exp,0,3,0,0,93.75,231.25,none,none,226,501
8969-c,1453329619831,exp,0,3,0,0,93.75,231.25,none,none,226,501
8969-c,1453329620501,exp,0,3,0,0,93.75,231.25,none,none,226,501
8969-c,1453329620591,exp,0,3,0,0,93.75,231.25,none,none,515,220
8969-c,1453329620660,exp,0,3,0,0,93.75,231.25,none,none,515,220
8969-c,1453329620952,exp,0,3,0,0,93.75,231.25,none,none,515,220
8969-c,1453329621281,exp,0,3,0,0,93.75,231.25,none,none,515,220
8969-c,1453329621440,exp,0,3,0,0,93.75,231.25,none,none,515,220
8969-c,1453329621710,exp,0,3,0,0,93.75,231.25,none,none,515,220
8969-c,1453329621800,exp,0,3,0,0,93.75,231.25,none,none,514,221
8969-c,1453329621811,exp,0,3,0,0,93.75,231.25,none,none,512,222
8969-c,1453329621972,exp,0,3,0,0,93.75,231.25,none,none,511,222
8969-c,1453329622001,exp,0,3,0,0,93.75,231.25,none,none,510,223
8969-c,1453329622001,exp,0,3,0,0,93.75,231.25,none,none,509,223
8969-c,1453329622001,exp,0,3,0,0,93.75,231.25,none,none,508,223
8969-c,1453329622001,exp,0,3,0,0,93.75,231.25,none,none,507,224
8969-c,1453329622002,exp,0,3,0,0,93.75,231.25,none,none,505,225
8969-c,1453329622002,exp,0,3,0,0,93.75,231.25,none,none,504,225
8969-c,1453329622002,exp,0,3,0,0,93.75,231.25,none,none,504,225
8969-c,1453329622002,exp,0,3,0,0,93.75,231.25,none,none,503,225
8969-c,1453329622002,exp,0,3,0,0,93.75,231.25,none,none,502,227
8969-c,1453329622003,exp,0,3,0,0,93.75,231.25,none,none,501,227
8969-c,1453329622010,exp,0,3,0,0,93.75,231.25,none,none,500,227
8969-c,1453329622030,exp,0,3,0,0,93.75,231.25,none,none,499,228
8969-c,1453329622040,exp,0,3,0,0,93.75,231.25,none,none,497,228
8969-c,1453329622041,exp,0,3,0,0,93.75,231.25,none,none,496,229
8969-c,1453329622061,exp,0,3,0,0,93.75,231.25,none,none,495,230
8969-c,1453329622081,exp,0,3,0,0,93.75,231.25,none,none,494,230
8969-c,1453329622082,exp,0,3,0,0,93.75,231.25,none,none,493,231
8969-c,1453329622100,exp,0,3,0,0,93.75,231.25,none,none,492,232
8969-c,1453329622110,exp,0,3,0,0,93.75,231.25,none,none,491,233
8969-c,1453329622120,exp,0,3,0,0,93.75,231.25,none,none,489,233
8969-c,1453329622130,exp,0,3,0,0,93.75,231.25,none,none,489,235
8969-c,1453329622131,exp,0,3,0,0,93.75,231.25,none,none,488,235
8969-c,1453329622140,exp,0,3,0,0,93.75,231.25,none,none,488,236
8969-c,1453329622150,exp,0,3,0,0,93.75,231.25,none,none,487,236
8969-c,1453329622161,exp,0,3,0,0,93.75,231.25,none,none,487,237
8969-c,1453329622161,exp,0,3,0,0,93.75,231.25,none,none,485,238
8969-c,1453329622181,exp,0,3,0,0,93.75,231.25,none,none,485,239
8969-c,1453329622190,exp,0,3,0,0,93.75,231.25,none,none,483,240
8969-c,1453329622203,exp,0,3,0,0,93.75,231.25,none,none,481,240
8969-c,1453329622210,exp,0,3,0,0,93.75,231.25,none,none,480,242
8969-c,1453329622263,exp,0,3,0,0,93.75,231.25,none,none,478,243
8969-c,1453329622271,exp,0,3,0,0,93.75,231.25,none,none,477,244
8969-c,1453329622280,exp,0,3,0,0,93.75,231.25,none,none,476,245
8969-c,1453329622280,exp,0,3,0,0,93.75,231.25,none,none,474,246
8969-c,1453329622290,exp,0,3,0,0,93.75,231.25,none,none,472,248
8969-c,1453329622291,exp,0,3,0,0,93.75,231.25,none,none,471,248
8969-c,1453329622291,exp,0,3,0,0,93.75,231.25,none,none,469,251
8969-c,1453329622302,exp,0,3,0,0,93.75,231.25,none,none,468,252
8969-c,1453329622302,exp,0,3,0,0,93.75,231.25,none,none,466,254
8969-c,1453329622310,exp,0,3,0,0,93.75,231.25,none,none,465,256
8969-c,1453329622311,exp,0,3,0,0,93.75,231.25,none,none,463,259
8969-c,1453329622322,exp,0,3,0,0,93.75,231.25,none,none,461,263
8969-c,1453329622330,exp,0,3,0,0,93.75,231.25,none,none,458,264
8969-c,1453329622330,exp,0,3,0,0,93.75,231.25,none,none,457,268
8969-c,1453329622339,exp,0,3,0,0,93.75,231.25,none,none,454,273
8969-c,1453329622350,exp,0,3,0,0,93.75,231.25,none,none,453,274
8969-c,1453329622360,exp,0,3,0,0,93.75,231.25,none,none,450,276
8969-c,1453329622360,exp,0,3,0,0,93.75,231.25,none,none,448,277
8969-c,1453329622370,exp,0,3,0,0,93.75,231.25,none,none,446,278
8969-c,1453329622380,exp,0,3,0,0,93.75,231.25,none,none,445,281
8969-c,1453329622400,exp,0,3,0,0,93.75,231.25,none,none,442,283
8969-c,1453329622400,exp,0,3,0,0,93.75,231.25,none,none,441,284
8969-c,1453329622450,exp,0,3,0,0,93.75,231.25,none,none,440,285
8969-c,1453329622450,exp,0,3,0,0,93.75,231.25,none,none,439,287
8969-c,1453329622451,exp,0,3,0,0,93.75,231.25,none,none,437,289
8969-c,1453329622451,exp,0,3,0,0,93.75,231.25,none,none,434,292
8969-c,1453329622451,exp,0,3,0,0,93.75,231.25,none,none,433,293
8969-c,1453329622460,exp,0,3,0,0,93.75,231.25,none,none,433,294
8969-c,1453329622460,exp,0,3,0,0,93.75,231.25,none,none,432,294
8969-c,1453329622511,exp,0,3,0,0,93.75,231.25,none,none,432,295
8969-c,1453329622511,exp,0,3,0,0,93.75,231.25,none,none,431,297
8969-c,1453329622511,exp,0,3,0,0,93.75,231.25,none,none,431,297
8969-c,1453329622511,exp,0,3,0,0,93.75,231.25,none,none,430,298
8969-c,1453329622511,exp,0,3,0,0,93.75,231.25,none,none,429,299
8969-c,1453329622521,exp,0,3,0,0,93.75,231.25,none,none,427,301
8969-c,1453329622521,exp,0,3,0,0,93.75,231.25,none,none,426,301
8969-c,1453329622521,exp,0,3,0,0,93.75,231.25,none,none,426,304
8969-c,1453329622530,exp,0,3,0,0,93.75,231.25,none,none,424,306
8969-c,1453329622540,exp,0,3,0,0,93.75,231.25,none,none,422,309
8969-c,1453329622550,exp,0,3,0,0,93.75,231.25,none,none,420,310
8969-c,1453329622560,exp,0,3,0,0,93.75,231.25,none,none,419,313
8969-c,1453329622560,exp,0,3,0,0,93.75,231.25,none,none,417,316
8969-c,1453329622570,exp,0,3,0,0,93.75,231.25,none,none,417,317
8969-c,1453329622592,exp,0,3,0,0,93.75,231.25,none,none,414,321
8969-c,1453329622594,exp,0,3,0,0,93.75,231.25,none,none,414,322
8969-c,1453329622641,exp,0,3,0,0,93.75,231.25,none,none,411,325
8969-c,1453329622641,exp,0,3,0,0,93.75,231.25,none,none,409,328
8969-c,1453329622641,exp,0,3,0,0,93.75,231.25,none,none,409,329
8969-c,1453329622641,exp,0,3,0,0,93.75,231.25,none,none,404,333
8969-c,1453329622682,exp,0,3,0,0,93.75,231.25,none,none,403,336
8969-c,1453329622682,exp,0,3,0,0,93.75,231.25,none,none,400,339
8969-c,1453329622682,exp,0,3,0,0,93.75,231.25,none,none,399,343
8969-c,1453329622682,exp,0,3,0,0,93.75,231.25,none,none,395,347
8969-c,1453329622682,exp,0,3,0,0,93.75,231.25,none,none,392,352
8969-c,1453329622682,exp,0,3,0,0,93.75,231.25,none,none,389,356
8969-c,1453329622683,exp,0,3,0,0,93.75,231.25,none,none,386,362
8969-c,1453329622689,exp,0,3,0,0,93.75,231.25,none,none,384,364
8969-c,1453329622710,exp,0,3,0,0,93.75,231.25,none,none,378,374
8969-c,1453329622710,exp,0,3,0,0,93.75,231.25,none,none,373,378
8969-c,1453329622720,exp,0,3,0,0,93.75,231.25,none,none,371,382
8969-c,1453329622720,exp,0,3,0,0,93.75,231.25,none,none,370,383
8969-c,1453329622730,exp,0,3,0,0,93.75,231.25,none,none,367,389
8969-c,1453329622740,exp,0,3,0,0,93.75,231.25,none,none,367,389
8969-c,1453329622740,exp,0,3,0,0,93.75,231.25,none,none,362,392
8969-c,1453329622753,exp,0,3,0,0,93.75,231.25,none,none,360,394
8969-c,1453329622760,exp,0,3,0,0,93.75,231.25,none,none,356,399
8969-c,1453329622771,exp,0,3,0,0,93.75,231.25,none,none,350,403
8969-c,1453329622771,exp,0,3,0,0,93.75,231.25,none,none,346,406
8969-c,1453329622781,exp,0,3,0,0,93.75,231.25,none,none,339,410
8969-c,1453329622789,exp,0,3,0,0,93.75,231.25,none,none,333,414
8969-c,1453329622800,exp,0,3,0,0,93.75,231.25,none,none,327,415
8969-c,1453329622850,exp,0,3,0,0,93.75,231.25,none,none,319,418
8969-c,1453329622850,exp,0,3,0,0,93.75,231.25,none,none,309,423
8969-c,1453329622850,exp,0,3,0,0,93.75,231.25,none,none,303,424
8969-c,1453329622931,exp,0,3,0,0,93.75,231.25,none,none,295,426
8969-c,1453329622940,exp,0,3,0,0,93.75,231.25,none,none,259,431
8969-c,1453329623003,exp,0,3,0,0,93.75,231.25,none,none,259,431
8969-c,1453329623050,exp,0,3,0,0,93.75,231.25,none,none,259,430
8969-c,1453329623070,exp,0,3,0,0,93.75,231.25,none,none,259,429
8969-c,1453329623080,exp,0,3,0,0,93.75,231.25,none,none,259,426
8969-c,1453329623089,exp,0,3,0,0,93.75,231.25,none,none,261,425
8969-c,1453329623110,exp,0,3,0,0,93.75,231.25,none,none,262,423
8969-c,1453329623161,exp,0,3,0,0,93.75,231.25,none,none,262,422
8969-c,1453329623161,exp,0,3,0,0,93.75,231.25,none,none,265,420
8969-c,1453329623161,exp,0,3,0,0,93.75,231.25,none,none,267,418
8969-c,1453329623190,exp,0,3,0,0,93.75,231.25,none,none,267,417
8969-c,1453329623190,exp,0,3,0,0,93.75,231.25,none,none,268,416
8969-c,1453329623191,exp,0,3,0,0,93.75,231.25,none,none,270,413
8969-c,1453329623191,exp,0,3,0,0,93.75,231.25,none,none,272,411
8969-c,1453329623200,exp,0,3,0,0,93.75,231.25,none,none,275,409
8969-c,1453329623200,exp,0,3,0,0,93.75,231.25,none,none,276,408
8969-c,1453329623210,exp,0,3,0,0,93.75,231.25,none,none,278,407
8969-c,1453329623210,exp,0,3,0,0,93.75,231.25,none,none,283,405
8969-c,1453329623221,exp,0,3,0,0,93.75,231.25,none,none,285,403
8969-c,1453329623270,exp,0,3,0,0,93.75,231.25,none,none,287,403
8969-c,1453329623270,exp,0,3,0,0,93.75,231.25,none,none,291,401
8969-c,1453329623271,exp,0,3,0,0,93.75,231.25,none,none,292,400
8969-c,1453329623271,exp,0,3,0,0,93.75,231.25,none,none,294,400
8969-c,1453329623271,exp,0,3,0,0,93.75,231.25,none,none,298,400
8969-c,1453329623321,exp,0,3,0,0,93.75,231.25,none,none,298,400
8969-c,1453329623321,exp,0,3,0,0,93.75,231.25,none,none,299,398
8969-c,1453329623321,exp,0,3,0,0,93.75,231.25,none,none,301,398
8969-c,1453329623322,exp,0,3,0,0,93.75,231.25,none,none,303,398
8969-c,1453329623322,exp,0,3,0,0,93.75,231.25,none,none,306,397
8969-c,1453329623322,exp,0,3,0,0,93.75,231.25,none,none,307,397
8969-c,1453329623382,exp,0,3,0,0,93.75,231.25,none,none,307,395
8969-c,1453329623382,exp,0,3,0,0,93.75,231.25,none,none,309,395
8969-c,1453329623382,exp,0,3,0,0,93.75,231.25,none,none,310,395
8969-c,1453329623382,exp,0,3,0,0,93.75,231.25,none,none,311,394
8969-c,1453329623383,exp,0,3,0,0,93.75,231.25,none,none,315,393
8969-c,1453329623383,exp,0,3,0,0,93.75,231.25,none,none,316,393
8969-c,1453329623390,exp,0,3,0,0,93.75,231.25,none,none,317,393
8969-c,1453329623390,exp,0,3,0,0,93.75,231.25,none,none,318,392
8969-c,1453329623410,exp,0,3,0,0,93.75,231.25,none,none,321,392
8969-c,1453329623430,exp,0,3,0,0,93.75,231.25,none,none,322,391
8969-c,1453329623450,exp,0,3,0,0,93.75,231.25,none,none,324,391
8969-c,1453329623470,exp,0,3,0,0,93.75,231.25,none,none,325,390
8969-c,1453329623540,exp,0,3,0,0,93.75,231.25,none,none,326,390
8969-c,1453329623541,exp,0,3,0,0,93.75,231.25,none,none,326,390
8969-c,1453329623541,exp,0,3,0,0,93.75,231.25,none,none,327,390
8969-c,1453329623541,exp,0,3,0,0,93.75,231.25,none,none,329,389
8969-c,1453329623570,exp,0,3,0,0,93.75,231.25,none,none,330,389
8969-c,1453329623580,exp,0,3,0,0,93.75,231.25,none,none,331,389
8969-c,1453329623590,exp,0,3,0,0,93.75,231.25,none,none,332,389
8969-c,1453329623610,exp,0,3,0,0,93.75,231.25,none,none,333,389
8969-c,1453329623620,exp,0,3,0,0,93.75,231.25,none,none,334,389
8969-c,1453329623631,exp,0,3,0,0,93.75,231.25,none,none,335,387
8969-c,1453329623780,exp,0,3,0,0,93.75,231.25,none,none,335,387
8969-c,1453329623990,exp,0,3,0,0,93.75,231.25,none,none,337,387
8969-c,1453329624000,exp,0,3,0,0,93.75,231.25,none,none,337,386
8969-c,1453329624050,exp,0,3,0,0,93.75,231.25,none,none,337,386
8969-c,1453329624290,exp,0,3,0,0,93.75,231.25,none,none,337,386
8969-c,1453329624560,exp,0,3,0,0,93.75,231.25,none,none,337,386
8969-c,1453329624830,exp,0,3,0,0,93.75,231.25,none,none,337,386
8969-c,1453329625080,exp,0,3,0,0,93.75,231.25,none,none,337,386
8969-c,1453329625380,exp,0,3,0,0,93.75,231.25,none,none,337,386
8969-c,1453329625620,exp,0,3,0,0,93.75,231.25,none,none,337,386
8969-c,1453329625860,exp,0,3,0,0,93.75,231.25,none,none,337,386
8969-c,1453329626121,exp,0,3,0,0,93.75,231.25,none,none,337,386
8969-c,1453329626210,exp,0,3,0,0,93.75,231.25,none,none,334,385
8969-c,1453329626220,exp,0,3,0,0,93.75,231.25,none,none,333,382
8969-c,1453329626230,exp,0,3,0,0,93.75,231.25,none,none,331,377
8969-c,1453329626241,exp,0,3,0,0,93.75,231.25,none,none,327,374
8969-c,1453329626241,exp,0,3,0,0,93.75,231.25,none,none,326,371
8969-c,1453329626253,exp,0,3,0,0,93.75,231.25,none,none,323,366
8969-c,1453329626261,exp,0,3,0,0,93.75,231.25,none,none,322,363
8969-c,1453329626270,exp,0,3,0,0,93.75,231.25,none,none,318,359
8969-c,1453329626280,exp,0,3,0,0,93.75,231.25,none,none,316,353
8969-c,1453329626281,exp,0,3,0,0,93.75,231.25,none,none,311,346
8969-c,1453329626290,exp,0,3,0,0,93.75,231.25,none,none,311,341
8969-c,1453329626300,exp,0,3,0,0,93.75,231.25,none,none,308,336
8969-c,1453329626312,exp,0,3,0,0,93.75,231.25,none,none,306,331
8969-c,1453329626321,exp,0,3,0,0,93.75,231.25,none,none,302,323
8969-c,1453329626371,exp,0,3,0,0,93.75,231.25,none,none,298,316
8969-c,1453329626371,exp,0,3,0,0,93.75,231.25,none,none,294,307
8969-c,1453329626371,exp,0,3,0,0,93.75,231.25,none,none,287,298
8969-c,1453329626371,exp,0,3,0,0,93.75,231.25,none,none,283,290
8969-c,1453329626371,exp,0,3,0,0,93.75,231.25,none,none,277,279
8969-c,1453329626371,exp,0,3,0,0,93.75,231.25,none,none,272,271
8969-c,1453329626380,exp,0,3,0,0,93.75,231.25,none,none,268,264
8969-c,1453329626381,exp,0,3,0,0,93.75,231.25,none,none,264,259
8969-c,1453329626390,exp,0,3,0,0,93.75,231.25,none,none,264,259
8969-c,1453329626390,exp,0,3,0,0,93.75,231.25,none,none,259,251
8969-c,1453329626400,exp,0,3,0,0,93.75,231.25,none,none,254,244
8969-c,1453329626410,exp,0,3,0,0,93.75,231.25,none,none,248,238
8969-c,1453329626410,exp,0,3,0,0,93.75,231.25,none,none,242,231
8969-c,1453329626420,exp,0,3,0,0,93.75,231.25,none,none,236,221
8969-c,1453329626430,exp,0,3,0,0,93.75,231.25,none,none,229,214
8969-c,1453329626481,exp,0,3,0,0,93.75,231.25,none,none,223,208
8969-c,1453329626481,exp,0,3,0,0,93.75,231.25,none,none,217,201
8969-c,1453329626481,exp,0,3,0,0,93.75,231.25,none,none,213,197
8969-c,1453329626481,exp,0,3,0,0,93.75,231.25,none,none,207,190
8969-c,1453329626510,exp,0,3,0,0,93.75,231.25,none,none,202,184
8969-c,1453329626510,exp,0,3,0,0,93.75,231.25,none,none,199,178
8969-c,1453329626511,exp,0,3,0,0,93.75,231.25,none,none,193,173
8969-c,1453329626511,exp,0,3,0,0,93.75,231.25,none,none,190,170
8969-c,1453329626511,exp,0,3,0,0,93.75,231.25,none,none,186,165
