gameid, time, condition, critical, objectSet, instructionNum, attemptNum, targetX, targetY, distractorX, distractorY, mouseX, mouseY
7690-9,1453328055153,exp,0,2,3,0,110,235,none,none,105,225
7690-9,1453328055159,exp,0,2,3,0,117,235,none,none,112,226
7690-9,1453328055165,exp,0,2,3,0,123,236,none,none,118,226
7690-9,1453328055172,exp,0,2,3,0,129,236,none,none,126,227
7690-9,1453328055184,exp,0,2,3,0,137,237,none,none,133,228
7690-9,1453328055192,exp,0,2,3,0,144,238,none,none,141,229
7690-9,1453328055197,exp,0,2,3,0,152,239,none,none,146,230
7690-9,1453328055204,exp,0,2,3,0,158,240,none,none,151,232
7690-9,1453328055216,exp,0,2,3,0,162,242,none,none,159,233
7690-9,1453328055223,exp,0,2,3,0,170,243,none,none,167,233
7690-9,1453328055229,exp,0,2,3,0,178,243,none,none,180,233
7690-9,1453328055236,exp,0,2,3,0,191,243,none,none,192,233
7690-9,1453328055248,exp,0,2,3,0,203,243,none,none,205,233
7690-9,1453328055288,exp,0,2,3,0,216,243,none,none,218,233
7690-9,1453328055288,exp,0,2,3,0,230,243,none,none,231,233
7690-9,1453328055288,exp,0,2,3,0,242,243,none,none,240,233
7690-9,1453328055289,exp,0,2,3,0,251,243,none,none,244,232
7690-9,1453328055289,exp,0,2,3,0,255,242,none,none,245,232
7690-9,1453328062513,base,0,7,0,0,231.25,368.75,none,none,296,300
7690-9,1453328062519,base,0,7,0,0,231.25,368.75,none,none,296,301
7690-9,1453328062519,base,0,7,0,0,231.25,368.75,none,none,296,302
7690-9,1453328062567,base,0,7,0,0,231.25,368.75,none,none,295,303
7690-9,1453328062573,base,0,7,0,0,231.25,368.75,none,none,293,306
7690-9,1453328062583,base,0,7,0,0,231.25,368.75,none,none,290,310
7690-9,1453328062589,base,0,7,0,0,231.25,368.75,none,none,286,315
7690-9,1453328062599,base,0,7,0,0,231.25,368.75,none,none,281,321
7690-9,1453328062606,base,0,7,0,0,231.25,368.75,none,none,275,326
7690-9,1453328062615,base,0,7,0,0,231.25,368.75,none,none,271,329
7690-9,1453328062621,base,0,7,0,0,231.25,368.75,none,none,269,331
7690-9,1453328062628,base,0,7,0,0,231.25,368.75,none,none,266,333
7690-9,1453328062637,base,0,7,0,0,231.25,368.75,none,none,263,334
7690-9,1453328062647,base,0,7,0,0,231.25,368.75,none,none,261,335
7690-9,1453328062670,base,0,7,0,0,231.25,368.75,none,none,258,339
7690-9,1453328062676,base,0,7,0,0,231.25,368.75,none,none,257,340
7690-9,1453328062686,base,0,7,0,0,231.25,368.75,none,none,254,342
7690-9,1453328062692,base,0,7,0,0,231.25,368.75,none,none,254,343
7690-9,1453328062705,base,0,7,0,0,231.25,368.75,none,none,253,345
7690-9,1453328062711,base,0,7,0,0,231.25,368.75,none,none,253,346
7690-9,1453328062734,base,0,7,0,0,231.25,368.75,none,none,251,347
7690-9,1453328062750,base,0,7,0,0,231.25,368.75,none,none,250,348
7690-9,1453328062801,base,0,7,0,0,231.25,368.75,none,none,249,349
7690-9,1453328062913,base,0,7,0,0,231.25,368.75,none,none,249,350
7690-9,1453328062925,base,0,7,0,0,231,370,none,none,249,354
7690-9,1453328062939,base,0,7,0,0,231,373,none,none,249,361
7690-9,1453328062945,base,0,7,0,0,231,380,none,none,249,369
7690-9,1453328062951,base,0,7,0,0,231,388,none,none,248,377
7690-9,1453328062958,base,0,7,0,0,230,396,none,none,248,383
7690-9,1453328062964,base,0,7,0,0,230,403,none,none,246,393
7690-9,1453328062977,base,0,7,0,0,228,412,none,none,246,399
7690-9,1453328062983,base,0,7,0,0,228,419,none,none,246,404
7690-9,1453328062989,base,0,7,0,0,228,424,none,none,246,410
7690-9,1453328062997,base,0,7,0,0,228,429,none,none,246,413
7690-9,1453328063002,base,0,7,0,0,228,433,none,none,246,419
7690-9,1453328063015,base,0,7,0,0,228,438,none,none,247,423
7690-9,1453328063021,base,0,7,0,0,229,443,none,none,250,429
7690-9,1453328063028,base,0,7,0,0,232,449,none,none,253,439
7690-9,1453328063038,base,0,7,0,0,235,459,none,none,254,445
7690-9,1453328063044,base,0,7,0,0,236,465,none,none,256,452
7690-9,1453328063053,base,0,7,0,0,238,471,none,none,257,462
7690-9,1453328063060,base,0,7,0,0,239,482,none,none,257,467
7690-9,1453328063070,base,0,7,0,0,239,486,none,none,258,470
7690-9,1453328063076,base,0,7,0,0,240,490,none,none,258,471
7690-9,1453328063086,base,0,7,0,0,240,491,none,none,258,475
7690-9,1453328063095,base,0,7,0,0,240,494,none,none,258,477
7690-9,1453328063108,base,0,7,0,0,240,497,none,none,258,479
7690-9,1453328063124,base,0,7,0,0,240,499,none,none,259,479
7690-9,1453328070587,base,0,7,1,0,506.25,231.25,none,none,298,299
7690-9,1453328070593,base,0,7,1,0,506.25,231.25,none,none,306,283
7690-9,1453328070599,base,0,7,1,0,506.25,231.25,none,none,325,258
7690-9,1453328070606,base,0,7,1,0,506.25,231.25,none,none,333,251
7690-9,1453328070612,base,0,7,1,0,506.25,231.25,none,none,338,241
7690-9,1453328070621,base,0,7,1,0,506.25,231.25,none,none,347,233
7690-9,1453328070628,base,0,7,1,0,506.25,231.25,none,none,380,211
7690-9,1453328070637,base,0,7,1,0,506.25,231.25,none,none,422,186
7690-9,1453328070644,base,0,7,1,0,506.25,231.25,none,none,451,172
7690-9,1453328070654,base,0,7,1,0,506.25,231.25,none,none,472,165
7690-9,1453328070663,base,0,7,1,0,506.25,231.25,none,none,479,164
7690-9,1453328070676,base,0,7,1,0,506.25,231.25,none,none,489,164
7690-9,1453328070676,base,0,7,1,0,506.25,231.25,none,none,496,164
7690-9,1453328070686,base,0,7,1,0,506.25,231.25,none,none,500,164
7690-9,1453328070692,base,0,7,1,0,506.25,231.25,none,none,506,164
7690-9,1453328070701,base,0,7,1,0,506.25,231.25,none,none,507,164
7690-9,1453328070708,base,0,7,1,0,506.25,231.25,none,none,508,167
7690-9,1453328070718,base,0,7,1,0,506.25,231.25,none,none,509,167
7690-9,1453328070727,base,0,7,1,0,506.25,231.25,none,none,511,169
7690-9,1453328070737,base,0,7,1,0,506.25,231.25,none,none,511,173
7690-9,1453328070743,base,0,7,1,0,506.25,231.25,none,none,511,179
7690-9,1453328070750,base,0,7,1,0,506.25,231.25,none,none,514,186
7690-9,1453328070759,base,0,7,1,0,506.25,231.25,none,none,514,190
7690-9,1453328070766,base,0,7,1,0,506.25,231.25,none,none,516,196
7690-9,1453328070778,base,0,7,1,0,506.25,231.25,none,none,516,200
7690-9,1453328070785,base,0,7,1,0,506.25,231.25,none,none,516,204
7690-9,1453328070791,base,0,7,1,0,506.25,231.25,none,none,519,209
7690-9,1453328070797,base,0,7,1,0,506.25,231.25,none,none,521,213
7690-9,1453328070804,base,0,7,1,0,506.25,231.25,none,none,522,220
7690-9,1453328070813,base,0,7,1,0,506.25,231.25,none,none,525,227
7690-9,1453328070823,base,0,7,1,0,506.25,231.25,none,none,528,233
7690-9,1453328070829,base,0,7,1,0,506.25,231.25,none,none,529,236
7690-9,1453328070839,base,0,7,1,0,506.25,231.25,none,none,530,238
7690-9,1453328070846,base,0,7,1,0,506.25,231.25,none,none,531,241
7690-9,1453328071083,base,0,7,1,0,506.25,231.25,none,none,531,242
7690-9,1453328071089,base,0,7,1,0,506,232.5,none,none,531,243
7690-9,1453328071095,base,0,7,1,0,506,233.5,none,none,530,252
7690-9,1453328071105,base,0,7,1,0,505,242.5,none,none,528,264
7690-9,1453328071115,base,0,7,1,0,503,254.5,none,none,524,274
7690-9,1453328071121,base,0,7,1,0,499,264.5,none,none,523,286
7690-9,1453328071134,base,0,7,1,0,498,276.5,none,none,522,299
7690-9,1453328071136,base,0,7,1,0,497,289.5,none,none,519,311
7690-9,1453328071140,base,0,7,1,0,494,302.5,none,none,517,322
7690-9,1453328071153,base,0,7,1,0,493,312.5,none,none,516,331
7690-9,1453328071159,base,0,7,1,0,491,321.5,none,none,515,339
7690-9,1453328071166,base,0,7,1,0,490,329.5,none,none,515,346
7690-9,1453328071172,base,0,7,1,0,490,336.5,none,none,513,350
7690-9,1453328071185,base,0,7,1,0,488,340.5,none,none,513,356
7690-9,1453328071191,base,0,7,1,0,488,346.5,none,none,512,357
7690-9,1453328071204,base,0,7,1,0,487,347.5,none,none,511,361
7690-9,1453328071217,base,0,7,1,0,486,351.5,none,none,511,362
7690-9,1453328073153,base,0,7,2,0,368.75,93.75,none,none,306,298
7690-9,1453328073553,base,0,7,2,0,368.75,93.75,none,none,307,298
7690-9,1453328073559,base,0,7,2,0,368.75,93.75,none,none,307,296
7690-9,1453328073566,base,0,7,2,0,368.75,93.75,none,none,307,294
7690-9,1453328073572,base,0,7,2,0,368.75,93.75,none,none,307,293
7690-9,1453328073582,base,0,7,2,0,368.75,93.75,none,none,307,291
7690-9,1453328073598,base,0,7,2,0,368.75,93.75,none,none,309,289
7690-9,1453328073607,base,0,7,2,0,368.75,93.75,none,none,310,288
7690-9,1453328073613,base,0,7,2,0,368.75,93.75,none,none,310,286
7690-9,1453328073636,base,0,7,2,0,368.75,93.75,none,none,310,285
7690-9,1453328077096,base,0,7,2,0,368.75,93.75,none,none,303,284
7690-9,1453328077101,base,0,7,2,0,368.75,93.75,none,none,293,283
7690-9,1453328077108,base,0,7,2,0,368.75,93.75,none,none,281,283
7690-9,1453328077118,base,0,7,2,0,368.75,93.75,none,none,275,283
7690-9,1453328077124,base,0,7,2,0,368.75,93.75,none,none,264,283
7690-9,1453328077134,base,0,7,2,0,368.75,93.75,none,none,255,283
7690-9,1453328077140,base,0,7,2,0,368.75,93.75,none,none,245,286
7690-9,1453328077150,base,0,7,2,0,368.75,93.75,none,none,234,293
7690-9,1453328077156,base,0,7,2,0,368.75,93.75,none,none,223,300
7690-9,1453328077166,base,0,7,2,0,368.75,93.75,none,none,217,308
7690-9,1453328077172,base,0,7,2,0,368.75,93.75,none,none,213,311
7690-9,1453328077188,base,0,7,2,0,368.75,93.75,none,none,209,317
7690-9,1453328077198,base,0,7,2,0,368.75,93.75,none,none,207,319
7690-9,1453328077361,base,0,7,2,0,368.75,93.75,none,none,209,319
7690-9,1453328077367,base,0,7,2,0,368.75,93.75,none,none,218,319
7690-9,1453328077373,base,0,7,2,0,368.75,93.75,none,none,225,317
7690-9,1453328077383,base,0,7,2,0,368.75,93.75,none,none,239,314
7690-9,1453328077393,base,0,7,2,0,368.75,93.75,none,none,251,308
7690-9,1453328077399,base,0,7,2,0,368.75,93.75,none,none,258,302
7690-9,1453328077406,base,0,7,2,0,368.75,93.75,none,none,269,290
7690-9,1453328077412,base,0,7,2,0,368.75,93.75,none,none,271,284
7690-9,1453328077431,base,0,7,2,0,368.75,93.75,none,none,275,276
7690-9,1453328077438,base,0,7,2,0,368.75,93.75,none,none,280,266
7690-9,1453328077444,base,0,7,2,0,368.75,93.75,none,none,287,249
7690-9,1453328077457,base,0,7,2,0,368.75,93.75,none,none,290,237
7690-9,1453328077463,base,0,7,2,0,368.75,93.75,none,none,299,225
7690-9,1453328077470,base,0,7,2,0,368.75,93.75,none,none,306,211
7690-9,1453328077476,base,0,7,2,0,368.75,93.75,none,none,310,198
7690-9,1453328077489,base,0,7,2,0,368.75,93.75,none,none,314,192
7690-9,1453328077495,base,0,7,2,0,368.75,93.75,none,none,315,186
7690-9,1453328077501,base,0,7,2,0,368.75,93.75,none,none,319,181
7690-9,1453328077508,base,0,7,2,0,368.75,93.75,none,none,319,176
7690-9,1453328077518,base,0,7,2,0,368.75,93.75,none,none,320,172
7690-9,1453328077579,base,0,7,2,0,368.75,93.75,none,none,321,169
7690-9,1453328077579,base,0,7,2,0,368.75,93.75,none,none,322,165
7690-9,1453328077579,base,0,7,2,0,368.75,93.75,none,none,322,164
7690-9,1453328077579,base,0,7,2,0,368.75,93.75,none,none,322,161
7690-9,1453328077579,base,0,7,2,0,368.75,93.75,none,none,322,160
7690-9,1453328077585,base,0,7,2,0,368.75,93.75,none,none,323,159
7690-9,1453328077591,base,0,7,2,0,368.75,93.75,none,none,325,155
7690-9,1453328077601,base,0,7,2,0,368.75,93.75,none,none,330,155
7690-9,1453328077607,base,0,7,2,0,368.75,93.75,none,none,333,151
7690-9,1453328077614,base,0,7,2,0,368.75,93.75,none,none,334,151
7690-9,1453328077620,base,0,7,2,0,368.75,93.75,none,none,336,149
7690-9,1453328077630,base,0,7,2,0,368.75,93.75,none,none,336,147
7690-9,1453328077636,base,0,7,2,0,368.75,93.75,none,none,337,145
7690-9,1453328077646,base,0,7,2,0,368.75,93.75,none,none,337,144
7690-9,1453328077652,base,0,7,2,0,368.75,93.75,none,none,341,140
7690-9,1453328077662,base,0,7,2,0,368.75,93.75,none,none,343,137
7690-9,1453328077671,base,0,7,2,0,368.75,93.75,none,none,347,132
7690-9,1453328077678,base,0,7,2,0,368.75,93.75,none,none,352,127
7690-9,1453328077687,base,0,7,2,0,368.75,93.75,none,none,357,121
7690-9,1453328077700,base,0,7,2,0,368.75,93.75,none,none,359,119
7690-9,1453328077707,base,0,7,2,0,368.75,93.75,none,none,363,114
7690-9,1453328077713,base,0,7,2,0,368.75,93.75,none,none,365,111
7690-9,1453328077719,base,0,7,2,0,368.75,93.75,none,none,366,109
7690-9,1453328077726,base,0,7,2,0,368.75,93.75,none,none,367,107
7690-9,1453328077732,base,0,7,2,0,368.75,93.75,none,none,368,105
7690-9,1453328077742,base,0,7,2,0,368.75,93.75,none,none,368,104
7690-9,1453328077748,base,0,7,2,0,368.75,93.75,none,none,368,103
7690-9,1453328077758,base,0,7,2,0,368.75,93.75,none,none,368,101
7690-9,1453328077774,base,0,7,2,0,368.75,93.75,none,none,369,99
7690-9,1453328077889,base,0,7,2,0,368.75,93.75,none,none,370,100
7690-9,1453328077899,base,0,7,2,0,370,95,none,none,370,108
7690-9,1453328077908,base,0,7,2,0,370,103,none,none,370,112
7690-9,1453328077915,base,0,7,2,0,370,106,none,none,370,114
7690-9,1453328077921,base,0,7,2,0,370,109,none,none,370,121
7690-9,1453328077934,base,0,7,2,0,370,115,none,none,370,130
7690-9,1453328077935,base,0,7,2,0,370,125,none,none,370,136
7690-9,1453328077946,base,0,7,2,0,370,130,none,none,370,143
7690-9,1453328077953,base,0,7,2,0,370,137,none,none,370,144
7690-9,1453328077959,base,0,7,2,0,370,138,none,none,370,146
7690-9,1453328077966,base,0,7,2,0,370,141,none,none,370,151
7690-9,1453328077972,base,0,7,2,0,370,145,none,none,370,156
7690-9,1453328077985,base,0,7,2,0,370,151,none,none,370,164
7690-9,1453328077991,base,0,7,2,0,370,159,none,none,370,170
7690-9,1453328077997,base,0,7,2,0,370,165,none,none,370,173
7690-9,1453328078010,base,0,7,2,0,370,168,none,none,370,178
7690-9,1453328078017,base,0,7,2,0,370,173,none,none,370,181
7690-9,1453328078023,base,0,7,2,0,370,176,none,none,370,182
7690-9,1453328078030,base,0,7,2,0,370,177,none,none,370,184
7690-9,1453328078036,base,0,7,2,0,370,178,none,none,370,186
7690-9,1453328078049,base,0,7,2,0,370,181,none,none,370,189
7690-9,1453328078055,base,0,7,2,0,370,184,none,none,370,190
7690-9,1453328078068,base,0,7,2,0,370,185,none,none,370,192
7690-9,1453328078081,base,0,7,2,0,370,186,none,none,370,194
7690-9,1453328078087,base,0,7,2,0,370,188,none,none,370,195
7690-9,1453328078104,base,0,7,2,0,370,190,none,none,370,197
7690-9,1453328078110,base,0,7,2,0,370,192,none,none,370,198
7690-9,1453328078116,base,0,7,2,0,370,193,none,none,370,200
7690-9,1453328078129,base,0,7,2,0,370,194,none,none,370,202
7690-9,1453328078135,base,0,7,2,0,370,196,none,none,370,204
7690-9,1453328078144,base,0,7,2,0,370,199,none,none,370,206
7690-9,1453328078148,base,0,7,2,0,370,201,none,none,370,208
7690-9,1453328078161,base,0,7,2,0,370,202,none,none,370,209
7690-9,1453328078181,base,0,7,2,0,370,203,none,none,370,211
7690-9,1453328078193,base,0,7,2,0,370,206,none,none,371,214
7690-9,1453328078206,base,0,7,2,0,371,209,none,none,371,217
7690-9,1453328078212,base,0,7,2,0,371,211,none,none,373,218
7690-9,1453328078228,base,0,7,2,0,372,212,none,none,373,219
7690-9,1453328086920,base,1,7,3,0,93.75,93.75,93.75,368.75,301,298
7690-9,1453328086926,base,1,7,3,0,93.75,93.75,93.75,368.75,299,294
7690-9,1453328086932,base,1,7,3,0,93.75,93.75,93.75,368.75,299,291
7690-9,1453328086942,base,1,7,3,0,93.75,93.75,93.75,368.75,297,285
7690-9,1453328086948,base,1,7,3,0,93.75,93.75,93.75,368.75,295,280
7690-9,1453328086958,base,1,7,3,0,93.75,93.75,93.75,368.75,291,273
7690-9,1453328086964,base,1,7,3,0,93.75,93.75,93.75,368.75,288,265
7690-9,1453328086974,base,1,7,3,0,93.75,93.75,93.75,368.75,281,253
7690-9,1453328086980,base,1,7,3,0,93.75,93.75,93.75,368.75,272,243
7690-9,1453328086990,base,1,7,3,0,93.75,93.75,93.75,368.75,262,233
7690-9,1453328086997,base,1,7,3,0,93.75,93.75,93.75,368.75,244,218
7690-9,1453328087006,base,1,7,3,0,93.75,93.75,93.75,368.75,230,204
7690-9,1453328087012,base,1,7,3,0,93.75,93.75,93.75,368.75,215,192
7690-9,1453328087022,base,1,7,3,0,93.75,93.75,93.75,368.75,194,175
7690-9,1453328087028,base,1,7,3,0,93.75,93.75,93.75,368.75,181,164
7690-9,1453328087038,base,1,7,3,0,93.75,93.75,93.75,368.75,162,151
7690-9,1453328087044,base,1,7,3,0,93.75,93.75,93.75,368.75,152,143
7690-9,1453328087057,base,1,7,3,0,93.75,93.75,93.75,368.75,138,132
7690-9,1453328087064,base,1,7,3,0,93.75,93.75,93.75,368.75,127,125
7690-9,1453328087070,base,1,7,3,0,93.75,93.75,93.75,368.75,124,123
7690-9,1453328087076,base,1,7,3,0,93.75,93.75,93.75,368.75,118,120
7690-9,1453328087086,base,1,7,3,0,93.75,93.75,93.75,368.75,116,119
7690-9,1453328087092,base,1,7,3,0,93.75,93.75,93.75,368.75,115,119
7690-9,1453328087112,base,1,7,3,0,93.75,93.75,93.75,368.75,113,119
7690-9,1453328087124,base,1,7,3,0,93.75,93.75,93.75,368.75,112,119
7690-9,1453328087134,base,1,7,3,0,93.75,93.75,93.75,368.75,110,119
7690-9,1453328087140,base,1,7,3,0,93.75,93.75,93.75,368.75,109,119
7690-9,1453328087163,base,1,7,3,0,93.75,93.75,93.75,368.75,108,119
7690-9,1453328087173,base,1,7,3,0,93.75,93.75,93.75,368.75,105,119
7690-9,1453328087198,base,1,7,3,0,93.75,93.75,93.75,368.75,103,119
7690-9,1453328087205,base,1,7,3,0,93.75,93.75,93.75,368.75,102,119
7690-9,1453328087214,base,1,7,3,0,93.75,93.75,93.75,368.75,100,119
7690-9,1453328087223,base,1,7,3,0,93.75,93.75,93.75,368.75,96,119
7690-9,1453328087230,base,1,7,3,0,93.75,93.75,93.75,368.75,96,120
7690-9,1453328087236,base,1,7,3,0,93.75,93.75,93.75,368.75,94,120
7690-9,1453328087246,base,1,7,3,0,93.75,93.75,93.75,368.75,89,120
7690-9,1453328087256,base,1,7,3,0,93.75,93.75,93.75,368.75,88,120
7690-9,1453328087489,base,1,7,3,0,93.75,93.75,93.75,368.75,87,120
7690-9,1453328087499,base,1,7,3,0,92.5,94,93.75,368.75,87,123
7690-9,1453328087505,base,1,7,3,0,92.5,97,93.75,368.75,87,127
7690-9,1453328087511,base,1,7,3,0,92.5,101,93.75,368.75,87,129
7690-9,1453328087518,base,1,7,3,0,92.5,103,93.75,368.75,87,132
7690-9,1453328087531,base,1,7,3,0,92.5,106,93.75,368.75,87,133
7690-9,1453328087537,base,1,7,3,0,92.5,107,93.75,368.75,86,138
7690-9,1453328087544,base,1,7,3,0,91.5,112,93.75,368.75,85,141
7690-9,1453328087550,base,1,7,3,0,90.5,115,93.75,368.75,85,143
7690-9,1453328087563,base,1,7,3,0,90.5,117,93.75,368.75,85,146
7690-9,1453328087570,base,1,7,3,0,90.5,120,93.75,368.75,84,149
7690-9,1453328087576,base,1,7,3,0,89.5,123,93.75,368.75,84,156
7690-9,1453328087582,base,1,7,3,0,89.5,130,93.75,368.75,83,161
7690-9,1453328087588,base,1,7,3,0,88.5,135,93.75,368.75,81,167
7690-9,1453328087595,base,1,7,3,0,86.5,141,93.75,368.75,81,170
7690-9,1453328087608,base,1,7,3,0,86.5,144,93.75,368.75,80,175
7690-9,1453328087614,base,1,7,3,0,85.5,149,93.75,368.75,80,177
7690-9,1453328087620,base,1,7,3,0,85.5,151,93.75,368.75,80,180
7690-9,1453328087665,base,1,7,3,0,85.5,154,93.75,368.75,79,186
7690-9,1453328087672,base,1,7,3,0,84.5,160,93.75,368.75,79,192
7690-9,1453328087672,base,1,7,3,0,84.5,166,93.75,368.75,78,194
7690-9,1453328087673,base,1,7,3,0,83.5,168,93.75,368.75,78,196
7690-9,1453328087673,base,1,7,3,0,83.5,170,93.75,368.75,78,197
7690-9,1453328087674,base,1,7,3,0,83.5,171,93.75,368.75,78,198
7690-9,1453328087684,base,1,7,3,0,83.5,173,93.75,368.75,78,200
7690-9,1453328087697,base,1,7,3,0,83.5,174,93.75,368.75,78,201
7690-9,1453328087758,base,1,7,3,0,83.5,175,93.75,368.75,78,202
7690-9,1453328087768,base,1,7,3,0,83.5,176,93.75,368.75,78,204
7690-9,1453328087774,base,1,7,3,0,83.5,178,93.75,368.75,79,204
7690-9,1453328087781,base,1,7,3,0,84.5,178,93.75,368.75,79,205
7690-9,1453328087790,base,1,7,3,0,84.5,179,93.75,368.75,80,206
7690-9,1453328087796,base,1,7,3,0,85.5,181,93.75,368.75,80,210
7690-9,1453328087803,base,1,7,3,0,85.5,184,93.75,368.75,80,212
7690-9,1453328087816,base,1,7,3,0,85.5,186,93.75,368.75,80,213
7690-9,1453328087822,base,1,7,3,0,85.5,187,93.75,368.75,80,216
7690-9,1453328087828,base,1,7,3,0,85.5,190,93.75,368.75,80,218
7690-9,1453328087841,base,1,7,3,0,85.5,192,93.75,368.75,80,219
7690-9,1453328087870,base,1,7,3,0,85.5,193,93.75,368.75,80,220
7690-9,1453328090181,base,0,1,0,0,231.25,93.75,none,none,302,300
7690-9,1453328090187,base,0,1,0,0,231.25,93.75,none,none,302,299
7690-9,1453328090206,base,0,1,0,0,231.25,93.75,none,none,302,298
7690-9,1453328090213,base,0,1,0,0,231.25,93.75,none,none,303,296
7690-9,1453328090232,base,0,1,0,0,231.25,93.75,none,none,303,294
7690-9,1453328090238,base,0,1,0,0,231.25,93.75,none,none,303,293
7690-9,1453328090245,base,0,1,0,0,231.25,93.75,none,none,303,292
7690-9,1453328090254,base,0,1,0,0,231.25,93.75,none,none,304,291
7690-9,1453328090286,base,0,1,0,0,231.25,93.75,none,none,304,290
7690-9,1453328090587,base,0,1,0,0,231.25,93.75,none,none,304,289
7690-9,1453328090635,base,0,1,0,0,231.25,93.75,none,none,305,288
7690-9,1453328096049,base,0,1,0,0,231.25,93.75,none,none,305,281
7690-9,1453328096056,base,0,1,0,0,231.25,93.75,none,none,301,262
7690-9,1453328096062,base,0,1,0,0,231.25,93.75,none,none,290,243
7690-9,1453328096068,base,0,1,0,0,231.25,93.75,none,none,279,225
7690-9,1453328096078,base,0,1,0,0,231.25,93.75,none,none,264,205
7690-9,1453328096084,base,0,1,0,0,231.25,93.75,none,none,255,187
7690-9,1453328096094,base,0,1,0,0,231.25,93.75,none,none,245,169
7690-9,1453328096100,base,0,1,0,0,231.25,93.75,none,none,233,147
7690-9,1453328096110,base,0,1,0,0,231.25,93.75,none,none,226,136
7690-9,1453328096116,base,0,1,0,0,231.25,93.75,none,none,223,129
7690-9,1453328096126,base,0,1,0,0,231.25,93.75,none,none,220,119
7690-9,1453328096132,base,0,1,0,0,231.25,93.75,none,none,214,103
7690-9,1453328096142,base,0,1,0,0,231.25,93.75,none,none,213,82
7690-9,1453328096149,base,0,1,0,0,231.25,93.75,none,none,213,66
7690-9,1453328096171,base,0,1,0,0,231.25,93.75,none,none,208,52
7690-9,1453328096171,base,0,1,0,0,231.25,93.75,none,none,208,49
7690-9,1453328096312,base,0,1,0,0,231.25,93.75,none,none,209,50
7690-9,1453328096318,base,0,1,0,0,231.25,93.75,none,none,209,52
7690-9,1453328096324,base,0,1,0,0,231.25,93.75,none,none,212,56
7690-9,1453328096338,base,0,1,0,0,231.25,93.75,none,none,215,58
7690-9,1453328096344,base,0,1,0,0,231.25,93.75,none,none,221,65
7690-9,1453328096350,base,0,1,0,0,231.25,93.75,none,none,223,68
7690-9,1453328096357,base,0,1,0,0,231.25,93.75,none,none,225,69
7690-9,1453328096366,base,0,1,0,0,231.25,93.75,none,none,226,74
7690-9,1453328096376,base,0,1,0,0,231.25,93.75,none,none,229,75
7690-9,1453328096382,base,0,1,0,0,231.25,93.75,none,none,229,76
7690-9,1453328096388,base,0,1,0,0,231.25,93.75,none,none,230,79
7690-9,1453328096398,base,0,1,0,0,231.25,93.75,none,none,230,80
7690-9,1453328096404,base,0,1,0,0,231.25,93.75,none,none,232,82
7690-9,1453328096414,base,0,1,0,0,231.25,93.75,none,none,232,83
7690-9,1453328096420,base,0,1,0,0,231.25,93.75,none,none,232,84
7690-9,1453328097368,base,0,1,0,0,231.25,93.75,none,none,233,84
7690-9,1453328097380,base,0,1,0,0,232,94,none,none,236,84
7690-9,1453328097395,base,0,1,0,0,235,94,none,none,240,84
7690-9,1453328097400,base,0,1,0,0,239,94,none,none,245,84
7690-9,1453328097406,base,0,1,0,0,244,94,none,none,248,84
7690-9,1453328097412,base,0,1,0,0,247,94,none,none,254,84
7690-9,1453328097425,base,0,1,0,0,253,94,none,none,257,84
7690-9,1453328097432,base,0,1,0,0,256,94,none,none,264,84
7690-9,1453328097438,base,0,1,0,0,263,94,none,none,269,84
7690-9,1453328097444,base,0,1,0,0,268,94,none,none,275,84
7690-9,1453328097457,base,0,1,0,0,275,94,none,none,281,83
7690-9,1453328097463,base,0,1,0,0,280,93,none,none,291,80
7690-9,1453328097470,base,0,1,0,0,291,89,none,none,299,80
7690-9,1453328097476,base,0,1,0,0,299,89,none,none,309,79
7690-9,1453328097486,base,0,1,0,0,308,88,none,none,315,77
7690-9,1453328097493,base,0,1,0,0,315,87,none,none,320,77
7690-9,1453328097502,base,0,1,0,0,319,87,none,none,321,77
7690-9,1453328097508,base,0,1,0,0,320,87,none,none,323,77
7690-9,1453328097569,base,0,1,0,0,323,87,none,none,326,77
7690-9,1453328097576,base,0,1,0,0,325,87,none,none,329,75
7690-9,1453328097582,base,0,1,0,0,328,85,none,none,333,75
7690-9,1453328097589,base,0,1,0,0,332,85,none,none,337,75
7690-9,1453328097601,base,0,1,0,0,336,85,none,none,341,75
7690-9,1453328097611,base,0,1,0,0,340,85,none,none,345,75
7690-9,1453328097617,base,0,1,0,0,344,85,none,none,349,75
7690-9,1453328097624,base,0,1,0,0,348,85,none,none,350,75
7690-9,1453328105074,base,1,1,1,0,368.75,506.25,93.75,368.75,307,313
7690-9,1453328105080,base,1,1,1,0,368.75,506.25,93.75,368.75,309,317
7690-9,1453328105086,base,1,1,1,0,368.75,506.25,93.75,368.75,309,322
7690-9,1453328105093,base,1,1,1,0,368.75,506.25,93.75,368.75,311,327
7690-9,1453328105102,base,1,1,1,0,368.75,506.25,93.75,368.75,311,334
7690-9,1453328105108,base,1,1,1,0,368.75,506.25,93.75,368.75,312,340
7690-9,1453328105118,base,1,1,1,0,368.75,506.25,93.75,368.75,313,350
7690-9,1453328105128,base,1,1,1,0,368.75,506.25,93.75,368.75,314,355
7690-9,1453328105134,base,1,1,1,0,368.75,506.25,93.75,368.75,317,362
7690-9,1453328105144,base,1,1,1,0,368.75,506.25,93.75,368.75,317,366
7690-9,1453328105150,base,1,1,1,0,368.75,506.25,93.75,368.75,317,374
