gameid, time, condition, critical, objectSet, instructionNum, attemptNum, targetX, targetY, distractorX, distractorY, mouseX, mouseY
6794-e,1453323709025,base,1,4,1,0,506.25,368.75,93.75,368.75,515,406
6794-e,1453323709127,base,1,4,1,0,506.25,368.75,93.75,368.75,511,401
6794-e,1453323709128,base,1,4,1,0,506.25,368.75,93.75,368.75,508,397
6794-e,1453323709128,base,1,4,1,0,506.25,368.75,93.75,368.75,507,395
6794-e,1453323709128,base,1,4,1,0,506.25,368.75,93.75,368.75,506,394
6794-e,1453323709573,base,1,4,1,0,506.25,368.75,93.75,368.75,506,393
6794-e,1453323709635,base,1,4,1,0,506.25,368.75,93.75,368.75,506,392
6794-e,1453323709819,base,1,4,1,0,506.25,368.75,93.75,368.75,506,393
6794-e,1453323709819,base,1,4,1,0,506,369.5,93.75,368.75,506,396
6794-e,1453323709938,base,1,4,1,0,506,372.5,93.75,368.75,506,402
6794-e,1453323709939,base,1,4,1,0,506,378.5,93.75,368.75,506,408
6794-e,1453323709939,base,1,4,1,0,506,384.5,93.75,368.75,506,415
6794-e,1453323710073,base,1,4,1,0,506,391.5,93.75,368.75,506,420
6794-e,1453323710330,base,1,4,1,0,506,396.5,93.75,368.75,507,428
6794-e,1453323710331,base,1,4,1,0,507,405.5,93.75,368.75,508,433
6794-e,1453323710331,base,1,4,1,0,508,410.5,93.75,368.75,509,438
6794-e,1453323710332,base,1,4,1,0,509,415.5,93.75,368.75,511,443
6794-e,1453323710332,base,1,4,1,0,511,420.5,93.75,368.75,511,447
6794-e,1453323710332,base,1,4,1,0,511,424.5,93.75,368.75,512,451
6794-e,1453323710332,base,1,4,1,0,512,428.5,93.75,368.75,513,457
6794-e,1453323710333,base,1,4,1,0,513,434.5,93.75,368.75,514,461
6794-e,1453323710333,base,1,4,1,0,514,438.5,93.75,368.75,514,466
6794-e,1453323710333,base,1,4,1,0,514,443.5,93.75,368.75,514,470
6794-e,1453323710334,base,1,4,1,0,514,447.5,93.75,368.75,514,474
6794-e,1453323710334,base,1,4,1,0,514,451.5,93.75,368.75,514,477
6794-e,1453323710334,base,1,4,1,0,514,454.5,93.75,368.75,515,480
6794-e,1453323710335,base,1,4,1,0,515,457.5,93.75,368.75,515,483
6794-e,1453323710335,base,1,4,1,0,515,460.5,93.75,368.75,515,485
6794-e,1453323710335,base,1,4,1,0,515,462.5,93.75,368.75,515,488
6794-e,1453323710336,base,1,4,1,0,515,464.5,93.75,368.75,515,490
6794-e,1453323710336,base,1,4,1,0,515,466.5,93.75,368.75,515,493
6794-e,1453323710336,base,1,4,1,0,515,469.5,93.75,368.75,515,495
6794-e,1453323710337,base,1,4,1,0,515,471.5,93.75,368.75,515,496
6794-e,1453323710337,base,1,4,1,0,515,472.5,93.75,368.75,515,498
6794-e,1453323710337,base,1,4,1,0,515,474.5,93.75,368.75,515,499
6794-e,1453323710338,base,1,4,1,0,515,475.5,93.75,368.75,515,501
6794-e,1453323710338,base,1,4,1,0,515,477.5,93.75,368.75,515,502
6794-e,1453323710338,base,1,4,1,0,515,478.5,93.75,368.75,515,503
6794-e,1453323710343,base,1,4,1,0,515,479.5,93.75,368.75,515,504
6794-e,1453323710353,base,1,4,1,0,515,480.5,93.75,368.75,515,504
6794-e,1453323710401,base,1,4,1,0,515,480.5,93.75,368.75,515,505
6794-e,1453323710469,base,1,4,1,0,515,481.5,93.75,368.75,515,506
6794-e,1453323710470,base,1,4,1,0,515,482.5,93.75,368.75,516,506
6794-e,1453323710470,base,1,4,1,0,516,482.5,93.75,368.75,516,507
6794-e,1453323720087,base,0,4,2,0,93.75,231.25,none,none,301,300
6794-e,1453323720114,base,0,4,2,0,93.75,231.25,none,none,295,297
6794-e,1453323720126,base,0,4,2,0,93.75,231.25,none,none,289,294
6794-e,1453323720126,base,0,4,2,0,93.75,231.25,none,none,279,288
6794-e,1453323720167,base,0,4,2,0,93.75,231.25,none,none,267,279
6794-e,1453323720173,base,0,4,2,0,93.75,231.25,none,none,248,269
6794-e,1453323720183,base,0,4,2,0,93.75,231.25,none,none,216,254
6794-e,1453323720228,base,0,4,2,0,93.75,231.25,none,none,189,246
6794-e,1453323720229,base,0,4,2,0,93.75,231.25,none,none,154,238
6794-e,1453323720295,base,0,4,2,0,93.75,231.25,none,none,131,232
6794-e,1453323720295,base,0,4,2,0,93.75,231.25,none,none,110,225
6794-e,1453323720329,base,0,4,2,0,93.75,231.25,none,none,104,223
6794-e,1453323720330,base,0,4,2,0,93.75,231.25,none,none,102,221
6794-e,1453323720330,base,0,4,2,0,93.75,231.25,none,none,101,220
6794-e,1453323720330,base,0,4,2,0,93.75,231.25,none,none,101,220
6794-e,1453323720368,base,0,4,2,0,93.75,231.25,none,none,100,220
6794-e,1453323720485,base,0,4,2,0,93.75,231.25,none,none,100,220
6794-e,1453323720576,base,0,4,2,0,93.75,231.25,none,none,99,220
6794-e,1453323720576,base,0,4,2,0,93.75,231.25,none,none,98,220
6794-e,1453323720587,base,0,4,2,0,93.75,231.25,none,none,97,220
6794-e,1453323720587,base,0,4,2,0,93.75,231.25,none,none,96,220
6794-e,1453323720587,base,0,4,2,0,93.75,231.25,none,none,95,220
6794-e,1453323720599,base,0,4,2,0,93.75,231.25,none,none,95,219
6794-e,1453323720657,base,0,4,2,0,93.75,231.25,none,none,95,218
6794-e,1453323721243,base,0,4,2,0,93.75,231.25,none,none,97,218
6794-e,1453323721328,base,0,4,2,0,95.5,231,none,none,105,218
6794-e,1453323721329,base,0,4,2,0,104.5,231,none,none,117,218
6794-e,1453323721329,base,0,4,2,0,116.5,231,none,none,134,218
6794-e,1453323721331,base,0,4,2,0,133.5,231,none,none,151,217
6794-e,1453323721331,base,0,4,2,0,150.5,230,none,none,169,217
6794-e,1453323721354,base,0,4,2,0,168.5,230,none,none,182,216
6794-e,1453323721356,base,0,4,2,0,181.5,229,none,none,189,216
6794-e,1453323721389,base,0,4,2,0,187.5,229,none,none,197,216
6794-e,1453323721396,base,0,4,2,0,195.5,229,none,none,201,216
6794-e,1453323721407,base,0,4,2,0,199.5,229,none,none,205,217
6794-e,1453323721421,base,0,4,2,0,203.5,230,none,none,210,218
6794-e,1453323721440,base,0,4,2,0,208.5,231,none,none,216,218
6794-e,1453323721454,base,0,4,2,0,214.5,231,none,none,222,219
6794-e,1453323721472,base,0,4,2,0,220.5,232,none,none,225,220
6794-e,1453323721525,base,0,4,2,0,223.5,233,none,none,228,220
6794-e,1453323721531,base,0,4,2,0,227.5,233,none,none,230,220
6794-e,1453323721562,base,0,4,2,0,229.5,233,none,none,232,221
6794-e,1453323721582,base,0,4,2,0,231.5,234,none,none,234,221
6794-e,1453323721583,base,0,4,2,0,233.5,234,none,none,235,221
6794-e,1453323721745,base,0,4,2,0,234.5,234,none,none,236,221
6794-e,1453323724751,base,0,4,3,0,506.25,231.25,none,none,299,299
6794-e,1453323724775,base,0,4,3,0,506.25,231.25,none,none,305,303
6794-e,1453323724787,base,0,4,3,0,506.25,231.25,none,none,309,309
6794-e,1453323724805,base,0,4,3,0,506.25,231.25,none,none,315,320
6794-e,1453323724824,base,0,4,3,0,506.25,231.25,none,none,320,331
6794-e,1453323724842,base,0,4,3,0,506.25,231.25,none,none,324,343
6794-e,1453323724853,base,0,4,3,0,506.25,231.25,none,none,330,354
6794-e,1453323724893,base,0,4,3,0,506.25,231.25,none,none,333,363
6794-e,1453323724894,base,0,4,3,0,506.25,231.25,none,none,337,371
6794-e,1453323724915,base,0,4,3,0,506.25,231.25,none,none,339,375
6794-e,1453323724945,base,0,4,3,0,506.25,231.25,none,none,340,377
6794-e,1453323724993,base,0,4,3,0,506.25,231.25,none,none,341,379
6794-e,1453323731968,base,0,4,3,0,506.25,231.25,none,none,341,378
6794-e,1453323731992,base,0,4,3,0,506.25,231.25,none,none,350,369
6794-e,1453323732011,base,0,4,3,0,506.25,231.25,none,none,356,362
6794-e,1453323732020,base,0,4,3,0,506.25,231.25,none,none,364,355
6794-e,1453323732042,base,0,4,3,0,506.25,231.25,none,none,377,343
6794-e,1453323732054,base,0,4,3,0,506.25,231.25,none,none,387,334
6794-e,1453323732070,base,0,4,3,0,506.25,231.25,none,none,399,323
6794-e,1453323732089,base,0,4,3,0,506.25,231.25,none,none,408,316
6794-e,1453323732103,base,0,4,3,0,506.25,231.25,none,none,412,313
6794-e,1453323732158,base,0,4,3,0,506.25,231.25,none,none,418,310
6794-e,1453323732159,base,0,4,3,0,506.25,231.25,none,none,422,307
6794-e,1453323732159,base,0,4,3,0,506.25,231.25,none,none,425,305
6794-e,1453323732168,base,0,4,3,0,506.25,231.25,none,none,429,302
6794-e,1453323732252,base,0,4,3,0,506.25,231.25,none,none,436,300
6794-e,1453323732252,base,0,4,3,0,506.25,231.25,none,none,456,293
6794-e,1453323732253,base,0,4,3,0,506.25,231.25,none,none,466,290
6794-e,1453323732262,base,0,4,3,0,506.25,231.25,none,none,476,287
6794-e,1453323732267,base,0,4,3,0,506.25,231.25,none,none,482,285
6794-e,1453323732286,base,0,4,3,0,506.25,231.25,none,none,490,284
6794-e,1453323732320,base,0,4,3,0,506.25,231.25,none,none,499,283
6794-e,1453323732349,base,0,4,3,0,506.25,231.25,none,none,514,283
6794-e,1453323732878,base,0,4,3,0,506.25,231.25,none,none,514,282
6794-e,1453323732893,base,0,4,3,0,506.25,231.25,none,none,514,278
6794-e,1453323732893,base,0,4,3,0,506.25,231.25,none,none,514,274
6794-e,1453323732903,base,0,4,3,0,506.25,231.25,none,none,514,271
6794-e,1453323732930,base,0,4,3,0,506.25,231.25,none,none,514,267
6794-e,1453323732930,base,0,4,3,0,506.25,231.25,none,none,513,264
6794-e,1453323732952,base,0,4,3,0,506.25,231.25,none,none,513,261
6794-e,1453323732962,base,0,4,3,0,506.25,231.25,none,none,512,260
6794-e,1453323732984,base,0,4,3,0,506.25,231.25,none,none,512,258
6794-e,1453323733010,base,0,4,3,0,506.25,231.25,none,none,511,257
6794-e,1453323733031,base,0,4,3,0,506.25,231.25,none,none,511,257
6794-e,1453323733055,base,0,4,3,0,506.25,231.25,none,none,511,256
6794-e,1453323733073,base,0,4,3,0,506.25,231.25,none,none,511,255
6794-e,1453323733133,base,0,4,3,0,506.25,231.25,none,none,511,254
6794-e,1453323733524,base,0,4,3,0,506.25,231.25,none,none,510,254
6794-e,1453323733544,base,0,4,3,0,505.5,231,none,none,507,254
6794-e,1453323733566,base,0,4,3,0,502.5,231,none,none,502,254
6794-e,1453323733576,base,0,4,3,0,497.5,231,none,none,496,254
6794-e,1453323733592,base,0,4,3,0,491.5,231,none,none,488,254
6794-e,1453323733612,base,0,4,3,0,483.5,231,none,none,478,252
6794-e,1453323733630,base,0,4,3,0,473.5,229,none,none,470,251
6794-e,1453323733649,base,0,4,3,0,464.5,228,none,none,462,250
6794-e,1453323733668,base,0,4,3,0,456.5,227,none,none,454,249
6794-e,1453323733677,base,0,4,3,0,448.5,226,none,none,445,248
6794-e,1453323733698,base,0,4,3,0,439.5,225,none,none,437,247
6794-e,1453323733746,base,0,4,3,0,431.5,224,none,none,431,246
6794-e,1453323733747,base,0,4,3,0,425.5,223,none,none,426,245
6794-e,1453323733748,base,0,4,3,0,420.5,222,none,none,419,244
6794-e,1453323733802,base,0,4,3,0,413.5,221,none,none,414,243
6794-e,1453323733806,base,0,4,3,0,409.5,220,none,none,408,242
6794-e,1453323733850,base,0,4,3,0,403.5,219,none,none,404,241
6794-e,1453323733850,base,0,4,3,0,399.5,218,none,none,400,240
6794-e,1453323733854,base,0,4,3,0,395.5,217,none,none,397,239
6794-e,1453323733855,base,0,4,3,0,392.5,216,none,none,394,239
6794-e,1453323733915,base,0,4,3,0,389.5,216,none,none,392,239
6794-e,1453323733915,base,0,4,3,0,387.5,216,none,none,390,239
6794-e,1453323733915,base,0,4,3,0,385.5,216,none,none,388,239
6794-e,1453323733919,base,0,4,3,0,383.5,216,none,none,386,239
6794-e,1453323733941,base,0,4,3,0,381.5,216,none,none,384,240
6794-e,1453323733948,base,0,4,3,0,379.5,217,none,none,382,241
6794-e,1453323733976,base,0,4,3,0,377.5,218,none,none,382,242
6794-e,1453323733997,base,0,4,3,0,377.5,219,none,none,382,242
6794-e,1453323734080,base,0,4,3,0,377.5,219,none,none,382,243
6794-e,1453323734120,base,0,4,3,0,377.5,220,none,none,382,244
6794-e,1453323736793,exp,0,1,0,0,231.25,93.75,none,none,302,302
6794-e,1453323736817,exp,0,1,0,0,231.25,93.75,none,none,303,303
6794-e,1453323736872,exp,0,1,0,0,231.25,93.75,none,none,304,303
6794-e,1453323736873,exp,0,1,0,0,231.25,93.75,none,none,305,303
6794-e,1453323748463,exp,0,1,0,0,231.25,93.75,none,none,305,301
6794-e,1453323748491,exp,0,1,0,0,231.25,93.75,none,none,305,292
6794-e,1453323748496,exp,0,1,0,0,231.25,93.75,none,none,305,276
6794-e,1453323748544,exp,0,1,0,0,231.25,93.75,none,none,305,238
6794-e,1453323748592,exp,0,1,0,0,231.25,93.75,none,none,304,187
6794-e,1453323748593,exp,0,1,0,0,231.25,93.75,none,none,303,125
6794-e,1453323748619,exp,0,1,0,0,231.25,93.75,none,none,303,56
6794-e,1453323748619,exp,0,1,0,0,231.25,93.75,none,none,303,14
6794-e,1453323748949,exp,0,1,0,0,231.25,93.75,none,none,289,11
6794-e,1453323748970,exp,0,1,0,0,231.25,93.75,none,none,277,28
6794-e,1453323748970,exp,0,1,0,0,231.25,93.75,none,none,268,42
6794-e,1453323749000,exp,0,1,0,0,231.25,93.75,none,none,260,54
6794-e,1453323749001,exp,0,1,0,0,231.25,93.75,none,none,256,59
6794-e,1453323749001,exp,0,1,0,0,231.25,93.75,none,none,253,64
6794-e,1453323749001,exp,0,1,0,0,231.25,93.75,none,none,251,67
6794-e,1453323749001,exp,0,1,0,0,231.25,93.75,none,none,251,69
6794-e,1453323749001,exp,0,1,0,0,231.25,93.75,none,none,250,70
6794-e,1453323749024,exp,0,1,0,0,231.25,93.75,none,none,250,71
6794-e,1453323749048,exp,0,1,0,0,231.25,93.75,none,none,249,71
6794-e,1453323749056,exp,0,1,0,0,231.25,93.75,none,none,249,73
6794-e,1453323749081,exp,0,1,0,0,231.25,93.75,none,none,249,76
6794-e,1453323749082,exp,0,1,0,0,231.25,93.75,none,none,248,79
6794-e,1453323749133,exp,0,1,0,0,231.25,93.75,none,none,248,85
6794-e,1453323749140,exp,0,1,0,0,231.25,93.75,none,none,248,90
6794-e,1453323749183,exp,0,1,0,0,231.25,93.75,none,none,248,96
6794-e,1453323749766,exp,0,1,0,0,231.25,93.75,none,none,251,96
6794-e,1453323749771,exp,0,1,0,0,234,94,none,none,253,96
6794-e,1453323749798,exp,0,1,0,0,236,94,none,none,260,96
6794-e,1453323749804,exp,0,1,0,0,243,94,none,none,270,96
6794-e,1453323749826,exp,0,1,0,0,253,94,none,none,283,96
6794-e,1453323749859,exp,0,1,0,0,266,94,none,none,293,96
6794-e,1453323749868,exp,0,1,0,0,276,94,none,none,303,96
6794-e,1453323749884,exp,0,1,0,0,286,94,none,none,312,96
6794-e,1453323749900,exp,0,1,0,0,295,94,none,none,319,97
6794-e,1453323749914,exp,0,1,0,0,302,95,none,none,327,97
6794-e,1453323750067,exp,0,1,0,0,310,95,none,none,334,97
6794-e,1453323750068,exp,0,1,0,0,317,95,none,none,340,97
6794-e,1453323750073,exp,0,1,0,0,323,95,none,none,345,97
6794-e,1453323750121,exp,0,1,0,0,327,95,none,none,351,97
6794-e,1453323750122,exp,0,1,0,0,333,95,none,none,355,97
6794-e,1453323750142,exp,0,1,0,0,338,95,none,none,360,97
6794-e,1453323750142,exp,0,1,0,0,343,95,none,none,364,97
6794-e,1453323750214,exp,0,1,0,0,347,95,none,none,369,97
6794-e,1453323750447,exp,0,1,0,0,352,95,none,none,371,97
6794-e,1453323750447,exp,0,1,0,0,354,95,none,none,373,97
6794-e,1453323750448,exp,0,1,0,0,356,95,none,none,374,97
6794-e,1453323754250,exp,1,1,1,0,368.75,506.25,93.75,368.75,302,300
6794-e,1453323754251,exp,1,1,1,0,368.75,506.25,93.75,368.75,302,299
6794-e,1453323754262,exp,1,1,1,0,368.75,506.25,93.75,368.75,298,296
6794-e,1453323754262,exp,1,1,1,0,368.75,506.25,93.75,368.75,292,291
6794-e,1453323754263,exp,1,1,1,0,368.75,506.25,93.75,368.75,285,284
6794-e,1453323754263,exp,1,1,1,0,368.75,506.25,93.75,368.75,279,281
6794-e,1453323754269,exp,1,1,1,0,368.75,506.25,93.75,368.75,275,277
6794-e,1453323754295,exp,1,1,1,0,368.75,506.25,93.75,368.75,272,275
6794-e,1453323754335,exp,1,1,1,0,368.75,506.25,93.75,368.75,270,274
6794-e,1453323754336,exp,1,1,1,0,368.75,506.25,93.75,368.75,270,273
6794-e,1453323754390,exp,1,1,1,0,368.75,506.25,93.75,368.75,269,273
6794-e,1453323754444,exp,1,1,1,0,368.75,506.25,93.75,368.75,268,273
6794-e,1453323754445,exp,1,1,1,0,368.75,506.25,93.75,368.75,267,273
6794-e,1453323754449,exp,1,1,1,0,368.75,506.25,93.75,368.75,267,273
6794-e,1453323754455,exp,1,1,1,0,368.75,506.25,93.75,368.75,266,275
6794-e,1453323754465,exp,1,1,1,0,368.75,506.25,93.75,368.75,262,278
6794-e,1453323754487,exp,1,1,1,0,368.75,506.25,93.75,368.75,259,282
6794-e,1453323754499,exp,1,1,1,0,368.75,506.25,93.75,368.75,256,285
6794-e,1453323754521,exp,1,1,1,0,368.75,506.25,93.75,368.75,254,287
6794-e,1453323754537,exp,1,1,1,0,368.75,506.25,93.75,368.75,252,291
6794-e,1453323754617,exp,1,1,1,0,368.75,506.25,93.75,368.75,251,293
6794-e,1453323754634,exp,1,1,1,0,368.75,506.25,93.75,368.75,249,294
6794-e,1453323754673,exp,1,1,1,0,368.75,506.25,93.75,368.75,247,295
6794-e,1453323754764,exp,1,1,1,0,368.75,506.25,93.75,368.75,247,296
6794-e,1453323762824,exp,1,1,1,0,368.75,506.25,93.75,368.75,247,297
6794-e,1453323762885,exp,1,1,1,0,368.75,506.25,93.75,368.75,248,308
6794-e,1453323762895,exp,1,1,1,0,368.75,506.25,93.75,368.75,253,325
6794-e,1453323762908,exp,1,1,1,0,368.75,506.25,93.75,368.75,258,339
6794-e,1453323762909,exp,1,1,1,0,368.75,506.25,93.75,368.75,262,354
6794-e,1453323762909,exp,1,1,1,0,368.75,506.25,93.75,368.75,268,370
6794-e,1453323762930,exp,1,1,1,0,368.75,506.25,93.75,368.75,271,382
6794-e,1453323762997,exp,1,1,1,0,368.75,506.25,93.75,368.75,275,394
6794-e,1453323763002,exp,1,1,1,0,368.75,506.25,93.75,368.75,278,403
6794-e,1453323763011,exp,1,1,1,0,368.75,506.25,93.75,368.75,280,409
6794-e,1453323763098,exp,1,1,1,0,368.75,506.25,93.75,368.75,282,412
6794-e,1453323763349,exp,1,1,1,0,368.75,506.25,93.75,368.75,285,412
6794-e,1453323763349,exp,1,1,1,0,368.75,506.25,93.75,368.75,297,412
6794-e,1453323763389,exp,1,1,1,0,368.75,506.25,93.75,368.75,323,416
6794-e,1453323763395,exp,1,1,1,0,368.75,506.25,93.75,368.75,342,422
6794-e,1453323763444,exp,1,1,1,0,368.75,506.25,93.75,368.75,357,429
6794-e,1453323763445,exp,1,1,1,0,368.75,506.25,93.75,368.75,373,436
6794-e,1453323763445,exp,1,1,1,0,368.75,506.25,93.75,368.75,380,441
6794-e,1453323763495,exp,1,1,1,0,368.75,506.25,93.75,368.75,387,447
6794-e,1453323763496,exp,1,1,1,0,368.75,506.25,93.75,368.75,390,456
6794-e,1453323763713,exp,1,1,1,0,368.75,506.25,93.75,368.75,390,457
6794-e,1453323763743,exp,1,1,1,0,368.75,506.25,93.75,368.75,390,459
6794-e,1453323763743,exp,1,1,1,0,368.75,506.25,93.75,368.75,390,463
6794-e,1453323763744,exp,1,1,1,0,368.75,506.25,93.75,368.75,389,467
6794-e,1453323763757,exp,1,1,1,0,368.75,506.25,93.75,368.75,389,471
6794-e,1453323763890,exp,1,1,1,0,368.75,506.25,93.75,368.75,389,474
6794-e,1453323763895,exp,1,1,1,0,368.75,506.25,93.75,368.75,389,477
6794-e,1453323763935,exp,1,1,1,0,368.75,506.25,93.75,368.75,388,479
6794-e,1453323763959,exp,1,1,1,0,368.75,506.25,93.75,368.75,388,479
6794-e,1453323763976,exp,1,1,1,0,368.75,506.25,93.75,368.75,388,480
6794-e,1453323763976,exp,1,1,1,0,368.75,506.25,93.75,368.75,386,482
6794-e,1453323763988,exp,1,1,1,0,368.75,506.25,93.75,368.75,383,488
6794-e,1453323763989,exp,1,1,1,0,368.75,506.25,93.75,368.75,381,492
6794-e,1453323764005,exp,1,1,1,0,368.75,506.25,93.75,368.75,378,496
6794-e,1453323764005,exp,1,1,1,0,368.75,506.25,93.75,368.75,377,499
6794-e,1453323764185,exp,1,1,1,0,368.75,506.25,93.75,368.75,376,502
6794-e,1453323764185,exp,1,1,1,0,368.75,506.25,93.75,368.75,376,503
6794-e,1453323764185,exp,1,1,1,0,368.75,506.25,93.75,368.75,376,504
6794-e,1453323764186,exp,1,1,1,0,368.75,506.25,93.75,368.75,376,505
6794-e,1453323764615,exp,1,1,1,0,368.75,506.25,93.75,368.75,377,505
6794-e,1453323764616,exp,1,1,1,0,370,506.5,93.75,368.75,380,505
6794-e,1453323764616,exp,1,1,1,0,373,506.5,93.75,368.75,385,505
6794-e,1453323764626,exp,1,1,1,0,378,506.5,93.75,368.75,394,505
6794-e,1453323764639,exp,1,1,1,0,387,506.5,93.75,368.75,404,505
6794-e,1453323764652,exp,1,1,1,0,397,506.5,93.75,368.75,415,505
6794-e,1453323764673,exp,1,1,1,0,407,506.5,93.75,368.75,423,505
6794-e,1453323764691,exp,1,1,1,0,415,506.5,93.75,368.75,430,505
6794-e,1453323764711,exp,1,1,1,0,422,506.5,93.75,368.75,439,505
6794-e,1453323764723,exp,1,1,1,0,431,506.5,93.75,368.75,445,505
6794-e,1453323764739,exp,1,1,1,0,437,506.5,93.75,368.75,454,504
6794-e,1453323764763,exp,1,1,1,0,446,505.5,93.75,368.75,464,503
6794-e,1453323764780,exp,1,1,1,0,456,504.5,93.75,368.75,469,503
6794-e,1453323764793,exp,1,1,1,0,461,504.5,93.75,368.75,476,502
6794-e,1453323764808,exp,1,1,1,0,468,503.5,93.75,368.75,482,502
6794-e,1453323764833,exp,1,1,1,0,475,503.5,93.75,368.75,486,502
6794-e,1453323764838,exp,1,1,1,0,479,503.5,93.75,368.75,489,502
6794-e,1453323764861,exp,1,1,1,0,482,503.5,93.75,368.75,492,502
6794-e,1453323764875,exp,1,1,1,0,485,503.5,93.75,368.75,493,502
6794-e,1453323764888,exp,1,1,1,0,486,503.5,93.75,368.75,494,502
6794-e,1453323764915,exp,1,1,1,0,487,503.5,93.75,368.75,495,502
6794-e,1453323764935,exp,1,1,1,0,488,503.5,93.75,368.75,496,502
6794-e,1453323764957,exp,1,1,1,0,489,503.5,93.75,368.75,497,502
6794-e,1453323764975,exp,1,1,1,0,490,503.5,93.75,368.75,498,500
6794-e,1453323764981,exp,1,1,1,0,491,501.5,93.75,368.75,500,500
6794-e,1453323766693,exp,0,1,2,0,506.25,231.25,none,none,297,302
6794-e,1453323766717,exp,0,1,2,0,506.25,231.25,none,none,297,315
6794-e,1453323766729,exp,0,1,2,0,506.25,231.25,none,none,297,348
6794-e,1453323766743,exp,0,1,2,0,506.25,231.25,none,none,297,376
6794-e,1453323766763,exp,0,1,2,0,506.25,231.25,none,none,296,412
6794-e,1453323766786,exp,0,1,2,0,506.25,231.25,none,none,294,433
6794-e,1453323766797,exp,0,1,2,0,506.25,231.25,none,none,293,453
6794-e,1453323766818,exp,0,1,2,0,506.25,231.25,none,none,293,463
6794-e,1453323773108,exp,0,1,2,0,506.25,231.25,none,none,293,462
6794-e,1453323773126,exp,0,1,2,0,506.25,231.25,none,none,313,439
6794-e,1453323773146,exp,0,1,2,0,506.25,231.25,none,none,343,403
6794-e,1453323773173,exp,0,1,2,0,506.25,231.25,none,none,373,367
6794-e,1453323773199,exp,0,1,2,0,506.25,231.25,none,none,383,353
6794-e,1453323773232,exp,0,1,2,0,506.25,231.25,none,none,396,332
6794-e,1453323773232,exp,0,1,2,0,506.25,231.25,none,none,408,315
6794-e,1453323773244,exp,0,1,2,0,506.25,231.25,none,none,411,311
6794-e,1453323773271,exp,0,1,2,0,506.25,231.25,none,none,413,308
6794-e,1453323773277,exp,0,1,2,0,506.25,231.25,none,none,416,306
6794-e,1453323773324,exp,0,1,2,0,506.25,231.25,none,none,421,304
6794-e,1453323773420,exp,0,1,2,0,506.25,231.25,none,none,428,300
6794-e,1453323773421,exp,0,1,2,0,506.25,231.25,none,none,432,298
6794-e,1453323773435,exp,0,1,2,0,506.25,231.25,none,none,436,295
6794-e,1453323773441,exp,0,1,2,0,506.25,231.25,none,none,439,292
6794-e,1453323773453,exp,0,1,2,0,506.25,231.25,none,none,440,289
6794-e,1453323773453,exp,0,1,2,0,506.25,231.25,none,none,442,286
6794-e,1453323773475,exp,0,1,2,0,506.25,231.25,none,none,445,283
6794-e,1453323773476,exp,0,1,2,0,506.25,231.25,none,none,451,278
6794-e,1453323773588,exp,0,1,2,0,506.25,231.25,none,none,457,273
6794-e,1453323773589,exp,0,1,2,0,506.25,231.25,none,none,461,269
6794-e,1453323773589,exp,0,1,2,0,506.25,231.25,none,none,465,265
6794-e,1453323773600,exp,0,1,2,0,506.25,231.25,none,none,469,260
6794-e,1453323773627,exp,0,1,2,0,506.25,231.25,none,none,473,256
6794-e,1453323773628,exp,0,1,2,0,506.25,231.25,none,none,477,251
6794-e,1453323773642,exp,0,1,2,0,506.25,231.25,none,none,480,247
6794-e,1453323773683,exp,0,1,2,0,506.25,231.25,none,none,484,243
6794-e,1453323773684,exp,0,1,2,0,506.25,231.25,none,none,485,242
6794-e,1453323773684,exp,0,1,2,0,506.25,231.25,none,none,488,241
6794-e,1453323774240,exp,0,1,2,0,506.25,231.25,none,none,488,242
6794-e,1453323774253,exp,0,1,2,0,506.5,232,none,none,488,246
6794-e,1453323774258,exp,0,1,2,0,506.5,236,none,none,488,252
6794-e,1453323774269,exp,0,1,2,0,506.5,242,none,none,488,262
6794-e,1453323774299,exp,0,1,2,0,506.5,252,none,none,488,272
6794-e,1453323774304,exp,0,1,2,0,506.5,262,none,none,488,282
6794-e,1453323774323,exp,0,1,2,0,506.5,272,none,none,489,289
6794-e,1453323774340,exp,0,1,2,0,507.5,279,none,none,490,296
6794-e,1453323774373,exp,0,1,2,0,508.5,286,none,none,490,300
6794-e,1453323774373,exp,0,1,2,0,508.5,290,none,none,490,302
6794-e,1453323774386,exp,0,1,2,0,508.5,293,none,none,490,304
6794-e,1453323774404,exp,0,1,2,0,508.5,295,none,none,490,307
6794-e,1453323774430,exp,0,1,2,0,508.5,298,none,none,491,309
6794-e,1453323774438,exp,0,1,2,0,509.5,300,none,none,491,312
6794-e,1453323774465,exp,0,1,2,0,509.5,303,none,none,491,314
6794-e,1453323774476,exp,0,1,2,0,509.5,305,none,none,491,315
6794-e,1453323774487,exp,0,1,2,0,509.5,306,none,none,491,316
6794-e,1453323774508,exp,0,1,2,0,509.5,307,none,none,491,318
6794-e,1453323774527,exp,0,1,2,0,509.5,309,none,none,491,319
6794-e,1453323774544,exp,0,1,2,0,509.5,310,none,none,491,320
6794-e,1453323774572,exp,0,1,2,0,509.5,311,none,none,491,322
6794-e,1453323774576,exp,0,1,2,0,509.5,313,none,none,491,324
6794-e,1453323774600,exp,0,1,2,0,509.5,315,none,none,491,327
6794-e,1453323774608,exp,0,1,2,0,509.5,318,none,none,491,328
6794-e,1453323774630,exp,0,1,2,0,509.5,319,none,none,491,329
