gameid, time, condition, critical, objectSet, instructionNum, attemptNum, targetX, targetY, distractorX, distractorY, mouseX, mouseY
5712-f,1453324037359,base,0,7,1,0,509,239.5,none,none,471,244
5712-f,1453324037377,base,0,7,1,0,510,250.5,none,none,475,266
5712-f,1453324037395,base,0,7,1,0,510,273.5,none,none,478,289
5712-f,1453324037413,base,0,7,1,0,510,296.5,none,none,483,312
5712-f,1453324037431,base,0,7,1,0,510,318.5,none,none,488,335
5712-f,1453324037447,base,0,7,1,0,510,341.5,none,none,490,350
5712-f,1453324037465,base,0,7,1,0,510,356.5,none,none,491,362
5712-f,1453324037483,base,0,7,1,0,510,369.5,none,none,492,371
5712-f,1453324037499,base,0,7,1,0,510,378.5,none,none,492,379
5712-f,1453324037517,base,0,7,1,0,510,385.5,none,none,492,384
5712-f,1453324037535,base,0,7,1,0,510,390.5,none,none,492,386
5712-f,1453324050369,base,0,7,2,0,368.75,93.75,none,none,301,297
5712-f,1453324050389,base,0,7,2,0,368.75,93.75,none,none,289,295
5712-f,1453324050409,base,0,7,2,0,368.75,93.75,none,none,270,294
5712-f,1453324050427,base,0,7,2,0,368.75,93.75,none,none,255,293
5712-f,1453324050441,base,0,7,2,0,368.75,93.75,none,none,243,289
5712-f,1453324050459,base,0,7,2,0,368.75,93.75,none,none,238,281
5712-f,1453324050474,base,0,7,2,0,368.75,93.75,none,none,240,270
5712-f,1453324050493,base,0,7,2,0,368.75,93.75,none,none,252,248
5712-f,1453324050511,base,0,7,2,0,368.75,93.75,none,none,268,221
5712-f,1453324050529,base,0,7,2,0,368.75,93.75,none,none,289,183
5712-f,1453324050545,base,0,7,2,0,368.75,93.75,none,none,310,153
5712-f,1453324050561,base,0,7,2,0,368.75,93.75,none,none,331,125
5712-f,1453324050579,base,0,7,2,0,368.75,93.75,none,none,350,109
5712-f,1453324050597,base,0,7,2,0,368.75,93.75,none,none,370,103
5712-f,1453324050614,base,0,7,2,0,368.75,93.75,none,none,383,103
5712-f,1453324050631,base,0,7,2,0,368.75,93.75,none,none,401,105
5712-f,1453324050649,base,0,7,2,0,368.75,93.75,none,none,412,107
5712-f,1453324050665,base,0,7,2,0,368.75,93.75,none,none,421,108
5712-f,1453324050683,base,0,7,2,0,368.75,93.75,none,none,423,108
5712-f,1453324050709,base,0,7,2,0,368.75,93.75,none,none,422,108
5712-f,1453324050726,base,0,7,2,0,368.75,93.75,none,none,420,107
5712-f,1453324050742,base,0,7,2,0,368.75,93.75,none,none,417,107
5712-f,1453324050761,base,0,7,2,0,368.75,93.75,none,none,412,107
5712-f,1453324050779,base,0,7,2,0,368.75,93.75,none,none,407,106
5712-f,1453324050797,base,0,7,2,0,368.75,93.75,none,none,405,106
5712-f,1453324050813,base,0,7,2,0,368.75,93.75,none,none,402,106
5712-f,1453324050831,base,0,7,2,0,368.75,93.75,none,none,402,106
5712-f,1453324050849,base,0,7,2,0,368.75,93.75,none,none,399,107
5712-f,1453324050865,base,0,7,2,0,368.75,93.75,none,none,396,107
5712-f,1453324050883,base,0,7,2,0,368.75,93.75,none,none,392,107
5712-f,1453324050989,base,0,7,2,0,368.75,93.75,none,none,392,108
5712-f,1453324051007,base,0,7,2,0,368.75,93.75,none,none,391,111
5712-f,1453324051023,base,0,7,2,0,367,96,none,none,391,116
5712-f,1453324051041,base,0,7,2,0,367,101,none,none,390,126
5712-f,1453324051059,base,0,7,2,0,366,111,none,none,389,138
5712-f,1453324051077,base,0,7,2,0,365,124,none,none,389,151
5712-f,1453324051093,base,0,7,2,0,365,136,none,none,388,170
5712-f,1453324051111,base,0,7,2,0,365,156,none,none,388,191
5712-f,1453324051127,base,0,7,2,0,365,176,none,none,388,210
5712-f,1453324051145,base,0,7,2,0,365,196,none,none,388,221
5712-f,1453324051161,base,0,7,2,0,365,207,none,none,388,232
5712-f,1453324051179,base,0,7,2,0,365,217,none,none,388,237
5712-f,1453324051197,base,0,7,2,0,365,222,none,none,388,239
5712-f,1453324066367,base,1,7,3,0,93.75,93.75,93.75,368.75,304,294
5712-f,1453324066385,base,1,7,3,0,93.75,93.75,93.75,368.75,306,292
5712-f,1453324066403,base,1,7,3,0,93.75,93.75,93.75,368.75,308,289
5712-f,1453324066419,base,1,7,3,0,93.75,93.75,93.75,368.75,310,285
5712-f,1453324066437,base,1,7,3,0,93.75,93.75,93.75,368.75,312,282
5712-f,1453324066455,base,1,7,3,0,93.75,93.75,93.75,368.75,318,279
5712-f,1453324066473,base,1,7,3,0,93.75,93.75,93.75,368.75,329,275
5712-f,1453324066491,base,1,7,3,0,93.75,93.75,93.75,368.75,345,275
5712-f,1453324066507,base,1,7,3,0,93.75,93.75,93.75,368.75,382,277
5712-f,1453324066525,base,1,7,3,0,93.75,93.75,93.75,368.75,422,285
5712-f,1453324066547,base,1,7,3,0,93.75,93.75,93.75,368.75,506,317
5712-f,1453324066559,base,1,7,3,0,93.75,93.75,93.75,368.75,586,348
5712-f,1453324066911,base,1,7,3,0,93.75,93.75,93.75,368.75,599,351
5712-f,1453324066929,base,1,7,3,0,93.75,93.75,93.75,368.75,584,351
5712-f,1453324066947,base,1,7,3,0,93.75,93.75,93.75,368.75,569,352
5712-f,1453324066965,base,1,7,3,0,93.75,93.75,93.75,368.75,549,355
5712-f,1453324066983,base,1,7,3,0,93.75,93.75,93.75,368.75,535,357
5712-f,1453324066999,base,1,7,3,0,93.75,93.75,93.75,368.75,521,360
5712-f,1453324067017,base,1,7,3,0,93.75,93.75,93.75,368.75,513,362
5712-f,1453324067033,base,1,7,3,0,93.75,93.75,93.75,368.75,504,365
5712-f,1453324067053,base,1,7,3,0,93.75,93.75,93.75,368.75,498,367
5712-f,1453324067069,base,1,7,3,0,93.75,93.75,93.75,368.75,490,369
5712-f,1453324067087,base,1,7,3,0,93.75,93.75,93.75,368.75,485,370
5712-f,1453324067103,base,1,7,3,0,93.75,93.75,93.75,368.75,478,372
5712-f,1453324067121,base,1,7,3,0,93.75,93.75,93.75,368.75,473,373
5712-f,1453324067137,base,1,7,3,0,93.75,93.75,93.75,368.75,463,376
5712-f,1453324067154,base,1,7,3,0,93.75,93.75,93.75,368.75,449,380
5712-f,1453324067171,base,1,7,3,0,93.75,93.75,93.75,368.75,432,385
5712-f,1453324067188,base,1,7,3,0,93.75,93.75,93.75,368.75,412,389
5712-f,1453324067206,base,1,7,3,0,93.75,93.75,93.75,368.75,386,396
5712-f,1453324067223,base,1,7,3,0,93.75,93.75,93.75,368.75,353,409
5712-f,1453324067239,base,1,7,3,0,93.75,93.75,93.75,368.75,331,417
5712-f,1453324067257,base,1,7,3,0,93.75,93.75,93.75,368.75,315,427
5712-f,1453324067273,base,1,7,3,0,93.75,93.75,93.75,368.75,300,436
5712-f,1453324067291,base,1,7,3,0,93.75,93.75,93.75,368.75,291,440
5712-f,1453324067309,base,1,7,3,0,93.75,93.75,93.75,368.75,285,442
5712-f,1453324067327,base,1,7,3,0,93.75,93.75,93.75,368.75,281,442
5712-f,1453324067343,base,1,7,3,0,93.75,93.75,93.75,368.75,280,442
5712-f,1453324067361,base,1,7,3,0,93.75,93.75,93.75,368.75,278,441
5712-f,1453324067379,base,1,7,3,0,93.75,93.75,93.75,368.75,274,436
5712-f,1453324067397,base,1,7,3,0,93.75,93.75,93.75,368.75,268,418
5712-f,1453324067413,base,1,7,3,0,93.75,93.75,93.75,368.75,252,386
5712-f,1453324067431,base,1,7,3,0,93.75,93.75,93.75,368.75,231,335
5712-f,1453324067449,base,1,7,3,0,93.75,93.75,93.75,368.75,210,274
5712-f,1453324067467,base,1,7,3,0,93.75,93.75,93.75,368.75,198,218
5712-f,1453324067483,base,1,7,3,0,93.75,93.75,93.75,368.75,189,189
5712-f,1453324067501,base,1,7,3,0,93.75,93.75,93.75,368.75,176,178
5712-f,1453324067517,base,1,7,3,0,93.75,93.75,93.75,368.75,170,174
5712-f,1453324067639,base,1,7,3,0,93.75,93.75,93.75,368.75,169,174
5712-f,1453324067657,base,1,7,3,0,93.75,93.75,93.75,368.75,167,174
5712-f,1453324067675,base,1,7,3,0,93.75,93.75,93.75,368.75,162,173
5712-f,1453324067692,base,1,7,3,0,93.75,93.75,93.75,368.75,152,172
5712-f,1453324067709,base,1,7,3,0,93.75,93.75,93.75,368.75,136,168
5712-f,1453324067727,base,1,7,3,0,93.75,93.75,93.75,368.75,108,158
5712-f,1453324067747,base,1,7,3,0,93.75,93.75,93.75,368.75,88,149
5712-f,1453324067761,base,1,7,3,0,93.75,93.75,93.75,368.75,72,142
5712-f,1453324067780,base,1,7,3,0,93.75,93.75,93.75,368.75,67,137
5712-f,1453324067798,base,1,7,3,0,93.75,93.75,93.75,368.75,67,133
5712-f,1453324067814,base,1,7,3,0,93.75,93.75,93.75,368.75,67,130
5712-f,1453324067831,base,1,7,3,0,93.75,93.75,93.75,368.75,67,128
5712-f,1453324067849,base,1,7,3,0,93.75,93.75,93.75,368.75,67,127
5712-f,1453324067867,base,1,7,3,0,93.75,93.75,93.75,368.75,65,127
5712-f,1453324067966,base,1,7,3,0,93.75,93.75,93.75,368.75,65,128
5712-f,1453324067983,base,1,7,3,0,93.5,95,93.75,368.75,65,129
5712-f,1453324068001,base,1,7,3,0,93.5,95,93.75,368.75,65,133
5712-f,1453324068019,base,1,7,3,0,93.5,100,93.75,368.75,63,142
5712-f,1453324068035,base,1,7,3,0,92.5,109,93.75,368.75,62,153
5712-f,1453324068055,base,1,7,3,0,91.5,120,93.75,368.75,62,164
5712-f,1453324068073,base,1,7,3,0,91.5,130,93.75,368.75,62,174
5712-f,1453324068093,base,1,7,3,0,91.5,141,93.75,368.75,62,187
5712-f,1453324068109,base,1,7,3,0,91.5,153,93.75,368.75,62,198
5712-f,1453324068123,base,1,7,3,0,91.5,164,93.75,368.75,64,206
5712-f,1453324068141,base,1,7,3,0,92.5,172,93.75,368.75,65,210
5712-f,1453324068157,base,1,7,3,0,93.5,176,93.75,368.75,65,213
5712-f,1453324068175,base,1,7,3,0,93.5,179,93.75,368.75,65,214
5712-f,1453324068191,base,1,7,3,0,93.5,181,93.75,368.75,65,216
5712-f,1453324068207,base,1,7,3,0,93.5,182,93.75,368.75,65,217
5712-f,1453324068226,base,1,7,3,0,93.5,183,93.75,368.75,65,218
5712-f,1453324068243,base,1,7,3,0,93.5,184,93.75,368.75,65,219
5712-f,1453324068257,base,1,7,3,0,93.5,186,93.75,368.75,65,220
5712-f,1453324068275,base,1,7,3,0,93.5,186,93.75,368.75,65,222
5712-f,1453324081828,base,0,6,0,0,506.25,368.75,none,none,301,303
5712-f,1453324081842,base,0,6,0,0,506.25,368.75,none,none,301,304
5712-f,1453324081866,base,0,6,0,0,506.25,368.75,none,none,305,307
5712-f,1453324082064,base,0,6,0,0,506.25,368.75,none,none,305,309
5712-f,1453324082081,base,0,6,0,0,506.25,368.75,none,none,306,309
5712-f,1453324082098,base,0,6,0,0,506.25,368.75,none,none,308,310
5712-f,1453324082116,base,0,6,0,0,506.25,368.75,none,none,313,314
5712-f,1453324082131,base,0,6,0,0,506.25,368.75,none,none,321,320
5712-f,1453324082149,base,0,6,0,0,506.25,368.75,none,none,341,330
5712-f,1453324082167,base,0,6,0,0,506.25,368.75,none,none,371,338
5712-f,1453324082186,base,0,6,0,0,506.25,368.75,none,none,417,350
5712-f,1453324082202,base,0,6,0,0,506.25,368.75,none,none,469,357
5712-f,1453324082219,base,0,6,0,0,506.25,368.75,none,none,534,364
5712-f,1453324082235,base,0,6,0,0,506.25,368.75,none,none,589,368
5712-f,1453324082548,base,0,6,0,0,506.25,368.75,none,none,591,392
5712-f,1453324082567,base,0,6,0,0,506.25,368.75,none,none,579,392
5712-f,1453324082584,base,0,6,0,0,506.25,368.75,none,none,572,391
5712-f,1453324082602,base,0,6,0,0,506.25,368.75,none,none,567,391
5712-f,1453324082618,base,0,6,0,0,506.25,368.75,none,none,564,391
5712-f,1453324082634,base,0,6,0,0,506.25,368.75,none,none,562,391
5712-f,1453324082654,base,0,6,0,0,506.25,368.75,none,none,559,389
5712-f,1453324082670,base,0,6,0,0,506.25,368.75,none,none,556,388
5712-f,1453324082688,base,0,6,0,0,506.25,368.75,none,none,552,388
5712-f,1453324082705,base,0,6,0,0,506.25,368.75,none,none,552,388
5712-f,1453324082721,base,0,6,0,0,506.25,368.75,none,none,550,388
5712-f,1453324082741,base,0,6,0,0,506.25,368.75,none,none,549,388
5712-f,1453324082756,base,0,6,0,0,506.25,368.75,none,none,549,388
5712-f,1453324082773,base,0,6,0,0,506.25,368.75,none,none,546,388
5712-f,1453324082792,base,0,6,0,0,506.25,368.75,none,none,543,389
5712-f,1453324082808,base,0,6,0,0,506.25,368.75,none,none,538,391
5712-f,1453324082826,base,0,6,0,0,506.25,368.75,none,none,534,392
5712-f,1453324082844,base,0,6,0,0,506.25,368.75,none,none,530,393
5712-f,1453324082860,base,0,6,0,0,506.25,368.75,none,none,528,393
5712-f,1453324082878,base,0,6,0,0,506.25,368.75,none,none,524,393
5712-f,1453324082896,base,0,6,0,0,506.25,368.75,none,none,522,393
5712-f,1453324082914,base,0,6,0,0,506.25,368.75,none,none,521,393
5712-f,1453324083052,base,0,6,0,0,506.25,368.75,none,none,520,393
5712-f,1453324083070,base,0,6,0,0,505,368.5,none,none,520,391
5712-f,1453324083086,base,0,6,0,0,505,366.5,none,none,518,386
5712-f,1453324083108,base,0,6,0,0,503,361.5,none,none,513,379
5712-f,1453324083123,base,0,6,0,0,499,354.5,none,none,510,369
5712-f,1453324083142,base,0,6,0,0,495,344.5,none,none,506,356
5712-f,1453324083158,base,0,6,0,0,491,332.5,none,none,503,345
5712-f,1453324083173,base,0,6,0,0,488,320.5,none,none,498,331
5712-f,1453324083191,base,0,6,0,0,483,306.5,none,none,494,320
5712-f,1453324083208,base,0,6,0,0,480,296.5,none,none,491,308
5712-f,1453324083227,base,0,6,0,0,476,283.5,none,none,488,298
5712-f,1453324083246,base,0,6,0,0,474,273.5,none,none,486,287
5712-f,1453324083266,base,0,6,0,0,471,262.5,none,none,484,280
5712-f,1453324083275,base,0,6,0,0,470,255.5,none,none,483,275
5712-f,1453324083292,base,0,6,0,0,469,250.5,none,none,483,271
5712-f,1453324083310,base,0,6,0,0,469,246.5,none,none,482,269
5712-f,1453324083328,base,0,6,0,0,467,244.5,none,none,482,268
5712-f,1453324083344,base,0,6,0,0,467,243.5,none,none,482,266
5712-f,1453324083362,base,0,6,0,0,467,241.5,none,none,482,266
5712-f,1453324083434,base,0,6,0,0,467,241.5,none,none,482,265
5712-f,1453324083502,base,0,6,0,0,467,240.5,none,none,482,264
5712-f,1453324083546,base,0,6,0,0,467,240.5,none,none,483,264
5712-f,1453324083569,base,0,6,0,0,468,239.5,none,none,483,264
5712-f,1453324083591,base,0,6,0,0,469,239.5,none,none,485,264
5712-f,1453324083607,base,0,6,0,0,470,239.5,none,none,486,264
5712-f,1453324083623,base,0,6,0,0,471,239.5,none,none,488,264
5712-f,1453324083643,base,0,6,0,0,473,239.5,none,none,490,264
5712-f,1453324083659,base,0,6,0,0,475,239.5,none,none,495,264
5712-f,1453324083676,base,0,6,0,0,480,239.5,none,none,499,264
5712-f,1453324083694,base,0,6,0,0,485,239.5,none,none,503,264
5712-f,1453324083710,base,0,6,0,0,489,239.5,none,none,505,264
5712-f,1453324083726,base,0,6,0,0,490,239.5,none,none,507,264
5712-f,1453324083744,base,0,6,0,0,492,239.5,none,none,507,264
5712-f,1453324086764,base,0,6,1,0,368.75,368.75,none,none,305,302
5712-f,1453324086782,base,0,6,1,0,368.75,368.75,none,none,303,302
5712-f,1453324086798,base,0,6,1,0,368.75,368.75,none,none,302,302
5712-f,1453324087012,base,0,6,1,0,368.75,368.75,none,none,303,302
5712-f,1453324095878,base,0,6,1,0,368.75,368.75,none,none,301,301
5712-f,1453324095894,base,0,6,1,0,368.75,368.75,none,none,300,301
5712-f,1453324095933,base,0,6,1,0,368.75,368.75,none,none,299,301
5712-f,1453324095949,base,0,6,1,0,368.75,368.75,none,none,298,301
5712-f,1453324095967,base,0,6,1,0,368.75,368.75,none,none,293,301
5712-f,1453324095986,base,0,6,1,0,368.75,368.75,none,none,285,304
5712-f,1453324096001,base,0,6,1,0,368.75,368.75,none,none,274,305
5712-f,1453324096019,base,0,6,1,0,368.75,368.75,none,none,262,306
5712-f,1453324096036,base,0,6,1,0,368.75,368.75,none,none,241,311
5712-f,1453324096055,base,0,6,1,0,368.75,368.75,none,none,226,315
5712-f,1453324096072,base,0,6,1,0,368.75,368.75,none,none,202,319
5712-f,1453324096089,base,0,6,1,0,368.75,368.75,none,none,183,320
5712-f,1453324096107,base,0,6,1,0,368.75,368.75,none,none,156,324
5712-f,1453324096123,base,0,6,1,0,368.75,368.75,none,none,132,329
5712-f,1453324096141,base,0,6,1,0,368.75,368.75,none,none,113,333
5712-f,1453324096159,base,0,6,1,0,368.75,368.75,none,none,99,337
5712-f,1453324096177,base,0,6,1,0,368.75,368.75,none,none,87,342
5712-f,1453324096193,base,0,6,1,0,368.75,368.75,none,none,80,345
5712-f,1453324096211,base,0,6,1,0,368.75,368.75,none,none,76,347
5712-f,1453324096247,base,0,6,1,0,368.75,368.75,none,none,76,348
5712-f,1453324096266,base,0,6,1,0,368.75,368.75,none,none,81,348
5712-f,1453324096284,base,0,6,1,0,368.75,368.75,none,none,83,348
5712-f,1453324096472,base,0,6,1,0,368.75,368.75,none,none,83,348
5712-f,1453324096492,base,0,6,1,0,368.75,368.75,none,none,84,348
5712-f,1453324096507,base,0,6,1,0,368.75,368.75,none,none,85,348
5712-f,1453324096608,base,0,6,1,0,368.75,368.75,none,none,86,347
5712-f,1453324096676,base,0,6,1,0,368.75,368.75,none,none,84,349
5712-f,1453324096693,base,0,6,1,0,368.75,368.75,none,none,83,351
5712-f,1453324096709,base,0,6,1,0,368.75,368.75,none,none,81,356
5712-f,1453324096727,base,0,6,1,0,368.75,368.75,none,none,76,365
5712-f,1453324096743,base,0,6,1,0,368.75,368.75,none,none,67,374
5712-f,1453324096761,base,0,6,1,0,368.75,368.75,none,none,57,387
5712-f,1453324096777,base,0,6,1,0,368.75,368.75,none,none,47,399
5712-f,1453324096796,base,0,6,1,0,368.75,368.75,none,none,38,407
5712-f,1453324096813,base,0,6,1,0,368.75,368.75,none,none,27,416
5712-f,1453324096831,base,0,6,1,0,368.75,368.75,none,none,22,421
5712-f,1453324096848,base,0,6,1,0,368.75,368.75,none,none,19,422
5712-f,1453324096866,base,0,6,1,0,368.75,368.75,none,none,19,423
5712-f,1453324096884,base,0,6,1,0,368.75,368.75,none,none,19,425
5712-f,1453324096900,base,0,6,1,0,368.75,368.75,none,none,20,426
5712-f,1453324096918,base,0,6,1,0,368.75,368.75,none,none,22,429
5712-f,1453324096936,base,0,6,1,0,368.75,368.75,none,none,22,434
5712-f,1453324096954,base,0,6,1,0,368.75,368.75,none,none,24,441
5712-f,1453324096972,base,0,6,1,0,368.75,368.75,none,none,27,449
5712-f,1453324096987,base,0,6,1,0,368.75,368.75,none,none,31,454
5712-f,1453324097005,base,0,6,1,0,368.75,368.75,none,none,36,458
5712-f,1453324097027,base,0,6,1,0,368.75,368.75,none,none,43,461
5712-f,1453324097038,base,0,6,1,0,368.75,368.75,none,none,62,462
5712-f,1453324097056,base,0,6,1,0,368.75,368.75,none,none,79,464
5712-f,1453324097073,base,0,6,1,0,368.75,368.75,none,none,110,464
5712-f,1453324097092,base,0,6,1,0,368.75,368.75,none,none,136,462
5712-f,1453324097108,base,0,6,1,0,368.75,368.75,none,none,170,460
5712-f,1453324097125,base,0,6,1,0,368.75,368.75,none,none,191,457
5712-f,1453324097143,base,0,6,1,0,368.75,368.75,none,none,220,452
5712-f,1453324097159,base,0,6,1,0,368.75,368.75,none,none,240,447
5712-f,1453324097177,base,0,6,1,0,368.75,368.75,none,none,263,441
5712-f,1453324097193,base,0,6,1,0,368.75,368.75,none,none,280,432
5712-f,1453324097212,base,0,6,1,0,368.75,368.75,none,none,299,418
5712-f,1453324097229,base,0,6,1,0,368.75,368.75,none,none,311,409
5712-f,1453324097248,base,0,6,1,0,368.75,368.75,none,none,321,400
5712-f,1453324097266,base,0,6,1,0,368.75,368.75,none,none,326,396
5712-f,1453324097283,base,0,6,1,0,368.75,368.75,none,none,328,394
5712-f,1453324097300,base,0,6,1,0,368.75,368.75,none,none,329,393
5712-f,1453324097318,base,0,6,1,0,368.75,368.75,none,none,329,392
5712-f,1453324097336,base,0,6,1,0,368.75,368.75,none,none,331,391
5712-f,1453324097354,base,0,6,1,0,368.75,368.75,none,none,331,387
5712-f,1453324097371,base,0,6,1,0,368.75,368.75,none,none,332,385
5712-f,1453324097387,base,0,6,1,0,368.75,368.75,none,none,333,382
5712-f,1453324097419,base,0,6,1,0,368.75,368.75,none,none,333,381
5712-f,1453324097454,base,0,6,1,0,368.75,368.75,none,none,335,381
5712-f,1453324097472,base,0,6,1,0,368.75,368.75,none,none,336,381
5712-f,1453324097488,base,0,6,1,0,368.75,368.75,none,none,337,379
5712-f,1453324097506,base,0,6,1,0,368.75,368.75,none,none,339,378
5712-f,1453324097522,base,0,6,1,0,368.75,368.75,none,none,341,377
5712-f,1453324097540,base,0,6,1,0,368.75,368.75,none,none,341,376
5712-f,1453324097556,base,0,6,1,0,368.75,368.75,none,none,341,376
5712-f,1453324097890,base,0,6,1,0,368.75,368.75,none,none,341,375
5712-f,1453324097908,base,0,6,1,0,369,368,none,none,340,375
5712-f,1453324097926,base,0,6,1,0,367,368,none,none,335,374
5712-f,1453324097943,base,0,6,1,0,362,367,none,none,326,373
5712-f,1453324097959,base,0,6,1,0,353,366,none,none,316,373
5712-f,1453324097978,base,0,6,1,0,344,366,none,none,309,373
5712-f,1453324097994,base,0,6,1,0,336,366,none,none,298,373
5712-f,1453324098012,base,0,6,1,0,325,366,none,none,290,374
5712-f,1453324098030,base,0,6,1,0,318,367,none,none,281,375
5712-f,1453324098048,base,0,6,1,0,309,368,none,none,274,375
5712-f,1453324098064,base,0,6,1,0,301,368,none,none,265,375
5712-f,1453324098082,base,0,6,1,0,293,368,none,none,260,375
5712-f,1453324098099,base,0,6,1,0,288,368,none,none,256,375
5712-f,1453324098116,base,0,6,1,0,284,368,none,none,253,375
5712-f,1453324098134,base,0,6,1,0,280,368,none,none,250,375
5712-f,1453324098150,base,0,6,1,0,278,368,none,none,248,375
5712-f,1453324098170,base,0,6,1,0,275,368,none,none,246,375
5712-f,1453324098186,base,0,6,1,0,274,368,none,none,244,375
5712-f,1453324098207,base,0,6,1,0,271,368,none,none,240,376
5712-f,1453324098226,base,0,6,1,0,267,369,none,none,237,376
5712-f,1453324098240,base,0,6,1,0,264,369,none,none,234,376
5712-f,1453324098260,base,0,6,1,0,261,369,none,none,231,376
5712-f,1453324098274,base,0,6,1,0,259,370,none,none,227,376
5712-f,1453324098292,base,0,6,1,0,254,370,none,none,224,377
5712-f,1453324098308,base,0,6,1,0,251,370,none,none,219,378
5712-f,1453324098326,base,0,6,1,0,247,371,none,none,218,378
5712-f,1453324098341,base,0,6,1,0,245,371,none,none,215,380
5712-f,1453324098358,base,0,6,1,0,243,373,none,none,214,380
5712-f,1453324098376,base,0,6,1,0,241,373,none,none,212,380
5712-f,1453324098391,base,0,6,1,0,239,373,none,none,211,380
5712-f,1453324098531,base,0,6,1,0,238,373,none,none,212,380
5712-f,1453324098548,base,0,6,1,0,239,373,none,none,218,380
5712-f,1453324098566,base,0,6,1,0,245,373,none,none,230,380
5712-f,1453324098582,base,0,6,1,0,257,373,none,none,249,378
5712-f,1453324098599,base,0,6,1,0,276,371,none,none,297,375
5712-f,1453324098618,base,0,6,1,0,324,368,none,none,334,372
5712-f,1453324098634,base,0,6,1,0,361,365,none,none,371,371
5712-f,1453324098652,base,0,6,1,0,398,365,none,none,405,371
5712-f,1453324098669,base,0,6,1,0,432,365,none,none,425,371
5712-f,1453324098688,base,0,6,1,0,452,365,none,none,435,371
5712-f,1453324098704,base,0,6,1,0,462,365,none,none,437,371
5712-f,1453324098724,base,0,6,1,0,465,365,none,none,438,371
5712-f,1453324098746,base,0,6,1,0,466,365,none,none,439,371
5712-f,1453324098766,base,0,6,1,0,466,365,none,none,443,371
5712-f,1453324098780,base,0,6,1,0,471,365,none,none,448,372
5712-f,1453324098798,base,0,6,1,0,476,365,none,none,456,372
5712-f,1453324098815,base,0,6,1,0,483,365,none,none,467,373
5712-f,1453324098834,base,0,6,1,0,494,366,none,none,475,374
5712-f,1453324098850,base,0,6,1,0,502,367,none,none,487,374
5712-f,1453324098868,base,0,6,1,0,510,367,none,none,495,374
5712-f,1453324098886,base,0,6,1,0,510,367,none,none,502,374
5712-f,1453324099060,base,0,6,1,0,510,367,none,none,502,375
5712-f,1453324099078,base,0,6,1,0,510,368,none,none,499,375
5712-f,1453324099096,base,0,6,1,0,510,368,none,none,497,376
5712-f,1453324099114,base,0,6,1,0,510,369,none,none,494,376
5712-f,1453324099130,base,0,6,1,0,510,369,none,none,492,376
5712-f,1453324099148,base,0,6,1,0,510,370,none,none,489,376
5712-f,1453324099164,base,0,6,1,0,510,370,none,none,488,376
5712-f,1453324110536,base,1,6,2,0,231.25,506.25,93.75,368.75,299,299
5712-f,1453324110552,base,1,6,2,0,231.25,506.25,93.75,368.75,296,298
5712-f,1453324110569,base,1,6,2,0,231.25,506.25,93.75,368.75,295,297
5712-f,1453324110586,base,1,6,2,0,231.25,506.25,93.75,368.75,292,295
5712-f,1453324110604,base,1,6,2,0,231.25,506.25,93.75,368.75,291,295
5712-f,1453324110621,base,1,6,2,0,231.25,506.25,93.75,368.75,290,294
5712-f,1453324110637,base,1,6,2,0,231.25,506.25,93.75,368.75,289,294
5712-f,1453324110659,base,1,6,2,0,231.25,506.25,93.75,368.75,289,293
5712-f,1453324110707,base,1,6,2,0,231.25,506.25,93.75,368.75,288,293
5712-f,1453324110721,base,1,6,2,0,231.25,506.25,93.75,368.75,286,293
5712-f,1453324110738,base,1,6,2,0,231.25,506.25,93.75,368.75,285,293
5712-f,1453324110756,base,1,6,2,0,231.25,506.25,93.75,368.75,285,293
5712-f,1453324110773,base,1,6,2,0,231.25,506.25,93.75,368.75,282,293
5712-f,1453324110789,base,1,6,2,0,231.25,506.25,93.75,368.75,280,293
5712-f,1453324110808,base,1,6,2,0,231.25,506.25,93.75,368.75,276,293
5712-f,1453324110827,base,1,6,2,0,231.25,506.25,93.75,368.75,273,293
5712-f,1453324110841,base,1,6,2,0,231.25,506.25,93.75,368.75,269,293
5712-f,1453324110860,base,1,6,2,0,231.25,506.25,93.75,368.75,262,293
5712-f,1453324110876,base,1,6,2,0,231.25,506.25,93.75,368.75,255,293
5712-f,1453324110896,base,1,6,2,0,231.25,506.25,93.75,368.75,247,293
5712-f,1453324110911,base,1,6,2,0,231.25,506.25,93.75,368.75,237,293
5712-f,1453324110930,base,1,6,2,0,231.25,506.25,93.75,368.75,230,293
5712-f,1453324110946,base,1,6,2,0,231.25,506.25,93.75,368.75,220,295
5712-f,1453324110964,base,1,6,2,0,231.25,506.25,93.75,368.75,214,295
5712-f,1453324110981,base,1,6,2,0,231.25,506.25,93.75,368.75,207,298
5712-f,1453324110997,base,1,6,2,0,231.25,506.25,93.75,368.75,203,299
5712-f,1453324111016,base,1,6,2,0,231.25,506.25,93.75,368.75,200,300
5712-f,1453324111033,base,1,6,2,0,231.25,506.25,93.75,368.75,198,302
5712-f,1453324111052,base,1,6,2,0,231.25,506.25,93.75,368.75,197,302
5712-f,1453324111072,base,1,6,2,0,231.25,506.25,93.75,368.75,195,303
5712-f,1453324111086,base,1,6,2,0,231.25,506.25,93.75,368.75,194,303
5712-f,1453324111104,base,1,6,2,0,231.25,506.25,93.75,368.75,194,305
5712-f,1453324111119,base,1,6,2,0,231.25,506.25,93.75,368.75,192,305
