gameid, time, condition, critical, objectSet, instructionNum, attemptNum, targetX, targetY, distractorX, distractorY, mouseX, mouseY
1184-c,1453324650003,base,0,1,3,0,231.25,506.25,none,none,259,457
1184-c,1453324650011,base,0,1,3,0,231.25,506.25,none,none,257,461
1184-c,1453324650018,base,0,1,3,0,231.25,506.25,none,none,254,466
1184-c,1453324650026,base,0,1,3,0,231.25,506.25,none,none,252,470
1184-c,1453324650035,base,0,1,3,0,231.25,506.25,none,none,251,473
1184-c,1453324650042,base,0,1,3,0,231.25,506.25,none,none,250,475
1184-c,1453324650050,base,0,1,3,0,231.25,506.25,none,none,250,477
1184-c,1453324650059,base,0,1,3,0,231.25,506.25,none,none,248,479
1184-c,1453324650066,base,0,1,3,0,231.25,506.25,none,none,248,481
1184-c,1453324650074,base,0,1,3,0,231.25,506.25,none,none,248,483
1184-c,1453324650083,base,0,1,3,0,231.25,506.25,none,none,248,484
1184-c,1453324650090,base,0,1,3,0,231.25,506.25,none,none,247,488
1184-c,1453324650098,base,0,1,3,0,231.25,506.25,none,none,247,490
1184-c,1453324650107,base,0,1,3,0,231.25,506.25,none,none,245,493
1184-c,1453324650114,base,0,1,3,0,231.25,506.25,none,none,245,495
1184-c,1453324650123,base,0,1,3,0,231.25,506.25,none,none,243,499
1184-c,1453324650131,base,0,1,3,0,231.25,506.25,none,none,243,500
1184-c,1453324650139,base,0,1,3,0,231.25,506.25,none,none,242,503
1184-c,1453324650146,base,0,1,3,0,231.25,506.25,none,none,242,503
1184-c,1453324650154,base,0,1,3,0,231.25,506.25,none,none,241,505
1184-c,1453324650179,base,0,1,3,0,231.25,506.25,none,none,241,506
1184-c,1453324650202,base,0,1,3,0,231.25,506.25,none,none,241,507
1184-c,1453324650227,base,0,1,3,0,231.25,506.25,none,none,241,508
1184-c,1453324650267,base,0,1,3,0,231.25,506.25,none,none,241,510
1184-c,1453324650291,base,0,1,3,0,231.25,506.25,none,none,241,510
1184-c,1453324650299,base,0,1,3,0,231.25,506.25,none,none,241,511
1184-c,1453324650306,base,0,1,3,0,231.25,506.25,none,none,240,511
1184-c,1453324650329,base,0,1,3,0,231.25,506.25,none,none,240,512
1184-c,1453324650334,base,0,1,3,0,231.25,506.25,none,none,240,513
1184-c,1453324650338,base,0,1,3,0,231.25,506.25,none,none,239,514
1184-c,1453324650347,base,0,1,3,0,231.25,506.25,none,none,239,514
1184-c,1453324650354,base,0,1,3,0,231.25,506.25,none,none,239,515
1184-c,1453324650363,base,0,1,3,0,231.25,506.25,none,none,238,515
1184-c,1453324650379,base,0,1,3,0,231.25,506.25,none,none,238,517
1184-c,1453324650387,base,0,1,3,0,231.25,506.25,none,none,238,518
1184-c,1453324650395,base,0,1,3,0,231.25,506.25,none,none,238,520
1184-c,1453324650402,base,0,1,3,0,231.25,506.25,none,none,237,521
1184-c,1453324650410,base,0,1,3,0,231.25,506.25,none,none,236,522
1184-c,1453324650419,base,0,1,3,0,231.25,506.25,none,none,236,524
1184-c,1453324650426,base,0,1,3,0,231.25,506.25,none,none,236,525
1184-c,1453324650434,base,0,1,3,0,231.25,506.25,none,none,236,525
1184-c,1453324650450,base,0,1,3,0,231.25,506.25,none,none,236,526
1184-c,1453324650755,base,0,1,3,0,231.25,506.25,none,none,236,523
1184-c,1453324650765,base,0,1,3,0,231.5,503,none,none,236,516
1184-c,1453324650771,base,0,1,3,0,231.5,496,none,none,236,510
1184-c,1453324650782,base,0,1,3,0,231.5,490,none,none,236,503
1184-c,1453324650799,base,0,1,3,0,231.5,483,none,none,236,489
1184-c,1453324650815,base,0,1,3,0,231.5,469,none,none,236,477
1184-c,1453324650830,base,0,1,3,0,231.5,458,none,none,237,469
1184-c,1453324650849,base,0,1,3,0,232.5,449,none,none,237,462
1184-c,1453324650866,base,0,1,3,0,232.5,443,none,none,237,459
1184-c,1453324650881,base,0,1,3,0,232.5,439,none,none,237,453
1184-c,1453324650898,base,0,1,3,0,232.5,433,none,none,237,448
1184-c,1453324650916,base,0,1,3,0,232.5,429,none,none,237,437
1184-c,1453324650931,base,0,1,3,0,232.5,418,none,none,237,432
1184-c,1453324650948,base,0,1,3,0,232.5,412,none,none,237,429
1184-c,1453324650965,base,0,1,3,0,232.5,409,none,none,237,425
1184-c,1453324650980,base,0,1,3,0,232.5,405,none,none,237,422
1184-c,1453324651024,base,0,1,3,0,232.5,402,none,none,237,418
1184-c,1453324651029,base,0,1,3,0,232.5,398,none,none,237,413
1184-c,1453324651033,base,0,1,3,0,232.5,393,none,none,237,408
1184-c,1453324651048,base,0,1,3,0,232.5,388,none,none,237,405
1184-c,1453324651065,base,0,1,3,0,232.5,385,none,none,237,400
1184-c,1453324651082,base,0,1,3,0,232.5,381,none,none,237,397
1184-c,1453324651098,base,0,1,3,0,232.5,377,none,none,237,393
1184-c,1453324651115,base,0,1,3,0,232.5,374,none,none,237,386
1184-c,1453324651131,base,0,1,3,0,232.5,366,none,none,237,382
1184-c,1453324651156,base,0,1,3,0,232.5,362,none,none,237,378
1184-c,1453324651165,base,0,1,3,0,232.5,359,none,none,237,376
1184-c,1453324652541,base,0,4,0,0,231.25,506.25,none,none,297,297
1184-c,1453324658948,base,0,4,0,0,231.25,506.25,none,none,297,301
1184-c,1453324658955,base,0,4,0,0,231.25,506.25,none,none,297,304
1184-c,1453324658963,base,0,4,0,0,231.25,506.25,none,none,296,312
1184-c,1453324658972,base,0,4,0,0,231.25,506.25,none,none,296,318
1184-c,1453324658978,base,0,4,0,0,231.25,506.25,none,none,296,326
1184-c,1453324658987,base,0,4,0,0,231.25,506.25,none,none,296,333
1184-c,1453324658994,base,0,4,0,0,231.25,506.25,none,none,296,341
1184-c,1453324659003,base,0,4,0,0,231.25,506.25,none,none,296,348
1184-c,1453324659012,base,0,4,0,0,231.25,506.25,none,none,296,354
1184-c,1453324659018,base,0,4,0,0,231.25,506.25,none,none,294,361
1184-c,1453324659027,base,0,4,0,0,231.25,506.25,none,none,293,367
1184-c,1453324659034,base,0,4,0,0,231.25,506.25,none,none,292,375
1184-c,1453324659043,base,0,4,0,0,231.25,506.25,none,none,292,383
1184-c,1453324659066,base,0,4,0,0,231.25,506.25,none,none,288,394
1184-c,1453324659071,base,0,4,0,0,231.25,506.25,none,none,284,406
1184-c,1453324659071,base,0,4,0,0,231.25,506.25,none,none,279,419
1184-c,1453324659076,base,0,4,0,0,231.25,506.25,none,none,275,429
1184-c,1453324659083,base,0,4,0,0,231.25,506.25,none,none,270,440
1184-c,1453324659091,base,0,4,0,0,231.25,506.25,none,none,267,446
1184-c,1453324659099,base,0,4,0,0,231.25,506.25,none,none,263,453
1184-c,1453324659107,base,0,4,0,0,231.25,506.25,none,none,259,462
1184-c,1453324659114,base,0,4,0,0,231.25,506.25,none,none,256,469
1184-c,1453324659123,base,0,4,0,0,231.25,506.25,none,none,252,477
1184-c,1453324659131,base,0,4,0,0,231.25,506.25,none,none,250,484
1184-c,1453324659138,base,0,4,0,0,231.25,506.25,none,none,248,490
1184-c,1453324659147,base,0,4,0,0,231.25,506.25,none,none,244,495
1184-c,1453324659161,base,0,4,0,0,231.25,506.25,none,none,242,499
1184-c,1453324659166,base,0,4,0,0,231.25,506.25,none,none,240,506
1184-c,1453324659170,base,0,4,0,0,231.25,506.25,none,none,239,508
1184-c,1453324659179,base,0,4,0,0,231.25,506.25,none,none,238,510
1184-c,1453324659186,base,0,4,0,0,231.25,506.25,none,none,237,512
1184-c,1453324659355,base,0,4,0,0,231.25,506.25,none,none,237,510
1184-c,1453324659364,base,0,4,0,0,231,504.5,none,none,236,500
1184-c,1453324659372,base,0,4,0,0,230,494.5,none,none,236,488
1184-c,1453324659382,base,0,4,0,0,230,481.5,none,none,236,474
1184-c,1453324659399,base,0,4,0,0,230,468.5,none,none,236,444
1184-c,1453324659414,base,0,4,0,0,230,437.5,none,none,236,419
1184-c,1453324659431,base,0,4,0,0,230,413.5,none,none,236,404
1184-c,1453324659449,base,0,4,0,0,230,397.5,none,none,236,393
1184-c,1453324659465,base,0,4,0,0,230,387.5,none,none,236,388
1184-c,1453324659482,base,0,4,0,0,230,382.5,none,none,236,385
1184-c,1453324659498,base,0,4,0,0,230,379.5,none,none,236,385
1184-c,1453324659595,base,0,4,0,0,230,379.5,none,none,236,384
1184-c,1453324659605,base,0,4,0,0,230,378.5,none,none,236,383
1184-c,1453324659616,base,0,4,0,0,230,377.5,none,none,236,381
1184-c,1453324659633,base,0,4,0,0,230,375.5,none,none,236,378
1184-c,1453324659647,base,0,4,0,0,230,371.5,none,none,237,373
1184-c,1453324659664,base,0,4,0,0,231,367.5,none,none,238,371
1184-c,1453324660578,base,1,4,1,0,506.25,368.75,93.75,368.75,303,298
1184-c,1453324669451,base,1,4,1,0,506.25,368.75,93.75,368.75,310,294
1184-c,1453324669459,base,1,4,1,0,506.25,368.75,93.75,368.75,318,292
1184-c,1453324669467,base,1,4,1,0,506.25,368.75,93.75,368.75,324,291
1184-c,1453324669476,base,1,4,1,0,506.25,368.75,93.75,368.75,332,291
1184-c,1453324669483,base,1,4,1,0,506.25,368.75,93.75,368.75,339,291
1184-c,1453324669491,base,1,4,1,0,506.25,368.75,93.75,368.75,347,293
1184-c,1453324669499,base,1,4,1,0,506.25,368.75,93.75,368.75,356,295
1184-c,1453324669507,base,1,4,1,0,506.25,368.75,93.75,368.75,368,298
1184-c,1453324669515,base,1,4,1,0,506.25,368.75,93.75,368.75,381,303
1184-c,1453324669523,base,1,4,1,0,506.25,368.75,93.75,368.75,396,307
1184-c,1453324669531,base,1,4,1,0,506.25,368.75,93.75,368.75,409,310
1184-c,1453324669539,base,1,4,1,0,506.25,368.75,93.75,368.75,424,315
1184-c,1453324669547,base,1,4,1,0,506.25,368.75,93.75,368.75,440,319
1184-c,1453324669569,base,1,4,1,0,506.25,368.75,93.75,368.75,450,320
1184-c,1453324669574,base,1,4,1,0,506.25,368.75,93.75,368.75,460,323
1184-c,1453324669574,base,1,4,1,0,506.25,368.75,93.75,368.75,467,323
1184-c,1453324669579,base,1,4,1,0,506.25,368.75,93.75,368.75,471,323
1184-c,1453324669587,base,1,4,1,0,506.25,368.75,93.75,368.75,475,323
1184-c,1453324669595,base,1,4,1,0,506.25,368.75,93.75,368.75,475,323
1184-c,1453324669635,base,1,4,1,0,506.25,368.75,93.75,368.75,476,323
1184-c,1453324669650,base,1,4,1,0,506.25,368.75,93.75,368.75,476,325
1184-c,1453324669667,base,1,4,1,0,506.25,368.75,93.75,368.75,476,326
1184-c,1453324669672,base,1,4,1,0,506.25,368.75,93.75,368.75,475,327
1184-c,1453324669677,base,1,4,1,0,506.25,368.75,93.75,368.75,474,327
1184-c,1453324669699,base,1,4,1,0,506.25,368.75,93.75,368.75,473,327
1184-c,1453324669891,base,1,4,1,0,506.25,368.75,93.75,368.75,472,327
1184-c,1453324669899,base,1,4,1,0,506.25,368.75,93.75,368.75,472,327
1184-c,1453324670202,base,1,4,1,0,506.25,368.75,93.75,368.75,471,327
1184-c,1453324670299,base,1,4,1,0,506.25,368.75,93.75,368.75,471,326
1184-c,1453324670315,base,1,4,1,0,506.25,368.75,93.75,368.75,471,325
1184-c,1453324670323,base,1,4,1,0,506.25,368.75,93.75,368.75,471,324
1184-c,1453324670364,base,1,4,1,0,506.25,368.75,93.75,368.75,471,323
1184-c,1453324670371,base,1,4,1,0,506.25,368.75,93.75,368.75,471,323
1184-c,1453324670556,base,1,4,1,0,506.25,368.75,93.75,368.75,471,323
1184-c,1453324670570,base,1,4,1,0,506.25,368.75,93.75,368.75,471,324
1184-c,1453324670587,base,1,4,1,0,506.25,368.75,93.75,368.75,471,325
1184-c,1453324670844,base,1,4,1,0,506.25,368.75,93.75,368.75,471,326
1184-c,1453324670859,base,1,4,1,0,506.25,368.75,93.75,368.75,471,327
1184-c,1453324670883,base,1,4,1,0,506.25,368.75,93.75,368.75,471,328
1184-c,1453324670899,base,1,4,1,0,506.25,368.75,93.75,368.75,472,328
1184-c,1453324670915,base,1,4,1,0,506.25,368.75,93.75,368.75,472,329
1184-c,1453324670931,base,1,4,1,0,506.25,368.75,93.75,368.75,472,330
1184-c,1453324670939,base,1,4,1,0,506.25,368.75,93.75,368.75,473,331
1184-c,1453324670947,base,1,4,1,0,506.25,368.75,93.75,368.75,473,331
1184-c,1453324670962,base,1,4,1,0,506.25,368.75,93.75,368.75,475,332
1184-c,1453324670967,base,1,4,1,0,506.25,368.75,93.75,368.75,475,333
1184-c,1453324670973,base,1,4,1,0,506.25,368.75,93.75,368.75,476,334
1184-c,1453324670993,base,1,4,1,0,506.25,368.75,93.75,368.75,477,336
1184-c,1453324670998,base,1,4,1,0,506.25,368.75,93.75,368.75,479,338
1184-c,1453324671003,base,1,4,1,0,506.25,368.75,93.75,368.75,479,339
1184-c,1453324671010,base,1,4,1,0,506.25,368.75,93.75,368.75,480,340
1184-c,1453324671019,base,1,4,1,0,506.25,368.75,93.75,368.75,482,342
1184-c,1453324671027,base,1,4,1,0,506.25,368.75,93.75,368.75,482,342
1184-c,1453324671043,base,1,4,1,0,506.25,368.75,93.75,368.75,483,344
1184-c,1453324671047,base,1,4,1,0,506.25,368.75,93.75,368.75,484,345
1184-c,1453324671052,base,1,4,1,0,506.25,368.75,93.75,368.75,485,345
1184-c,1453324671059,base,1,4,1,0,506.25,368.75,93.75,368.75,486,347
1184-c,1453324671067,base,1,4,1,0,506.25,368.75,93.75,368.75,488,348
1184-c,1453324671075,base,1,4,1,0,506.25,368.75,93.75,368.75,489,349
1184-c,1453324671083,base,1,4,1,0,506.25,368.75,93.75,368.75,490,350
1184-c,1453324671090,base,1,4,1,0,506.25,368.75,93.75,368.75,492,352
1184-c,1453324671099,base,1,4,1,0,506.25,368.75,93.75,368.75,494,355
1184-c,1453324671107,base,1,4,1,0,506.25,368.75,93.75,368.75,497,360
1184-c,1453324671114,base,1,4,1,0,506.25,368.75,93.75,368.75,499,361
1184-c,1453324671123,base,1,4,1,0,506.25,368.75,93.75,368.75,501,364
1184-c,1453324671131,base,1,4,1,0,506.25,368.75,93.75,368.75,503,368
1184-c,1453324671139,base,1,4,1,0,506.25,368.75,93.75,368.75,505,371
1184-c,1453324671147,base,1,4,1,0,506.25,368.75,93.75,368.75,508,375
1184-c,1453324671161,base,1,4,1,0,506.25,368.75,93.75,368.75,510,377
1184-c,1453324671166,base,1,4,1,0,506.25,368.75,93.75,368.75,512,379
1184-c,1453324671171,base,1,4,1,0,506.25,368.75,93.75,368.75,515,383
1184-c,1453324671189,base,1,4,1,0,506.25,368.75,93.75,368.75,515,385
1184-c,1453324671194,base,1,4,1,0,506.25,368.75,93.75,368.75,518,388
1184-c,1453324671198,base,1,4,1,0,506.25,368.75,93.75,368.75,519,389
1184-c,1453324671203,base,1,4,1,0,506.25,368.75,93.75,368.75,519,392
1184-c,1453324671210,base,1,4,1,0,506.25,368.75,93.75,368.75,519,393
1184-c,1453324671219,base,1,4,1,0,506.25,368.75,93.75,368.75,519,393
1184-c,1453324671363,base,1,4,1,0,506.25,368.75,93.75,368.75,519,394
1184-c,1453324671378,base,1,4,1,0,506.25,368.75,93.75,368.75,519,393
1184-c,1453324671386,base,1,4,1,0,506.25,368.75,93.75,368.75,519,393
1184-c,1453324671411,base,1,4,1,0,506.25,368.75,93.75,368.75,518,391
1184-c,1453324671415,base,1,4,1,0,506.25,368.75,93.75,368.75,517,389
1184-c,1453324671416,base,1,4,1,0,506.25,368.75,93.75,368.75,517,389
1184-c,1453324671420,base,1,4,1,0,506.25,368.75,93.75,368.75,515,385
1184-c,1453324671435,base,1,4,1,0,506.25,368.75,93.75,368.75,515,384
1184-c,1453324671443,base,1,4,1,0,506.25,368.75,93.75,368.75,515,383
1184-c,1453324671450,base,1,4,1,0,506.25,368.75,93.75,368.75,514,382
1184-c,1453324671459,base,1,4,1,0,506.25,368.75,93.75,368.75,514,382
1184-c,1453324671467,base,1,4,1,0,506.25,368.75,93.75,368.75,514,381
1184-c,1453324671483,base,1,4,1,0,506.25,368.75,93.75,368.75,513,379
1184-c,1453324671498,base,1,4,1,0,506.25,368.75,93.75,368.75,513,378
1184-c,1453324671515,base,1,4,1,0,506.25,368.75,93.75,368.75,513,378
1184-c,1453324672883,base,1,4,1,0,506.25,368.75,93.75,368.75,513,377
1184-c,1453324672890,base,1,4,1,0,506.25,368.75,93.75,368.75,511,375
1184-c,1453324672898,base,1,4,1,0,506.25,368.75,93.75,368.75,510,374
1184-c,1453324672914,base,1,4,1,0,506.25,368.75,93.75,368.75,506,373
1184-c,1453324672919,base,1,4,1,0,506.25,368.75,93.75,368.75,505,371
1184-c,1453324672924,base,1,4,1,0,506.25,368.75,93.75,368.75,504,371
1184-c,1453324672931,base,1,4,1,0,506.25,368.75,93.75,368.75,501,369
1184-c,1453324672938,base,1,4,1,0,506.25,368.75,93.75,368.75,499,367
1184-c,1453324672947,base,1,4,1,0,506.25,368.75,93.75,368.75,495,363
1184-c,1453324672955,base,1,4,1,0,506.25,368.75,93.75,368.75,491,359
1184-c,1453324672962,base,1,4,1,0,506.25,368.75,93.75,368.75,487,354
1184-c,1453324672972,base,1,4,1,0,506.25,368.75,93.75,368.75,483,349
1184-c,1453324672979,base,1,4,1,0,506.25,368.75,93.75,368.75,479,342
1184-c,1453324672986,base,1,4,1,0,506.25,368.75,93.75,368.75,475,335
1184-c,1453324672995,base,1,4,1,0,506.25,368.75,93.75,368.75,471,327
1184-c,1453324673003,base,1,4,1,0,506.25,368.75,93.75,368.75,468,318
1184-c,1453324673010,base,1,4,1,0,506.25,368.75,93.75,368.75,463,306
1184-c,1453324673019,base,1,4,1,0,506.25,368.75,93.75,368.75,457,290
1184-c,1453324673026,base,1,4,1,0,506.25,368.75,93.75,368.75,454,276
1184-c,1453324673034,base,1,4,1,0,506.25,368.75,93.75,368.75,443,253
1184-c,1453324673042,base,1,4,1,0,506.25,368.75,93.75,368.75,435,232
1184-c,1453324673051,base,1,4,1,0,506.25,368.75,93.75,368.75,428,216
1184-c,1453324673058,base,1,4,1,0,506.25,368.75,93.75,368.75,420,203
1184-c,1453324673066,base,1,4,1,0,506.25,368.75,93.75,368.75,412,188
1184-c,1453324673075,base,1,4,1,0,506.25,368.75,93.75,368.75,406,177
1184-c,1453324673083,base,1,4,1,0,506.25,368.75,93.75,368.75,403,170
1184-c,1453324673091,base,1,4,1,0,506.25,368.75,93.75,368.75,399,162
1184-c,1453324673108,base,1,4,1,0,506.25,368.75,93.75,368.75,397,155
1184-c,1453324673112,base,1,4,1,0,506.25,368.75,93.75,368.75,396,150
1184-c,1453324673117,base,1,4,1,0,506.25,368.75,93.75,368.75,395,145
1184-c,1453324673135,base,1,4,1,0,506.25,368.75,93.75,368.75,393,140
1184-c,1453324673140,base,1,4,1,0,506.25,368.75,93.75,368.75,392,136
1184-c,1453324673140,base,1,4,1,0,506.25,368.75,93.75,368.75,391,133
1184-c,1453324673147,base,1,4,1,0,506.25,368.75,93.75,368.75,391,129
1184-c,1453324673154,base,1,4,1,0,506.25,368.75,93.75,368.75,391,126
1184-c,1453324673163,base,1,4,1,0,506.25,368.75,93.75,368.75,391,123
1184-c,1453324673171,base,1,4,1,0,506.25,368.75,93.75,368.75,391,121
1184-c,1453324673178,base,1,4,1,0,506.25,368.75,93.75,368.75,391,119
1184-c,1453324673187,base,1,4,1,0,506.25,368.75,93.75,368.75,391,117
1184-c,1453324673195,base,1,4,1,0,506.25,368.75,93.75,368.75,391,115
1184-c,1453324673202,base,1,4,1,0,506.25,368.75,93.75,368.75,391,113
1184-c,1453324673211,base,1,4,1,0,506.25,368.75,93.75,368.75,391,111
1184-c,1453324673219,base,1,4,1,0,506.25,368.75,93.75,368.75,391,111
1184-c,1453324673226,base,1,4,1,0,506.25,368.75,93.75,368.75,391,109
1184-c,1453324673235,base,1,4,1,0,506.25,368.75,93.75,368.75,391,108
1184-c,1453324673242,base,1,4,1,0,506.25,368.75,93.75,368.75,391,107
1184-c,1453324673258,base,1,4,1,0,506.25,368.75,93.75,368.75,391,107
1184-c,1453324673274,base,1,4,1,0,506.25,368.75,93.75,368.75,391,106
1184-c,1453324673282,base,1,4,1,0,506.25,368.75,93.75,368.75,391,105
1184-c,1453324673290,base,1,4,1,0,506.25,368.75,93.75,368.75,391,104
1184-c,1453324673306,base,1,4,1,0,506.25,368.75,93.75,368.75,391,104
1184-c,1453324673323,base,1,4,1,0,506.25,368.75,93.75,368.75,391,103
1184-c,1453324673331,base,1,4,1,0,506.25,368.75,93.75,368.75,391,102
1184-c,1453324673355,base,1,4,1,0,506.25,368.75,93.75,368.75,390,100
1184-c,1453324673379,base,1,4,1,0,506.25,368.75,93.75,368.75,389,100
1184-c,1453324673403,base,1,4,1,0,506.25,368.75,93.75,368.75,388,100
1184-c,1453324673411,base,1,4,1,0,506.25,368.75,93.75,368.75,387,99
1184-c,1453324673491,base,1,4,1,0,506.25,368.75,93.75,368.75,386,99
1184-c,1453324673498,base,1,4,1,0,506.25,368.75,93.75,368.75,385,99
1184-c,1453324673514,base,1,4,1,0,506.25,368.75,93.75,368.75,385,100
1184-c,1453324673531,base,1,4,1,0,506.25,368.75,93.75,368.75,385,101
1184-c,1453324673546,base,1,4,1,0,506.25,368.75,93.75,368.75,385,103
1184-c,1453324673602,base,1,4,1,0,506.25,368.75,93.75,368.75,385,104
1184-c,1453324673643,base,1,4,1,0,506.25,368.75,93.75,368.75,385,105
1184-c,1453324673675,base,1,4,1,0,506.25,368.75,93.75,368.75,385,106
1184-c,1453324673869,base,1,4,1,0,506.25,368.75,93.75,368.75,385,107
1184-c,1453324673873,base,1,4,1,0,506.25,368.75,93.75,368.75,385,107
1184-c,1453324673883,base,1,4,1,0,506.25,368.75,93.75,368.75,385,108
1184-c,1453324673899,base,1,4,1,0,506.25,368.75,93.75,368.75,385,110
1184-c,1453324673904,base,1,4,1,0,506.25,368.75,93.75,368.75,386,110
1184-c,1453324673909,base,1,4,1,0,506.25,368.75,93.75,368.75,387,112
1184-c,1453324673915,base,1,4,1,0,506.25,368.75,93.75,368.75,390,115
1184-c,1453324673922,base,1,4,1,0,506.25,368.75,93.75,368.75,392,118
1184-c,1453324673931,base,1,4,1,0,506.25,368.75,93.75,368.75,395,122
1184-c,1453324673939,base,1,4,1,0,506.25,368.75,93.75,368.75,400,129
1184-c,1453324673946,base,1,4,1,0,506.25,368.75,93.75,368.75,404,133
1184-c,1453324673955,base,1,4,1,0,506.25,368.75,93.75,368.75,409,142
1184-c,1453324673973,base,1,4,1,0,506.25,368.75,93.75,368.75,413,151
1184-c,1453324673977,base,1,4,1,0,506.25,368.75,93.75,368.75,418,161
1184-c,1453324673982,base,1,4,1,0,506.25,368.75,93.75,368.75,424,177
1184-c,1453324673987,base,1,4,1,0,506.25,368.75,93.75,368.75,432,193
1184-c,1453324673994,base,1,4,1,0,506.25,368.75,93.75,368.75,442,214
1184-c,1453324674002,base,1,4,1,0,506.25,368.75,93.75,368.75,450,236
1184-c,1453324674011,base,1,4,1,0,506.25,368.75,93.75,368.75,456,262
1184-c,1453324674018,base,1,4,1,0,506.25,368.75,93.75,368.75,463,287
1184-c,1453324674027,base,1,4,1,0,506.25,368.75,93.75,368.75,469,306
1184-c,1453324674034,base,1,4,1,0,506.25,368.75,93.75,368.75,473,318
1184-c,1453324674042,base,1,4,1,0,506.25,368.75,93.75,368.75,479,332
1184-c,1453324674050,base,1,4,1,0,506.25,368.75,93.75,368.75,484,339
1184-c,1453324674059,base,1,4,1,0,506.25,368.75,93.75,368.75,488,345
1184-c,1453324674066,base,1,4,1,0,506.25,368.75,93.75,368.75,493,353
1184-c,1453324674075,base,1,4,1,0,506.25,368.75,93.75,368.75,495,356
1184-c,1453324674082,base,1,4,1,0,506.25,368.75,93.75,368.75,499,361
1184-c,1453324674109,base,1,4,1,0,506.25,368.75,93.75,368.75,502,366
1184-c,1453324674115,base,1,4,1,0,506.25,368.75,93.75,368.75,503,369
1184-c,1453324674115,base,1,4,1,0,506.25,368.75,93.75,368.75,504,371
1184-c,1453324674115,base,1,4,1,0,506.25,368.75,93.75,368.75,505,372
1184-c,1453324674123,base,1,4,1,0,506.25,368.75,93.75,368.75,505,373
1184-c,1453324674130,base,1,4,1,0,506.25,368.75,93.75,368.75,505,374
1184-c,1453324674138,base,1,4,1,0,506.25,368.75,93.75,368.75,505,375
1184-c,1453324674771,base,1,4,1,0,506.25,368.75,93.75,368.75,504,374
1184-c,1453324674779,base,1,4,1,0,506.25,368.75,93.75,368.75,502,371
1184-c,1453324674786,base,1,4,1,0,506.25,368.75,93.75,368.75,498,364
1184-c,1453324674795,base,1,4,1,0,506.25,368.75,93.75,368.75,493,356
1184-c,1453324674803,base,1,4,1,0,506.25,368.75,93.75,368.75,486,344
1184-c,1453324674811,base,1,4,1,0,506.25,368.75,93.75,368.75,476,324
1184-c,1453324674819,base,1,4,1,0,506.25,368.75,93.75,368.75,462,299
1184-c,1453324674827,base,1,4,1,0,506.25,368.75,93.75,368.75,446,273
1184-c,1453324674834,base,1,4,1,0,506.25,368.75,93.75,368.75,430,243
1184-c,1453324674842,base,1,4,1,0,506.25,368.75,93.75,368.75,412,213
1184-c,1453324674850,base,1,4,1,0,506.25,368.75,93.75,368.75,392,184
1184-c,1453324674865,base,1,4,1,0,506.25,368.75,93.75,368.75,375,159
1184-c,1453324674870,base,1,4,1,0,506.25,368.75,93.75,368.75,358,134
1184-c,1453324674875,base,1,4,1,0,506.25,368.75,93.75,368.75,346,115
1184-c,1453324674882,base,1,4,1,0,506.25,368.75,93.75,368.75,336,100
1184-c,1453324674891,base,1,4,1,0,506.25,368.75,93.75,368.75,329,89
1184-c,1453324674899,base,1,4,1,0,506.25,368.75,93.75,368.75,323,78
1184-c,1453324674906,base,1,4,1,0,506.25,368.75,93.75,368.75,319,72
1184-c,1453324674914,base,1,4,1,0,506.25,368.75,93.75,368.75,316,64
1184-c,1453324674923,base,1,4,1,0,506.25,368.75,93.75,368.75,315,62
1184-c,1453324674930,base,1,4,1,0,506.25,368.75,93.75,368.75,315,60
1184-c,1453324674939,base,1,4,1,0,506.25,368.75,93.75,368.75,315,59
1184-c,1453324675098,base,1,4,1,0,506.25,368.75,93.75,368.75,315,60
1184-c,1453324675106,base,1,4,1,0,506.25,368.75,93.75,368.75,316,61
1184-c,1453324675115,base,1,4,1,0,506.25,368.75,93.75,368.75,318,63
1184-c,1453324675122,base,1,4,1,0,506.25,368.75,93.75,368.75,318,65
1184-c,1453324675131,base,1,4,1,0,506.25,368.75,93.75,368.75,320,68
1184-c,1453324675139,base,1,4,1,0,506.25,368.75,93.75,368.75,321,69
1184-c,1453324675146,base,1,4,1,0,506.25,368.75,93.75,368.75,324,74
1184-c,1453324675154,base,1,4,1,0,506.25,368.75,93.75,368.75,326,78
1184-c,1453324675163,base,1,4,1,0,506.25,368.75,93.75,368.75,329,83
1184-c,1453324675177,base,1,4,1,0,506.25,368.75,93.75,368.75,332,88
1184-c,1453324675182,base,1,4,1,0,506.25,368.75,93.75,368.75,337,96
1184-c,1453324675187,base,1,4,1,0,506.25,368.75,93.75,368.75,344,108
1184-c,1453324675194,base,1,4,1,0,506.25,368.75,93.75,368.75,351,115
1184-c,1453324675203,base,1,4,1,0,506.25,368.75,93.75,368.75,359,130
1184-c,1453324675211,base,1,4,1,0,506.25,368.75,93.75,368.75,369,149
1184-c,1453324675218,base,1,4,1,0,506.25,368.75,93.75,368.75,378,170
1184-c,1453324675226,base,1,4,1,0,506.25,368.75,93.75,368.75,388,199
1184-c,1453324675244,base,1,4,1,0,506.25,368.75,93.75,368.75,403,230
1184-c,1453324675248,base,1,4,1,0,506.25,368.75,93.75,368.75,417,261
1184-c,1453324675253,base,1,4,1,0,506.25,368.75,93.75,368.75,431,297
