gameid, time, condition, critical, objectSet, instructionNum, attemptNum, targetX, targetY, distractorX, distractorY, mouseX, mouseY
0331-b,1453165349636,exp,0,6,0,0,506.25,368.75,none,none,407,382
0331-b,1453165349637,exp,0,6,0,0,506.25,368.75,none,none,412,377
0331-b,1453165349637,exp,0,6,0,0,506.25,368.75,none,none,417,374
0331-b,1453165349637,exp,0,6,0,0,506.25,368.75,none,none,420,370
0331-b,1453165349638,exp,0,6,0,0,506.25,368.75,none,none,424,367
0331-b,1453165349638,exp,0,6,0,0,506.25,368.75,none,none,426,364
0331-b,1453165349639,exp,0,6,0,0,506.25,368.75,none,none,431,361
0331-b,1453165349639,exp,0,6,0,0,506.25,368.75,none,none,433,358
0331-b,1453165349640,exp,0,6,0,0,506.25,368.75,none,none,435,356
0331-b,1453165349641,exp,0,6,0,0,506.25,368.75,none,none,438,354
0331-b,1453165349641,exp,0,6,0,0,506.25,368.75,none,none,439,353
0331-b,1453165349642,exp,0,6,0,0,506.25,368.75,none,none,441,351
0331-b,1453165349642,exp,0,6,0,0,506.25,368.75,none,none,443,349
0331-b,1453165349643,exp,0,6,0,0,506.25,368.75,none,none,445,348
0331-b,1453165349644,exp,0,6,0,0,506.25,368.75,none,none,449,347
0331-b,1453165349644,exp,0,6,0,0,506.25,368.75,none,none,452,344
0331-b,1453165349645,exp,0,6,0,0,506.25,368.75,none,none,453,343
0331-b,1453165349645,exp,0,6,0,0,506.25,368.75,none,none,455,341
0331-b,1453165349646,exp,0,6,0,0,506.25,368.75,none,none,457,340
0331-b,1453165349649,exp,0,6,0,0,506.25,368.75,none,none,459,340
0331-b,1453165349649,exp,0,6,0,0,506.25,368.75,none,none,462,337
0331-b,1453165349653,exp,0,6,0,0,506.25,368.75,none,none,464,337
0331-b,1453165349654,exp,0,6,0,0,506.25,368.75,none,none,466,337
0331-b,1453165349657,exp,0,6,0,0,506.25,368.75,none,none,467,335
0331-b,1453165349657,exp,0,6,0,0,506.25,368.75,none,none,468,335
0331-b,1453165349751,exp,0,6,0,0,506.25,368.75,none,none,469,335
0331-b,1453165349773,exp,0,6,0,0,506.25,368.75,none,none,470,336
0331-b,1453165349785,exp,0,6,0,0,506.25,368.75,none,none,471,337
0331-b,1453165349785,exp,0,6,0,0,506.25,368.75,none,none,475,339
0331-b,1453165349788,exp,0,6,0,0,506.25,368.75,none,none,476,339
0331-b,1453165349789,exp,0,6,0,0,506.25,368.75,none,none,477,341
0331-b,1453165349797,exp,0,6,0,0,506.25,368.75,none,none,478,341
0331-b,1453165349800,exp,0,6,0,0,506.25,368.75,none,none,482,343
0331-b,1453165349801,exp,0,6,0,0,506.25,368.75,none,none,483,343
0331-b,1453165349859,exp,0,6,0,0,506.25,368.75,none,none,487,346
0331-b,1453165349860,exp,0,6,0,0,506.25,368.75,none,none,488,346
0331-b,1453165349860,exp,0,6,0,0,506.25,368.75,none,none,489,346
0331-b,1453165349861,exp,0,6,0,0,506.25,368.75,none,none,490,347
0331-b,1453165349861,exp,0,6,0,0,506.25,368.75,none,none,491,348
0331-b,1453165349862,exp,0,6,0,0,506.25,368.75,none,none,492,348
0331-b,1453165349862,exp,0,6,0,0,506.25,368.75,none,none,494,348
0331-b,1453165349863,exp,0,6,0,0,506.25,368.75,none,none,495,349
0331-b,1453165349864,exp,0,6,0,0,506.25,368.75,none,none,496,350
0331-b,1453165349869,exp,0,6,0,0,506.25,368.75,none,none,496,351
0331-b,1453165349909,exp,0,6,0,0,506.25,368.75,none,none,496,353
0331-b,1453165349910,exp,0,6,0,0,506.25,368.75,none,none,497,355
0331-b,1453165349910,exp,0,6,0,0,506.25,368.75,none,none,498,355
0331-b,1453165349911,exp,0,6,0,0,506.25,368.75,none,none,498,356
0331-b,1453165349911,exp,0,6,0,0,506.25,368.75,none,none,499,358
0331-b,1453165349911,exp,0,6,0,0,506.25,368.75,none,none,501,358
0331-b,1453165349912,exp,0,6,0,0,506.25,368.75,none,none,501,361
0331-b,1453165349912,exp,0,6,0,0,506.25,368.75,none,none,502,362
0331-b,1453165349912,exp,0,6,0,0,506.25,368.75,none,none,503,365
0331-b,1453165349913,exp,0,6,0,0,506.25,368.75,none,none,503,367
0331-b,1453165349913,exp,0,6,0,0,506.25,368.75,none,none,505,369
0331-b,1453165349913,exp,0,6,0,0,506.25,368.75,none,none,505,370
0331-b,1453165349913,exp,0,6,0,0,506.25,368.75,none,none,506,372
0331-b,1453165349914,exp,0,6,0,0,506.25,368.75,none,none,506,374
0331-b,1453165349914,exp,0,6,0,0,506.25,368.75,none,none,508,376
0331-b,1453165349959,exp,0,6,0,0,506.25,368.75,none,none,510,376
0331-b,1453165350094,exp,0,6,0,0,506.25,368.75,none,none,509,376
0331-b,1453165350096,exp,0,6,0,0,505,368.5,none,none,499,295
0331-b,1453165350099,exp,0,6,0,0,496,288.5,none,none,498,292
0331-b,1453165350100,exp,0,6,0,0,495,284.5,none,none,498,290
0331-b,1453165350103,exp,0,6,0,0,495,282.5,none,none,498,287
0331-b,1453165350123,exp,0,6,0,0,495,280.5,none,none,498,283
0331-b,1453165350127,exp,0,6,0,0,495,275.5,none,none,498,281
0331-b,1453165350128,exp,0,6,0,0,495,274.5,none,none,498,280
0331-b,1453165350129,exp,0,6,0,0,495,273.5,none,none,498,279
0331-b,1453165350133,exp,0,6,0,0,495,271.5,none,none,498,277
0331-b,1453165350134,exp,0,6,0,0,495,269.5,none,none,498,276
0331-b,1453165350136,exp,0,6,0,0,495,268.5,none,none,498,274
0331-b,1453165350136,exp,0,6,0,0,495,267.5,none,none,498,273
0331-b,1453165350147,exp,0,6,0,0,495,266.5,none,none,498,269
0331-b,1453165350175,exp,0,6,0,0,495,261.5,none,none,498,266
0331-b,1453165350177,exp,0,6,0,0,495,259.5,none,none,498,265
0331-b,1453165350179,exp,0,6,0,0,495,257.5,none,none,498,264
0331-b,1453165350179,exp,0,6,0,0,495,256.5,none,none,498,263
0331-b,1453165350180,exp,0,6,0,0,495,255.5,none,none,498,262
0331-b,1453165350181,exp,0,6,0,0,495,254.5,none,none,498,260
0331-b,1453165350182,exp,0,6,0,0,495,253.5,none,none,498,259
0331-b,1453165350301,exp,0,6,0,0,495,252.5,none,none,498,258
0331-b,1453165351507,exp,0,6,1,0,368.75,368.75,none,none,302,295
0331-b,1453165351607,exp,0,6,1,0,368.75,368.75,none,none,302,297
0331-b,1453165351611,exp,0,6,1,0,368.75,368.75,none,none,302,298
0331-b,1453165351615,exp,0,6,1,0,368.75,368.75,none,none,300,299
0331-b,1453165351627,exp,0,6,1,0,368.75,368.75,none,none,300,301
0331-b,1453165351631,exp,0,6,1,0,368.75,368.75,none,none,300,304
0331-b,1453165351640,exp,0,6,1,0,368.75,368.75,none,none,296,306
0331-b,1453165351645,exp,0,6,1,0,368.75,368.75,none,none,296,309
0331-b,1453165351645,exp,0,6,1,0,368.75,368.75,none,none,294,312
0331-b,1453165351649,exp,0,6,1,0,368.75,368.75,none,none,292,314
0331-b,1453165351653,exp,0,6,1,0,368.75,368.75,none,none,291,316
0331-b,1453165351657,exp,0,6,1,0,368.75,368.75,none,none,287,320
0331-b,1453165351663,exp,0,6,1,0,368.75,368.75,none,none,287,321
0331-b,1453165351664,exp,0,6,1,0,368.75,368.75,none,none,284,326
0331-b,1453165351667,exp,0,6,1,0,368.75,368.75,none,none,280,330
0331-b,1453165351671,exp,0,6,1,0,368.75,368.75,none,none,279,334
0331-b,1453165351675,exp,0,6,1,0,368.75,368.75,none,none,277,336
0331-b,1453165351683,exp,0,6,1,0,368.75,368.75,none,none,271,342
0331-b,1453165351684,exp,0,6,1,0,368.75,368.75,none,none,267,347
0331-b,1453165351687,exp,0,6,1,0,368.75,368.75,none,none,266,349
0331-b,1453165351687,exp,0,6,1,0,368.75,368.75,none,none,264,353
0331-b,1453165351688,exp,0,6,1,0,368.75,368.75,none,none,261,355
0331-b,1453165351692,exp,0,6,1,0,368.75,368.75,none,none,256,361
0331-b,1453165351701,exp,0,6,1,0,368.75,368.75,none,none,250,367
0331-b,1453165351701,exp,0,6,1,0,368.75,368.75,none,none,247,370
0331-b,1453165351702,exp,0,6,1,0,368.75,368.75,none,none,239,376
0331-b,1453165351702,exp,0,6,1,0,368.75,368.75,none,none,238,377
0331-b,1453165351704,exp,0,6,1,0,368.75,368.75,none,none,236,378
0331-b,1453165351708,exp,0,6,1,0,368.75,368.75,none,none,229,383
0331-b,1453165351713,exp,0,6,1,0,368.75,368.75,none,none,223,389
0331-b,1453165351717,exp,0,6,1,0,368.75,368.75,none,none,217,393
0331-b,1453165351734,exp,0,6,1,0,368.75,368.75,none,none,207,399
0331-b,1453165351735,exp,0,6,1,0,368.75,368.75,none,none,202,402
0331-b,1453165351735,exp,0,6,1,0,368.75,368.75,none,none,196,406
0331-b,1453165351735,exp,0,6,1,0,368.75,368.75,none,none,194,410
0331-b,1453165351736,exp,0,6,1,0,368.75,368.75,none,none,191,411
0331-b,1453165351736,exp,0,6,1,0,368.75,368.75,none,none,188,413
0331-b,1453165351737,exp,0,6,1,0,368.75,368.75,none,none,183,414
0331-b,1453165351739,exp,0,6,1,0,368.75,368.75,none,none,179,418
0331-b,1453165351753,exp,0,6,1,0,368.75,368.75,none,none,174,421
0331-b,1453165351753,exp,0,6,1,0,368.75,368.75,none,none,170,424
0331-b,1453165351754,exp,0,6,1,0,368.75,368.75,none,none,165,427
0331-b,1453165351755,exp,0,6,1,0,368.75,368.75,none,none,159,431
0331-b,1453165351755,exp,0,6,1,0,368.75,368.75,none,none,154,433
0331-b,1453165351756,exp,0,6,1,0,368.75,368.75,none,none,148,438
0331-b,1453165351756,exp,0,6,1,0,368.75,368.75,none,none,142,441
0331-b,1453165351757,exp,0,6,1,0,368.75,368.75,none,none,138,445
0331-b,1453165351758,exp,0,6,1,0,368.75,368.75,none,none,132,448
0331-b,1453165351760,exp,0,6,1,0,368.75,368.75,none,none,126,451
0331-b,1453165351760,exp,0,6,1,0,368.75,368.75,none,none,119,454
0331-b,1453165351761,exp,0,6,1,0,368.75,368.75,none,none,114,456
0331-b,1453165351761,exp,0,6,1,0,368.75,368.75,none,none,111,458
0331-b,1453165351762,exp,0,6,1,0,368.75,368.75,none,none,105,461
0331-b,1453165351762,exp,0,6,1,0,368.75,368.75,none,none,99,465
0331-b,1453165351762,exp,0,6,1,0,368.75,368.75,none,none,96,467
0331-b,1453165351767,exp,0,6,1,0,368.75,368.75,none,none,89,468
0331-b,1453165351767,exp,0,6,1,0,368.75,368.75,none,none,85,469
0331-b,1453165351771,exp,0,6,1,0,368.75,368.75,none,none,81,472
0331-b,1453165351772,exp,0,6,1,0,368.75,368.75,none,none,75,473
0331-b,1453165351776,exp,0,6,1,0,368.75,368.75,none,none,71,474
0331-b,1453165351777,exp,0,6,1,0,368.75,368.75,none,none,67,475
0331-b,1453165351779,exp,0,6,1,0,368.75,368.75,none,none,61,476
0331-b,1453165351780,exp,0,6,1,0,368.75,368.75,none,none,57,479
0331-b,1453165351783,exp,0,6,1,0,368.75,368.75,none,none,53,481
0331-b,1453165351789,exp,0,6,1,0,368.75,368.75,none,none,47,482
0331-b,1453165351790,exp,0,6,1,0,368.75,368.75,none,none,43,482
0331-b,1453165351791,exp,0,6,1,0,368.75,368.75,none,none,37,483
0331-b,1453165351793,exp,0,6,1,0,368.75,368.75,none,none,33,483
0331-b,1453165351794,exp,0,6,1,0,368.75,368.75,none,none,27,484
0331-b,1453165351795,exp,0,6,1,0,368.75,368.75,none,none,19,486
0331-b,1453165351797,exp,0,6,1,0,368.75,368.75,none,none,14,488
0331-b,1453165351797,exp,0,6,1,0,368.75,368.75,none,none,7,489
0331-b,1453165351798,exp,0,6,1,0,368.75,368.75,none,none,1,489
0331-b,1453165352601,exp,0,6,1,0,368.75,368.75,none,none,1,512
0331-b,1453165352621,exp,0,6,1,0,368.75,368.75,none,none,13,512
0331-b,1453165352622,exp,0,6,1,0,368.75,368.75,none,none,18,512
0331-b,1453165352622,exp,0,6,1,0,368.75,368.75,none,none,28,512
0331-b,1453165352623,exp,0,6,1,0,368.75,368.75,none,none,33,512
0331-b,1453165352623,exp,0,6,1,0,368.75,368.75,none,none,40,512
0331-b,1453165352623,exp,0,6,1,0,368.75,368.75,none,none,44,512
0331-b,1453165352624,exp,0,6,1,0,368.75,368.75,none,none,55,512
0331-b,1453165352627,exp,0,6,1,0,368.75,368.75,none,none,62,512
0331-b,1453165352627,exp,0,6,1,0,368.75,368.75,none,none,67,512
0331-b,1453165352631,exp,0,6,1,0,368.75,368.75,none,none,70,512
0331-b,1453165352635,exp,0,6,1,0,368.75,368.75,none,none,76,512
0331-b,1453165352645,exp,0,6,1,0,368.75,368.75,none,none,81,512
0331-b,1453165352646,exp,0,6,1,0,368.75,368.75,none,none,86,511
0331-b,1453165352646,exp,0,6,1,0,368.75,368.75,none,none,92,511
0331-b,1453165352646,exp,0,6,1,0,368.75,368.75,none,none,97,511
0331-b,1453165352647,exp,0,6,1,0,368.75,368.75,none,none,100,510
0331-b,1453165352649,exp,0,6,1,0,368.75,368.75,none,none,104,509
0331-b,1453165352657,exp,0,6,1,0,368.75,368.75,none,none,116,509
0331-b,1453165352661,exp,0,6,1,0,368.75,368.75,none,none,125,507
0331-b,1453165352662,exp,0,6,1,0,368.75,368.75,none,none,135,505
0331-b,1453165352662,exp,0,6,1,0,368.75,368.75,none,none,139,505
0331-b,1453165352663,exp,0,6,1,0,368.75,368.75,none,none,142,505
0331-b,1453165352663,exp,0,6,1,0,368.75,368.75,none,none,146,505
0331-b,1453165352664,exp,0,6,1,0,368.75,368.75,none,none,152,504
0331-b,1453165352667,exp,0,6,1,0,368.75,368.75,none,none,158,503
0331-b,1453165352671,exp,0,6,1,0,368.75,368.75,none,none,167,503
0331-b,1453165352675,exp,0,6,1,0,368.75,368.75,none,none,176,503
0331-b,1453165352679,exp,0,6,1,0,368.75,368.75,none,none,179,502
0331-b,1453165352744,exp,0,6,1,0,368.75,368.75,none,none,182,502
0331-b,1453165352745,exp,0,6,1,0,368.75,368.75,none,none,186,502
0331-b,1453165352745,exp,0,6,1,0,368.75,368.75,none,none,189,501
0331-b,1453165352746,exp,0,6,1,0,368.75,368.75,none,none,191,498
0331-b,1453165352746,exp,0,6,1,0,368.75,368.75,none,none,197,497
0331-b,1453165352747,exp,0,6,1,0,368.75,368.75,none,none,201,497
0331-b,1453165352747,exp,0,6,1,0,368.75,368.75,none,none,207,495
0331-b,1453165352748,exp,0,6,1,0,368.75,368.75,none,none,209,494
0331-b,1453165352748,exp,0,6,1,0,368.75,368.75,none,none,211,494
0331-b,1453165352748,exp,0,6,1,0,368.75,368.75,none,none,216,493
0331-b,1453165352748,exp,0,6,1,0,368.75,368.75,none,none,218,491
0331-b,1453165352749,exp,0,6,1,0,368.75,368.75,none,none,221,491
0331-b,1453165352749,exp,0,6,1,0,368.75,368.75,none,none,225,488
0331-b,1453165352749,exp,0,6,1,0,368.75,368.75,none,none,229,488
0331-b,1453165352750,exp,0,6,1,0,368.75,368.75,none,none,231,488
0331-b,1453165352750,exp,0,6,1,0,368.75,368.75,none,none,235,487
0331-b,1453165352750,exp,0,6,1,0,368.75,368.75,none,none,237,487
0331-b,1453165352750,exp,0,6,1,0,368.75,368.75,none,none,242,484
0331-b,1453165352751,exp,0,6,1,0,368.75,368.75,none,none,245,483
0331-b,1453165352751,exp,0,6,1,0,368.75,368.75,none,none,250,482
0331-b,1453165352752,exp,0,6,1,0,368.75,368.75,none,none,257,481
0331-b,1453165352752,exp,0,6,1,0,368.75,368.75,none,none,259,480
0331-b,1453165352753,exp,0,6,1,0,368.75,368.75,none,none,263,477
0331-b,1453165352753,exp,0,6,1,0,368.75,368.75,none,none,268,477
0331-b,1453165352753,exp,0,6,1,0,368.75,368.75,none,none,270,477
0331-b,1453165352754,exp,0,6,1,0,368.75,368.75,none,none,271,477
0331-b,1453165352754,exp,0,6,1,0,368.75,368.75,none,none,274,476
0331-b,1453165352754,exp,0,6,1,0,368.75,368.75,none,none,277,475
0331-b,1453165352755,exp,0,6,1,0,368.75,368.75,none,none,280,474
0331-b,1453165352755,exp,0,6,1,0,368.75,368.75,none,none,282,474
0331-b,1453165352755,exp,0,6,1,0,368.75,368.75,none,none,284,473
0331-b,1453165352755,exp,0,6,1,0,368.75,368.75,none,none,288,473
0331-b,1453165352756,exp,0,6,1,0,368.75,368.75,none,none,293,472
0331-b,1453165352757,exp,0,6,1,0,368.75,368.75,none,none,296,472
0331-b,1453165352757,exp,0,6,1,0,368.75,368.75,none,none,300,472
0331-b,1453165352757,exp,0,6,1,0,368.75,368.75,none,none,301,470
0331-b,1453165352758,exp,0,6,1,0,368.75,368.75,none,none,302,470
0331-b,1453165352758,exp,0,6,1,0,368.75,368.75,none,none,303,470
0331-b,1453165352761,exp,0,6,1,0,368.75,368.75,none,none,306,470
0331-b,1453165352775,exp,0,6,1,0,368.75,368.75,none,none,307,470
0331-b,1453165352775,exp,0,6,1,0,368.75,368.75,none,none,308,470
0331-b,1453165352776,exp,0,6,1,0,368.75,368.75,none,none,309,470
0331-b,1453165352776,exp,0,6,1,0,368.75,368.75,none,none,310,470
0331-b,1453165352779,exp,0,6,1,0,368.75,368.75,none,none,312,470
0331-b,1453165352779,exp,0,6,1,0,368.75,368.75,none,none,313,470
0331-b,1453165353065,exp,0,6,1,0,368.75,368.75,none,none,312,470
0331-b,1453165353083,exp,0,6,1,0,368.75,368.75,none,none,310,470
0331-b,1453165353105,exp,0,6,1,0,368.75,368.75,none,none,309,470
0331-b,1453165353137,exp,0,6,1,0,368.75,368.75,none,none,308,472
0331-b,1453165353145,exp,0,6,1,0,368.75,368.75,none,none,307,473
0331-b,1453165353168,exp,0,6,1,0,368.75,368.75,none,none,306,473
0331-b,1453165353185,exp,0,6,1,0,368.75,368.75,none,none,303,473
0331-b,1453165353189,exp,0,6,1,0,368.75,368.75,none,none,303,474
0331-b,1453165353205,exp,0,6,1,0,368.75,368.75,none,none,302,474
0331-b,1453165353211,exp,0,6,1,0,368.75,368.75,none,none,301,474
0331-b,1453165353219,exp,0,6,1,0,368.75,368.75,none,none,301,475
0331-b,1453165353225,exp,0,6,1,0,368.75,368.75,none,none,299,475
0331-b,1453165353229,exp,0,6,1,0,368.75,368.75,none,none,299,476
0331-b,1453165353247,exp,0,6,1,0,368.75,368.75,none,none,298,476
0331-b,1453165353251,exp,0,6,1,0,368.75,368.75,none,none,295,476
0331-b,1453165353251,exp,0,6,1,0,368.75,368.75,none,none,294,479
0331-b,1453165353255,exp,0,6,1,0,368.75,368.75,none,none,293,479
0331-b,1453165353261,exp,0,6,1,0,368.75,368.75,none,none,292,479
0331-b,1453165353273,exp,0,6,1,0,368.75,368.75,none,none,289,479
0331-b,1453165353277,exp,0,6,1,0,368.75,368.75,none,none,288,479
0331-b,1453165353278,exp,0,6,1,0,368.75,368.75,none,none,288,480
0331-b,1453165353278,exp,0,6,1,0,368.75,368.75,none,none,286,480
0331-b,1453165353281,exp,0,6,1,0,368.75,368.75,none,none,285,480
0331-b,1453165353281,exp,0,6,1,0,368.75,368.75,none,none,284,480
0331-b,1453165353285,exp,0,6,1,0,368.75,368.75,none,none,281,481
0331-b,1453165353309,exp,0,6,1,0,368.75,368.75,none,none,280,481
0331-b,1453165353309,exp,0,6,1,0,368.75,368.75,none,none,278,483
0331-b,1453165353310,exp,0,6,1,0,368.75,368.75,none,none,275,483
0331-b,1453165353313,exp,0,6,1,0,368.75,368.75,none,none,275,484
0331-b,1453165353314,exp,0,6,1,0,368.75,368.75,none,none,273,486
0331-b,1453165353314,exp,0,6,1,0,368.75,368.75,none,none,272,486
0331-b,1453165353314,exp,0,6,1,0,368.75,368.75,none,none,271,486
0331-b,1453165353317,exp,0,6,1,0,368.75,368.75,none,none,270,487
0331-b,1453165353329,exp,0,6,1,0,368.75,368.75,none,none,268,488
0331-b,1453165353330,exp,0,6,1,0,368.75,368.75,none,none,267,488
0331-b,1453165353330,exp,0,6,1,0,368.75,368.75,none,none,266,488
0331-b,1453165353333,exp,0,6,1,0,368.75,368.75,none,none,265,489
0331-b,1453165353373,exp,0,6,1,0,368.75,368.75,none,none,263,491
0331-b,1453165353377,exp,0,6,1,0,368.75,368.75,none,none,261,491
0331-b,1453165353378,exp,0,6,1,0,368.75,368.75,none,none,259,493
0331-b,1453165353378,exp,0,6,1,0,368.75,368.75,none,none,258,494
0331-b,1453165353378,exp,0,6,1,0,368.75,368.75,none,none,257,494
0331-b,1453165353381,exp,0,6,1,0,368.75,368.75,none,none,256,494
0331-b,1453165353385,exp,0,6,1,0,368.75,368.75,none,none,253,494
0331-b,1453165353394,exp,0,6,1,0,368.75,368.75,none,none,253,495
0331-b,1453165353401,exp,0,6,1,0,368.75,368.75,none,none,252,495
0331-b,1453165353425,exp,0,6,1,0,368.75,368.75,none,none,252,496
0331-b,1453165353451,exp,0,6,1,0,368.75,368.75,none,none,251,496
0331-b,1453165353455,exp,0,6,1,0,368.75,368.75,none,none,250,497
0331-b,1453165353929,exp,0,6,1,0,368.75,368.75,none,none,249,497
0331-b,1453165354179,exp,0,6,1,0,368.75,368.75,none,none,246,497
0331-b,1453165354180,exp,0,6,1,0,368.75,368.75,none,none,245,497
0331-b,1453165354183,exp,0,6,1,0,368.75,368.75,none,none,244,497
0331-b,1453165354281,exp,0,6,1,0,368.75,368.75,none,none,243,497
0331-b,1453165354285,exp,0,6,1,0,368.75,368.75,none,none,242,497
0331-b,1453165354303,exp,0,6,1,0,368.75,368.75,none,none,240,497
0331-b,1453165354310,exp,0,6,1,0,368.75,368.75,none,none,239,497
0331-b,1453165354329,exp,0,6,1,0,368.75,368.75,none,none,238,497
0331-b,1453165354330,exp,0,6,1,0,368.75,368.75,none,none,237,497
0331-b,1453165354333,exp,0,6,1,0,368.75,368.75,none,none,235,497
0331-b,1453165354350,exp,0,6,1,0,368.75,368.75,none,none,233,497
0331-b,1453165354350,exp,0,6,1,0,368.75,368.75,none,none,232,497
0331-b,1453165354351,exp,0,6,1,0,368.75,368.75,none,none,231,497
0331-b,1453165354355,exp,0,6,1,0,368.75,368.75,none,none,230,497
0331-b,1453165354359,exp,0,6,1,0,368.75,368.75,none,none,229,497
0331-b,1453165354365,exp,0,6,1,0,368.75,368.75,none,none,226,497
0331-b,1453165354372,exp,0,6,1,0,368.75,368.75,none,none,225,497
0331-b,1453165354377,exp,0,6,1,0,368.75,368.75,none,none,223,497
0331-b,1453165354377,exp,0,6,1,0,368.75,368.75,none,none,221,497
0331-b,1453165354381,exp,0,6,1,0,368.75,368.75,none,none,218,497
0331-b,1453165354399,exp,0,6,1,0,368.75,368.75,none,none,217,497
0331-b,1453165354400,exp,0,6,1,0,368.75,368.75,none,none,216,497
0331-b,1453165354403,exp,0,6,1,0,368.75,368.75,none,none,214,497
0331-b,1453165354403,exp,0,6,1,0,368.75,368.75,none,none,211,497
0331-b,1453165354407,exp,0,6,1,0,368.75,368.75,none,none,210,497
0331-b,1453165354411,exp,0,6,1,0,368.75,368.75,none,none,209,497
0331-b,1453165354416,exp,0,6,1,0,368.75,368.75,none,none,208,497
0331-b,1453165354447,exp,0,6,1,0,368.75,368.75,none,none,205,497
0331-b,1453165354451,exp,0,6,1,0,368.75,368.75,none,none,204,497
0331-b,1453165354451,exp,0,6,1,0,368.75,368.75,none,none,203,497
0331-b,1453165354452,exp,0,6,1,0,368.75,368.75,none,none,202,497
0331-b,1453165354452,exp,0,6,1,0,368.75,368.75,none,none,200,496
0331-b,1453165354461,exp,0,6,1,0,368.75,368.75,none,none,198,496
0331-b,1453165354465,exp,0,6,1,0,368.75,368.75,none,none,197,496
0331-b,1453165354475,exp,0,6,1,0,368.75,368.75,none,none,196,496
0331-b,1453165354483,exp,0,6,1,0,368.75,368.75,none,none,195,496
0331-b,1453165354483,exp,0,6,1,0,368.75,368.75,none,none,194,496
0331-b,1453165354495,exp,0,6,1,0,368.75,368.75,none,none,193,496
0331-b,1453165354511,exp,0,6,1,0,368.75,368.75,none,none,189,495
0331-b,1453165354512,exp,0,6,1,0,368.75,368.75,none,none,187,495
0331-b,1453165354581,exp,0,6,1,0,368.75,368.75,none,none,186,495
0331-b,1453165354582,exp,0,6,1,0,368.75,368.75,none,none,184,495
0331-b,1453165354587,exp,0,6,1,0,368.75,368.75,none,none,182,495
0331-b,1453165354587,exp,0,6,1,0,368.75,368.75,none,none,181,495
0331-b,1453165354587,exp,0,6,1,0,368.75,368.75,none,none,179,495
0331-b,1453165354588,exp,0,6,1,0,368.75,368.75,none,none,179,494
0331-b,1453165354588,exp,0,6,1,0,368.75,368.75,none,none,176,493
0331-b,1453165354589,exp,0,6,1,0,368.75,368.75,none,none,175,493
0331-b,1453165354589,exp,0,6,1,0,368.75,368.75,none,none,174,491
0331-b,1453165354589,exp,0,6,1,0,368.75,368.75,none,none,173,491
0331-b,1453165354590,exp,0,6,1,0,368.75,368.75,none,none,172,491
0331-b,1453165354590,exp,0,6,1,0,368.75,368.75,none,none,170,491
0331-b,1453165354590,exp,0,6,1,0,368.75,368.75,none,none,169,491
0331-b,1453165354590,exp,0,6,1,0,368.75,368.75,none,none,168,491
0331-b,1453165354591,exp,0,6,1,0,368.75,368.75,none,none,167,491
0331-b,1453165354591,exp,0,6,1,0,368.75,368.75,none,none,166,491
0331-b,1453165354592,exp,0,6,1,0,368.75,368.75,none,none,165,490
0331-b,1453165354592,exp,0,6,1,0,368.75,368.75,none,none,162,490
0331-b,1453165354595,exp,0,6,1,0,368.75,368.75,none,none,161,490
0331-b,1453165354596,exp,0,6,1,0,368.75,368.75,none,none,160,488
0331-b,1453165354599,exp,0,6,1,0,368.75,368.75,none,none,159,488
0331-b,1453165354600,exp,0,6,1,0,368.75,368.75,none,none,158,488
0331-b,1453165354603,exp,0,6,1,0,368.75,368.75,none,none,156,488
0331-b,1453165354609,exp,0,6,1,0,368.75,368.75,none,none,154,488
0331-b,1453165354613,exp,0,6,1,0,368.75,368.75,none,none,152,488
0331-b,1453165354617,exp,0,6,1,0,368.75,368.75,none,none,151,486
0331-b,1453165354621,exp,0,6,1,0,368.75,368.75,none,none,148,486
0331-b,1453165354629,exp,0,6,1,0,368.75,368.75,none,none,147,486
0331-b,1453165354633,exp,0,6,1,0,368.75,368.75,none,none,146,486
0331-b,1453165354634,exp,0,6,1,0,368.75,368.75,none,none,145,486
0331-b,1453165354634,exp,0,6,1,0,368.75,368.75,none,none,144,486
0331-b,1453165354637,exp,0,6,1,0,368.75,368.75,none,none,142,486
0331-b,1453165354637,exp,0,6,1,0,368.75,368.75,none,none,140,486
0331-b,1453165354641,exp,0,6,1,0,368.75,368.75,none,none,138,483
0331-b,1453165354645,exp,0,6,1,0,368.75,368.75,none,none,137,483
0331-b,1453165354673,exp,0,6,1,0,368.75,368.75,none,none,135,483
0331-b,1453165354677,exp,0,6,1,0,368.75,368.75,none,none,134,483
0331-b,1453165354706,exp,0,6,1,0,368.75,368.75,none,none,133,482
0331-b,1453165354706,exp,0,6,1,0,368.75,368.75,none,none,132,482
0331-b,1453165354707,exp,0,6,1,0,368.75,368.75,none,none,131,482
0331-b,1453165354709,exp,0,6,1,0,368.75,368.75,none,none,130,481
0331-b,1453165354923,exp,0,6,1,0,368.75,368.75,none,none,130,480
0331-b,1453165354931,exp,0,6,1,0,368.75,368.75,none,none,130,479
0331-b,1453165354939,exp,0,6,1,0,368.75,368.75,none,none,130,477
0331-b,1453165355093,exp,0,6,1,0,368.75,368.75,none,none,130,476
0331-b,1453165355093,exp,0,6,1,0,368.75,368.75,none,none,72,446
0331-b,1453165355119,exp,0,6,1,0,368.75,368.75,none,none,71,447
0331-b,1453165355123,exp,0,6,1,0,368.75,368.75,none,none,68,447
0331-b,1453165355127,exp,0,6,1,0,368.75,368.75,none,none,55,455
