iterationName	gameid	time	distractorX	distractorY	targetX	targetY	mouseX	mouseY	eventType
pilot0	7992-63fb7286-7ef0-456a-8bfa-e2f96ef59e9b	1521506853580	none	none	1500	1500	987	1097	updateMouse
pilot0	7992-63fb7286-7ef0-456a-8bfa-e2f96ef59e9b	1521506853581	none	none	1500	1500	987	1097	updateMouse
pilot0	7992-63fb7286-7ef0-456a-8bfa-e2f96ef59e9b	1521506853582	none	none	1500	1500	987	1097	updateMouse
pilot0	7992-63fb7286-7ef0-456a-8bfa-e2f96ef59e9b	1521506853584	none	none	1500	1500	987	1097	updateMouse
pilot0	7992-63fb7286-7ef0-456a-8bfa-e2f96ef59e9b	1521506853586	none	none	1500	1500	987	1097	updateMouse
pilot0	7992-63fb7286-7ef0-456a-8bfa-e2f96ef59e9b	1521506853587	none	none	1500	1500	987	1097	updateMouse
pilot0	7992-63fb7286-7ef0-456a-8bfa-e2f96ef59e9b	1521506853588	none	none	1500	1500	987	1097	updateMouse
pilot0	7992-63fb7286-7ef0-456a-8bfa-e2f96ef59e9b	1521506853589	none	none	1500	1500	987	1097	updateMouse
pilot0	7992-63fb7286-7ef0-456a-8bfa-e2f96ef59e9b	1521506853591	none	none	1500	1500	987	1097	updateMouse
pilot0	7992-63fb7286-7ef0-456a-8bfa-e2f96ef59e9b	1521506853592	none	none	1500	1500	987	1097	updateMouse
pilot0	7992-63fb7286-7ef0-456a-8bfa-e2f96ef59e9b	1521506853593	none	none	1500	1500	987	1097	updateMouse
pilot0	7992-63fb7286-7ef0-456a-8bfa-e2f96ef59e9b	1521506853594	none	none	1500	1500	987	1097	updateMouse
pilot0	7992-63fb7286-7ef0-456a-8bfa-e2f96ef59e9b	1521506853596	none	none	1500	1500	987	1097	updateMouse
pilot0	7992-63fb7286-7ef0-456a-8bfa-e2f96ef59e9b	1521506853597	none	none	1500	1500	987	1097	updateMouse
pilot0	7992-63fb7286-7ef0-456a-8bfa-e2f96ef59e9b	1521506853598	none	none	1500	1500	963	1079	updateMouse
pilot0	7992-63fb7286-7ef0-456a-8bfa-e2f96ef59e9b	1521506853599	none	none	1500	1500	963	1079	updateMouse
pilot0	7992-63fb7286-7ef0-456a-8bfa-e2f96ef59e9b	1521506853600	none	none	1500	1500	963	1079	updateMouse
pilot0	7992-63fb7286-7ef0-456a-8bfa-e2f96ef59e9b	1521506853602	none	none	1500	1500	963	1079	updateMouse
pilot0	7992-63fb7286-7ef0-456a-8bfa-e2f96ef59e9b	1521506853603	none	none	1500	1500	963	1079	updateMouse
pilot0	7992-63fb7286-7ef0-456a-8bfa-e2f96ef59e9b	1521506853604	none	none	1500	1500	963	1079	updateMouse
pilot0	7992-63fb7286-7ef0-456a-8bfa-e2f96ef59e9b	1521506853605	none	none	1500	1500	963	1079	updateMouse
pilot0	7992-63fb7286-7ef0-456a-8bfa-e2f96ef59e9b	1521506853606	none	none	1500	1500	963	1079	updateMouse
pilot0	7992-63fb7286-7ef0-456a-8bfa-e2f96ef59e9b	1521506853607	none	none	1500	1500	963	1079	updateMouse
pilot0	7992-63fb7286-7ef0-456a-8bfa-e2f96ef59e9b	1521506853608	none	none	1500	1500	963	1079	updateMouse
pilot0	7992-63fb7286-7ef0-456a-8bfa-e2f96ef59e9b	1521506853609	none	none	1500	1500	963	1079	updateMouse
pilot0	7992-63fb7286-7ef0-456a-8bfa-e2f96ef59e9b	1521506853610	none	none	1500	1500	963	1079	updateMouse
pilot0	7992-63fb7286-7ef0-456a-8bfa-e2f96ef59e9b	1521506853612	none	none	1500	1500	963	1079	updateMouse
pilot0	7992-63fb7286-7ef0-456a-8bfa-e2f96ef59e9b	1521506853613	none	none	1500	1500	963	1079	updateMouse
pilot0	7992-63fb7286-7ef0-456a-8bfa-e2f96ef59e9b	1521506853614	none	none	1500	1500	963	1079	updateMouse
pilot0	7992-63fb7286-7ef0-456a-8bfa-e2f96ef59e9b	1521506853615	none	none	1500	1500	963	1079	updateMouse
pilot0	7992-63fb7286-7ef0-456a-8bfa-e2f96ef59e9b	1521506853616	none	none	1500	1500	963	1079	updateMouse
pilot0	7992-63fb7286-7ef0-456a-8bfa-e2f96ef59e9b	1521506853617	none	none	1500	1500	963	1079	updateMouse
pilot0	7992-63fb7286-7ef0-456a-8bfa-e2f96ef59e9b	1521506853618	none	none	1500	1500	963	1079	updateMouse
pilot0	7992-63fb7286-7ef0-456a-8bfa-e2f96ef59e9b	1521506853620	none	none	1500	1500	963	1079	updateMouse
pilot0	7992-63fb7286-7ef0-456a-8bfa-e2f96ef59e9b	1521506853621	none	none	1500	1500	963	1079	updateMouse
pilot0	7992-63fb7286-7ef0-456a-8bfa-e2f96ef59e9b	1521506853622	none	none	1500	1500	937	1053	updateMouse
pilot0	7992-63fb7286-7ef0-456a-8bfa-e2f96ef59e9b	1521506853623	none	none	1500	1500	937	1053	updateMouse
pilot0	7992-63fb7286-7ef0-456a-8bfa-e2f96ef59e9b	1521506853624	none	none	1500	1500	937	1053	updateMouse
pilot0	7992-63fb7286-7ef0-456a-8bfa-e2f96ef59e9b	1521506853625	none	none	1500	1500	937	1053	updateMouse
pilot0	7992-63fb7286-7ef0-456a-8bfa-e2f96ef59e9b	1521506853627	none	none	1500	1500	937	1053	updateMouse
pilot0	7992-63fb7286-7ef0-456a-8bfa-e2f96ef59e9b	1521506853628	none	none	1500	1500	937	1053	updateMouse
pilot0	7992-63fb7286-7ef0-456a-8bfa-e2f96ef59e9b	1521506853629	none	none	1500	1500	937	1053	updateMouse
pilot0	7992-63fb7286-7ef0-456a-8bfa-e2f96ef59e9b	1521506853631	none	none	1500	1500	937	1053	updateMouse
pilot0	7992-63fb7286-7ef0-456a-8bfa-e2f96ef59e9b	1521506853632	none	none	1500	1500	937	1053	updateMouse
pilot0	7992-63fb7286-7ef0-456a-8bfa-e2f96ef59e9b	1521506853633	none	none	1500	1500	937	1053	updateMouse
pilot0	7992-63fb7286-7ef0-456a-8bfa-e2f96ef59e9b	1521506853635	none	none	1500	1500	937	1053	updateMouse
pilot0	7992-63fb7286-7ef0-456a-8bfa-e2f96ef59e9b	1521506853636	none	none	1500	1500	937	1053	updateMouse
pilot0	7992-63fb7286-7ef0-456a-8bfa-e2f96ef59e9b	1521506853637	none	none	1500	1500	937	1053	updateMouse
pilot0	7992-63fb7286-7ef0-456a-8bfa-e2f96ef59e9b	1521506853638	none	none	1500	1500	937	1053	updateMouse
pilot0	7992-63fb7286-7ef0-456a-8bfa-e2f96ef59e9b	1521506853639	none	none	1500	1500	937	1053	updateMouse
pilot0	7992-63fb7286-7ef0-456a-8bfa-e2f96ef59e9b	1521506853640	none	none	1500	1500	937	1053	updateMouse
pilot0	7992-63fb7286-7ef0-456a-8bfa-e2f96ef59e9b	1521506853641	none	none	1500	1500	937	1053	updateMouse
pilot0	7992-63fb7286-7ef0-456a-8bfa-e2f96ef59e9b	1521506853642	none	none	1500	1500	937	1053	updateMouse
pilot0	7992-63fb7286-7ef0-456a-8bfa-e2f96ef59e9b	1521506853643	none	none	1500	1500	937	1053	updateMouse
pilot0	7992-63fb7286-7ef0-456a-8bfa-e2f96ef59e9b	1521506853644	none	none	1500	1500	937	1053	updateMouse
pilot0	7992-63fb7286-7ef0-456a-8bfa-e2f96ef59e9b	1521506853645	none	none	1500	1500	937	1053	updateMouse
pilot0	7992-63fb7286-7ef0-456a-8bfa-e2f96ef59e9b	1521506853646	none	none	1500	1500	906	1022	updateMouse
pilot0	7992-63fb7286-7ef0-456a-8bfa-e2f96ef59e9b	1521506853647	none	none	1500	1500	906	1022	updateMouse
pilot0	7992-63fb7286-7ef0-456a-8bfa-e2f96ef59e9b	1521506853648	none	none	1500	1500	906	1022	updateMouse
pilot0	7992-63fb7286-7ef0-456a-8bfa-e2f96ef59e9b	1521506853649	none	none	1500	1500	906	1022	updateMouse
pilot0	7992-63fb7286-7ef0-456a-8bfa-e2f96ef59e9b	1521506853650	none	none	1500	1500	906	1022	updateMouse
pilot0	7992-63fb7286-7ef0-456a-8bfa-e2f96ef59e9b	1521506853651	none	none	1500	1500	906	1022	updateMouse
pilot0	7992-63fb7286-7ef0-456a-8bfa-e2f96ef59e9b	1521506853652	none	none	1500	1500	906	1022	updateMouse
pilot0	7992-63fb7286-7ef0-456a-8bfa-e2f96ef59e9b	1521506853653	none	none	1500	1500	906	1022	updateMouse
pilot0	7992-63fb7286-7ef0-456a-8bfa-e2f96ef59e9b	1521506853657	none	none	1500	1500	906	1022	updateMouse
pilot0	7992-63fb7286-7ef0-456a-8bfa-e2f96ef59e9b	1521506853658	none	none	1500	1500	906	1022	updateMouse
pilot0	7992-63fb7286-7ef0-456a-8bfa-e2f96ef59e9b	1521506853660	none	none	1500	1500	906	1022	updateMouse
pilot0	7992-63fb7286-7ef0-456a-8bfa-e2f96ef59e9b	1521506853661	none	none	1500	1500	906	1022	updateMouse
pilot0	7992-63fb7286-7ef0-456a-8bfa-e2f96ef59e9b	1521506853662	none	none	1500	1500	906	1022	updateMouse
pilot0	7992-63fb7286-7ef0-456a-8bfa-e2f96ef59e9b	1521506853663	none	none	1500	1500	906	1022	updateMouse
pilot0	7992-63fb7286-7ef0-456a-8bfa-e2f96ef59e9b	1521506853664	none	none	1500	1500	906	1022	updateMouse
pilot0	7992-63fb7286-7ef0-456a-8bfa-e2f96ef59e9b	1521506853666	none	none	1500	1500	906	1022	updateMouse
pilot0	7992-63fb7286-7ef0-456a-8bfa-e2f96ef59e9b	1521506853667	none	none	1500	1500	906	1022	updateMouse
pilot0	7992-63fb7286-7ef0-456a-8bfa-e2f96ef59e9b	1521506853668	none	none	1500	1500	906	1022	updateMouse
pilot0	7992-63fb7286-7ef0-456a-8bfa-e2f96ef59e9b	1521506853669	none	none	1500	1500	906	1022	updateMouse
pilot0	7992-63fb7286-7ef0-456a-8bfa-e2f96ef59e9b	1521506853670	none	none	1500	1500	906	1022	updateMouse
pilot0	7992-63fb7286-7ef0-456a-8bfa-e2f96ef59e9b	1521506853672	none	none	1500	1500	906	1022	updateMouse
pilot0	7992-63fb7286-7ef0-456a-8bfa-e2f96ef59e9b	1521506853673	none	none	1500	1500	880	993	updateMouse
pilot0	7992-63fb7286-7ef0-456a-8bfa-e2f96ef59e9b	1521506853674	none	none	1500	1500	880	993	updateMouse
pilot0	7992-63fb7286-7ef0-456a-8bfa-e2f96ef59e9b	1521506853676	none	none	1500	1500	880	993	updateMouse
pilot0	7992-63fb7286-7ef0-456a-8bfa-e2f96ef59e9b	1521506853677	none	none	1500	1500	880	993	updateMouse
pilot0	7992-63fb7286-7ef0-456a-8bfa-e2f96ef59e9b	1521506853678	none	none	1500	1500	880	993	updateMouse
pilot0	7992-63fb7286-7ef0-456a-8bfa-e2f96ef59e9b	1521506853680	none	none	1500	1500	880	993	updateMouse
pilot0	7992-63fb7286-7ef0-456a-8bfa-e2f96ef59e9b	1521506853681	none	none	1500	1500	880	993	updateMouse
pilot0	7992-63fb7286-7ef0-456a-8bfa-e2f96ef59e9b	1521506853682	none	none	1500	1500	880	993	updateMouse
pilot0	7992-63fb7286-7ef0-456a-8bfa-e2f96ef59e9b	1521506853683	none	none	1500	1500	880	993	updateMouse
pilot0	7992-63fb7286-7ef0-456a-8bfa-e2f96ef59e9b	1521506853685	none	none	1500	1500	880	993	updateMouse
pilot0	7992-63fb7286-7ef0-456a-8bfa-e2f96ef59e9b	1521506853686	none	none	1500	1500	880	993	updateMouse
pilot0	7992-63fb7286-7ef0-456a-8bfa-e2f96ef59e9b	1521506853687	none	none	1500	1500	880	993	updateMouse
pilot0	7992-63fb7286-7ef0-456a-8bfa-e2f96ef59e9b	1521506853688	none	none	1500	1500	880	993	updateMouse
pilot0	7992-63fb7286-7ef0-456a-8bfa-e2f96ef59e9b	1521506853689	none	none	1500	1500	880	993	updateMouse
pilot0	7992-63fb7286-7ef0-456a-8bfa-e2f96ef59e9b	1521506853690	none	none	1500	1500	880	993	updateMouse
pilot0	7992-63fb7286-7ef0-456a-8bfa-e2f96ef59e9b	1521506853692	none	none	1500	1500	880	993	updateMouse
pilot0	7992-63fb7286-7ef0-456a-8bfa-e2f96ef59e9b	1521506853693	none	none	1500	1500	880	993	updateMouse
pilot0	7992-63fb7286-7ef0-456a-8bfa-e2f96ef59e9b	1521506853694	none	none	1500	1500	880	993	updateMouse
pilot0	7992-63fb7286-7ef0-456a-8bfa-e2f96ef59e9b	1521506853695	none	none	1500	1500	880	993	updateMouse
pilot0	7992-63fb7286-7ef0-456a-8bfa-e2f96ef59e9b	1521506853696	none	none	1500	1500	880	993	updateMouse
pilot0	7992-63fb7286-7ef0-456a-8bfa-e2f96ef59e9b	1521506853698	none	none	1500	1500	880	993	updateMouse
pilot0	7992-63fb7286-7ef0-456a-8bfa-e2f96ef59e9b	1521506853699	none	none	1500	1500	867	983	updateMouse
pilot0	7992-63fb7286-7ef0-456a-8bfa-e2f96ef59e9b	1521506853700	none	none	1500	1500	867	983	updateMouse
pilot0	7992-63fb7286-7ef0-456a-8bfa-e2f96ef59e9b	1521506853710	none	none	1500	1500	867	983	updateMouse
pilot0	7992-63fb7286-7ef0-456a-8bfa-e2f96ef59e9b	1521506853712	none	none	1500	1500	867	983	updateMouse
pilot0	7992-63fb7286-7ef0-456a-8bfa-e2f96ef59e9b	1521506853713	none	none	1500	1500	867	983	updateMouse
pilot0	7992-63fb7286-7ef0-456a-8bfa-e2f96ef59e9b	1521506853714	none	none	1500	1500	867	983	updateMouse
pilot0	7992-63fb7286-7ef0-456a-8bfa-e2f96ef59e9b	1521506853716	none	none	1500	1500	867	983	updateMouse
pilot0	7992-63fb7286-7ef0-456a-8bfa-e2f96ef59e9b	1521506853717	none	none	1500	1500	867	983	updateMouse
pilot0	7992-63fb7286-7ef0-456a-8bfa-e2f96ef59e9b	1521506853718	none	none	1500	1500	867	983	updateMouse
pilot0	7992-63fb7286-7ef0-456a-8bfa-e2f96ef59e9b	1521506853719	none	none	1500	1500	867	983	updateMouse
pilot0	7992-63fb7286-7ef0-456a-8bfa-e2f96ef59e9b	1521506853720	none	none	1500	1500	867	983	updateMouse
pilot0	7992-63fb7286-7ef0-456a-8bfa-e2f96ef59e9b	1521506853721	none	none	1500	1500	867	983	updateMouse
pilot0	7992-63fb7286-7ef0-456a-8bfa-e2f96ef59e9b	1521506853722	none	none	1500	1500	867	983	updateMouse
pilot0	7992-63fb7286-7ef0-456a-8bfa-e2f96ef59e9b	1521506853724	none	none	1500	1500	867	983	updateMouse
pilot0	7992-63fb7286-7ef0-456a-8bfa-e2f96ef59e9b	1521506853725	none	none	1500	1500	867	983	updateMouse
pilot0	7992-63fb7286-7ef0-456a-8bfa-e2f96ef59e9b	1521506853726	none	none	1500	1500	867	983	updateMouse
pilot0	7992-63fb7286-7ef0-456a-8bfa-e2f96ef59e9b	1521506853727	none	none	1500	1500	867	983	updateMouse
pilot0	7992-63fb7286-7ef0-456a-8bfa-e2f96ef59e9b	1521506853728	none	none	1500	1500	867	983	updateMouse
pilot0	7992-63fb7286-7ef0-456a-8bfa-e2f96ef59e9b	1521506853729	none	none	1500	1500	867	983	updateMouse
pilot0	7992-63fb7286-7ef0-456a-8bfa-e2f96ef59e9b	1521506853730	none	none	1500	1500	867	983	updateMouse
pilot0	7992-63fb7286-7ef0-456a-8bfa-e2f96ef59e9b	1521506853731	none	none	1500	1500	867	983	updateMouse
pilot0	7992-63fb7286-7ef0-456a-8bfa-e2f96ef59e9b	1521506853732	none	none	1500	1500	857	970	updateMouse
pilot0	7992-63fb7286-7ef0-456a-8bfa-e2f96ef59e9b	1521506853733	none	none	1500	1500	857	970	updateMouse
pilot0	7992-63fb7286-7ef0-456a-8bfa-e2f96ef59e9b	1521506853734	none	none	1500	1500	857	970	updateMouse
pilot0	7992-63fb7286-7ef0-456a-8bfa-e2f96ef59e9b	1521506853735	none	none	1500	1500	857	970	updateMouse
pilot0	7992-63fb7286-7ef0-456a-8bfa-e2f96ef59e9b	1521506853737	none	none	1500	1500	857	970	updateMouse
pilot0	7992-63fb7286-7ef0-456a-8bfa-e2f96ef59e9b	1521506853738	none	none	1500	1500	857	970	updateMouse
pilot0	7992-63fb7286-7ef0-456a-8bfa-e2f96ef59e9b	1521506853740	none	none	1500	1500	857	970	updateMouse
pilot0	7992-63fb7286-7ef0-456a-8bfa-e2f96ef59e9b	1521506853742	none	none	1500	1500	857	970	updateMouse
pilot0	7992-63fb7286-7ef0-456a-8bfa-e2f96ef59e9b	1521506853743	none	none	1500	1500	857	970	updateMouse
pilot0	7992-63fb7286-7ef0-456a-8bfa-e2f96ef59e9b	1521506853744	none	none	1500	1500	857	970	updateMouse
pilot0	7992-63fb7286-7ef0-456a-8bfa-e2f96ef59e9b	1521506853745	none	none	1500	1500	857	970	updateMouse
pilot0	7992-63fb7286-7ef0-456a-8bfa-e2f96ef59e9b	1521506853747	none	none	1500	1500	857	970	updateMouse
pilot0	7992-63fb7286-7ef0-456a-8bfa-e2f96ef59e9b	1521506853748	none	none	1500	1500	857	970	updateMouse
pilot0	7992-63fb7286-7ef0-456a-8bfa-e2f96ef59e9b	1521506853749	none	none	1500	1500	857	970	updateMouse
pilot0	7992-63fb7286-7ef0-456a-8bfa-e2f96ef59e9b	1521506853750	none	none	1500	1500	857	970	updateMouse
pilot0	7992-63fb7286-7ef0-456a-8bfa-e2f96ef59e9b	1521506853752	none	none	1500	1500	857	970	updateMouse
pilot0	7992-63fb7286-7ef0-456a-8bfa-e2f96ef59e9b	1521506853753	none	none	1500	1500	857	970	updateMouse
pilot0	7992-63fb7286-7ef0-456a-8bfa-e2f96ef59e9b	1521506853754	none	none	1500	1500	857	970	updateMouse
pilot0	7992-63fb7286-7ef0-456a-8bfa-e2f96ef59e9b	1521506853755	none	none	1500	1500	857	970	updateMouse
pilot0	7992-63fb7286-7ef0-456a-8bfa-e2f96ef59e9b	1521506853756	none	none	1500	1500	857	970	updateMouse
pilot0	7992-63fb7286-7ef0-456a-8bfa-e2f96ef59e9b	1521506853757	none	none	1500	1500	857	970	updateMouse
pilot0	7992-63fb7286-7ef0-456a-8bfa-e2f96ef59e9b	1521506853758	none	none	1500	1500	849	954	updateMouse
pilot0	7992-63fb7286-7ef0-456a-8bfa-e2f96ef59e9b	1521506853759	none	none	1500	1500	849	954	updateMouse
pilot0	7992-63fb7286-7ef0-456a-8bfa-e2f96ef59e9b	1521506853761	none	none	1500	1500	849	954	updateMouse
pilot0	7992-63fb7286-7ef0-456a-8bfa-e2f96ef59e9b	1521506853762	none	none	1500	1500	849	954	updateMouse
pilot0	7992-63fb7286-7ef0-456a-8bfa-e2f96ef59e9b	1521506853763	none	none	1500	1500	849	954	updateMouse
pilot0	7992-63fb7286-7ef0-456a-8bfa-e2f96ef59e9b	1521506853765	none	none	1500	1500	849	954	updateMouse
pilot0	7992-63fb7286-7ef0-456a-8bfa-e2f96ef59e9b	1521506853766	none	none	1500	1500	849	954	updateMouse
pilot0	7992-63fb7286-7ef0-456a-8bfa-e2f96ef59e9b	1521506853767	none	none	1500	1500	849	954	updateMouse
pilot0	7992-63fb7286-7ef0-456a-8bfa-e2f96ef59e9b	1521506853768	none	none	1500	1500	849	954	updateMouse
pilot0	7992-63fb7286-7ef0-456a-8bfa-e2f96ef59e9b	1521506853769	none	none	1500	1500	849	954	updateMouse
pilot0	7992-63fb7286-7ef0-456a-8bfa-e2f96ef59e9b	1521506853770	none	none	1500	1500	849	954	updateMouse
pilot0	7992-63fb7286-7ef0-456a-8bfa-e2f96ef59e9b	1521506853771	none	none	1500	1500	849	954	updateMouse
pilot0	7992-63fb7286-7ef0-456a-8bfa-e2f96ef59e9b	1521506853773	none	none	1500	1500	849	954	updateMouse
pilot0	7992-63fb7286-7ef0-456a-8bfa-e2f96ef59e9b	1521506853774	none	none	1500	1500	849	954	updateMouse
pilot0	7992-63fb7286-7ef0-456a-8bfa-e2f96ef59e9b	1521506853775	none	none	1500	1500	849	954	updateMouse
pilot0	7992-63fb7286-7ef0-456a-8bfa-e2f96ef59e9b	1521506853776	none	none	1500	1500	849	954	updateMouse
pilot0	7992-63fb7286-7ef0-456a-8bfa-e2f96ef59e9b	1521506853778	none	none	1500	1500	849	954	updateMouse
pilot0	7992-63fb7286-7ef0-456a-8bfa-e2f96ef59e9b	1521506853779	none	none	1500	1500	849	954	updateMouse
pilot0	7992-63fb7286-7ef0-456a-8bfa-e2f96ef59e9b	1521506853801	none	none	1500	1500	849	954	updateMouse
pilot0	7992-63fb7286-7ef0-456a-8bfa-e2f96ef59e9b	1521506853803	none	none	1500	1500	849	954	updateMouse
pilot0	7992-63fb7286-7ef0-456a-8bfa-e2f96ef59e9b	1521506853804	none	none	1500	1500	849	954	updateMouse
pilot0	7992-63fb7286-7ef0-456a-8bfa-e2f96ef59e9b	1521506853805	none	none	1500	1500	844	946	updateMouse
pilot0	7992-63fb7286-7ef0-456a-8bfa-e2f96ef59e9b	1521506853806	none	none	1500	1500	844	946	updateMouse
pilot0	7992-63fb7286-7ef0-456a-8bfa-e2f96ef59e9b	1521506853807	none	none	1500	1500	844	946	updateMouse
pilot0	7992-63fb7286-7ef0-456a-8bfa-e2f96ef59e9b	1521506853808	none	none	1500	1500	844	946	updateMouse
pilot0	7992-63fb7286-7ef0-456a-8bfa-e2f96ef59e9b	1521506853811	none	none	1500	1500	844	946	updateMouse
pilot0	7992-63fb7286-7ef0-456a-8bfa-e2f96ef59e9b	1521506853816	none	none	1500	1500	844	946	updateMouse
pilot0	7992-63fb7286-7ef0-456a-8bfa-e2f96ef59e9b	1521506853817	none	none	1500	1500	844	946	updateMouse
pilot0	7992-63fb7286-7ef0-456a-8bfa-e2f96ef59e9b	1521506853818	none	none	1500	1500	844	946	updateMouse
pilot0	7992-63fb7286-7ef0-456a-8bfa-e2f96ef59e9b	1521506853820	none	none	1500	1500	844	946	updateMouse
pilot0	7992-63fb7286-7ef0-456a-8bfa-e2f96ef59e9b	1521506853821	none	none	1500	1500	844	946	updateMouse
pilot0	7992-63fb7286-7ef0-456a-8bfa-e2f96ef59e9b	1521506853822	none	none	1500	1500	844	946	updateMouse
pilot0	7992-63fb7286-7ef0-456a-8bfa-e2f96ef59e9b	1521506853823	none	none	1500	1500	844	946	updateMouse
pilot0	7992-63fb7286-7ef0-456a-8bfa-e2f96ef59e9b	1521506853824	none	none	1500	1500	844	946	updateMouse
pilot0	7992-63fb7286-7ef0-456a-8bfa-e2f96ef59e9b	1521506853825	none	none	1500	1500	844	946	updateMouse
pilot0	7992-63fb7286-7ef0-456a-8bfa-e2f96ef59e9b	1521506853827	none	none	1500	1500	844	946	updateMouse
pilot0	7992-63fb7286-7ef0-456a-8bfa-e2f96ef59e9b	1521506853828	none	none	1500	1500	844	946	updateMouse
pilot0	7992-63fb7286-7ef0-456a-8bfa-e2f96ef59e9b	1521506853829	none	none	1500	1500	844	946	updateMouse
pilot0	7992-63fb7286-7ef0-456a-8bfa-e2f96ef59e9b	1521506853830	none	none	1500	1500	844	946	updateMouse
pilot0	7992-63fb7286-7ef0-456a-8bfa-e2f96ef59e9b	1521506853831	none	none	1500	1500	844	946	updateMouse
pilot0	7992-63fb7286-7ef0-456a-8bfa-e2f96ef59e9b	1521506853833	none	none	1500	1500	844	946	updateMouse
pilot0	7992-63fb7286-7ef0-456a-8bfa-e2f96ef59e9b	1521506853834	none	none	1500	1500	844	946	updateMouse
pilot0	7992-63fb7286-7ef0-456a-8bfa-e2f96ef59e9b	1521506853835	none	none	1500	1500	841	944	updateMouse
pilot0	7992-63fb7286-7ef0-456a-8bfa-e2f96ef59e9b	1521506853836	none	none	1500	1500	841	944	updateMouse
pilot0	7992-63fb7286-7ef0-456a-8bfa-e2f96ef59e9b	1521506853837	none	none	1500	1500	841	944	updateMouse
pilot0	7992-63fb7286-7ef0-456a-8bfa-e2f96ef59e9b	1521506853838	none	none	1500	1500	841	944	updateMouse
pilot0	7992-63fb7286-7ef0-456a-8bfa-e2f96ef59e9b	1521506853839	none	none	1500	1500	841	944	updateMouse
pilot0	7992-63fb7286-7ef0-456a-8bfa-e2f96ef59e9b	1521506853840	none	none	1500	1500	841	944	updateMouse
pilot0	7992-63fb7286-7ef0-456a-8bfa-e2f96ef59e9b	1521506853841	none	none	1500	1500	841	944	updateMouse
pilot0	7992-63fb7286-7ef0-456a-8bfa-e2f96ef59e9b	1521506853843	none	none	1500	1500	841	944	updateMouse
pilot0	7992-63fb7286-7ef0-456a-8bfa-e2f96ef59e9b	1521506853845	none	none	1500	1500	841	944	updateMouse
pilot0	7992-63fb7286-7ef0-456a-8bfa-e2f96ef59e9b	1521506853849	none	none	1500	1500	841	944	updateMouse
pilot0	7992-63fb7286-7ef0-456a-8bfa-e2f96ef59e9b	1521506853851	none	none	1500	1500	841	944	updateMouse
pilot0	7992-63fb7286-7ef0-456a-8bfa-e2f96ef59e9b	1521506853852	none	none	1500	1500	841	944	updateMouse
pilot0	7992-63fb7286-7ef0-456a-8bfa-e2f96ef59e9b	1521506853853	none	none	1500	1500	841	944	updateMouse
pilot0	7992-63fb7286-7ef0-456a-8bfa-e2f96ef59e9b	1521506853854	none	none	1500	1500	841	944	updateMouse
pilot0	7992-63fb7286-7ef0-456a-8bfa-e2f96ef59e9b	1521506853855	none	none	1500	1500	841	944	updateMouse
pilot0	7992-63fb7286-7ef0-456a-8bfa-e2f96ef59e9b	1521506853856	none	none	1500	1500	841	944	updateMouse
pilot0	7992-63fb7286-7ef0-456a-8bfa-e2f96ef59e9b	1521506853857	none	none	1500	1500	841	944	updateMouse
pilot0	7992-63fb7286-7ef0-456a-8bfa-e2f96ef59e9b	1521506853858	none	none	1500	1500	841	944	updateMouse
pilot0	7992-63fb7286-7ef0-456a-8bfa-e2f96ef59e9b	1521506853860	none	none	1500	1500	841	944	updateMouse
pilot0	7992-63fb7286-7ef0-456a-8bfa-e2f96ef59e9b	1521506853861	none	none	1500	1500	841	944	updateMouse
pilot0	7992-63fb7286-7ef0-456a-8bfa-e2f96ef59e9b	1521506853862	none	none	1500	1500	841	944	updateMouse
pilot0	7992-63fb7286-7ef0-456a-8bfa-e2f96ef59e9b	1521506853864	none	none	1500	1500	841	941	updateMouse
pilot0	7992-63fb7286-7ef0-456a-8bfa-e2f96ef59e9b	1521506853865	none	none	1500	1500	841	941	updateMouse
pilot0	7992-63fb7286-7ef0-456a-8bfa-e2f96ef59e9b	1521506853866	none	none	1500	1500	841	941	updateMouse
pilot0	7992-63fb7286-7ef0-456a-8bfa-e2f96ef59e9b	1521506853867	none	none	1500	1500	841	941	updateMouse
pilot0	7992-63fb7286-7ef0-456a-8bfa-e2f96ef59e9b	1521506853868	none	none	1500	1500	841	941	updateMouse
pilot0	7992-63fb7286-7ef0-456a-8bfa-e2f96ef59e9b	1521506853869	none	none	1500	1500	841	941	updateMouse
pilot0	7992-63fb7286-7ef0-456a-8bfa-e2f96ef59e9b	1521506853871	none	none	1500	1500	841	941	updateMouse
pilot0	7992-63fb7286-7ef0-456a-8bfa-e2f96ef59e9b	1521506853872	none	none	1500	1500	841	941	updateMouse
pilot0	7992-63fb7286-7ef0-456a-8bfa-e2f96ef59e9b	1521506853873	none	none	1500	1500	841	941	updateMouse
pilot0	7992-63fb7286-7ef0-456a-8bfa-e2f96ef59e9b	1521506853874	none	none	1500	1500	841	941	updateMouse
pilot0	7992-63fb7286-7ef0-456a-8bfa-e2f96ef59e9b	1521506853875	none	none	1500	1500	841	941	updateMouse
pilot0	7992-63fb7286-7ef0-456a-8bfa-e2f96ef59e9b	1521506853876	none	none	1500	1500	841	941	updateMouse
pilot0	7992-63fb7286-7ef0-456a-8bfa-e2f96ef59e9b	1521506853878	none	none	1500	1500	841	941	updateMouse
